u'EMU', u'IC.REG.PROC', 5
u'EMU', u'IC.LGL.CRED.XQ', 4.84210526315789
u'EMU', u'IC.TAX.PAYM', 10.947368421052598
u'EMU', u'IC.WRH.DURS', 188.39473684210498
u'EMU', u'IC.LGL.DURS', 631.947368421053
u'EMU', u'IC.ELC.TIME', 81.4210526315789
u'EMU', u'IC.PRP.DURS', 22.7894736842105
u'EMU', u'IC.REG.DURS', 9.68421052631579
u'EMU', u'IC.TAX.DURS', 162.763157894737
u'EMU', u'IC.ISV.DURS', 1.81052631578947
u'EMU', u'IC.TAX.TOTL.CP.ZS', 43.5631578947368
u'ECS', u'FB.BNK.CAPA.ZS', 10.1055478820052
u'ECS', u'FB.AST.NPER.ZS', 7.149685898958389
u'ECS', u'EN.BIR.THRD.NO', 633
u'ECS', u'IC.BUS.DISC.XQ', 6.346938775510201
u'ECS', u'IC.REG.COST.PC.ZS', 3.9489795918367303
u'ECS', u'IC.CRD.INFO.XQ', 6.24489795918367
u'ECS', u'IC.BUS.DFRN.XQ', 73.2316326530612
u'ECS', u'IC.BUS.EASE.XQ', 40.8979591836735
u'ECS', u'EN.FSH.THRD.NO', 1200
u'ECS', u'SH.STA.ACSN', 93.0851745983986
u'ECS', u'SH.STA.ACSN.RU', 89.216071558851
u'ECS', u'SH.STA.ACSN.UR', 94.67658121322121
u'ECS', u'SH.H2O.SAFE.ZS', 98.49288702639049
u'ECS', u'SH.H2O.SAFE.RU.ZS', 96.0722378991202
u'ECS', u'SH.H2O.SAFE.UR.ZS', 99.4112958380697
u'ECS', u'IC.TAX.LABR.CP.ZS', 23.9958333333333
u'ECS', u'SH.MMR.RISK.ZS', 0.02965261551704
u'ECS', u'SH.MMR.RISK', 3400
u'ECS', u'EN.MAM.THRD.NO', 307
u'ECS', u'SH.STA.MMRT', 16
u'ECS', u'SP.DYN.IMRT.IN', 9.66680455821536
u'ECS', u'SP.DYN.IMRT.FE.IN', 8.56344102676261
u'ECS', u'SP.DYN.IMRT.MA.IN', 10.722133390497198
u'ECS', u'SH.DYN.NMRT', 5.963039364858201
u'ECS', u'SH.DYN.MORT', 11.2498912606988
u'ECS', u'SH.DYN.MORT.FE', 9.99087353000071
u'ECS', u'SH.DYN.MORT.MA', 12.462607458364598
u'ECS', u'SH.MMR.DTHS', 1800
