Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
ROM,-12.172645369085238,-10.77100937405028,-5.792849744272759,-1.80453809095704,-3.84403253976896,0.058209468769539564,-1.0031223518351216,-1.823120769840633,-0.8654058070439847,-1.019985383497382,-1.4185638057595522,3.1478586718415964,8.007522062823412,8.957308424959107,-2.4311875025711314,-3.9738166419060823,-15.46835657842193,-0.06783170598507826,-22.620313441012406,-14.835222299734601,-0.26032768417469804,-0.15043587857825222,-0.6715821826265935,-3.857158130922117,0.0508163187869628,0.03249266609991547,5.51699418111224,-9.237854961638396,-2.028753277154751,1.3586541557761542,-0.5192783519315592,-0.22812692188232375,-0.37436039800848264,-1.6279340946236704,-0.18335177555703497,-6.76885086394718,-1.569418577248139,-0.3661496233832646,-0.875435118093892,-0.5842561610475844,4.0171029732530865,-1.5178953260116055,4.554148877872609,2.0657579280942677,-0.15638290012106013,-0.12454167453438864,5.30894665618061,1.0101260683880342,-1.8754310214898635,1.1696402738132896,1.2074243694539808
RUS,9.07555872239199,17.396665443802515,-0.8528594418940698,8.005620284677184,-2.363915705321931,-0.2671430359920004,-3.0972903072879703,6.5451996577205245,0.7729734199423726,1.6145204092805674,4.237677470968913,1.108805494143528,7.913486177165923,-1.1484904795316322,-0.4421030847778132,-2.1635308617036526,11.678977183873533,-0.10147950368616368,-6.3588236046781335,-5.771298520242886,2.6475961589366372,1.0025162258726865,-2.299990536906434,0.710631778526198,-3.101586635078757,-0.7072929658652218,-1.1817262484167685,-2.0844751486038415,-0.047479960254318665,-1.7418021762590925,-0.47589130567226035,4.453795166837596,-0.5814223139046941,-0.9699039319244575,-0.5262243651016142,1.4912199043954812,-2.1468289224786106,0.32731294471882083,-0.14300608424791325,2.847203159549779,-2.883464054403312,-1.178637768980534,3.152550905868575,1.527912285898756,2.836960704205903,0.7038444700024183,-9.001345439411066,0.9530523281665129,2.0852995351848627,-2.744772446164349,-2.461220079099073
RWA,10.493838953505074,-16.549393655138566,2.3460974165557413,6.424364748898668,0.22008901546753634,-0.5893823547814702,-3.0277770569380693,0.5271998669228648,-1.3844889416100663,0.021078436922744026,-2.370925667166123,-0.412804046690868,5.774784446851488,30.48900963792531,-0.8723093934695003,-2.352664002663658,35.81579220732692,1.123128698886542,41.909728654019105,-13.51813864957922,-5.613281699918131,3.766482620570098,1.02913838854165,-2.085144993772291,0.6610133796863283,-0.7463820090954607,-9.360925594273263,-31.534736972726567,-0.5827111056403184,4.420382052814486,-0.4376543698267287,-0.7809010292121423,-0.3842770531244838,-0.3349873640403147,-1.0273358794310397,-0.2036250840000613,-0.11939947027109399,0.670709282553946,-1.0227671184406266,-1.1066316865841117,-1.6345752550707728,-0.8686680426119152,-0.1901685915299609,-0.3872963044596802,1.8568471167721112,-0.6866969639821813,-6.700366291167131,2.470792488531201,-1.743361434385339,-0.8699343855767053,-0.0606757786134956
WSM,4.6648922234592725,-13.03652986076266,-3.364488520141805,-3.485113200151734,-4.36124257342215,-0.46691586547812963,-9.223904298394553,-3.733379892413319,0.689287766664591,8.45908360342133,0.19223462366696964,2.841542705379765,-17.03421938377802,29.59698591721246,-2.6516679085680983,-3.4286681545694346,8.714856750300699,-0.8452258287901171,-19.988714601791852,1.3971210204358953,-3.498145732444074,-2.0123032519762853,-1.0156585022321563,-0.4940921746986113,-0.9044338768427455,-0.4150121658634799,-2.8801698202186707,-56.49731990622278,-6.314291797373328,-5.830448622848052,1.6985339321628838,-0.9518433713983385,0.3769760430477256,1.5665015535241495,-0.3979938155801376,-5.360240005822972,-0.27649323526454056,-2.019058034350987,0.5253133102671108,-2.4697859755804257,-1.9498544488432095,-0.6385859495582067,13.182260101527403,-0.410428324750422,-0.816480509731516,0.27411556380315655,4.80039128939967,-2.561245872893134,-0.1595291997757956,1.07422166342209,-1.671751637666376
SMR,-1.6591214515018315,9.410688422349471,-3.435110583986673,-2.4088029594117644,-0.5725416482686749,-0.5499775219354652,2.415532618718491,-3.804841200137811,0.3638616899454624,-12.481377365899215,-1.1001150939438695,16.90733145148747,-8.820558863540528,4.9537362407974985,2.8117665039935487,-8.590849665259904,-14.423557885471897,0.23053101309355728,-9.718537991285121,-10.021779446769411,3.971210484029309,-1.6138794676739492,1.8426091398930038,-1.4210040306364098,-2.3130937517932475,1.448398484387262,5.698957346634161,0.7109688010654307,2.364592260255063,-5.486413615219353,-1.0159127692268142,-2.298741800991581,-1.153320200828329,-0.7464943735998901,0.9084832734534504,-3.8862819099267822,-3.2596040208476618,0.8435463553623374,0.09269935219114718,0.5483394312418013,2.4011261795007877,0.9377060313127399,-8.35691183228917,1.7078961663837458,-1.461131985595383,0.15748177380771283,5.411476419192946,-0.08698212093780266,0.01415147508337622,-1.4574691429590745,-2.4770577497594974
STP,12.359734260639321,5.3980078318076155,-1.8719368279900137,2.8927864946608404,-0.8790842988899055,-0.5605563868253174,-4.187069536535313,-0.7552100651359008,-1.714918795298893,-6.776762756229286,2.6008468141437806,-0.8525695635987134,-5.274410966972149,-5.834522022411304,-3.5266475039998157,-5.40792254468488,-3.537206695132139,-1.7364137515867668,3.1880176501355804,-7.199007833352801,-4.672437370540402,2.4345743126040844,6.306898520650229,-0.6252386561040094,-1.6178180001931546,-0.41244241653308034,-4.720776857373156,-48.74809742305984,-3.3458383700757315,-1.3651457911467144,0.006803389147949118,-0.9921721779544019,0.0195850873929737,0.006296726433024757,0.22377074702137678,-4.909109361638729,-2.7497765427763743,-2.3949689136119447,0.7662670900637973,-1.5021585172069551,-0.4085727749464221,29.249705397889898,-9.207314434506463,-1.5575719267172705,-0.10816303551976705,-0.15981207879490456,3.0567359604984983,-0.6863191216907467,1.2888288156422956,-0.517392285596455,0.29183971935967934
SAU,13.259827894243983,32.672119066087035,-7.092980258893209,-3.8691753211815865,-1.1438379408248733,0.778334227518757,-2.7611843301957926,-0.3330222725463573,-0.3671109370201072,-8.034685965135498,3.5070834214590105,0.6009486606285565,-3.2990249527536073,4.97506190994147,-1.1348320439042126,-9.967596750459176,-10.027947909969695,-2.384351932671117,-42.043761050789946,0.7834267700547314,1.1413215928106322,-0.8653770884917881,-1.140254703258304,-2.0154512630420607,0.2970089883777563,0.04241229571633839,-2.90610582627426,10.205981655182496,4.991884584742691,-4.090959113820195,-0.5208747742195775,9.160736818874389,-0.4982199792058795,-1.0353720225033558,-1.3450046934018767,0.019894100166748085,1.5506149654375931,-0.571370577605696,0.8041528191464847,-0.14387455526609988,-9.973524554713485,-1.5660112598759577,1.200751386062725,11.729769700199265,2.1691004661065656,0.004753366051252413,1.5469637216762218,-0.8695282078547861,1.5224923649735298,-1.2646476426269198,-1.3444888911380957
SEN,-20.71376642104634,-14.29372301167352,9.58743324167979,1.0241264258735372,-1.387677486841675,-0.5864666993591372,-2.675836977197262,-2.458353003036842,-1.9909033507350589,-15.713005595607052,-1.9250710715851316,-2.0596611663490503,7.487008031519504,23.953248447573728,5.08815683407204,-1.642966672282035,13.758785098931455,1.2008873851959327,17.295926691550445,-6.384228732388325,-4.424631504595122,-1.726865953954409,-0.5534164230946028,-2.8553857650232413,-2.9257998742823474,-0.2128677203085596,-3.213838065843809,-34.257409834770435,3.451425360390287,9.133049998690018,-0.5030809966238188,-1.5691521839421136,1.4643800947349055,2.6862375377276977,-0.3071282454139297,2.7702624914371725,-2.6473680437052534,0.05514721725147638,1.9656996822521164,-0.1361112074239899,0.40186925692999953,-0.9291768098437647,3.3550869944720914,-1.881855863851616,-0.17109608521519992,-0.5561825972701152,5.391019498813036,-1.4212191183001117,0.31431388975189584,-0.9019380649945906,-0.15864540379918157
SRB,9.330486422801673,-16.303580256911054,-1.9945914498294006,-0.5068888676675882,-3.0809193293915493,-0.338706378665155,-0.4800424869247273,-1.7976754528954473,-0.8040548047140623,7.966379314962638,-1.4091521696208533,7.390257901622584,1.2744394492445512,8.181539139410356,-2.975086701729548,-2.374358766623277,-1.1712902149343198,-0.14342044960120337,-6.98539326010401,-16.23863494514265,0.7489355818110343,1.1774176851072857,2.6551547327939695,-1.7072634189814453,0.09689173316675498,0.14101714961770798,-6.468416276547783,-21.462754758624094,-1.1479807921315335,2.2064643001621875,-0.4660795126516509,-0.4088797486019945,-0.24353072268989798,-1.6301245647593734,0.5474678120946281,-7.806706680055372,-2.6642838361746306,-1.0125183310363757,-0.5435902164555214,-0.4704714713687658,2.6429064674258256,-1.4355279153359515,4.05807612527651,-0.5944514219570876,-0.3027575988346291,-0.42540159860355,-0.198004466168331,-0.017187850876028143,-0.23895514037127064,-1.6197155965953651,-1.3005750392814668
SYC,5.049361434455252,-9.074624560241489,-2.4111209808026466,-1.0544060654317564,-6.838333148766976,-0.5534490374464062,0.12146495397655249,0.6493193778067832,3.7529990058422866,10.092246607948718,-0.9238785814982353,4.344680128278194,-9.459050981943067,-3.049365848849508,-3.5964805970811815,-5.811690471872515,4.95951004185314,-0.5974625905535954,-3.7333726163265313,2.1141091748572443,1.0594338432509336,-1.4565729278067563,0.5911752175541205,-2.359798795122043,-0.13130987270970818,1.1040737358126105,-4.858300014348277,18.93828576125226,-5.896007174670553,7.237021849291317,-0.5627341620692351,-1.3341654870699993,2.347124464013572,-1.4132981328226832,-1.6340447567031562,1.1463995698084466,-1.8582012743659548,4.834802023532582,-1.0467269668088062,3.4489220736168527,7.1880584408824255,-1.082208781828301,5.4403446590630695,-0.7286870743170479,-0.6364350252264172,0.10442609534375076,4.501185907408974,2.246614435434428,0.2791352174738932,-1.1198848505191696,-1.6214137932252584
SLE,-20.639854427756944,3.3371642188392374,6.749616355428281,4.703695308941264,29.989067462292912,-0.5560551505088278,5.417041936509318,-6.395801653581262,-0.25854444810632793,21.34077512666551,-4.345147228495901,0.6106691220131141,-5.1094834907710265,-3.0477416240930637,-3.1000867830798247,-3.843626911683693,-2.119240754469766,3.523572424017172,-13.733771917140587,7.627720499112942,-4.348605508940664,1.4007574955203934,4.844441181270556,-3.1852479997076024,-0.4791107971036571,0.12120137821601978,-4.101392797375875,-49.46283991383872,1.1891100498446983,5.459924593748967,-0.517021420716965,-1.3020013986813375,-0.3022733985486356,-0.8005514809649072,-1.8695635605998027,-5.514350361324277,-5.6129316767466655,0.09371043159455572,0.610185465411893,-3.1939927602522165,-6.701583081028231,4.189228219820909,4.172898122093613,-0.5119007132314239,-1.253262387771604,2.8367379352681894,-5.321571506352394,-0.8917352950410987,0.8158622823473296,-1.4779793735779039,-0.3677105423083067
SGP,9.644232792036124,26.909103085498376,-6.903988551449863,-3.056625124908863,9.110150214983875,1.3491860443415697,-2.9187966839336235,1.992041874494628,9.019164101013562,-6.826253296497759,2.7122825539697883,6.949022484833177,-6.1430714580476415,2.4855043703059096,0.4019021665305441,-0.17976787921151027,-24.161594952295804,1.5741508117523653,4.230831926620024,7.389869531094581,4.248858225241399,-1.2639240682544095,-3.1081504375444107,-2.2353475834241023,0.30470304913499696,4.46853806569219,3.0817652380320926,-23.030162714963808,13.485319322988428,4.169050355756628,-0.5214408423414736,2.7271222043380168,2.3586623278186516,-1.4158775284618343,0.8908879452672485,-0.8551681361424134,-2.3826177027261304,-0.8768262980232318,-0.8264746069469698,-2.0092266483889083,4.034480163123251,-0.78437867086639,-1.7190013236245953,5.007577621794422,-0.8011573925781607,1.277406418209862,2.7719080568655707,0.27989245613205943,-1.3631648024235874,1.0954951971649167,1.9909146395637565
SXM,-8.046798875063438,1.2904590237700968,3.9429939283045403,0.7760521158081011,-1.446675492199459,0.4978203068709086,-14.42217452773665,-0.9908646718542067,-1.496171953360058,1.857657494187389,1.5299950377113811,-2.67591146469224,-9.866214449566417,4.804779918157473,-1.8642010684735772,-2.761553235189645,2.1420089089999186,1.5086967720357998,-8.180709408991232,0.7045691858906232,-2.0800528608759334,0.1078260091303426,-1.9955471344362725,-2.975705573954514,1.4099165519859547,1.230266010101531,-4.293038921047843,-0.5361292829175792,-0.5114489451841993,0.5107995957815537,-0.47617510690493436,-1.554617954251725,-1.5438127969653521,-0.7307917489887912,-0.023637620130065096,1.3362792230479583,-0.5966338603426167,3.9325653650469756,-0.28537560799367945,4.1188853368690035,-6.825635742589788,-2.6065354143377575,-0.5635943929627678,-1.9277956324455279,-0.7097946072029863,1.7752693506061163,-4.990678596647611,0.747614944441443,1.557123709501635,2.270052109016707,-1.7130856326578325
SVK,7.7589176078542454,-13.763401620520956,-8.88373569984298,-5.2620312646648655,-4.259455690237402,0.343237569626414,-1.457920903769025,-0.9792158851909205,0.3617109299727683,2.7425209726013877,-3.21105386404111,2.866821393691881,2.4402991932381237,15.556628931189943,-2.7207463671495113,-4.4757185290212425,-13.294834559637538,1.3387677104083844,-6.706366094917976,-11.14194922945165,1.099743390951436,-1.8351942134034567,-0.22355387983112762,-2.640162764531485,0.4769271458613634,2.367737643714863,0.050120125219306644,13.782020075934344,0.05858296050528472,0.32196660493386503,-0.5209629651448038,-1.2668494417237521,-0.2766404423454063,-1.6585425706207249,1.0800003706928363,0.40654074352064773,-0.3020125256727537,-1.902116677427175,-0.4417247158574392,-0.20612206007028455,-3.33022257752023,-0.5586578622816598,-1.2820784992668348,-0.09239500063688799,-0.5590787794582587,-0.017567293166171546,-8.219198501283737,1.9489689468163935,0.35753551381602644,-0.9342285826465618,1.7231952997339688
SVN,19.53901549054183,-12.269247032578724,-1.2087421765396362,-7.457901037198504,-4.9078119448330275,7.4494402036598695,-4.492991568437209,-2.1827947784884008,-0.36822471225529174,1.0584651799683693,-0.5341506251111618,5.249864547328323,-6.538330641102493,-0.8666465960579066,-2.981137587394987,-2.1994836174591432,-13.61540891485753,-1.7735936040623543,-11.092253993857366,-13.777942681521814,2.6662619223183834,-1.8180809696340194,-1.9619698712148625,-3.4810628242211723,-3.462294553707009,1.6662050803229147,-4.525100433331995,-4.783538840568053,0.03382329302233289,-1.0344529279950043,-0.5213648605523992,-2.153511467504448,-0.04325560909467861,-3.5319527937919415,0.44149754874909747,1.1612524394311334,0.4456661496184412,0.31016784789984236,1.291873547832597,-1.5525429870058265,-2.6541214445488572,0.09532291937477005,-0.21266213481766294,0.41471604726836,-0.49121036991592637,-0.8013298026678933,-3.6860477364861572,-1.3916063969480588,1.9471872010203706,1.7328428241069846,-2.521121849108723
SLB,-5.670444222375541,11.717141738738214,-2.9246088029633794,-2.916758425625099,2.8213246622778536,0.8006150311870411,7.398917430471106,-1.9198117001571222,-0.27980773835909417,0.628109661623665,0.4465716964319655,-3.164203111255303,-0.5457971096362694,-19.665138226982794,-3.06178340990099,-4.784608971078248,2.8557886673461796,-1.181206357349369,8.810822718347426,2.394139804436632,-5.559406938778484,-0.5403987503544609,0.45808615717220325,-2.68662045219373,-1.065773228947156,0.47840460127774403,-4.942328320295813,-58.07505731590454,-4.023431239881616,-4.038857884369468,-0.17726369755401272,0.4134915320602013,0.34716628005894246,-0.17807899815790015,5.345683803975488,-3.165249343714066,-4.999587241266942,-0.4215114575161396,1.281333769307165,1.664822386772397,-4.679872996977164,-0.029838122149183022,5.543788982032551,-0.31705851291568593,-0.5907131188214965,2.173579725202573,-5.3364463595265885,-2.476930574676212,0.12048540238959549,-1.687909680063055,-1.1923179778156872
SOM,0.6602920271898512,-3.125749101891526,5.174612696499305,-3.5799242787754553,10.289991582405037,-0.0646102184131132,5.905380319036282,-0.46855468086018615,-1.2155911220742306,7.931127374205646,-0.31329967427231264,-4.535307681044158,10.061877443267706,-11.53791532600055,1.359233269425389,-0.6443399238329798,13.256431322795597,-0.5414969885213239,-5.630370276604939,-6.516025899938398,-4.446419154774607,-0.6241008793557754,2.479491855661948,-2.299456607957387,5.366588636481164,0.2093162745087199,-7.802118401633668,-64.06955930887214,-2.450351774685437,0.0731026748380059,0.14309258603747993,-0.19811142970310835,-0.6213027309190836,-0.9750176874567915,-0.5056402950908339,-3.7402605311839285,1.1451043345158116,-1.1230127684851756,1.0584086786249556,-2.3024799626306707,1.2928012505668667,5.160124854283124,-9.66974300823634,0.5528441770240875,-0.023707752475189883,2.56073495183552,2.583246177317253,-3.339975521791288,1.3788259836469563,0.6788326045323436,2.7138592410339326
ZAF,11.734357501567219,-9.027798714190268,-2.131152084061072,-0.5205433662096,-1.919589917597967,-0.25046435896931774,-3.8418519791173606,-0.1217313002572322,-1.2593041396482012,7.693337639530406,-2.52076873418996,-0.1353740149556429,-0.6347317818958939,-0.6956034876810007,-2.6628823633110006,-4.527484767076905,-5.9821174866553255,-3.2092479112345456,-26.910419756987842,-13.670267314663084,-1.2721354325033636,0.6753660761742833,-2.319565065434891,-2.523930622053994,0.039731913785625295,-0.252740353536782,-8.863980820410102,-41.479646872579174,0.8955260060864285,2.843761295361183,-0.4905283426235546,-0.6663487642616496,-0.582385073076183,-1.3892913640947706,-0.2755635145875438,-2.297208929684075,9.064338253537741,-1.9508946602187855,0.7735494996114105,-1.2641295926432288,-0.381821994938497,-1.3758874050954508,-9.823579716830498,-1.4491375673578253,-0.44872129533211713,-2.2479639046987163,-3.2061884433859316,0.009060184466278792,0.23268478386266933,-0.8390356074297042,-2.437263355055661
SSD,6.88533057476665,-7.54460456284598,6.6593989185356905,-7.841145779592896,-4.777263221879673,-0.784701870263752,1.411998701560967,-0.37914081715120584,-0.46399743585912545,-14.101171099272449,-0.05751934875941511,-2.549676551586825,27.13699215338222,-59.408635409516165,0.4847961983260054,-2.8393494544016367,-11.864530749496685,2.747405319382031,11.716581739971742,0.053659376385812196,-6.960944765790048,-1.1631776411444656,2.8662068816095125,2.423803253608981,-1.6072392351355453,-0.17904684636703502,-11.310669535909735,4.714715056466129,-2.2883422839164678,-1.984144301287716,-0.34678690109994387,-1.996675606988398,-0.6442810253192358,-3.0479765384882143,-2.4133430931886695,-4.1111984729150794,-2.673203902533957,0.21666255887269756,-0.3287189340958053,-3.107292611579352,5.733084519788297,-4.634555908303161,8.980095070204088,-2.2254083205531874,-0.6067322203923557,1.3537544488508502,-6.953641477686063,0.6747000040463516,-1.6862416982752606,2.668902973838751,0.8742826850369277
ESP,27.119570269714117,-6.603157458207395,-1.5661641534418114,0.7553956625674043,-4.10532323406303,1.6023986488741082,-2.9930343693971264,0.6677229337809147,-1.1239803793999696,22.88968042308463,-1.416772698318517,2.1683370577062813,-2.1169331283174935,1.4811424249035134,1.481841247202983,-0.425619609974199,-13.062526780746868,-0.3766865710058178,14.425901239893363,-14.458289483708281,2.8718144170604685,-1.3202009610488208,-0.4883439440843269,-0.3143412425157018,1.7574329763222591,-0.552674247297283,0.6443210552519169,3.3643102352957786,-1.4288891613011518,3.271644350038264,-0.519286607688934,0.7190631822243676,-0.41807600842958215,-1.4691177162727147,0.41354300398115434,4.709780023139767,4.935862595078162,1.0041261766307474,-0.03702570292238772,1.2302240777437958,3.423114998636568,0.8524261788659542,6.536427868303683,6.446891201716705,-0.608862185553348,-0.25797090378724125,-3.0823390186859574,-0.8769269555101211,-2.2458154645365807,4.820558703120234,-2.1658250486729673
LKA,4.484093805250342,-14.774905024756896,-8.60494197689644,4.805894308875126,-4.910017757523244,-0.5498669922530925,-2.1569096486124364,-0.37146194129546223,-1.8640208079086533,3.9784173585352676,0.5706677433082763,-0.5867572465807669,1.5993597358908516,13.795179513875693,-1.2082476037563623,-3.676885994971312,10.60713342688168,3.3291119841790286,-18.339039528500898,-0.4607915304553888,-3.371014701150258,0.7135154253878618,-0.33767194608509576,-1.6586557058075673,-3.6540239122859837,-0.7935766577610749,-6.805934992525671,-22.49334762681154,-2.874965889674305,-1.8597725803516254,-0.4486136763586098,-1.064166808321325,-0.5290883050439389,-1.637164908588591,1.6565555800396856,-0.6441980046746978,0.14505651373496686,0.7609497422601259,-1.401717117853584,-0.36381040190861413,5.354577552064689,-1.9526952778720617,0.028824986102270855,-0.4061490745206566,-1.06323367746742,-0.6061359488964813,0.20942609110774202,3.1608611072062374,-1.3449573275207092,-1.5128088276272067,0.48161852147234324
KNA,-3.510071191483707,-5.834869797535027,-4.612115896592187,-9.686157629271992,0.6343732888162394,-0.5380052206766576,-3.8249695461946382,-4.624648792939456,-0.4644659579641471,-10.84521787608703,2.664046098288251,1.7214618867984433,-2.5868521067846038,-4.34021028220357,-2.91919366132959,-2.7792737631772964,-7.722104150815077,0.012341452982548962,-1.3554616843130733,-1.1000759401031133,3.940286641362069,-2.2910208420052935,-1.299780081133116,-0.6811460455173413,-0.8562935762341625,-0.8206373931900994,-4.2971734467352185,23.297905132244892,-3.960496719647903,4.140087197040124,0.590597086205942,-0.8192318164233174,0.7142535630989695,-1.5070392003642292,0.039418691085658986,-0.7656038729528699,1.7402337716172047,-3.567291553214439,-0.25715124385945404,-1.9004862358912658,3.9700364880908516,-0.8882026779429208,5.915615861836933,0.4128802130420331,-1.0772952749451394,-0.03920849587866254,1.5219633127117635,1.5041254014957728,-0.6006980661983006,-0.06662996449020475,-0.8214457610323652
LCA,-7.509609403611907,-16.903052896263393,-3.221380941873899,-7.403208872788641,0.2856776776786795,-0.5187005873715419,-7.503012342957241,-0.8341678810323844,0.6230340030380495,-0.9822640132215849,0.6246163530766531,2.5665989812962784,-7.134692883802078,17.48949241002658,-2.928547803061133,-7.919513004732932,-13.45811682400385,1.2996052436489032,26.267992317485113,-3.652646434637936,-0.7419286916029686,-2.813476399111113,-1.6070197173542289,0.2915138891957473,0.7502652809604176,-0.3795193573964909,1.9993330347456864,-62.88554413990555,-0.9628367260754246,3.0334876340661183,-0.521058430090574,-1.1571393618516683,0.6676621066767425,1.6838490407012678,1.4436856937224456,-2.710573605541422,8.175277497963597,1.4601734577708956,1.0732939659675456,-0.6636320208384481,-0.01595796042843403,-0.8086026227209221,-1.3765883954810927,-0.5342417068697749,-0.5616606070233777,-0.1780273853299243,1.88990895978964,1.8443661088052945,1.3948076574765782,0.12793015123050744,2.32708211409825
MAF,29.89006559297547,1.6610654236909212,0.150565035097046,-2.568250894891026,-5.033231898733618,1.6372829899783223,0.08280375423365516,3.8758264233379887,-0.6969385019605168,0.03156207402200195,0.8683511422090796,1.9840054321199498,-11.060495832136391,-1.0784641848013328,0.7170915485682325,-3.324414412442158,-1.1777320214950309,-1.6163916512373033,6.713545834030556,-4.51630936993212,-2.87940121820765,-0.1092082615621931,0.23889823921801195,6.721368480370869,2.072100459921086,-0.46818467663719254,2.319256274621277,12.644214177860276,-0.5582144702665219,0.5699681240781913,-3.099278561475666,-0.9078177430181223,-0.0056258418846805896,0.39330156469139566,1.486036582652083,0.6591157805343905,2.4142047646755382,-1.0654560388482597,0.8846330373998769,0.30371827699594345,-5.582632723319859,0.9780096324646037,-3.813706351037019,-7.54703149184234,-0.9003404064702275,0.207218631925819,-0.9430940758760176,-3.3551382655150706,0.037728039483307274,-0.31967416249964165,-2.1070292902281955
VCT,5.644506151689924,-29.3763204199224,-7.581685812348175,1.282746662172335,0.09299649735270893,-0.4422129766078402,-5.2832668485598555,0.4266904631775624,-1.3941999691539595,0.11023910030923911,-0.586775478822095,0.27313148878035703,-8.179123576294327,15.918406565612509,-1.8506700873196547,-1.1436648127724995,-0.8820378418945763,-2.1664304919270667,2.285700747927015,-2.5921659808337583,-0.4512297201912056,0.2198085291215499,-1.1002644433349609,0.27846703723972155,4.423698135376148,-0.3155397601836538,-2.7681179383293566,-41.57643187176474,1.131275658583531,1.3797322430701906,-0.37242494584603625,-1.0590398796211786,0.22343706554430112,-1.7453636430713306,0.21513974619373133,-2.6077501710080546,-0.372257189951138,1.8410128472117808,-0.6527455935347707,2.116544222125863,2.0944547607957764,-1.0444203478460254,2.049875753565024,-1.7172398435945044,-0.49431210658257196,-0.31107381081292157,-1.9759036327042279,0.5439541269830013,1.6828910346804338,1.5002456582396455,3.8216272466198005
SDN,-12.588608450868325,-14.826021621634615,4.203535705113103,-3.927522868852664,1.762226588405993,-0.532418047339867,-3.7190925872647584,-1.7373305111418822,-1.1116457343349226,-10.89188130158346,-3.9092260199996867,-3.216151608170981,0.4794659505966196,-44.230173669885076,-3.258438729077702,-6.279567377553443,17.079445600074163,-2.090618924398201,-19.505348149465515,-4.678097521827379,-4.679946221469861,10.765082573337192,1.558908124266871,-0.9221486658162155,1.592953703409799,-1.0881588835104035,-8.266981762808513,-3.203325988145376,0.9244367449074901,0.04044785386054128,-0.06294166433126455,-1.77319641024432,-0.7449780031238484,1.8947293759138277,-0.37537779682962347,20.350468344452178,-4.250068533209727,0.15930888339362498,2.7069846377137683,0.8226423279167345,2.6479128039485818,-1.762406800101493,3.2196127168515565,-0.5980486031245329,1.331839298834396,-0.9588854632513296,-6.13104882865906,0.6682598562002312,0.0501055408372969,2.0280467893828313,-1.4447771667524862
SUR,1.69441467383674,1.9963378545206436,1.0491654384678635,1.0211606704672749,-1.694345116103853,-0.4027462068246565,-3.7939558343704696,-2.5496751333546723,2.2995715915783626,-2.707963849802553,2.196013432507306,-0.39557671963135643,4.185380492743615,-6.2395472163503705,-3.2360748046380654,-4.0664001339559555,-5.217829818573633,-1.0154219576389862,-22.10990205495439,8.77027346544252,-0.7232255490117911,0.36888165457817557,2.777629859681191,-4.9499069676286425,-1.4982971546814299,0.4213566166501514,-8.002902084333497,26.765938722215424,-1.0217446838427502,-1.7931360123349305,-1.0281221721844391,-1.028310013493275,-0.39718652108316305,0.06046151653882481,-0.6840140657154694,-0.8893346522898902,-6.072258627897462,-3.1248446579991933,0.1794365249092823,0.8328283881337183,-1.6323853520252087,-1.1744146222510012,-8.104769525177689,-0.39337715285953845,0.2275490095986468,0.42246511649534746,5.584594562711991,-2.4369492229602017,-1.0527609422067166,-5.552378813804407,-2.0990217462616654
SWZ,-12.860872043457336,-13.089885930121673,0.7736794104411859,-0.8043893150300838,-3.052461543243827,-0.5272208295464601,0.29419868963185536,-1.0149407982532428,-2.0219613603413285,34.20172104509778,-0.8745248891631864,-1.1821451406014956,-4.102028430795963,-9.244053904537397,-3.5650222358889434,-2.7035244079722407,-12.981297145636026,0.5919262657756869,-1.114752703741251,1.1755577630074234,-4.516466498273869,0.01679261024006118,-2.7027549911571285,-3.827576942093444,6.752029476929864,0.17404425746832913,-5.009322453565544,-74.27089453940937,3.2553367390841923,-7.427858937179902,-0.5211799425270647,-0.7481862144328847,-0.19318373673829978,-2.757241636515193,-1.56401503671492,-3.030065804236993,-2.171309673557,-2.9858449276901076,1.7512167348587147,-0.05210112815115281,4.2778072938313105,-1.694345769792042,-20.09469061231463,0.22724231765315442,-0.17442233751207464,-0.07213977748440355,-0.6127187125749647,-3.878086971998526,2.5551502626932527,1.2533237777101727,4.310051097207139
SWE,33.14592784680173,7.341169813459589,7.162055974125802,-6.207274380982609,-2.645201470666752,1.4817553186850938,-3.969233108240631,-2.5992409558099903,1.0880279751840733,8.895566522533526,-4.560764459289498,-4.293602859471946,-1.7430607855059959,-3.183588709548486,-2.342327964050381,-2.5081591892594037,-19.168350799442226,-2.065791270379395,5.587366702278734,-10.887808745917333,5.808138384984675,-2.7478704411706745,-0.7121872414770035,-1.4989626419582973,-0.10027060670579169,-0.3506478573223359,1.003589971444756,13.581487855882536,-5.214751287207041,2.7659002732824094,-0.46826227991017233,0.08213694551126005,-0.09977084511589078,-1.6280787506461953,1.821507762051358,-3.4571796655272586,5.4498975614191405,-2.898235095670022,1.997116738982875,0.8659820293593385,-0.7896363902666976,1.6798234636173055,1.180079646653613,1.8993050283940363,-0.5301633191043766,0.5353968956226196,1.2722196184382057,0.19516692811863495,-2.2924338320036926,2.567166459189152,0.017007264009383585
