Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
VCT,0.11320739386298184,0.9380963292687502,6.618067852582812,-2.623504137160853,-51.29832997523477,17.061334666660297,1.311495261333732,-14.573371629992113,-3.8030449872798666,6.445405056700653,-4.8629620039046095,0.2604450574578361,-4.086146434569676,2.354926580855723,3.823151925065401,-0.5961390879151793,-1.0404970371710418,-3.569046963000418,-0.48138737228344375,0.8344996721361666,3.6831105688830124,-1.2249386401218625,1.3736799547383713,-2.1050452121820578,-0.21523010641929047,-0.7309790763320632,0.8398334806496752,0.27239780239197625,-0.4606224923002551,0.04382635896704219,-0.9049452286582533,-0.9841311534586673,-0.10053385884439554
NER,-4.934853775130989,-0.786488686544228,-95.4418901768205,-2.8794585756811966,-39.51157328350377,-24.9345010531407,-23.51117789215858,-16.546179533808363,4.406001518305702,-4.050488663238653,7.553995493064547,-8.45667072777616,-2.1216489090643047,-3.961421467192156,-12.016647223546085,1.0242605793551136,-1.545505732293321,-5.150056113131479,-0.9257328102760032,-0.17273056552790866,1.1670073056058812,-2.6459135593933123,-1.073478193194778,3.125067902194976,0.13978804550169965,-0.8528168378984337,-0.3801208584498992,-1.8998715192994586,0.2473379293201794,-0.014943634161736583,2.018288905866193,0.006240730373597339,-1.258584599784242
NOR,-1.9364488810947877,-0.22452396258102264,40.25383245486985,-2.0934250192700388,-16.34302262043956,11.864585084799403,-12.028466210175512,1.9156697084007588,3.8784058951584592,-2.7093585913014393,2.22120339816261,-6.397871160765764,-4.652908082808065,0.07289500479214694,-2.490812594717834,-0.5746000692668056,8.408131728223694,3.6187493210276354,0.9022691359514388,0.7226658391502383,-2.065016681873968,-2.5139215780592283,-1.1039089958246378,-1.8766152678525634,-1.5305948190228216,-0.8988660472987215,-0.9957497950914904,-1.5860088801063357,0.3986394298791859,-0.4416859053191386,-0.8179263532788074,-0.9828900214696326,2.600086338775234
BRB,-1.1026377001246108,-0.3966349428313566,19.97555408061835,-1.4137434667019098,-2.7292174594645524,14.025202656472183,-4.741990441914507,-2.6227317673226973,-5.848302745472932,-1.461368276931677,-6.499334253559928,-4.849452206952807,-9.421072000543608,1.414550926764959,3.773506209280053,-0.5996949134474165,0.003419976726622642,-0.37787715010116013,-0.37627536372219755,1.346309308067472,1.3396844036690947,-0.1055842646056751,2.4202492482275724,1.4390336867984128,0.8108630428513024,-1.7998353913757623,0.22702723211616893,-0.19823095112672415,-0.37539289392921016,-0.8531083861857773,-1.315254541688069,-0.3854362700323783,-0.3945547558101835
EMU,0.31736321738146894,-0.37243403482370496,41.039460322623185,2.346677967461575,-5.4074358359746135,-10.186658569105687,29.40292134850668,13.87598463874839,-0.7199399243727813,2.1234289136897386,2.431192854789355,-10.423677107753768,9.988402064490954,8.102633295514885,7.2280189233006595,-0.7710190282852729,3.8511888644631416,2.6172571781327925,-0.14786888343483476,-3.619990024582599,5.8030535090709465,3.724388520432816,-1.5579461332789986,-0.09867748302644701,1.6985313344846302,5.499962973085674,1.189581121810143,1.3228952624990806,1.6761629862935399,-0.348000196842739,-0.6603703170121614,-0.568693460153303,-1.1186720351263224
MRT,-4.401766699717434,0.23683528912673876,-57.64481439366478,-0.8098377064418876,-40.51272842637636,-1.226045403247497,-8.041037986259942,-4.279426884513141,2.1849173187599584,1.0527220101675312,-1.3207576462831205,-5.0394493769385456,-4.863891656159188,-5.30573924311296,1.443035578752055,-0.18451303839688687,-1.5389338871745717,3.5408999235956133,-1.1083283626745373,-0.8210913023482691,0.9618395461927398,-1.0005401699677148,2.469443078689313,0.6911291358658436,-0.6683460153547575,-2.044282165781313,-0.1766060096224194,-0.11145601799904306,2.732820537889494,0.5914005517233281,-0.47742086927935345,0.9132315049109296,-0.41436760576590737
LVA,5.668469627899253,0.772217537712407,10.295781436318881,2.7325985396181873,-13.668130289615076,-1.2545216525339797,-6.6028227397256405,-0.385900738313102,-1.228488236990784,5.030035683866655,-3.358940027652596,13.699373626015385,-4.082082311479632,0.8095691355453674,4.274809598500576,-0.9320768407951787,-0.1744632296375228,0.9632076235439417,0.10350842187287679,1.2004492608555613,2.543182518405796,-0.11291381746108398,0.38702117059882424,3.0427348251050166,-0.24260894435304145,6.285450744913977,1.6158558797247653,2.6671520820143955,1.0566184217812153,-1.380594077638581,0.8519025925708924,-0.3763571338430943,-0.11859872749696355
MAC,1.2262080674832792,1.7695302702507631,8.406638641184259,12.514554469116204,-14.97620133659076,5.631744815652319,-4.677995270431924,-15.894153100364296,-3.9393447064024967,-6.810845369455708,-11.897439508522062,-1.4143916536309684,-5.053204327292275,0.8852439348968344,-1.2990182593095492,-0.5688144089453391,0.48870934833243673,3.134504877593367,1.5763507425937537,1.5487759559274064,-1.698797310930506,-1.1463658374302508,0.010459174006480554,3.704584257519339,-4.238489973655775,-5.220803602084121,-0.18273570083702795,0.4847419676900845,0.09916179964877482,1.1628471531064535,-0.8078633808868699,-2.0962105587232966,0.2844119663824852
SWE,2.3191299798894414,-0.293404636632165,19.26805086337857,-5.2648694997828365,20.029753486547225,17.71529054165,-7.515309779306475,2.6157492965412383,-0.011002203712170311,0.05012714501381699,-7.0969466388644875,-3.406922810473023,-0.14151653123183217,-0.06984376988859636,3.0823245592943476,-0.5769443442682228,9.973905505218498,6.838316589847511,0.2711603558329162,1.480656712961761,-1.9206563061764483,-1.0227029797374128,-2.242146587001834,-0.6601778790398399,-1.7622446458775232,-0.9192578877907122,-0.03651887952089494,-1.0638236699853454,0.03725245167437956,0.3257754042040177,0.8848247836878584,-0.6167174073016681,2.2926278266031592
GEO,6.623267293676903,0.6542591388623534,0.1361045498302709,-7.6622685945344475,20.349174106015777,-4.598585280497646,-9.37819455869186,-10.095753898718302,-3.343477049462692,8.707284135023995,-0.07579671058610371,-4.172637654836464,-8.013914297358529,-5.383011376743311,4.545660933325081,0.35917909714208374,-0.9772357913417168,2.7798504577493945,0.05511285774655241,0.29293380975539784,-1.350833147712956,1.9466143330187915,1.1021056797994941,2.699988894636033,-1.4480397989913867,1.7606221720980524,-2.6792290800385263,-0.9036353824984686,0.26535486539596825,2.249721323780658,0.6014029029383293,-0.9264180752763849,-0.2888760639580144
TUR,-1.042662667138514,-0.845363089128693,-24.060000480980555,0.09436224707560525,2.999199471033148,-2.268938319407395,-18.39374306579729,-12.385583133215068,-2.2736431503056993,-1.1918623089665805,10.74574987717591,-7.172272622978275,-3.5250796283134105,1.9251401156324053,-5.238699678490684,-0.6099599113978362,-0.7172825302419541,-0.8916773639506099,-0.19560677315238892,-3.274678703320583,-2.1634114756438314,-1.244931227398805,0.726006506392122,-3.2919148230988395,-1.1684835562616758,-1.1820816831086651,1.5131386399235782,0.9891741038866149,-1.063178911972074,0.010187985097464606,-0.23218500957293497,-0.2665216777683626,-0.06877051592860572
JOR,2.788172350188338,0.4829844826214812,20.88428208201402,-1.3288689125872712,-28.5646425086905,2.7632652647764937,-13.253252340414088,-23.505834084536247,1.4704137734446572,12.21628357956636,10.17000757697211,-5.65174999869809,-9.873700555067254,-8.885037973806282,0.39089562896691604,-0.6070273147427485,-1.0976044765644475,0.6943572108427941,-0.9383086974254604,1.9152148782188325,-2.3572893942200572,-2.756920254847894,-1.226882055270317,-3.3130112640685616,0.4935564333247029,-0.00035157155038457316,0.9713914341256409,-1.4969651189872288,0.877180691566131,-0.4843276598368025,-0.2575200797451115,0.7179530774052754,-0.2713474420488721
LTU,1.1212107478033806,0.918975570967336,4.385356605312238,1.0556521229679814,-23.739728176696918,-5.675457292302665,12.578189325090934,0.7980066368097254,-4.01896907119165,-4.905071465744241,-5.848663724938016,-2.5775194416482243,-0.05010606340963042,1.922258746582102,2.0236808697308644,-0.03898680732138282,-0.32893463264270534,8.36409252515577,-5.654835537880856,2.626408641047065,0.9158589862936499,-1.610611525827623,-1.8610653828647425,0.3817617695413756,0.888427845890176,8.934677831847656,0.9510618862411158,-0.1386848373992453,-0.1530944839543185,-2.1729105864159264,-0.5228869246478695,1.2291530992962045,-1.1592482887632176
BRN,2.798127848671767,0.880272244660494,-2.6340387939980805,5.651757654990413,23.022726431570558,10.270688585674895,-9.102316410657068,14.662557274351412,-3.2003568458457905,-3.446993240924166,-12.077038850237615,-2.754589967399141,-4.812329777568415,-8.246800987746552,7.486589255900743,-0.5999797901760209,-1.0368909416181114,-2.145960346344263,-0.5025908749358601,0.8858105512366404,-1.4392259855256895,-1.7559708430182126,0.07677360337466044,0.9421225039847783,-0.03380405300333472,-1.3811733557987578,-1.7829767276307669,-0.5275553063047009,-0.4615287596098583,-1.0561527121480607,-0.06064188066183028,1.4936067304034255,2.8872002908999312
CAF,-4.928055945141175,-0.9123820684874564,-52.517294429622154,-6.699303192953117,-41.97685652943247,-1.428470064409447,-9.040296170413445,-12.676896290051868,1.077555195895215,-1.914809921747028,0.22889989361086371,-2.596291311742097,-6.831995682733789,-6.110495729073584,-5.372224935389206,1.0242605793551136,-1.5433106469546751,-6.588002626650587,-0.898618618459323,0.5679436858667517,0.8909433775158566,-0.6800664071783139,0.26880999817614326,0.09961464615816928,0.005625609427531042,-2.1915857856982326,-0.16807294012840202,-1.3810118036890562,-0.8052983147972963,0.7414704246752479,5.16940595256347,-0.24024101147200244,-0.5439277687011669
NOC,2.64169714809009,0.24517046324176361,27.347194741037125,-6.505373094854834,15.838040481918348,5.1053891349292195,5.047296662587527,9.923684376933599,1.7256352733306533,6.033565639586229,4.494862125045068,-5.075157663382525,4.183987846298013,2.6535218929678566,4.055627318156258,-0.32652697531059727,0.3682613376496151,0.3807388772937327,0.06102997031074853,-0.31212380311856736,1.6073061547593235,2.71229544544534,1.2633927459788503,0.1135360725469563,-1.7959320371045813,1.00406148557575,2.33810792259872,2.219069880621568,-0.1611174813445386,-0.5067210470606416,-0.695566781148384,-0.27066963703717734,0.4768059358491037
OMN,-3.580658119592898,0.2380893913861794,-34.252074928321846,3.6139847392644087,15.096442157104274,-11.755895163473737,-6.5136789573444025,16.86293531567671,-2.316324390375235,6.72621328229599,-6.228381271404135,-5.885574883817286,-5.498108182669703,-8.799916526034288,4.947562668728066,-0.6080010449957204,-1.025059523564948,-7.511995194363646,0.006953816819342318,-1.8791472014025943,-4.264280783363681,-0.3477443260568883,-2.3263798436263117,1.6944949568091272,3.7545430978318146,-0.7212145403498162,0.8957084094874523,-0.9715422731108767,-0.7387820217035335,0.2658889608778105,-0.5639787173693899,-0.29262746286147645,-0.741742227213691
DJI,-0.01461034615093218,-0.09890048427430898,-49.36026681598654,-6.073198530393764,-44.35581823666227,-2.259320879504965,2.5323340750568275,-10.643830535680728,4.069721398165609,-2.6671565800420334,6.776902462562529,4.2932048308461415,-4.875397709770203,-2.386759690348353,2.7047272844926393,0.30046705466972484,-1.5007754228238213,3.0086353237922108,-0.44536347417152583,0.1030541461861772,-1.306974966616187,-0.5438824822497543,-1.4016643009961145,-2.0300951048300835,1.4315912855398099,1.675551776738115,-1.0846974195687755,-0.43642798335538446,-1.4767304884910968,1.7565928669639383,-0.9917212872677962,-0.32765857215001054,-0.2792253153029798
SOM,-4.770187915464303,-1.2989333633484708,4.683020868264286,0.32514673502095437,-33.31727830105832,-1.233648242902006,12.943581084531681,-10.47782473769359,3.1361394513488308,-2.686128652594408,0.7787883212613964,-4.80461536279746,-9.876855730017294,-1.8315327934884649,-5.834317420539921,-0.43413606065463206,-1.5382622160813644,2.4048648391904823,0.211336078475301,0.11972047243167327,3.053269267674838,0.22920504304459732,-0.3846222625254481,-2.1961911532267955,-1.8674678024508489,-2.410190779502334,1.9343072117336955,-1.6187517277297705,0.06017024461204232,1.3128858563114987,0.8313320383128369,-0.22613259822211557,1.989247125721928
SST,0.5312421926164426,0.5625741888420783,0.2612681379259878,-0.003768778789251581,-35.66442885202366,-0.7132748856536802,-1.3645116366911714,-2.166030552451237,-0.27758763020270494,-3.226993999285973,-8.689699104764385,1.232163275686065,2.328794690469139,-3.2366738344823838,7.439070867058516,0.7494583640879667,-1.2927232060581773,-3.1460829083618798,1.298945116542514,1.3374240161002966,1.1988133473572622,-0.37453015324376215,-1.0424187430188065,-4.361842823896459,1.0280528744413069,-3.1772461762656703,-0.05537314624957829,0.40069713363009535,-1.7899537239270733,0.2974880933899765,-0.48618155474800306,0.05613209939386481,-0.3589507269398654
SAU,-0.09032237636859719,-0.1586676024000384,-6.036320042576044,0.3991829595616403,-7.592818306351357,-12.409590457574279,2.9093996984188566,6.0074626068188905,-1.3831094450513424,-1.5032757382160726,-1.358706922080904,-2.5929418220022455,-5.1104556340313785,-2.409312821450054,9.591701832538472,-0.5907734458365659,-0.8807119439836578,-0.6231727408794422,2.658030781654385,2.181888326981474,-2.3182587652997384,-1.3752822036053443,-2.7986189357831286,-2.514440038574324,1.8539495903538534,-2.4110833189891925,-0.28567891508922305,0.6014580586044176,0.6244662473179513,0.4245375555816992,0.31256415688895334,1.0740676663151647,0.6459573149664292
ITA,5.238737155703093,-0.6860760198001917,16.3391059098276,-1.0467022607878527,15.024006983965103,-15.0560809983947,-1.8404593185617282,5.801941331063862,-4.470318971969835,-1.8324132115220724,-1.3115953912379381,2.132965525867993,1.0600999284168797,6.023097299358054,-3.8434212420855154,2.7577394957556867,1.3436355370302666,1.1747446546779394,6.636215678825025,1.0833456416423273,1.374814598477999,0.0183747129955823,-0.6337320114601304,-4.114760753503292,-1.69170857694311,-3.907814890910413,-0.48177936888475387,0.8557463339348083,2.5641717045631847,-0.1885116521399376,0.1887920638633313,0.7151285986203463,-1.7934284460341543
ZMB,7.012833404274341,-0.042888690306465534,8.09837645028194,-6.106801736420073,-42.78676613648973,-11.582908804884251,-27.878957146656163,-20.863392621904207,7.0505869044289025,4.706021357431011,0.4081303681659758,-3.2037411738053945,-4.143254247492228,-5.276823736887859,8.79883278425129,-0.6099000149637407,-1.4996424313891599,-4.900265167504499,-1.1450458910879822,-3.0083307213112986,-2.380032083429965,-1.5643067138830289,0.5457797271575219,-2.7797008126885148,0.11859717671611925,-1.1252659231261057,-3.909486951963387,0.9565772537489288,0.5966311892777161,-1.2548521542843696,1.4901885190725717,0.9292588470626214,-0.5296093555835908
ARM,-1.5036574950757045,0.15581741909563201,-11.492037415927326,-0.4583521720196402,-9.215306622861227,2.416640342757484,7.774373417036178,-21.162837488682896,-3.245941689639133,-3.161532180197807,-2.5376440389193737,-5.830838664627736,1.3480047355175924,0.7510411847795779,-3.059173208090638,0.147407188679606,-0.6345434069421302,2.9417385389242052,-0.129281157491546,-2.4083837494035394,-1.7019931817767942,1.8759553441207286,-1.0263517197549454,-0.10100498555903714,0.590752448553856,-0.4620454134182558,-3.0139146216089925,-0.4149792506957024,-0.2642437509104858,-0.5043827626094413,-0.3828062212846196,-0.0945097845682724,0.5250869537440226
MWI,4.37552815304396,-0.25069104126933844,-34.87963619197982,-1.7028641653601118,-32.22094635907297,10.92712402210581,2.214019112883921,-7.713065384573673,10.247338987298942,0.395040339715406,6.716477314470735,-3.192626831666293,-2.8312650087330153,-4.412975178902433,-2.1694543651591136,-0.595834154722604,-1.5352534831144515,0.043838999124548944,-1.0554145056397433,-2.0670971084859433,-2.379094466019149,-1.5889462931778748,1.307873338522862,-0.2373709345406099,-1.4790199267283501,-1.0279348193753028,0.9300776890591935,0.044865645619231065,-1.544046881155212,1.7068479121997904,0.6885798676427444,0.38576106474374144,-0.5972216368675305
BHS,3.4197927398936967,0.5823187276171448,5.007946893824781,0.8518867524757718,-16.431446656252334,-2.1720165970711394,-13.46095021087758,3.3853200595067325,-3.4940301967837253,0.0453250522208255,7.5996827395287045,-3.863972357207047,-2.0254815197010694,-7.731544936539024,3.50839746699251,-0.6048479314052286,-0.05885434018235103,3.003238024992942,-1.1276713629039352,1.0072259215316197,0.02757857476582659,-0.033406866431494486,-0.39665557181172556,-2.9246211446057773,-0.7622725951417578,-3.9186951791391107,0.08287525510865676,0.15565360816372265,-0.5741386330926478,-0.23970407629526277,0.08871418669722225,-0.5699462141538618,3.3584378006396247
CEB,3.1920133254471392,0.5621659860113986,13.955176472450425,3.6816144861931654,-24.281683832303557,-3.1230995827272485,5.447267089199251,5.475585214054811,-4.812730461012309,0.41046660582371874,-3.7133783973741825,-2.3479571618139157,-4.83211124341684,4.007892521739512,2.4233994229164577,0.21941303841705784,-0.6092673727250382,0.3166859524108667,-1.6955153587955758,1.4528240403087518,-1.7465527961445522,-0.3288049048324605,0.46401297877325964,-5.600336647685299,-0.6085469861489485,-3.8545014676445986,1.5174362337170901,0.8075004881748826,-1.2703120893833726,-0.03342179260690266,0.1099981908397286,0.5424599469876766,0.001130760836450641
LMY,7.261827699934159,-0.682919376514163,44.54298541053297,9.074275079357053,1083.98258255479,0.5040960875113458,-3.7516960359185836,2.962102769426613,23.325161634196526,-1.6247412776205779,-1.140976194297019,145.3399163308299,35.9296673622208,29.614585854005455,17.661174437538733,0.3227640213840209,-0.1197548326208201,-1.9129153364796445,-1.8018258394000823,-2.7171024734031644,4.0899209417007345,3.874355757366422,-1.8639036553530972,2.3084627293772195,8.637683798611903,34.43325143151725,0.012235423879629115,-0.3691481519097414,-2.2813003844246915,-0.2931296357743127,-0.8528519863683289,0.6165107441246973,-0.5298662788219285
GAB,1.3088101023899168,-0.040487635465934556,25.732201265715325,-0.4333887400125411,-50.74113081270874,-12.485874190489486,4.53830406179516,9.756776348562791,4.94332688333569,-0.2598147096407234,4.281244267884638,-7.141628286497134,-0.5910662751491143,-5.379477434540869,3.885541752556044,1.0242605793551136,-1.4281329188830676,-6.583738899688665,-1.1680654675839737,1.280372736674033,-1.9828816637063125,-1.5812791483314599,-0.4056785083937099,-0.17590561077706024,-0.49162997596381847,-2.3163504445754546,-1.2544486030638113,-0.802358020448537,-0.29300355902738257,2.1427455022107025,0.6511737945082373,-1.157448163780048,-0.3280400576786538
DMA,-0.888085155677875,1.0693385856107827,5.5033886757123245,-3.555324562111452,-47.04218498005223,2.0730752386607296,-4.500507907485575,-14.663171674064227,-9.421807532225,1.929093049373114,-0.6221912232349265,-2.526406170348135,-9.678578408126178,1.4814111563986418,15.626859961022383,-0.5961390879151793,-0.6994309337544818,-3.8784619223271735,-0.9532546143667429,0.4013661181518253,-0.42757900825063644,2.6758966957407067,-0.5314513079226149,-0.8758716229616323,3.045515736178322,0.2584172997205495,-0.058355410206480454,-1.0826232780497227,0.06678449325209088,0.08555881693936004,-1.2671061756234145,-1.7604591604768431,0.3949511820704511
FSM,4.757652192191809,0.48950148730401294,13.004059266499295,7.016180472098422,22.906439688601633,-9.314996923462843,8.7042220992349,-4.910073714179081,-1.2483710640476238,2.2129797648474456,3.408331939711013,8.566930940381447,-9.389988486013506,-4.638974439773575,-3.8819128149898674,-0.6048479314052286,-1.4177431902543027,5.083413769081059,3.2068832591727188,-3.786235084173999,1.1155989474896826,0.48728864095935887,2.4053252423392077,2.7412186596506496,-2.472523398768623,-1.9534513294561677,-3.794944760319451,1.3462959178036646,0.2623970689347128,0.5931671204326189,1.9059403833061928,2.0053502295474788,-0.820954355127694
HPC,-3.600143908788889,-0.6377926269722669,-34.55882689347215,-1.9941075596630844,26.20151548462562,4.074591177134428,-5.20043496591523,-20.46779909827913,7.315199108345141,0.2042746682961668,-0.608267004156084,38.705187275401165,-3.769466864096493,0.28085148718353603,-3.3293960761818733,-0.23377614419577059,-1.5115790030743315,-3.1122774986098714,-0.8083155251798407,0.2095959322731206,-1.6987637990336886,0.9161113307183691,0.5461920484088564,-1.9397064404434265,0.2740303448241785,-1.1953821282243537,0.789311449898223,0.2885187333753252,0.06568448374597217,-1.3986932660143723,0.7752183422477432,-0.16811214857473883,-0.5536184159903078
GTM,4.594224249531304,-0.6565380167852592,-1.9259478286564127,-5.375073997495928,-51.462031483349115,-14.044713131654566,-16.00839400449285,-12.780959552316856,2.095197251177008,3.2945132342440946,0.011766166563123903,-7.163692206827827,-2.201794571339124,-3.736927876352914,2.0936593530557848,-0.5955445514053577,-1.4392009272164337,-0.035378936678700734,-0.8206204027158286,0.5711046023228356,-2.170230350091681,-2.493292375486803,-0.6829972117145605,-0.9393706949973528,-1.5442739961018979,-1.8684363983450063,0.42187671828940876,0.34992179679148105,-1.4558041664377837,-0.2705263237327099,-0.6249322407841497,-0.30691075731460965,-0.37382755469626355
LCA,-1.0218765174058508,1.6903816004413863,21.733573169518845,2.6680872947880694,-59.135586337652725,1.3360183168474162,-0.6332973857562592,-12.670070832741262,2.713955433528043,3.048794515287886,-1.8931454119640299,-3.5987981832528173,-3.2888649328411956,10.114865916956958,9.11358263189238,-0.5961390879151793,-0.9928645285261174,4.3175215632511295,-0.2333571766312687,-0.2075948419807404,1.4246248917063837,-2.7280434661358552,-0.26064156394047516,0.44290011902391935,0.8918238885633256,-0.5709888250045877,-0.2468455355707766,-0.5062862336140816,-1.1636956600915314,-0.31546766388799535,-1.0569927445916505,0.9513477781094999,0.2842626079368168
MKD,4.421519790974771,-1.4685028353023764,-0.8998353482278928,-2.9986818358031706,-7.407005457087882,-8.342047277110126,-9.83031201103677,-8.612007996591721,-5.144736416891918,-0.2649317427732152,1.2649365650885667,4.850530822694263,-1.4891370767152055,3.576674426477905,0.8786408618537757,0.567300167606891,-0.7301739647649014,0.701684735307726,-0.7256859818339731,1.3011628048911403,-2.035020904397491,-3.0490342948956872,2.640887703227173,0.8321520750278697,0.5692498233275349,-0.814039167278787,-0.6325758368652852,0.11327192217079962,1.1077159939028673,-1.214631099401292,-1.189450742513382,2.2182035129842146,1.1589950383493348
SUR,0.4256400606808248,3.212108219305984,37.552520697957526,-3.9020844510441313,-6.365085662627939,20.435630106430054,-7.737499695623002,10.230400233939992,-2.3127407545201253,-0.6338121582273635,4.95041405452096,-4.906873778317315,-5.937077855004237,-1.1935583348767496,7.739506867416737,-0.6099530527642018,-1.0375457489235815,-6.436714403966515,-0.340003849266862,-0.8636358986101124,-2.5279485346142563,-1.6971445920259673,1.2049166749257973,-0.2231388901386601,-4.109159125032461,-9.140826023221654,0.02809550367497006,0.4389987506311883,-0.5463837365581791,1.2604619399264156,-0.240863712302376,0.643580061077215,-0.12178065102573452
RWA,-0.458407693476107,-1.0559124807193188,-16.898331641767257,-3.166202609565599,-44.92542721146085,-1.354142646992919,-20.706136682749754,-23.263250439399844,3.951756211985826,7.145667594921123,1.23341834072735,-6.1535476512001805,-7.747533946847707,-0.08425868565334232,0.4514316008028161,-0.19937966478918073,-1.545114824842356,-6.150875021544959,-0.9975190868591873,-0.7879126631160616,-1.3565478301713583,-0.8487674084060427,-0.8807508551108172,0.3609226304665718,-1.8401850919508713,-2.0535255749622188,-0.4161665476421562,-3.6061712351015283,0.8261953685692165,0.22709332980758618,-2.078362855931291,0.7571497121484163,-0.5841829192467136
AUS,1.8924398101816295,-0.7981946865600268,24.46860796588097,3.8481208205559314,23.26739380444669,9.058794515612474,-6.802472793784504,9.973439870766022,-3.30825616789434,1.044659275560019,-1.342177894887367,4.094009846888679,0.8040827198416188,11.49290150478813,1.1414996994973319,-0.6035898812611995,2.2997448194956025,2.3858804081797853,0.8747410399895426,1.411977936200684,-2.5264334349938022,-1.114899055290484,-0.44016418072951585,-2.534773675929179,-1.8060125519748838,0.5057851921903718,-0.05013943236218605,-1.3330414961473704,1.353182253295106,-0.7299538009258667,-0.2902294721888852,0.5626266849781926,3.670656539986632
GIN,-3.3851350993768436,-0.24386488039086762,-79.84498120834088,-4.206960809855379,-43.282126615943994,-3.32539475202259,-15.905139097482788,-2.299745415131362,6.160552468941488,-4.161306494474539,-5.763535395102421,-6.967404032600001,-6.922047385978693,-3.6721485104790146,-3.6022717790319216,2.4209414527230093,-1.5411525823585395,-3.44636978408084,-3.0015027790367808,1.0693395596114081,-1.2172143812201737,-0.29585854206931317,0.45970663451576155,3.5644205072405852,0.004519593177279735,-1.5851089270661975,-1.5600045573740493,-1.090519734091259,0.9088265289039682,0.9354245636635938,0.1890987734036562,1.2886078991678396,-0.5927727986368991
ECU,-4.306948356244187,-0.7226522640831408,-2.8067222184132157,-1.851021028599415,-37.61808088833936,1.746207338056613,-15.799050374050061,-9.483360505427356,-0.025389909768267327,1.874966599113224,-1.8402729982566401,-5.737925247780821,-5.0276672313356805,-5.993802096707459,-8.359920629398205,-0.8380234511838248,-1.2661098423108075,-2.370236634194975,-1.0063172525808688,-2.0183736731275723,-2.344841441725387,-1.8613578018265524,0.2735765666685189,1.2110033365842052,-1.6858320302552972,-2.005643204538076,1.2934476087712612,-1.6820966480909048,0.6868731640717531,-0.7785678307612364,0.030232980434499925,-0.5964386295958375,-0.296674233206726
IRL,0.9908052569947097,1.0134098488743033,26.830937523177106,1.1756901192926321,2.0051536967910417,2.550325862517295,-2.4684998632212864,-1.4902679633028955,-5.097040581095949,-0.4090613814842693,-8.13285275377937,9.208706558047966,-0.8163374034822262,5.228225045856894,-3.059559449097022,-0.6058481750920188,0.7095423856720122,-0.44449362462833875,0.07230396027468133,2.5448224986449506,-2.0916636244323876,-1.4588342503849836,0.4679332566825552,1.0806672886193538,-0.09121630404235193,0.5518147931969899,-1.4252071644517637,-0.6135511314713942,-1.369588375568161,-0.4691804550877647,-1.2049687630910138,-0.3293183973368426,0.2598970106255751
ZAR,-3.418955192883255,-0.2583482462132717,3.0668078650387347,-1.7476386948782037,-34.425027576392154,9.398975464324543,-17.380050591540154,-4.202917505825812,4.031098016899417,3.4141598010049403,-1.4189737489019167,-5.789263842724814,-9.110906970210817,-4.562337453931807,7.346437941204576,-0.6099707804356245,-1.546717828128688,-4.365234029412626,-1.1107004749769958,-2.1337769246657463,-2.541670969411345,-1.0819394850667565,0.5154068818919435,-0.24293535745925032,0.8650095047808645,-1.4470796259258814,1.686738253651131,-1.141169676630973,1.1978494168983214,-2.298529684954684,0.024968421992589175,-1.1537841456139282,-0.5733057407996037
HTI,0.19235236955324042,-0.22060195967912866,-13.541664666032005,-4.602002324863316,-47.31660210920747,-9.028721900989346,1.4712519149766918,0.3639520220746788,-1.6134562695931158,-4.62228119246476,-0.7162877951996033,-6.110729507753467,0.6272144319784676,-0.2145052068467309,-11.231987446039874,-0.5843565352575968,-1.515479473367995,0.675645607084068,-1.1525012295080357,-1.7331709450691903,1.503070027216462,-2.3660015228819367,-1.0048461844955474,0.3725861820772177,-1.100512210692978,0.3374532198668784,1.2369561643745577,-0.37459506850988966,1.0087013556982865,-1.0086313645392695,0.4756146245854707,-0.31603979584218606,0.7027015570322166
AUT,-1.0821087752476881,-0.12144388383411772,19.504518045264593,-1.403148532185221,-19.431881974981568,-5.649116043097742,-7.062591639084522,-0.22679124471797762,-2.3469887396668394,-5.033699331947439,-6.219206274188533,-0.8708498873064795,-2.286200423119085,4.8062696019027555,7.258163299434443,-0.5749482379162505,2.1553746884175555,-0.028180632969097674,1.3106722405989666,2.262077434303324,-2.1702912818123377,-1.2617270776971126,0.22857773394014377,-1.8240455701246754,-2.323147366751987,0.32784174134740895,1.0502136236287034,-0.36592912458457094,-0.4886554332506061,-0.4467249373156374,-0.178492768497791,-0.45468686952026494,1.4884889483319588
MCO,2.1627395498816524,0.47628429678370576,-9.415783598127137,10.353500745577925,-9.311630231422544,1.1874686991008625,4.305920333324842,-3.716168669929201,-5.942199751229303,7.585138155675893,12.933380536941039,-5.112344087748207,-7.042002010044682,-0.04444304542287536,9.422290389778391,0.28127100567218144,3.217918179065447,8.405364059210854,-0.48154884834232614,0.05492567133561077,-2.3768623408353147,1.9956712359360227,1.3870570739012074,-4.241451810592751,2.5785136224640173,-3.2660806409328598,-3.3978037988396865,-0.470234219106361,-1.068614792699813,1.4238403616125823,-0.5231366469475204,0.05194799375164708,-0.8065086389686744
