Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
LTU,-3.9422536298987048,-1.0661842367607095,0.7118809504137974,-14.736909127328126,4.072048689114047,7.371551937478433,19.27846633146986,-2.645829572592701,-7.675701993271807,-6.132137798528703,1.1250508563867654,2.336387069108478,1.6131583280730952,-6.26891375270057,0.14746270872086242,3.6395226272423686,-0.1353486660777496,1.1385400782576118,1.6097920190500086,-0.5017640981495335,1.8083690107895445,-0.429245045527461,-0.2873167101746603,0.8137915309592916,-0.14355608990124474,0.33071823315641014,2.013489869078522,-1.8047830361669783,2.4989450635565333,-0.900847367667582,-0.9584268913321574
BRN,-3.060556651681976,1.0142167985048587,14.231406797556453,0.929124181579736,2.941130376952181,22.06383256026966,-27.77154011607333,-2.4010151690816786,-11.708700107984983,-8.677907173318745,-2.4952530991492656,-2.036206720742186,0.912372686942483,2.943136363225646,-0.8294744496420943,-8.137585465873796,1.7988624252825303,0.010037500588076509,-1.483437617167745,1.5569738396777775,-3.9204876259190504,-0.5358940377207927,-0.7136848122301749,-1.2766004906535673,-0.9578710559745248,6.0840560230190075,2.741060669190605,-1.148273931615471,0.06391941593335293,0.8527648565961548,0.30411011738322785
CAF,-0.12696293166266903,-0.7563892077239416,-38.5117635785194,-2.5849232126579844,-11.298295118844342,-25.69201723246986,-50.759987266552464,2.206362753033104,11.590762259231813,-1.8293621416346542,-5.920529170999211,-3.429513848972721,-11.18588755493476,-3.035314918791597,3.6986924638873737,-5.619198193789786,-8.006185204952653,-0.9294514071648696,0.012514069451194931,-0.2353105508431801,0.2147139426666334,1.4089325254903033,-1.2778537305221405,-0.09630879135875553,-0.15561635572659935,1.0234328100869843,-2.179124250493177,-2.351433679023769,0.7002109880745886,-0.26918207875982275,-0.7161595264467948
NOC,-1.1783676082174308,0.46306131731229094,18.348695736355356,-6.196216100675797,1.943471484195193,5.115327127939223,5.018161515175047,-2.5345482193039803,-2.631248322861278,2.739096872472945,0.19846752992503885,3.3308132042078733,-4.1365149767992255,-4.224025670380468,-1.1404600967657905,2.9100425213789105,4.5882076090363935,0.37657912231366775,0.05370867635930321,-2.544508303180353,-1.8724352372679363,-0.14348720275508398,-0.03709350706115655,-2.4596753636365967,-0.958675721249032,0.5714794199813471,1.3089356324137367,1.053183034060419,2.0150393208365047,0.05682046261481269,0.5048584653945505
OMN,-8.187182807766877,0.8364937092848758,-63.44047046779367,-0.020828592487958986,-4.166941363870076,20.892306986625172,-16.506113615333767,6.918157498698153,-0.8076486111842585,-3.9893821230046886,-7.068988860912243,-1.3417945821699437,0.8527950234284761,-5.986274938218204,-0.8591556747187825,-9.30135224434455,-9.715146693468252,-0.24608078651447646,-0.6871920143184258,-0.013848129133069875,-1.3232745913377082,-0.8138826325928359,-1.1708388784660386,-0.2201760313930452,-1.0087687232153788,4.573048407309423,-1.1375383230457767,-0.8660759051004043,1.1818061589500812,-0.5718871345662078,0.5293085495927095
DJI,-1.6785088746046446,-0.06954782705262974,-9.170389528819229,-2.350011072192192,-1.2855354345523242,-1.5978614343864894,-58.44446518512179,3.080439255740007,8.848959913261695,-3.279002181799269,-1.1860484178044788,-2.25425694312169,-4.418817093641498,-0.22850239237630227,2.119814766381008,-4.487930911148108,-1.6936495272909442,-0.3991872340893741,-0.22349308810028445,1.85187009119056,-0.6274877953792252,0.4144988756177862,-1.2215550604757295,-3.4007798030910004,-0.06599050310478966,-0.870550418294954,-5.082863263978755,4.496399397879143,-0.45151916536074904,0.66266759851862,0.8435026916642051
SOM,0.9553470563302038,-0.7458300437377481,-33.52987780924889,-6.367132904332065,-4.767477856638407,-15.199220532559695,-38.52230002705079,0.5284676219449802,-8.841441642058806,2.294637778375354,-4.579118932843808,4.246339806680835,-5.898773821702809,2.2769829042657737,-1.2366843285137081,-3.5283089628706974,-8.967697970802915,0.2199728463288637,-0.013723152174301367,1.0388495025817401,-1.272268964146309,0.4637677842486207,-1.2759164240460261,-1.8804156132592855,-0.3983416056533462,2.957392732027893,-1.1188164319617762,-2.352887685443335,-2.113681295420248,0.9792112976737997,0.056145701674134886
SST,-4.204521080821523,1.0536872426728805,5.12652126245311,-1.788954968864438,3.8087702618216674,-10.87431115157537,-29.254670038635474,-1.5329532916822926,-6.018337088368999,-2.029161451542049,-1.3352544823180525,-0.5883681900200675,1.4433145117488846,0.6599117776617722,-0.9433699730700393,-2.2804101153869105,-0.16776290970591934,0.2658223300727986,-1.3675779174077025,1.652873603874285,0.423717503305474,-0.31241172715607907,-1.0926522926031776,1.302985510822555,2.4385802326568493,3.764546173630923,0.9954263025296254,-1.046682241814637,-1.285206600799018,-1.364561452815412,-0.46301543080723184
SAU,-3.0546169319029763,0.5360607351732404,-3.9807078252679093,0.7944996381586527,14.453925373450652,35.32512583661428,-22.536816740813283,6.0138551155994024,-8.783027497593924,-1.1013551732083853,-2.753996540872426,-3.981785640191667,-5.880683850188619,-1.940860091044868,-0.8081484297249919,-7.061749389846712,1.6316285546981084,6.374522156956369,-0.6890833686076269,1.549459001507448,4.146813224295732,0.4699864821847069,-0.9115080604467508,-1.6346781433652386,-7.320536830029369,0.09966094400183034,0.7654785287344291,1.0028377411630849,-0.3279503392557229,-0.2576018072705352,-0.09526055252608714
ITA,1.6500725938220095,-0.4317881145653011,35.22823885165231,-0.24164831950819934,-8.595436274385246,5.5626460322264455,-13.152814489458878,-4.244289624453942,-17.009177410287013,1.722418013885942,1.713610896647016,4.216652941092332,3.724182177447654,-1.1915278963721057,6.4254651971750665,5.998096996666904,3.303494715512315,5.664182732981247,-0.6797378138223302,0.3924396037160749,-1.6247437306962285,1.2186883988715338,1.033268474422161,0.18828994784972328,0.8544457220442977,-1.9785257925571573,-3.0031080771451473,-2.455262020438312,-1.1740561688432494,-0.2828954556162492,0.555400212600672
ZMB,1.8520980760689618,-0.0278276013995802,-14.472652775573712,-5.756520268327639,-8.467515294107057,-15.186387610392467,-33.87510188416817,5.7936032467651355,13.650289505797307,0.15853064803537797,-3.2355805073810417,2.9674304989010074,-4.872996136850295,9.594116128608237,-0.8649419607771314,-5.348155733555652,-2.033982111255796,-1.2970852846759557,-1.285040816837777,-2.2062790341378085,-2.5911391569990574,0.2459280252786971,-1.2386371268604388,-1.8416333502278481,-0.5491593778111832,0.5108955525328378,-3.0675040482227005,-1.5534052779639587,-1.9941603761081503,-0.2643719008346303,-0.6848286207983334
ARM,-4.402488845438276,0.09048949043594616,9.02796954678606,-1.6626765102264116,-8.498890446987161,-0.7389716118929733,-10.57968851632145,-3.9251263170004753,12.108867221256927,-5.527250507904211,3.037515900436625,4.014377512500671,-0.1423200263105821,0.7438594858541884,1.2101814639240476,5.013231081919047,-3.071622733752899,-0.5788250723402086,0.2757059844469213,-0.0693309140048351,-0.8507759623391886,1.044805617018012,-0.39899442890693165,-1.1631053713997277,0.6415490897974133,4.895847919255201,-1.7949161073719146,1.2949910582486666,0.3502707405498671,0.4326763462265744,-0.7712168459056907
MWI,-2.018062489214192,-0.1701039077613929,-37.13220632893617,-5.295035600942622,-13.476450654229698,-25.479289044931278,-33.061187354375136,6.109805719766362,-3.328634666601238,0.13612957190903585,3.5434887332419436,2.989917218596167,-4.945209032733042,2.347615702645978,-0.8499202830274183,-4.424458808465243,-9.261759530794649,-1.2691430253311822,-1.0817041225579098,-1.700957640393637,-1.3295484283219157,0.6606725664812327,-1.26653908598535,-1.8720126922295683,1.0410404879177046,-2.234103194178267,-1.2963095490842984,3.221054403678214,0.1791059335852775,-0.26272285661085926,-0.8027464828937431
BHS,-3.2688774186190694,6.417463772835912,7.06501040226512,8.382405845994903,-14.715042865990045,-15.45426655204212,-1.6265833000037475,-2.220867615352103,2.480561668548267,11.369192424554294,-0.46605774110992126,3.213494918035007,-5.514958121983169,0.5726965381894705,-0.8481618622225199,-7.593215368706056,2.4991898623338673,-1.1608741296729423,-1.1650317768167433,-0.2090265376046866,-2.1845989181594887,-0.09664358311012802,-0.06750918932503211,-1.062682201096428,-1.0425841872877093,-0.08398280556758639,1.890260149163159,-2.9998673822117183,0.37317172653022795,-0.2812058971121995,-0.19512715663886834
CEB,0.9797559218118589,1.0390017964546687,27.953112260424728,3.5465512568281863,9.333435064930168,-7.609983587914284,-7.713916629419494,-3.3867597723346536,10.204299215034425,1.4055135111334176,0.6574963542794876,5.339021644218029,1.9651474686620813,-2.307620056907759,-0.07048198463319472,5.197525504377778,0.5733712474493673,-2.2084644911046936,-0.4804633046399284,-0.06053810951672556,-1.1702950442986682,1.0463558657763818,-0.4143081964187421,-0.5734337338583269,0.12056306429546013,2.203778261580996,1.2944486994027622,4.898954584766626,0.048163320074371296,0.6144000146832632,0.03496742864973282
LMY,1.8427582033386964,-0.5964534429036674,43.702775935231486,6.908031577572911,6.59226765904947,10.087824083532594,1125.7345069742214,19.093485390883018,-3.7861727252507587,0.08895216293338226,-1.0617260708300884,0.5659806885941643,125.2103827166375,9.887886812812305,-2.5281547139520217,27.25446936292095,38.727091911596354,-1.3181599626778566,4.225722684034091,-0.8216297914300374,1.6030893114140063,-1.4919221933176292,-0.37645695721985245,3.3159402941794185,-1.2314368882313207,-4.702061417863103,34.325592798968515,3.480245980978941,0.3442637633993238,-0.11293967290500237,-0.7090643511463591
GAB,5.022194447974702,0.4175610983516771,9.100190506504882,-0.8190284584370351,8.201887536315057,43.9793706765852,-60.02624898301595,4.047562351338833,-9.085959097559325,-3.704693777218238,-5.6634633522474145,-3.869379301282907,-2.699130420857665,1.829873950967428,3.6986924638873737,-2.6554211231460387,-5.780683594101484,-1.0814414128239755,-0.9205197572804518,0.3809474479729854,0.853667785742603,2.7912095932092114,-1.172155431962009,-1.8660858504779552,0.6432206378262507,-0.021320364599793307,-1.9599757812616343,-1.6514621907022997,-1.408893442181595,-0.26560286178729514,-0.3979782738661685
DMA,2.1874517539185643,0.9734823384270254,10.219393349532528,-5.780686045790948,-2.1009954999831133,-13.430957062550926,-53.13420136692916,-4.795868362480427,8.923303494449792,2.6268806485709355,3.897513813574522,1.120427873080486,-0.24688391962853484,5.416541357434901,-0.8196108666976775,-3.4622475846681313,-2.140104492431874,-1.0853146376318632,1.0122716969056906,1.3869989156288118,1.6379766349257023,-0.6893664236379353,-1.1898476108415257,0.8335448442102942,0.34821138035664767,5.517863548584186,1.3303544185468674,-0.9218231522824829,0.8844306304821337,-0.2789757289177378,0.4187920997064906
FSM,-3.238847300696194,-0.7592112935545999,7.09270982443476,-0.42206114383320614,-5.246028611905999,8.281904713301664,-17.678631849293527,3.7021579585642383,-3.9660645867871867,9.092959082047347,-0.19793451159494108,0.0834242182866799,-4.517113089371592,-1.0500981335637078,0.04843920323783446,-2.9573459220219998,-8.655390087936535,0.21918576305107296,-0.19072989985377037,1.8622720839309495,-0.807297661908033,-0.015000326667349259,0.7436141864222146,-0.8520699561072823,-1.3090244349515063,1.5364251417837829,1.9020695383670772,-0.17388374947975177,0.06669543763741725,0.2859657185015576,-0.003581404199299019
HPC,2.5226045348438024,-0.4592349164651187,-30.570879131754285,-3.3701515754889284,-11.677661935588084,-7.382764366068959,11.211757594032287,4.185456059694426,0.11629761201355349,1.2602985321452562,-3.0462681196973316,-4.3258330784773475,29.748529252377235,-0.16603328935029016,-0.00847234362710958,1.1559426128286783,-1.990669544978638,-2.628084423473098,-0.2322614108208605,2.1337479706652154,-2.0525888130406815,-0.5371968130003877,-1.2452927159120089,0.9886051727352229,0.005304794702994893,-3.9688957360298125,-1.995379637318167,1.203997621116711,0.7660521246213455,-0.8948044514049053,0.6679238320754828
GTM,9.327854071420168,-0.5638342161879645,-17.791057938334706,-4.823221814616584,-19.95920673580054,-21.326584148083022,-50.10742909067234,2.279925480718749,-15.798763487267275,2.3562756441515393,-1.2409563649362798,-3.424611523454748,-4.534131167727441,-3.0037863152292177,-0.8481618622225199,-4.1649234445728585,-5.210248115061745,-0.9696696745690162,0.01803432505719299,-2.4045132738436874,0.00878852185560719,-0.3362476345557247,-1.1840043890603118,-2.3540196030502933,2.4137589537567528,0.49960669599548535,-1.9873862037777796,-0.6122817067190168,-0.9058647028065354,0.7270606776460478,-0.4100638355524284
LCA,-1.8352708300234992,1.2083265141561268,6.699052716919126,-1.047429028255987,8.068808727806568,-13.371766926259287,-60.87726509535076,2.2765692780857907,4.64165470398624,1.2293405933061392,1.0955504315665385,6.119571660167041,-1.0309345121716977,3.651846087589761,-0.8196108666976775,3.3670493323653368,-8.38206931870031,-0.7111991160334898,0.46661782292794773,0.34265373959775824,-1.3271362647779985,-0.009389196165395566,-0.9460987742495672,-2.229295862284933,-0.6728674324199123,2.964316181813126,4.273920386217583,0.42367472172546605,0.5902838244477091,-0.2795807876314364,0.04406490076225882
MKD,2.9353048539198503,0.2754683525813851,6.775134068820576,1.319874704892789,-9.879810954995326,16.52106994464136,-12.687355201130439,-6.596823000443036,-3.657992039444237,2.1388694485083652,-0.5378732659449169,-6.824214139339543,0.07230076354037362,-9.142017148224278,1.2315500530826584,2.469034090873639,-1.6027295616792276,-2.5523506792144417,-0.5039163508534078,1.1973919860003936,-0.18760223628614847,-1.0049363069233237,1.7129189984375592,1.226523400347102,2.501853320255039,1.9014492061881285,-1.6844248453405197,2.5480501398347037,2.7829544250631066,0.8356234486382244,1.0452408219147962
SUR,-1.837626730835138,1.2723991811932558,7.46675450730962,1.329429173513386,1.4170046933609344,6.210421305594014,-0.754333842962784,-6.38313694714182,-4.193887775226827,-2.775498703503109,-1.7403193916981536,-5.5336244625153395,-7.186650328431333,-4.509842418853681,-0.8649243534724362,-2.485769769114084,-3.9179685393260613,-1.1384047254921636,0.33207701700025033,-1.8741426931918812,-0.04702315764996634,1.3315725570761001,-0.9270719557359437,-0.02328265903969523,0.25445523687021854,0.12029285243610865,0.7959493646862481,1.6697605654791559,0.06605824268551103,0.7707246245049488,0.14233877260735495
RWA,4.537708760423445,-0.7367751993158038,-14.76834076519676,-1.9530966371879,-8.100878409238222,-13.705466082816367,-47.108853711698195,4.311595557134715,18.125571743814188,1.4953425887495517,0.6675942622894762,4.7802109500100896,1.3140878331423533,8.58776260944251,0.5988748674078728,-0.6030720946243301,-2.7080576334909283,-0.187966175587146,-0.5694379132760551,-1.011901927083875,-0.9048997410574833,-1.2971489252796855,-1.2813230187432199,-0.7518158952874127,0.008171639357799299,3.799160621854389,-1.9255111524717323,-0.03612184454499501,-1.2925173464007922,-0.1769556765379667,-0.7723273717133037
AUS,-0.6778516893493887,-0.7132561606267767,10.914593465928363,4.509662730807722,-8.847754594198117,14.466513065219834,8.24171330007434,-4.474234747719557,22.938735067214587,2.035606198511736,3.151941737368438,-2.3930178140220115,5.570462726066972,5.740538178548941,-0.8504341633932614,10.618428584424093,-0.41768923874597536,-0.7233827600682002,-0.982447560757199,0.17626744143379175,-0.9946275171467535,0.6127572529751881,1.599680059425197,-0.8124207227178005,-1.8658487181399068,-5.689835574770005,-0.40874393432998696,-1.625619766132386,-0.12873840761687938,-0.28161027593817106,4.896705570836676
GIN,2.0976689758162546,0.29374593862587534,-45.49002342324113,0.3440083559207898,-7.644868668588627,-5.799299104521602,-45.703555759981526,3.5936204543754635,3.965354622160083,-1.6265959099535752,-1.2225978905915567,0.694280647878364,-6.467007437139841,9.723314966230834,-0.5131403979545659,-2.577189971894298,1.5267121525538374,-2.56590345536429,1.2815201952471431,1.6789787880170965,-0.6353196908485013,-0.6323029193330661,-1.267802230645211,-1.4057097721113454,2.426963433205751,2.198455621900219,-0.9646258326088676,1.070480730241563,1.8546617928723756,0.7587657330739563,-0.3974834531736967
ECU,-4.973926749012558,-0.8330474028386635,13.860856350721946,-1.8149977545495952,-14.32617896302438,-6.490363190704617,-31.417645956831386,0.16903558594335205,2.5453359920227956,-4.0704547357939465,-1.772205129923624,-5.891268798725563,-7.569483556068339,-8.482698008679792,-0.38533550007159467,-6.082456271190686,-1.2523081881892892,-1.069677240442796,-0.35932692927205523,-2.504997227421587,-0.9314567557898867,0.46963441308436693,-1.0384738255225634,0.45309334320427586,-1.2159168638802178,-0.8746023770431016,-3.542673346845379,-0.7470456170989227,-3.667924098949215,-0.26485644266119507,-0.4317710917513594
IRL,-6.058243513945754,0.6274492096100027,19.38522873786252,1.295093615730595,-6.677428531584747,-5.36374814704871,3.5357604456860265,-2.5320454258433895,0.36453807333158283,-6.364708299027606,-0.451379696104106,-7.341116950074702,-4.818442675832273,-2.652371092985537,-0.8527812074037477,4.467089995678782,1.4326344667340367,-0.691526663221433,-1.0802932146558897,2.1316522373042552,-1.940205323926712,1.1228752237110973,-0.010544360465936431,-1.7587915473275146,1.2721865077697743,-7.161797027497902,-0.19618512024204013,-2.354990682810784,-1.7080473167246133,-0.2834976472685311,-1.6302236722070333
ZAR,-2.8997083988965793,-0.7635098357225285,-8.609583260333283,-1.6062109334243075,-19.649245054662785,-15.21921477397334,-46.674708531025814,2.927603111409992,-0.9681945442155805,-3.2209847251974972,-4.21078609568623,-0.2839190137296503,-1.0936402356665376,-1.99769905241471,-0.8649565651706637,-4.793311323364642,-2.1498167500193524,-1.2453158313924266,-1.2211983458408782,0.17557851250164724,-1.1821693105554325,-0.8156421973969953,-1.2787355674172125,-1.7688300959592347,0.010895284249537812,1.8758396137054634,-1.4706392621597992,0.8906955866851972,-1.0577118416591464,-0.2874588794350257,-0.7665727529642864
HTI,0.2375792133490049,0.1468708767761745,-15.798726096151007,-5.784780411537113,3.815444565230324,14.6455475356929,-51.908426679649935,-0.5348222327860457,-6.115738208950498,-4.176379023806762,-1.4220553800364646,-4.659242980044624,-8.311713133323966,-2.8654123879552365,-0.7809830504033315,-0.15906512965718245,6.770192735207383,-1.27989152253196,-0.8144378848704453,-1.5505264207813507,1.1710802149133954,0.39982072877428015,-1.2580947721866567,-2.7574315746257634,0.2939865724101164,-1.1352453301249015,-1.169648838686732,1.5387595673223193,-0.44098281916325316,-0.09873556513634969,0.4365301296414612
AUT,1.61274257872584,-0.16619867593311782,2.0191950494544457,-0.08882847315494519,-11.197976474566348,-1.58803725960567,3.9799590001031513,-1.8342654477897526,8.531704696902482,-0.19667852481202697,0.15719170586761794,-1.9383536288696732,-0.696047382250503,3.103702883876064,-0.7508767102084797,4.320567423333091,-3.3977298857789107,0.76449161688004,-1.0488442359971502,2.523440724048506,-1.7188668467599733,0.16481183334838825,1.2713038864984818,-1.4655473853987928,-1.5866265281755707,-3.778087636326874,-1.7472752212237477,-0.7150159325428689,-0.10143900847036597,-0.28280986215647763,1.9919247003132585
MCO,8.570834873924879,-1.993536959074956,-1.9573189489371352,13.695249536502597,-6.3829872653280395,5.766550034891863,6.943197667065279,-3.4623864412560534,12.387928257200441,-1.1129793409623676,-6.069770905901814,-1.5738790273478638,-5.3424816213591715,2.7603281915725124,-0.2474873304128871,3.7229107698566755,-6.459093732613334,2.8841712451018777,2.04308235738678,-1.0093138607257481,-1.1850119842625764,0.6474223563081614,3.2982351645365404,-1.0919404709308738,0.79385577043837,0.4000448385920402,-3.320859689876924,-4.040236470006878,-0.2708854684588513,3.700000803254373,-0.24227837310162287
OEC,5.729721367558442,-0.6280213036116085,51.62509001397438,21.091715221423314,105.57322238437764,59.0993079747916,0.8720492003513276,2.414979464874272,-0.09383205035042125,9.989058680827764,8.966659850936708,13.89893714424122,-4.257430808617742,12.639919007107723,0.032866088702267426,20.84924347072617,-7.564957629541369,1.1636390827427103,7.49287023742391,0.9677997262479365,27.866607658914422,0.1726586047962584,14.379987658381983,22.878649912845646,-0.2984101566211173,9.162035966979413,13.744900464486486,2.895529615557659,3.836971180653501,-0.808008436898865,-0.21853107597400406
MEX,-0.4890101208527084,-0.8512844204285684,8.20551765183373,4.665624017632149,-5.96276830666868,4.84860091270309,108.47977196167577,2.418768075666776,-0.6043466965215873,-5.425653380581888,-0.9733755942661346,-6.0324212598291,-4.72283226514748,6.2989175990758675,-0.8645450013992309,-1.693263514042199,5.425937873071306,-0.249159531284906,-0.5326050228782532,-1.7674279775008919,-1.4899574762072778,2.1216388528747534,-0.8856396808697062,-0.9522573432994845,0.016240010597242227,0.8376242444516152,-0.4075010730799039,0.38661640213183945,-0.20586432908820418,-0.27566949365046006,-0.1071966466635438
LKA,-3.483957929976341,0.1527917239593931,15.022295635741795,-5.194339716378759,-2.5376286565143262,-12.862180741503735,-37.05932104346328,-6.728103398495823,-28.40272952485782,1.4903856040911445,-3.098661973538286,-0.20847974357368093,-5.685477643794454,-8.286336296465242,-0.5416857670480619,-0.8626153042925448,-3.843170335985319,-1.0792704607806156,-1.3350768132683615,-1.8275297162701387,-1.6065049103067297,-0.8416291831347678,-1.2498112553457343,-1.7508390166596821,2.199818259319423,-3.5669780338890384,-1.1199023079139239,-1.687772269300919,-1.0085501944915558,-0.1716292414258875,-0.6971694910196192
MLT,-0.37825649741074957,0.9967803220935193,5.333915276740897,-1.33985979931663,-6.853520860682326,-10.543286302160215,26.79127465269708,-4.879919406674033,-17.821023938058143,-4.227226274451614,-1.2029331616455667,-2.0815801506065945,1.9804670957519326,-5.492626523728031,-0.8531225192130025,-0.171183922306045,-3.4044776982319265,-0.5374630688620611,-0.12984399808079283,2.2417199306094426,-3.0838686810763534,-1.6854201580360262,0.11588477968833505,-2.748166764835587,0.7518580737167404,-1.3279992682665642,0.17241376694346047,-4.147714183450642,-0.9216151007128426,-0.27904450250873586,1.7126010017084063
SAS,3.5914300919883013,-0.9541678493960029,-24.034242539688073,-2.1950916833781897,-2.5418134659923393,-3.730038862843062,91.15897482418673,4.578416271776669,-12.333011593330529,0.7534114347677892,-1.0019150297196675,4.567105698044206,10.660202438146293,-0.7318016123681845,0.17641370953324875,4.008526645298499,5.543830672368264,1.0735432017519932,-0.40875230144169805,-2.9182252601747134,-1.2406591785952403,0.43713262420779464,-1.1963641439777328,-0.63225870439194,3.878942355243451,-1.2029196676799199,-0.4460247540082054,-3.0495389824831323,-3.850650439113949,-0.7433388174571947,-0.7300210568750249
POL,2.1478922392642517,-0.5512691678396349,4.16359807623583,-0.4750802557601357,10.546729915399554,-0.5426886288152479,-1.9316556422215918,-5.0264719513238285,-9.18816573122837,-3.366908806830047,1.7854461814427465,-6.66393463469639,0.5574398387860966,1.5639298517507176,-0.7849646623816171,5.07947458727023,1.240461686171783,-0.2650580692222132,-0.8331163316360728,-2.3184936479897873,-1.823806336077228,-0.8139889755378086,-0.7824796071231077,0.8218128003658848,1.3777200356813497,-2.794602544397207,-0.1682484022780229,1.369589939641701,-1.4571414975903312,-0.17016480040869494,2.1812421011603726
GMB,-1.5273513624700334,0.22470782245010057,-55.246813411539186,-1.797055060979106,-10.649291684021954,-22.798048902711034,-46.64697969329598,4.907986508767426,1.7961664574405292,10.404406857270637,-1.5786527902574266,-2.4651272488949854,-7.463731975970244,6.300622766943501,-0.8315322476760414,-2.6435125411615594,-9.250792738868137,-1.338449410834226,0.8075073575644915,-1.6690792210867684,0.5246534166504195,-0.10970777072117084,-1.2565294387761556,0.63430433139394,0.6506529240129318,3.3741648113732516,-2.152072739141209,3.28660261519887,0.2910511588634004,-0.25403896398540365,-0.7435556266819856
PYF,-1.1844816625001162,-0.30487171706733196,-1.9605858979505273,2.1930558040469794,7.230683626051286,7.390251116790906,-7.406567591526667,-3.808734933666601,6.59546346001611,-1.759156727951014,-3.374100414495284,-4.387358830445875,2.8857005878702275,3.8278165953983363,1.0303811614519955,0.777928840633116,-3.188349336147905,-2.817645760042301,0.671737587045473,-1.1286191334902216,2.476073991599277,1.4492067672828846,-0.5985388834150958,-2.524236109996977,-1.3405441902655821,0.09457502574022275,-0.9886369704098574,-0.11072414686040111,-0.8712863369547158,0.8922841030622106,0.7635368483526052
CSS,1.5801483909418894,1.340756963412065,27.20720307969995,0.9000554385863546,8.300834548197322,2.8282561817618626,14.88052179021899,0.11908469233449936,4.296113848471984,-6.110662126020461,1.4955548691788318,-3.555663197158646,-5.7061004609196155,-1.7773011741549933,1.5798404255739598,-3.777346301828054,-6.666609002442001,-3.5465420149841513,-0.6133575673636956,1.8481478595826635,-0.6019388630890978,0.7052330185321553,-0.9499070383827162,-1.0811318639587317,0.058314525855101995,-0.805469067018183,0.9230875613634201,1.0023962941739095,-1.0347201048626027,-1.2335416707891271,-0.2285551669922134
IRN,4.304544567392483,-0.7269049667724216,-9.299016670727479,1.4049560234122613,40.02000044960687,54.18964427210271,-62.06189739523721,2.8649748283126115,3.202880229898536,1.6423564056564084,-1.726697506087825,0.021474500673683616,-4.174073681166548,-0.12257881851488686,0.4683387194827459,-4.896687832728395,10.922626508975194,0.29184515969906866,-0.9795702179741279,-1.9151390935860824,-2.3740667442939496,0.211424940716024,-1.056633396421842,-1.6726499819296765,-1.399270879055877,0.5970057505858276,-0.6158980155654712,-0.7564926004409994,1.1942699606069866,-0.2546893780412409,-0.5201550120048589
THA,-5.654266840381657,-0.23839835977254037,-0.6064317519515108,-2.3103756701984826,-10.088720580760246,-13.992470542907345,-23.282952665784258,-2.1613515527130565,-15.622694414821325,-2.248138581626676,-1.408622930059376,-3.331123027272414,-5.272503805780815,-3.3513623843711775,-0.498488699537809,-0.882999586308707,0.6044571952737647,-0.5507020630642827,-0.9024713515377702,0.6205214127925714,-1.270807522020754,-0.16409532589345074,-1.2133384265081801,-1.3648827984724075,0.26962268744559087,-1.3407446543208978,-1.6327892024643413,1.3248153456704472,-2.361483014577245,-0.13797151119061343,-0.69613585094437
IRQ,1.0177948058043351,0.47447495433182846,-8.067854377764093,-0.25473614890285845,1.360407559186911,-3.66334586466189,15.32219301754509,1.3288364993288126,22.324654259008312,2.5904333383476486,-3.272674692589565,-1.1533238710377893,-6.670928844932991,-1.4723615816664222,-0.8599970017365018,-3.890815146305128,-3.7847220109479918,-0.033427395381109504,0.5140221542041531,1.4649363421068113,-2.417402466914572,0.4287159138764595,-1.12082661236058,3.0200037264976234,-0.18151442572862564,2.166191433536248,1.5300362499315634,-2.120538880245509,0.22936604484498524,-0.09565415767248008,-0.4099539029092239
SGP,4.350966123332601,6.181291550297637,-8.238810166137144,12.846615452782835,10.350338193787321,-0.06864782758936683,-21.46762407240903,-3.1684978554067884,3.09494424854262,2.9289966969787193,-0.6668852533261069,1.5142671344707128,-6.230710839073691,-1.6065452394161603,-0.8291783222523512,28.904272543388345,0.5819041194342466,1.9895560964474215,-1.0443916061127705,4.737407579227294,-1.983130573387595,-0.1915422442102215,0.6753039939176633,0.1222975219636902,-0.9382639624422513,2.878447305774466,0.1129102432491372,0.9539480367081847,0.9087604058749077,-0.28140187816235424,2.963266846349536
TTO,2.750578141654486,0.8485313417814034,-6.808659567529327,1.0572235827069025,-5.605970159409127,17.251138615025727,-7.525776607747707,-3.093706574077411,14.547943775853954,-2.8395352109077536,-0.06727311441165751,2.1041005125074435,-8.377962256646091,-6.330013624756704,-0.8246492770952452,-0.6141641818034542,-4.842357072836595,1.8658803645492035,-1.3198526097148897,-0.7546090960813343,-0.7147066365522589,0.3516415214045357,-0.9521477510005067,-0.053013626311374185,-2.407673605158338,-1.9247250596121073,-0.47855649704681424,0.973460348556813,-0.9505142541428047,-0.28404439461163355,0.5908961595422696
CHI,4.873828620933824,1.0255558746522335,7.759249303091651,-1.3448342202599322,-9.037058034431515,-1.5948474201924343,-17.926904364175506,-0.6956268159953347,-6.57977394000551,7.895648604606523,1.8841990405799531,4.722036539357642,-1.8345662286628253,6.397123068787385,-0.9085889260942188,-3.881775417196145,-5.949714491427953,4.023579094320451,1.2212434958621008,0.6724597205336877,-0.6786360400795786,1.1083454531179773,-0.6784892042139206,3.9000630871683546,2.338980340026016,-2.411644783950636,-0.6659295110245065,-2.2268808962272737,1.8748294305692266,0.06951196245226283,0.9357284134797313
