Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
SXM,-1.0645771978666956,-0.5539349489339837,-1.2884395821195125,-0.5942401257304795,3.151764177629914e-16,-1.3433698597964394e-16,-3.4912457123693726e-15,3.891237913321987e-16,-9.58832159024971e-16,1.3101816216165112e-14,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,4.3718645988885305e-16,0.48995474586023774,-1.8726683082463244e-15,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,7.545176516048249e-16,1.4114148304577716e-15,1.0493007863243519e-15,3.806575726789183e-17,-6.64289993927806e-17,-1.3285368911436894,-2.825683024214677e-16,4.794942317750878e-16,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,9.842443498101776e-16,-8.34497628243045e-17,-1.860255960930567e-16,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SVK,5.139698561321113,-10.104506200331416,-5.068408273769773,-4.798588760369758,-3.065110259490752,0.0739281587534157,0.38858384472746066,-1.649277219713668,0.14858418371521376,5.929232725625146,-2.045569808452638,-0.2356484289992638,-6.88417078434215,-2.283776371260398,-3.3021372940440923,-0.7419526285408866,-11.813511795951893,-7.512212248253083,4.046623249148997,-8.796837465151203e-16,-7.141938173213983,-1.4172763092063578,0.9153928537473162,1.7761444737647607,-0.5592389247888858,-0.7151114679285746,-3.6615375664240903,-3.5203105706822884,2.269899279073686,1.1874706955505576,2.767027349799583e-16,-0.0958197504817487,0.34994054656662765,2.54010298180374,-0.5849521370585589,-1.8734453537541356,-0.747126715600232,-0.38009048315578947,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-0.6515638754347175,3.2505326751055336e-16,-0.6177564738199689,-0.3799604319474113,-1.252983203299992,-1.3435470582152984,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-1.6443408131559818
SVN,10.238932351485783,-6.0910249979308375,-0.8322549042887055,-5.0576336123278,-3.773438560307672,4.281572311981132,-2.409324739385051,-2.010030622779657,0.38138458720663976,0.8407678712927182,-1.8224845174868127,1.6438353734057103,0.17601250605798807,-2.6191770775984793,-4.560986620333378,-0.7245270964245356,-12.43886378087099,-3.645665848217859,4.633014928422729e-15,-8.796837465151203e-16,-12.03067601381302,-7.843942382898905,3.489361424117804,0.5472396828455937,-0.6536671084731195,-0.9497189379290345,-3.120177700382164,-2.5490680299596304,-0.31263235108534915,1.1028362504022111,2.767027349799583e-16,-0.06779996558132353,0.037433243543622596,1.6084965436845708,-0.5842449769882453,-1.8931753268174336,-0.8426659235731593,-0.19468469650203435,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,0.4990643581021475,3.2505326751055336e-16,-0.31158840365960816,-0.41084693655520654,-0.6906166790628844,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-1.1237388190031359
SLB,-16.05655258058469,-9.13046736242742,1.5163097167269113,-2.415101052796797,4.487262053084655,-0.5254365755120688,-3.946880182942559,-1.4966431261366377,-2.045546296226277,-0.7507168142929288,-6.077475769984753e-16,-1.0467746006760177,-3.298798670909109,-2.5832722761835147,-4.825023843183533,-3.1264546792595214,24.097279763892484,1.7043943109499136e-15,-24.366820291133298,-1.0261389655021875,-0.8259842124155289,-3.090956409927302,-5.439417505529974,0.403727399606031,-0.27771678797120253,-0.09498068984138561,-0.8937918472513698,-2.825683024214677e-16,-2.7003552225562153,0.06603430382657469,-2.6461496843295826,-40.928571277185306,-1.6517352778923016,9.842443498101776e-16,-0.26412046151600627,-0.2395001865374393,-0.8719456861348152,0.037411402329467006,0.4272994432734392,-0.9209045051037263,-2.836462560706894,-4.429789868254375e-16,3.2505326751055336e-16,-0.8764364885573825,-0.4029755194278783,-0.9674643347232447,-0.07843975940776092,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SOM,0.01565215151521972,-0.9023132498592328,-0.5597226959668309,-5.534877780951843,11.115890556476227,-1.3433698597964394e-16,-3.4912457123693726e-15,-0.699121084835845,7.353828801564203,-20.348365924000657,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,-0.7707988179332247,-2.407887513414639,14.783070077997111,1.7043943109499136e-15,-9.035937020600956,-1.8254565161007537,3.056331675766033,7.545176516048249e-16,-3.738374299263196,1.0493007863243519e-15,-0.5002813760194406,-6.64289993927806e-17,-8.063701838577619e-16,-2.825683024214677e-16,-2.6242641863916214,5.364418426159669e-17,-7.5274882864280315,-51.64890587635685,8.34696884988436,-1.198492127178104,-0.2646778542142508,-0.23951753646309312,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,-0.3049939627477313,2.9247727867524534e-16,-0.12182395183632205,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
ZAF,13.630481420914203,-8.563378188317154,-5.20472903676964,-1.251338214830046,-2.448180051127169,-0.30568266661855187,-4.448612690047479,-0.9003072889318,-0.6225679597015082,7.020048137520146,-2.4134275086231294,-1.5011333504047233,3.5272782927422597,-2.2807663373738465,-4.481020224983022,6.547097722945249,-5.742636755842484,-1.3368018435529865,5.350548939076342,-2.122507815538401,-8.667941810576654,-9.949316247123244,-2.3839780723351613,-1.385444509552841,2.81721624923658,-0.6404222978907208,-1.9877234142266105,1.24615978362506,-0.9012290736793224,-0.4724769957283382,-6.7952736360338655,-41.960745742530925,1.7952691253508553,-0.43263280577516683,-0.5663551810156247,-1.6114599859828638,-0.6953566808055721,-0.537130990120833,-0.00831767776655945,1.0666529135680567,8.66906155252757,-0.1923866425888185,-1.4859525467206602,-1.1834367836923039,-0.16653048733817444,-1.5585475949489567,-0.10475689518276651,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-2.497472235083186
SSD,-1.0645771978666956,-0.5539349489339837,6.995388737408481,1.9555553451699118e-15,3.151764177629914e-16,-1.3433698597964394e-16,-3.4912457123693726e-15,3.891237913321987e-16,-9.58832159024971e-16,31.51350320152371,-0.16577724286111203,-1.0636548621553769e-16,-0.9218837713258891,-9.147270202008382e-16,4.3718645988885305e-16,-1.653254110126439,-1.8726683082463244e-15,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,7.545176516048249e-16,1.4114148304577716e-15,1.0493007863243519e-15,3.806575726789183e-17,-6.64289993927806e-17,-8.063701838577619e-16,-2.825683024214677e-16,4.794942317750878e-16,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,3.047231464024815,-8.34497628243045e-17,-1.860255960930567e-16,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
ESP,22.921517805786785,-0.34667155068407207,3.8522512252911083,2.842253255663717,-3.346201155555023,1.2401166206121839,-2.3574349798079655,0.7951283466962354,1.2865792495707091,7.00945292061117,-2.205164604158281,4.887280262346122,-2.559201598192518,-0.7263077021125665,-2.4245272315917683,-2.224873882603294,-10.19026765299731,-5.381744333203652,4.633014928422729e-15,-8.796837465151203e-16,-1.950325389031956,-6.652091252657516,4.077888284395818,1.189513296655083,-0.6102465913801508,-6.64289993927806e-17,0.2050798008996278,2.8767620413696813,-0.901485171913758,-0.6430560940818388,2.767027349799583e-16,9.08119769239771e-15,2.420906309338431,1.0894514497387369,-0.5810691960057963,-1.293695432272598,-1.1797095132776145,-0.3615175557417814,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,0.1061063361895205,3.2505326751055336e-16,0.44936160794206415,-0.5174497568450473,-6.567908121195049,0.14556713957891132,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,0.8021517502596087
LKA,16.6327171909365,-16.42520764937656,-5.120369618653516,-0.9210113709575876,-4.782961854237962,-0.544617109994317,-1.208616510752889,-0.8394009428914253,-0.2808409463572011,-8.549641787137467,0.3141249970060742,-0.23417313503335135,0.4348903720379695,-2.324877322977634,-3.2354935963395697,-6.640980320074911,0.9153665967920426,-0.8359510578814431,15.327010444474919,2.331912126245595,-10.104602442759438,-4.286214587984001,-4.333951171946114,-2.422251798506898,0.6598252464660124,-0.7068654530706411,-2.7384845978778976,-2.8100794695331657,0.8593232974450231,-0.23986867469892864,-7.526636418793741,-27.933471224475344,-1.9532013358128952,-1.1597018332298106,-0.5047096941148661,-1.9055816477750047,-1.2648147316270213,-0.38168338564643467,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-0.9809932843907985,-0.7073361201946959,-2.0707602296950713,-0.9868917776725349,-0.43998443693500744,-1.7905298992890824e-15,-1.2972251630100162,-1.2073308920317585,0.41876205088753904,3.3482916615679324e-16,-8.31427302475474
KNA,-2.514713671690331,-6.21199380622673,-1.183753008717316,-29.440617666404066,-0.24556377588256606,-0.51907249273592,-11.523499311202798,-0.5548168975293906,-3.446325279403063,0.37606817292596934,-6.077475769984753e-16,1.52954324149616,-8.793114349437008,-2.2168326884644256,-3.60674102002767,-2.460342829382589,11.508539170610623,2.0387804283140794,-1.1773036547225941,-8.796837465151203e-16,-2.901524440893591e-14,-0.8507402706361226,5.514897352455453,1.2930928076972061,2.3564467651436383,-1.0321541062572812,0.2947431549823067,-3.012885526004724,-2.2616835644258457,-0.584401365280225,-2.406058545322783,-4.038670499478857,-1.6517352778923016,9.842443498101776e-16,-0.2641453304754418,-0.2395088615002662,-1.0044510586782143,0.7148066153669179,-0.35723027694826526,1.3048294790337376,3.42674030528974,-4.429789868254375e-16,-0.3049939627477313,-0.8457106306128104,-0.932771957216462,-1.0757923970852274,0.22403120754413716,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
LCA,6.7024013322760085,-19.554252968839773,-3.177594232427845,-6.050560296823361,-5.220204007805348,-0.4781559540604593,-2.0131871078017185,-0.6534552027768404,-4.571319238561125,2.4954437997663246,-6.077475769984753e-16,0.1816154996833126,-3.092198059458397,-2.3078345326562815,-4.571787330535174,-3.0009794307437874,4.866911790050257,-0.016458978917096884,22.178993355949103,-8.796837465151203e-16,13.779396896797065,0.15198762482515438,-1.113716684263251,0.20066462283419947,1.5956155684538438,-0.6199391296352497,1.1378366399043778,-2.825683024214677e-16,-1.1137677327356486,-0.16663478972084841,-3.994025113430998,-40.546622412603355,0.02155890992326448,9.842443498101776e-16,-0.26403411096241075,-0.23952295831485995,-1.3765814785360937,0.9166231997389225,0.3653523370696493,1.2712990177967654,2.2243707812318387,-4.429789868254375e-16,-0.7383609126315777,-0.8482568068671938,0.1024849958470315,-2.0754571796204653,0.4933500458091653,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
MAF,-4.897230009424051e-15,-0.5539349489339837,0.18403980586382385,-0.5942368449856326,3.151764177629914e-16,-1.3433698597964394e-16,-3.4912457123693726e-15,3.891237913321987e-16,-9.58832159024971e-16,1.3101816216165112e-14,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,4.3718645988885305e-16,0.11852881175813412,-1.8726683082463244e-15,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,7.545176516048249e-16,1.4114148304577716e-15,1.0493007863243519e-15,3.806575726789183e-17,-6.64289993927806e-17,-8.063701838577619e-16,-2.825683024214677e-16,4.794942317750878e-16,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,9.842443498101776e-16,-8.34497628243045e-17,-1.860255960930567e-16,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
VCT,-1.6541656230713813,-20.002244749707913,-4.204921602421193,4.559497533075279,-5.102259011205584,-0.41129544537215557,-5.220328585975316,-0.6548251792386105,-3.9874278951552116,-6.5266764470191685,-6.077475769984753e-16,-0.2825347919282477,-10.654391415863373,-2.2340105036806683,-3.386592295556157,-2.9574308047148725,-7.694786679858404,-1.3704053386324744,13.394731074854372,-1.3044018636096342,6.376541593235908,-2.9639312368611628,-1.179136156848709,-0.1926251802458552,0.3645092880352439,-0.7507446343960847,0.2790260327918331,-2.825683024214677e-16,-1.4821951143916516,-0.4664071589232149,-2.7248530511334885,-53.76581317422226,0.26093179951701123,9.842443498101776e-16,-0.26387937077036755,-0.2395207895741532,-1.305688830192529,0.6631002738124521,-0.4811631829232565,-3.039009803408054,0.21199810162676724,-4.429789868254375e-16,-0.3049939627477313,-0.9238933352702767,-0.7429100336228136,-1.4762885390430616,0.30773095856501737,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SDN,-26.194161414478167,-13.196062089547702,-2.057949555177705,-3.402767175522691,-1.736968997795347,-0.5097021037955325,-3.131977579732467,-2.2268419920856157,-0.3099584537841305,-7.020476185400094,1.0577014244938083,-1.414884544126098,3.066540940136202,-2.4127712538053654,-4.571712839084826,-5.540844810618594,33.36650078378916,1.7043943109499136e-15,-30.97089073877994,-0.2502653424919863,-13.013647849934786,-10.726332777542352,-3.6314100197239303,-1.153840478561962,1.8396218964006343,-6.64289993927806e-17,0.012074076038958104,-2.825683024214677e-16,-1.924969715371397,-0.7468309862305845,-5.378788018012802,-17.059214204461405,0.2188951604530704,-1.7525882474475383,-0.005858179201062602,-1.9260037823891638,-1.5961242996745972,-0.6186193816050986,-0.9894655775710959,1.2011985070338191,-1.8310666513638,-4.429789868254375e-16,-0.7364471080080234,-1.8794487647814453,1.9084969317524765,-1.7651176819243024,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SUR,6.2977446301577436,-4.7491154321878035,-1.0385856187152345,-2.487994669540994,-9.262597939762914,-0.40688845860530815,-2.97181148446988,-1.5004275913200094,-2.011921428772727,-19.07191296958231,-0.6446387697558039,0.9685853491248644,9.549690532545435,-2.5551879152379042,-4.74480354142519,0.35729741997403447,-9.376178492033247,-3.7615243093057114,-2.7973510161013224,-0.9885308834112907,-13.982284517440204,7.545176516048249e-16,-2.702540671340427,0.7422107244016856,3.806575726789183e-17,-0.6541771089593145,-3.1765891554653014,-2.825683024214677e-16,1.3215229794607364,0.27609405520224356,-3.7691513801647907,-2.3998937858043266,1.0281004624339334,0.08520798975917102,-0.2641011189920009,-1.2922521930338868,-1.1177708780678617,-0.1944722502911143,-0.8406493194151996,-1.6220307657143367,-1.7164014109676935,-4.429789868254375e-16,3.2505326751055336e-16,-1.474298454119899,0.21424915056585778,0.3632423302728683,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SWZ,-10.78429989854019,-24.697819923258432,-0.5545234828967294,-2.819411825297492,-1.94056069851829,-0.5141646970242505,-1.407814238352504,3.891237913321987e-16,-1.3426956474331087,10.675335631865767,-0.22746716301914657,0.4381917587034476,-5.006989690218826,-2.0858736117391112,-1.7718396997643067,-3.8274404543426304,-1.062393619480659,1.7043943109499136e-15,0.8520145465334874,-0.276253272329355,0.8921567747573941,-7.1863835954925035,-3.7179816624282065,-0.7037201693042824,0.2642815637650485,-0.9287380883260801,-3.7831131820116224,-1.3995193747543537,-1.5791831652424753,1.1356110997854858,-5.479699742853257,-47.90184118983023,-0.5167460231658961,-0.5379122571361701,-0.5851774754210121,-0.9330025679076369,-1.1841514837242282,-0.09008627416754439,-1.216032759873534,-3.418607322673087,-2.470518651261345,-4.429789868254375e-16,-0.3049939627477313,-1.6973774036879696,-0.031600479872905624,-0.6970636201310119,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SWE,31.311423294663342,12.500762610247452,2.476715351808959,-4.896790212830997,-2.8891605350484464,1.6611824844264806,-0.9099091155115347,-0.6654460227724319,5.935212817490847,7.9308047827929355,-2.5939153463097426,-1.5308577137612198,-15.113699261271282,-1.8793864611630446,-2.0668405717466163,-6.358444838101609,-14.510649736273258,-2.4265071769789253,4.633014928422729e-15,-8.796837465151203e-16,7.080129685288304,-8.583021375503627,8.646745728266033,0.9990546282046495,-0.6203698560650573,-6.64289993927806e-17,-2.003472663582671,0.04586940662581214,-0.34840593455419666,-0.1277391733811046,2.767027349799583e-16,9.08119769239771e-15,3.628992969632263,2.8607585295327356,-0.5425618998548313,-1.725144399826006,-0.7680231886602248,-0.17948990584979885,0.6445137469134816,-1.1331541193870915,4.341801021129057,2.6421855586652163,3.2505326751055336e-16,1.2541219510631287,-0.5291111797210014,2.1885632151255856,0.6645859166335308,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,1.9734724737169131
CHE,10.176247875191791,19.349185018057614,-0.7751929057815988,1.0833356875211546,0.03911765618873348,0.9157476218582076,-3.2946808275220465,-1.3867167208890585,1.5446203417543243,13.043613204493042,-2.999529589359071,1.0809829214807065,-15.446386818648001,-0.06849875519994092,0.21789022832101845,-3.569268220585735,14.040967264964188,-9.811102733661166,4.633014928422729e-15,-8.796837465151203e-16,28.99934852465758,-8.958258466924137,8.90547158357241,1.6139298072186574,-0.6352953516420553,-1.504150419197004,-1.948192375366628,4.405362178966245,2.421786980833202,-0.08582931088287032,2.767027349799583e-16,9.08119769239771e-15,1.1383071784287577,2.1323588312763913,-0.559448236911473,-1.5766401216109918,-0.10755998052068433,0.12852112511264116,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,1.5404335251542651,-0.7603494058133513,6.672354617630944,-0.4512839004096552,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SYR,3.9050452605341333,-14.090405066592174,4.967936958103058,0.9716808630719056,8.304584746925407,-1.3433698597964394e-16,-1.0884154954058356,-1.9938594233014868,-1.967160429031078,-2.4620195547879398,4.4222186443962626,-1.4087377632758677,-2.106276519406922,-2.0030358161683695,-5.127200647334544,-0.007194637732385711,6.732257893927458,1.672160057993674,-0.8921503206879733,-8.796837465151203e-16,-25.951520046405417,-15.400419934347944,-3.7744987186493657,2.0946208872988636,-0.7852232340680242,-0.7067871584333909,-2.4671982844063294,-2.825683024214677e-16,-2.5592036763156347,-0.08971686656562317,-6.005824477583514,-47.0728985049167,-0.39063610597407333,-3.073747987531406,0.039154348515275494,-1.5686844949754069,2.642370604296496,-0.3030405727997809,-1.1050423931739102,-3.214093520348686,-1.2860253118566716,-4.429789868254375e-16,-0.8288096681341013,-0.8148162213116406,0.4002947363190245,-0.4828065523157103,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
TJK,-11.670780902303765,-27.57378026333902,-2.3119524604771673,-5.281218939625878,2.95039332083848,-0.547226333739039,-1.3894023197303942,-1.7299870188496964,2.678599074656795,-8.051095741056134,-1.3146348354211368,-1.1373780184032343,17.769936660317065,-2.2737926772989896,1.2429004508988974,1.312763747807863,-3.7206456053271078,1.7043943109499136e-15,0.7514438495476179,3.982902500418307,-0.3571942816326722,-18.272050837061112,-1.699557042730833,1.0493007863243519e-15,-0.4322910453676668,0.4901414040489294,-3.5939887428476442,-2.825683024214677e-16,-1.365732827473205,0.8898424001118785,-7.35055747106793,-44.09858349688378,0.1873676811551146,-0.8439898515370048,-0.5846518087185117,-1.5908464351494753,-1.6564262095833273,-0.21602068594535878,-1.1931572194843156,0.6530436164302504,-2.5675965005295525,-1.0538463988375373,-0.5932105950979423,-1.8791116794194527,-0.09197978265704232,-0.3419214815007733,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
TZA,8.061252381386426,-15.963442724493943,7.163259120306373,0.3770589385356954,0.08178365283150174,-0.5749413154565898,-2.828444829697106,-2.1199810711484375,2.8032490450410688,-2.6637161873123287,-1.4408487812224247,-2.1345977921532224,3.8555561845897355,-2.5205112581174993,-5.107679956186542,-7.282724582656366,10.763663721416412,1.7043943109499136e-15,17.69106986959258,2.8268202393986823,47.07740801952687,-11.578995288335248,-5.200000398974122,-0.5217091655348272,3.806575726789183e-17,-0.45015575947833325,-0.0894587628007541,-0.9930515653426294,3.1904627889865416,-0.8718011958462404,-5.074449274433951,-24.0127841841521,0.3337159579270863,0.4905435434635276,-0.32316659097153716,-1.2923515978336633,-0.6777819187708137,-0.355225333211643,-1.1135647402330093,-3.5218139104406685,-2.6759057459877456,-4.429789868254375e-16,-0.708590773211752,0.4309276061441104,0.021484951836231333,2.233935080309062,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
THA,8.163147852398444,-7.964923018205413,-1.5527920795231334,1.5265908924510265,1.3725165156798458,-0.5370752318002894,-0.7031697179507338,-0.47946589453749433,-2.336142366300438,-10.651573275205482,-2.261247168710684,1.8586293825121187,4.35322824576138,-1.913395025354054,-4.014677552683279,-0.08519186999703374,-0.5119439732189732,-6.060241134012908,3.3853461183739664,-1.1361374610386046,7.645904826291023,-9.709433016942574,-2.4252068821451074,0.6096406559085319,-0.5321455462336661,-1.070743597025004,-2.210731847512169,-0.9811250536220445,1.2012194933230274,1.032462570636684,-8.460251298808526,-40.862328487959985,-0.7088564646486315,-1.3606263486598464,-0.5116313721243533,-1.619373495534893,0.7082997670565938,0.04762388063423109,0.7605157872489536,-1.0451673203708718,3.07539639922205,-0.8993058583686554,-1.3476857975597616,-1.9093312232056703,-0.48685459049048574,0.7919159793408427,-1.7905298992890824e-15,1.9174271237744458,1.967886525292824,-0.9175551733956488,3.3482916615679324e-16,-5.13383422089111
TMP,0.01565215151521972,-2.591403094118429,4.389722080495951,-2.873254430141291,-0.19057798093506634,-0.5670891099210916,-10.586514880471375,3.891237913321987e-16,-2.1306835665334782,-9.247279345538468,-0.0532158664443849,-1.832329513970801,4.542835957939194,-2.502667123837631,-3.4946230466183352,-3.9836704457316054,-0.639206193393359,1.7043943109499136e-15,-32.33009010534904,2.378089432689269,-26.05555004372897,-8.471790843666126,-4.857672262181317,-0.5771560931958375,-0.6499547915767132,0.14487725131537615,-1.362195363362635,-2.825683024214677e-16,-1.8465613016537727,-1.081953952646088,-5.493106368416938,6.47791676737144,1.007082142901963,0.024740324403943022,-0.5854225374892643,-1.860255960930567e-16,-0.9872557027154666,1.2222745543912128,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,-0.3049939627477313,-1.379251116906132,-2.2439962346211496e-15,7.299030564581049,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
TGO,-18.389014790612368,-26.845616601245965,0.9283016825345718,-1.3865043298867339,2.9085634357525088,-0.5537826626651805,-3.296704986737314,-0.3036545462048656,5.320255222004717,-1.9385501885298413,-1.0634771668931284,-1.2848520226155664,2.932321076964299,-2.309353548571272,-3.274596224848086,-5.466630045034982,4.254883340653953,-2.589736976662412,-32.29187312044039,1.0034576845456087,45.48438850368856,-19.523322319765366,-4.184222721992479,-0.05143604554076765,-0.41519060593517804,-0.19538617896382815,-3.288594985585679,-2.825683024214677e-16,-0.02604160802429945,0.15206256415323655,-6.453243313213209,-42.82827429802025,2.0324610575949227,0.5195730777296453,-0.5633095276585334,-0.23941777439058354,-1.1925775303546076,-0.12624634071111532,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,-0.3049939627477313,-0.6745445666429816,-2.802021068923305,-0.6877404724513896,0.2259858284543044,-2.771833284839738,-2.8201267968830166,8.403771505843201e-17,3.3482916615679324e-16,13.677522467997475
TON,11.56159042072331,-23.982617417947655,-1.4379462013579005,0.917556967618076,-3.1774118643545566,-0.35794121794945033,-7.725301938226335,-0.6068760030766558,-5.079796487999316,0.5148668802263794,-6.077475769984753e-16,-0.2295478744290032,-12.77080556078165,-2.29883232434631,-1.285351421981543,-2.6122865448386,-3.6371377924745194,1.7043943109499136e-15,-17.062090844206292,-8.796837465151203e-16,-2.9296449223926078,-3.232309614329753,-3.628872114904021,0.2625248500955177,-0.0004005138495836299,-0.5825139894899252,0.5131563362764793,-2.825683024214677e-16,0.32164782080440124,-0.6244628791936686,-3.5000785885210153,-50.00171774029847,-1.3049330056147888,9.842443498101776e-16,-0.2641425672577267,-0.2395240426852133,-1.0783503076278298,-0.08524454671560511,-0.0469526581592456,-4.435957924899384,-0.25700692954460025,-4.429789868254375e-16,-0.3049939627477313,-0.8645119324274718,-0.7353496883935571,-1.3601103903275225,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
TTO,-1.6541656230713813,26.68798529708741,-5.903059283839754,-5.309746867525568,-2.572684603027796,-0.5034822297440726,-3.6602149689655286,-1.1617185869383386,4.795709703905043,-0.601517094524902,-2.5189318156784077,-0.20459075316179295,1.6503820111950502,-2.266291283388575,-3.6503664547168135,16.65429861947695,7.98007515981789,-0.2768916774103133,1.7425561413187922,-1.855876830800707,-7.471094502507694,-20.35534972073514,0.15291191552632066,-0.7679540936667708,1.8483656530760375,-0.5382443279982418,-3.540398327482431,-1.4096999308087441,1.4892849661305654,0.9367709849172471,-3.954708134835477,-4.364307436675615,-6.558970454077786,-3.220226329663695,-0.26404101900669835,-0.5822818368116596,0.391385056496261,-0.6706691626642414,-0.7564278003491602,-3.5495585079456284,-1.872436638767323,-1.1105559254239188,3.2505326751055336e-16,-1.2220159294923192,0.7886117912755946,2.69793351282118,-1.4006489602417096,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
