Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
VEN,1.7884017124917586,-1.9989641709257677,-2.851131641579279,0.2223420975934265,19.13049605041637,16.548567779926987,0.8585565748730237,-19.904032231190946,-1.2167261333381236,-6.346782780374523,6.043433582610541,1.4009168106228536,0.3106793448271571,-2.221737194669374,11.34723039854832,-1.9054068652245677,23.44400674541358,-1.1219514970228985,-3.838250590363651,-0.7342256172867484,-4.7324466465625195,-9.24694984948131,-4.415757030928803,-1.3550117030971545,-1.134993709872068,-2.492728880795074,-0.4476064840699421,-1.3737636005179792,-6.987635522015603,1.3022341441605036,-2.114717207288874,0.36753119406550205,-1.1078202355478446,-0.9332282768982046,20.464724068347998,-0.8880271200500792,-0.5784049435208287,-3.340589522051249,0.3252649150531164,-1.5603906226431057,-1.5304545519373172,-1.7307240890168856,-0.5473052863331072,-0.4702399707173771,0.8321527801984602,-3.542006049697324,-1.887578726720771,-0.1427145051723867,2.9318839351252897,0.7686001078239884,-0.23087235637561826
CAN,0.6301663975657792,-0.608121402839042,1.8546491520077235,-3.4734345942435114,-0.36219624025460007,-15.7667271437484,-5.628269134904866,-8.456486896453654,14.955878940106949,-6.949822333593897,2.0164123879027946,-1.6374957834187553,4.73577735177918,-4.515060474179947,-18.136804369329216,-0.16129514330610395,-3.0921162892877176,1.181130907538419,-2.940651387560151,-5.137719829683421,6.5248574906639965,11.831345333629104,4.784928131964526,3.6853949841832727,0.5311565661859644,-0.021848941352200613,-1.333822565884634,2.0096562909691573,2.531420508496142,1.9913961093664132,0.6848443999125631,-0.8996031444074757,-3.431681096543424,4.7900708789529665,-1.7971953677613803,1.753963497871729,0.45463006572272474,-1.4842115405849674,0.4767187986696104,0.3289903425245675,-5.043994783025191,0.07417986639210777,-0.3635579462768994,-0.49601960567939074,1.25861684519105,-1.062091117274349,-0.3022121242382564,1.2369544648488322,0.13570868084846846,-0.4520935098320236,-0.5535781918143494
EST,-0.8051619960731891,-2.9324684482435206,0.11186370466749906,18.522284137727024,-4.555002395748211,-17.435689315903346,0.35519903867120806,4.302809494267127,-14.470159662689346,-6.09679430270165,-7.577665749803361,5.569164577012032,-2.992588173518881,-3.6188501719258777,-4.907796669122047,1.0505596678120388,-17.03976053269234,-1.166204933336052,-5.892321698274319,-15.59500326075702,3.510201498349568,4.910936069345718,4.61957462340473,10.578960050284149,0.7433284140309114,-2.5402354613966684,2.317087867883688,-0.10887759979113554,-4.871562596253623,-2.575923522857094,0.10145323791045313,-0.34700568457908676,-3.022011069722592,4.269044263010595,-0.7839177612518505,-0.8338878460965655,-3.13589200422809,2.409180101300173,0.6107713326455371,-0.5170008458493798,-3.6864264665905244,-0.5778337909459926,-2.980270237591297,-0.5721375405381607,-0.6724331963790174,-1.7558441973899919,2.0088158617357976,0.021416707810220488,-0.5226623568701732,1.6707759800589939,0.6138220058751296
SWZ,-2.0487501035017837,-3.511227553101391,-0.8790991546594678,-0.26859846797283904,-3.675121858957381,-8.383385004023308,0.3485069242358048,-69.93392967743544,25.52758293681127,-1.9856760188059135,-14.29489583949339,-1.2090273712455917,0.6617704741293887,-1.6370944537695016,-7.5378116587253965,-1.4818485144185676,2.1405934558592663,-1.7530776977319185,-3.8218232796171527,5.349967414617835,-13.008813109428464,22.674499770866387,-7.182215775814885,-2.090640811651604,-1.9463256067478376,1.214399502940678,-1.9279315797391448,-0.3000309056543448,-0.062922470370668,0.47875745940495246,2.669041599236921,-0.624726468836623,-1.3255706271844219,-4.600856333369004,0.3555081658155407,-2.0383199114863317,0.9470531022908317,1.0946565304378868,0.700876376926215,0.12216396035008514,-2.921343503015948,-1.7703680234165808,-3.9373644997582358,-0.5720716099859664,-1.6755949664723846,-0.866053159317695,-0.43726946536268313,-0.5074501677820368,-0.20443675592263882,0.23683831204348202,-0.212895729638007
KEN,3.7193691038086367,-2.495500548909514,-1.5537261974282848,-4.107316757370858,-0.9094047861957368,21.559084262918912,-1.547807254680598,-26.683628945148165,-2.137540202051083,-13.63068568948813,-12.757998843319822,-2.6192073184966227,4.334951932511031,3.8319414892371153,-7.834986039902081,-0.7107417193081618,12.674269853539649,-1.6710952388473013,-2.734376686853436,-1.5254197458942698,-4.444661931133985,-9.915925623627217,19.805590227698634,-4.262216208410813,-1.8248805268558277,0.8633476255281157,-1.3017177417510029,0.1366613994551841,-2.2690086005536374,-2.9900260992170375,0.6866336146924401,-0.7957890611599847,-2.8545723178292772,-4.223494258949125,1.8666080177428834,-1.742248057163637,-0.921478274427654,-0.4186895266676096,0.729273670961562,0.5391329604387143,3.1451198549337467,-2.2389403201802036,-1.6898544497776466,-0.3128188875565979,-1.2877631044020998,-1.735091049069202,-0.8233381318290056,-0.5631474928863498,-0.648212743809334,-0.7056292831798309,-0.46470245329707993
JAM,-5.474151353893,-2.6587010526247563,1.79721417159729,3.2469507015755132,-0.2277964753237557,-3.756758108685992,-0.5810584743215388,-35.71849546516422,12.64087831960556,-10.732560860715521,-15.650585517782934,-1.571319664809322,-4.352899001409949,-8.818189216960256,8.96861695788443,-4.381478078234792,-4.572383787949112,-1.0112047414929237,-4.624406386097325,-2.030406415598993,-8.320955076655022,-5.142902514631272,8.71036480653265,-5.073313696371179,-1.8650177592162098,2.279480818456107,-1.3699754064938674,-1.4743492746901303,-5.894768615229031,2.8181250849993607,-2.156189644382221,-1.1891563047800195,-3.7526613660294883,-2.6897869633312017,2.5005293913641604,-1.6225827620782394,-2.140666960793291,-2.8781389916637616,-0.31016075800650134,-3.5980537965536596,2.766815462289456,-1.4722610737680175,0.658397729153199,-0.5714882259704077,-1.0659353186494251,-1.7608880777998714,-0.3698303445064591,-0.39169613600916303,-0.7879681786637461,-0.34901559447132824,0.24403224357979614
DNK,-1.9700231365629355,-2.683895981794652,2.1506544560574135,25.978212697069313,-10.574037723894747,-17.584083607821135,3.0549881441779556,-10.348628122702154,2.063604792619733,-11.4752418305793,-4.163445501174057,0.3789550273667551,5.762949703791037,-3.8140148087787877,1.4558215256907712,3.9983712464123453,-17.33354698998626,1.7764373486061444,-5.169175093696253,6.057809218971936,1.8309703323750919,10.880209840417002,-1.5162736466689275,-0.6479508194726391,13.237791088797518,-4.2400024203866,-1.591001386186006,1.5245558903544338,-7.347756958678612,-1.1300709918889256,-1.5478117410863665,0.6615121431273702,-2.651527511996072,7.062906045296853,-1.3918098033641026,2.61526063358746,0.6341398244180743,2.242051315764561,2.1280431518533716,1.605120809058034,3.434964468091632,-2.8406898421044975,-2.467614842823968,-0.566104057197433,5.400909494605969,-1.7368616833127961,-0.3267133860245001,1.4544439678641448,-0.3965136864316229,-0.1849805445309794,0.4843419577712621
LUX,4.656514690917364,15.72284125798468,0.8974301980078409,14.863125741537647,-2.7627183119416223,-12.64171025493505,-3.7053035065269584,-3.3826799472891214,-33.89495010161453,0.12452149226823139,-9.10300437836804,4.206355331620241,-6.196266920193279,-0.712246269444595,6.4561206363273556,0.1920389609172365,-10.378470887476869,1.516269555405867,10.780875395553474,3.2095392212165885,-2.9297430120537715,10.911385169473768,-9.502605720891937,-4.016653346470059,1.8669835400436523,-0.271813782869884,1.798171983424425,0.5851639020255406,-8.591577769840256,-2.3633388902012573,0.3397626903642344,-0.4112352377360504,0.6905932307156593,7.643906597507032,-1.2122643608164279,6.104423372943807,-0.4612008168811319,2.814592985016679,-0.0633065899207708,-3.3718278382998994,-4.164192259091966,-0.29906884337684403,-1.0781940237609637,-0.571008915322603,1.5555632833672597,0.05260346279635325,-0.03536271842983062,0.7778538919818655,-0.8765538545251302,0.09786824806575457,8.095286298729187
MDG,1.9524090167565695,-3.2258107856933864,0.5479325453293851,-12.382053612777405,4.227049820271182,2.769635352681235,-1.1321996622452424,-36.63200203792841,12.66258067281822,-7.318229079386501,-11.716396215184224,-5.577880715438377,10.780549455133679,-5.2300528774377,-1.2293371441477268,0.8642812663377181,9.242607705396596,0.5715191478373185,-6.378879705485898,3.818767802898694,-7.667937666876829,-19.394512073873432,-16.44993974949369,-2.612064708717792,-0.05310984466085067,0.14948986703571443,0.31742904973396957,-1.450310150450178,0.5982702687565732,-0.560753662623271,1.3312737796034733,-1.2486611124286906,-3.989739338172535,-6.363249840694119,0.9448107152418415,-1.746870926381115,-4.449820478336236,6.048423597705639,-0.5470031591658898,-2.1365691628476213,32.032643043230955,-5.036286615894605,-0.7780332188603121,-0.572197864254986,0.502599285306941,-1.7631093078395452,1.1734816282992298,-0.5742832133880844,-0.8063356453610703,-0.49869280235862146,-0.0687959849687128
PSS,-0.7134747550394176,-2.9663152440878915,-0.9050069984861245,6.4499358501450725,3.2035770217671375,-9.683841204703112,0.44159144921403093,19.401561821219175,-5.50432505405475,0.18749006277934588,0.274003453825603,1.2075967514730106,-0.7928161861597293,-2.7223412433413783,1.1934197182061814,-1.7614192801289377,7.0364892787621525,-1.6006744106243127,-4.915554451793848,-7.088532397019139,-7.821276212966061,2.913141167124977,-5.070325641848002,-5.6392980634563,1.0688271350194447,-0.6535463333844614,0.3464552211456389,1.7735901284406026,0.07914754830852172,2.6704992215092287,-1.1928219059142982,-0.788033781037559,2.4739000600704415,-4.404571578981911,1.5670319107127781,0.06770456000423108,-1.6890616735318458,0.7720194431977188,-0.03349641752099154,-5.430470261255751,1.1991337200357484,-5.3651684707094125,-0.27059246157695227,-0.5716589503269166,0.18632909507573425,-0.4316974644635052,0.4489717814611905,0.4351988009989537,-1.1539277224511535,0.28081300195412284,0.5825185487468165
ABW,-4.221005985638929,-1.2155378953178542,2.319037316581157,11.854199241134404,-4.064525507208418,-6.575249836882806,1.170653029818412,-11.180495897777382,10.892985857596543,-13.128425842835986,-8.594955411151489,-3.6173789446407354,4.360104251173846,-3.645266590132877,8.854223453620833,-1.9175393504871985,-2.4561150419771804,-0.7137325559648344,-3.722779692118765,-2.1427746065861175,-3.822082259582742,6.184849267200685,-9.215329602500635,-2.820637697001005,1.1343763899236239,-0.700631591684128,-0.0993191067534176,-1.0183305246894692,4.428137743674078,-0.1515316722380982,1.3998757245573614,-1.6913988883723308,-1.2703359673510863,2.3050160958896377,-1.4030805605919132,1.9118646797346164,0.9187071085277718,-4.358171844233319,-0.71359627465072,4.73898918997089,-0.3092505481163351,-1.126954813193576,3.2211061966347247,-0.7498023286006058,-2.012475174916563,4.479941466757618,0.8785649118971034,-1.1527820860170006,-0.11204500445875686,-1.0338201804434755,0.7118500807082134
USA,2.3371488991085005,7.763373506632158,0.6787454333293668,16.75989339854345,-0.7442028543512962,-6.019735484633021,-35.93004980460897,11.061299774379272,1.3021456632751567,29.74094095045575,81.2966611825072,0.3250307795168058,-4.651447199813479,5.626870140712409,16.227009138832894,-2.247542769913737,0.9322021419389783,0.35082630437819806,5.369161381594952,5.757452197563925,-4.423390840388831,19.066925790048394,-4.057298608658083,12.182208845846635,-4.218436453892856,-2.9789648959852,0.9819119854324809,0.20005919378296222,8.613836834181992,2.973167974183735,-5.392882235926752,-0.2808208525785505,1.4553992433379217,9.823224840171187,-1.4679191998720234,0.7668378969450288,17.1821163028904,-3.9503624279081544,2.3894509624800033,12.926052641859105,-3.026632320519092,4.928798274963825,5.079434515849578,-0.4441365797748231,0.1287520782949177,4.204417771779124,-0.2163737815595972,3.0030456016408196,-0.49685905835983096,-1.1283163320453955,-0.7016495983818352
AFG,-0.6499243415305271,-3.735623265701907,-0.4222164055267464,-40.39680231351655,-5.12641650468765,-7.9060095087282765,-0.4018268225623667,-60.59232745808318,-31.22292101176557,-1.1053684084646362,-35.61700631588339,-3.5617560728276585,13.371543635527521,2.5495785609370785,14.29215805532508,2.153991935251712,8.129596064744034,-2.1062823439288443,-2.1669561248172684,8.636077200588637,-1.809293296447334,-20.95278157694403,-33.91547723608967,-2.8457350074731527,-7.22609045730016,4.078914818131278,1.0986497718863437,1.3180940326541766,-2.3880092770042003,0.21678063273280124,3.7442298118827937,0.5399653954409817,2.146089967378043,-5.469594442131329,0.4665964083469527,-2.044753701425108,2.9150591272521194,2.167568881535421,-0.007038849574162129,-1.183355580733344,-0.7338265095246744,1.3785714140782939,-3.807139615080563,0.9296669589213923,0.6477210226151404,1.4335642629938072,1.0336918587769572,-0.5626443160963545,0.3809767065536252,-0.5891850505405148,-0.057288284708294474
ROM,-7.851214984885237,-2.3005931623089335,-0.7882619165057024,15.452578530611301,-6.747185085498211,-15.805594743406289,2.2666590787048513,-10.0376801284368,-20.588108441752457,-13.480237039992002,-10.916125833994794,4.570241198757547,-4.521745548852696,-3.711830499772786,-3.249645025546595,-1.725998533432225,9.56470926824929,-1.571155962470935,-4.298787651627549,-2.7240438655236776,-0.6769462932344379,-0.5875632424831398,8.357487229791708,-1.5698619903787665,-1.728883720330365,-1.5170354842115579,-0.2479644430161515,-1.5207565486323444,0.19544437219307303,2.080548427979217,0.7095143442117576,-0.11035500732257877,-1.3292895896778805,-0.3158506524386954,-0.08814029223940596,-0.928788255996859,-2.1450847425683865,-0.10374818384323992,-0.9446069076564,-1.564609574582955,-0.6838401353605524,-2.084035884337643,-3.96840994398136,-0.5701732990270109,-0.3536828093684872,-1.7097417853988162,0.03015958726716376,0.05889585045367101,-0.18691174805626612,0.09001700611160543,-0.39604817444567575
EUU,-2.8395525495670193,21.336100234449077,0.2025178840465941,29.90034045956261,-0.2742973693331795,-8.372006255781276,-1.8955349075361987,-2.6159972981321644,4.852776936977138,33.67261460972085,18.588782787982783,-0.4547458614577792,7.260023258667651,8.125688700980415,-2.856339947586239,0.7314757371899198,-2.702506993146464,0.45687822899372427,30.44028283664466,3.3778920111554545,2.8480884965784554,11.179233895846938,-0.32014821155164275,0.8231031656641323,1.795813096627126,0.8008907195134662,0.4080538813738146,-0.21773270868043887,12.356341378239188,-1.5153951895465718,-1.236664712925248,-1.4636451168638367,0.10481905932401353,10.98673721631613,1.5253808143940715,0.2701445312059968,6.508346699972243,-2.7866604390162633,0.9283134408218268,1.2327846840051735,-2.1432345315415477,-1.900081223688426,20.11687071518598,-0.07074482316288319,0.0004999452876739419,1.3090249686807542,1.1365845620310675,0.6305015193112492,1.2031241844600609,-0.05740217598010378,-0.19221697801247134
TON,2.226285763504355,-1.3819318807938927,0.862811129366505,-6.249980549644875,-6.864246364247918,18.208229740420915,0.4582470735294192,-41.03791734410788,-9.797017351505085,-5.333926272688307,-14.246171449933566,3.243403127314889,-2.928513710706163,-0.6189374989261067,-5.021478354802307,1.1974726032013394,-17.422227082001047,-0.3588862351314109,0.1497989134351414,-1.7132340845544864,1.4543570893020468,-0.9644881897529137,4.1914406165687925,-2.4139611956978992,-2.478518394580207,-0.8634837579246297,-2.6940641646935295,0.5987343524791311,-2.372744793356353,-1.5508839583517706,1.5691252305999437,1.328787842505621,1.3653824498653075,-3.195844331879953,-1.332478705568031,-2.3861664327019065,0.4586093817229114,0.5382579732208688,1.3363027072756957,1.6688937267481432,-0.1889523095907379,-1.1093102524131653,0.13043036141127828,-0.5723646064581094,1.3522218547141922,-1.6097030322865333,-0.19277034887742223,0.823375570025649,-0.7600986506821115,-0.47568519839802637,-0.9534406539949792
LAO,-5.356584061641109,-0.4817430769526828,-0.19047056407283924,-6.950507961036123,-2.7481465113489967,11.034404819086108,-0.037650940938937005,-35.23213583630508,17.08551412123598,-2.580366375381924,-0.7614477066151977,-0.8343799800946479,-0.8781599849369104,-5.20924975653017,4.8157186653110955,2.513850574692598,-7.773001605194258,8.237843734031069,-4.636372492905148,-1.4247163636022115,-6.871858973522608,-13.880746925896323,4.094794346134845,4.700298476284609,0.14143528933200034,-0.16547812563103415,1.6664458557407131,1.9359228091822818,-0.8211630329334785,-0.08324811736650184,-0.09277807483572242,-1.079715144676763,-0.8932086989777414,-4.784632851414883,0.7547957503827916,-1.4106179598906194,1.4271789874692413,2.828265094220369,0.639141750652231,-0.26953278842531453,4.525923497945213,-0.7541881129550772,-0.8302948419959599,0.8743435748527966,2.2603676002568163,-0.4948344186720005,-0.49904545515085325,-0.5578746906066043,-0.23813296782423046,-0.5386414412402255,-0.5263100268551214
BOL,10.727020219399737,-2.0497601269110017,1.3139551438931898,-11.405473230722782,1.528476851369615,3.6475845699420733,0.018716756685426175,-48.526343569427326,7.928281323599064,-11.93112006582494,0.7909075389089906,-2.30216991801379,-2.026424261078421,1.4534478702881437,2.778010158462334,0.8192502520228181,5.8317910431201625,-1.6883839016540694,-3.48552974358347,-2.597361110111558,-2.6107872845602547,-14.530591819185199,10.695922978342686,1.2969845566881244,-0.2089217986502439,-2.07100213483432,-0.650196771827616,1.8176493454296407,-2.014513428812683,0.22290784288465837,0.14705377369103434,1.1702230516522854,-2.433430883978273,-3.175290531575295,0.7777227347564392,-1.321784897859747,-2.6058910034201053,0.2540363466385098,0.017556660416222968,-0.3658275957184785,-0.3477892496274645,-1.169485590014659,-3.503174554912492,-0.5716694167915531,0.11883956615492414,-1.0884170871953314,1.419458062907853,-0.549359582478338,1.2016085001130075,-0.013796648224366223,-0.5329435955163958
HIC,7.042922154425846,50.07443490062012,-1.0235981519988373,18.36487861086441,-0.6188127991119247,21.039415285181484,0.2371392877552425,-23.82802632301874,-4.933113922492574,122.68645594822402,67.91051395914728,2.7415275900214935,5.091523401817962,20.65885289246971,3.5280139530835175,-0.23632168222653888,-5.753486560834655,3.0052043941086852,60.968654397602606,-3.2370902428292028,-8.404724994946115,10.274116935916974,-0.6203426793662528,15.85688033388691,4.4384100145493175,1.5158122433015284,1.5339267289615024,0.8677162326059141,37.80373069956871,-1.5047375020875555,0.2676461706101041,1.7805173232195077,11.263168152241796,23.26569714994873,1.1358848738895126,5.097642429780387,22.161271117686425,-0.26526923640132327,0.6565684525275302,16.7003555316318,-0.26226389423856655,-0.14963856621487182,45.91645202036931,0.3715096947179503,-0.7279519954210127,16.60958855812936,0.25651322382183533,0.6821681495163927,-0.8523543543502228,-0.4586882745420451,-0.44356795701179075
SLV,-1.5103676758946163,-1.4069211115479157,2.852349782164419,-5.757881079447342,5.884085825749352,-5.230897745480743,-0.3054125374470421,-46.298633031277554,-30.480021522198214,-14.522326434715726,-24.733160062782776,1.3634619811639372,-3.4718483837146628,-2.481065302513106,-2.7528578296846975,1.3215902503601886,0.9997416514566116,-1.596612721575438,-3.3769807124508833,3.6431128812643268,-6.2833357335634945,-3.242707944884693,6.293260330548776,0.3021159322849209,3.8275398483613463,-0.08409879727586944,2.3110799739088823,0.8005693090462844,-3.2219819335518327,4.337574554101803,2.4038781245908254,-1.1546379894099394,-2.6610224241618563,-1.9613883676612738,-1.135671509662776,-1.5471191265599629,-1.7763678851379685,-0.17224233844962894,1.1210410115150204,-1.192414906250682,-4.868592024430366,-1.9954228619293142,-1.5829846919571149,-0.5667232887962623,0.012379021062971063,0.9071131623629968,-2.1218048046499813,-0.4031817912037342,-0.6644478790722028,-0.05548872065494167,-0.423626706585883
NAM,-0.12698842705073338,-3.2342630604851053,-0.9750334908586167,3.9598574010101832,0.45776826708218044,-3.974700991433422,-0.27896490404788155,9.552168166883027,33.639663928586785,-2.5546079078820245,-6.5006833685628935,-0.8324803681067034,6.061757802551971,-1.7305345988543805,-5.4107417316773905,-4.809915874135575,-1.300832965349531,-1.2705336567494498,-5.2694575727002535,-3.294780748300474,-6.15828577070206,3.3383402631529933,-2.6450759020781134,-7.234050381390201,-1.8213875177448002,1.1867184888210778,1.9479209371573445,1.3325556359054682,-4.299454576821024,2.5877285884590755,2.5297265426749207,-1.4110647009844621,0.656632417480363,-3.4968942857225787,1.2548342351900255,-1.3140501923798529,-1.5102879489135703,4.809938071237752,-2.519406472164463,-3.0401655121901285,-3.213614554846852,-2.8454624566538844,-4.096899469142405,-0.5705995518979572,-0.9396969888251823,-2.3889119147142486,-2.0790612522874867,-0.47075136726676076,0.03189015861644398,0.6562059485076642,-0.43173527012122254
UKR,-3.133141564189436,-2.0216521686283,4.055023931450337,24.436607746315293,3.328543263678101,-5.271861989920067,-2.415059552360886,-18.548252122645906,-4.414691216645985,-14.205124203094806,-13.471672400386753,7.021692389194978,-3.809681451157795,-1.0458117828049955,1.3136095535640748,-0.3675115840385178,10.411225249318777,-1.6897184919554733,-3.567941658440046,5.213944371835919,-5.3157616120058995,2.2745365411756553,8.05848995108209,7.695948515094043,2.5327774653281327,1.106709596681263,4.341398275120479,0.15190067452699174,-5.007718760545131,-2.298032871734798,0.5347695828773704,-1.1402250253469781,0.192773750761667,-0.2533229719784992,-0.5106426601326055,-0.8751479596895085,-0.977240817848319,1.7452843498628792,-0.5167453374770025,-0.76477947897967,2.2304228485647077,-2.3183814318948204,-2.308844372213902,-0.5679418433981602,-0.4455497994106781,-1.5110976951568391,-0.1561976393545726,-0.3172029601336171,-0.03427404822423945,0.19620930308695345,-0.18932752924617804
SMR,4.50674061122562,2.5989775994501487,-1.6960134687151598,4.266200936698566,-3.58063212141927,-8.253455868101025,0.8248402713778982,-10.411086486222347,-4.873924522316987,-3.396109295844993,8.614428761770515,18.383177181429772,2.650189770662253,2.9363028088897334,-1.5649788115072525,0.5329353606741105,-14.013464198718253,-1.9932339828529242,-6.7532880777519475,3.5310999470480553,-1.9581463965313815,-4.204746972333412,2.8748221443272097,-6.625665291022894,3.33629615774486,-2.8750400968814596,-0.6090120088297347,-3.842394908833457,1.2172948394185559,-1.6507721473113448,-2.7952210565314877,0.28019364920267203,-0.013916370452793703,5.930245255754518,-2.2414212745225326,0.9461061523495147,1.4203135125498307,-3.995385407490309,-0.6233564195003012,-0.295676448663318,-0.1971347676964943,-1.9293884762449482,-6.219099915608295,-1.0513143953302277,0.2780816531831287,-0.6166728260846237,-1.5725704657533854,-0.6931185035242173,-1.0774049579996592,0.2386918457148021,-0.6617352449066156
BLZ,5.612272025749662,-1.7705908247662716,0.41513439717355904,3.144184315787835,-6.331103108731415,16.831039506476763,-0.24681372659131912,-46.047528805727325,13.562713076793246,-7.685149595265288,-19.369982985924803,-0.1544216276449088,-0.24295643142037027,-3.908622579404865,6.520177066266118,0.465351691827977,1.4301670913702218,-1.2786509439978568,-4.207700163986425,-2.709942170921828,-5.755975287440998,5.044039485878894,-0.7502950175455708,-5.671498071446385,-0.2576365340805088,0.4329649870365694,-2.6084793385279026,-0.618869630417831,-7.127504863851867,0.5721115119858095,-0.9586861842433082,-0.9183911746051024,-0.18953040469233656,-4.138665989251423,-1.4505767472714393,-0.7064007029583041,-2.980383951533635,-2.719878847563068,-0.455227625712273,-0.8441122151196695,0.7906966278773804,-8.420983666310935,-0.06931117688047012,-0.5723431850308687,0.2682891251445303,-1.2257437081538352,-1.1956098593100664,-0.3596996361123902,-0.4077378367069368,0.6305638483018549,0.5021284526509858
BHR,-3.9200209039035068,-1.266632555014027,1.389313423572435,-11.200468722806082,-1.0410932766630265,-12.486214999267364,0.45170443603589466,8.67611457194339,8.82239615282112,-20.328703044496272,3.574184743012717,2.2358465864589627,-18.79098279867239,-0.15179376185961416,7.808244121086279,-0.6455254742333791,-8.637805270018175,-1.3348951562079892,-5.440315969028277,-2.9164325203417505,-2.3029079698425114,6.9291966375509855,2.830704822161658,6.745204043494727,-4.040898215041184,0.4245365675434426,2.0715101657642765,1.082794599096025,0.470946806578184,-1.377738957122694,1.2516763425325643,-1.9921774704446067,3.5271141223931894,2.9814319453635063,-0.7118808527420437,12.058528333085055,-2.2109974253579185,-0.33544790643299816,-1.3464071898461525,3.205069755131516,-3.032045859362957,1.319974268163538,-2.312573546535996,-0.5720759529610304,1.0460980634553336,-1.6943458773731082,-0.30289419347243013,0.025646286766376494,0.07599181340554513,0.9432693491386152,-0.41744698439328237
MOZ,-3.2551679303943333,-3.4182615912481356,0.1466732226293776,-23.541834570783614,-0.6014061317761386,2.0908054929096798,-2.456441568132616,-40.84920889368481,30.630148054343117,3.557117352478806,-7.607575342302697,-3.649693668278525,4.516492601725286,2.342580600559076,1.5758795236641405,4.3126827323437995,-6.8235548752678135,-1.270341542274047,2.237192171011193,1.0276378184971544,-2.493510615501433,-1.748620406757456,14.877677859623386,2.622922912704444,-2.327243558269844,-0.13343358469827782,2.514037770842819,-0.7684620998804249,-2.63731692087446,0.06696080472136612,1.5972080858244928,-0.983511985054948,-3.102652161657576,-6.049252876787615,-0.6128486585138216,-1.6000631873005242,-2.95554315350313,4.810468973211615,0.5537032325376944,-3.161233736265974,2.8458492372993325,-6.2123565458842975,-4.0540884441155995,-0.5702287727365026,-0.8788459405015998,-2.95617563481934,-0.4147236910130678,-0.5678193914034058,-0.5084148650502186,0.48724474634203335,0.18346608202488654
SSD,6.8047915802058565,0.7878104700804491,3.0783536345782636,-8.3506866898675,-1.3579881890320213,-18.490876699657512,-0.09030161690995575,-10.105092581486725,-6.732073119280194,5.295256393229563,14.457774101642492,-5.948428946223247,8.466936803116239,7.1936770210042775,-15.819285975051965,-0.4278690891415482,26.091873298190535,-2.136620306488182,1.7742792360827253,2.472268645562315,-6.759024941882387,-24.910834536085897,-63.9375206696379,-5.142084226497499,1.3009190787999723,0.8648711512876867,-2.5327070987594196,1.5048894742893553,-0.2917244624090223,-0.5583580844044694,-1.2299158380124602,-0.28169885474222955,2.9645333976627923,-6.084330357182013,0.6424828585878818,-0.5686122598007488,2.523363544008092,0.46904319840691167,0.02156523173529622,4.210323829117385,-0.4521533919555346,1.9879547949675118,2.6334497540549724,-0.39623958516216573,0.4663230529933214,2.7128631698431445,-1.8083636349221694,1.0033946163371017,-0.12598607615247798,-1.3655705678397323,0.40294569745190106
ISL,4.413409165053423,-2.4985298693970095,0.0910022181686384,-6.483432808300991,-4.982856955800396,-20.821273101591256,0.3672029110691813,5.890845787257868,35.67548546149675,-12.066120903893015,-0.0986445729071306,5.6992620699228596,-1.7070124761423484,-2.7973583578152637,-1.8724411678106028,0.6468244081845603,-9.988625916675897,1.1751761825080376,-4.69059623954098,3.44178897938356,-8.337307083388016,9.915049820232815,7.303864789106454,-4.72347980527503,7.459389217508582,-0.9697824736070563,3.0517154210438484,1.257590838062759,-3.53649939355039,-3.9767129119471294,-0.6453435739386211,-0.9299041384054967,-2.928141867753221,7.882714454290462,0.15539541611275198,11.280562546187356,-2.479534552659324,1.6024759735234209,0.7891265801149507,0.7857828829139535,-2.974974206396162,-0.8481301655009491,-0.9164764629305067,-0.5723377937485501,1.4306511011148935,-1.7448403544107705,0.5513247497613075,3.2783384838327856,-0.7269369286991029,-0.09593997793657572,0.6316629824961357
VIR,-0.7963731628167161,3.495088805562306,1.360250100726743,2.361856463249946,8.817355482254964,-14.156713793846581,3.5869281854384942,-12.082890439577563,9.612796353587374,2.4591847500508583,-2.824962482933354,2.078852371844852,-0.8849298425458312,1.0573083001851407,0.5349534180544083,-4.408112218847229,1.966476461062804,-3.251132168079674,-1.4490686705525557,3.7044673655566274,-7.05650391828933,10.925225364372748,4.190165188272703,-5.499894801983408,2.549364697925715,-1.2960576534653487,2.1250681508040996,0.3795589991644961,-6.882538341432747,-2.6544599659021513,-0.48872025013440074,-0.8697591506133676,3.5742021140901317,3.1087795489574725,0.26128109281279205,1.3103987694755168,3.6745842768456036,0.6128444636368082,-0.7478511409848159,0.1092738731833709,-1.0952253108182963,-1.700367779798532,-1.6311516853724939,-1.8344149105483296,-0.36127091940469125,-1.7251700414544096,-0.3719444113381875,-0.8455917744840494,-0.4076222398663379,0.18695943297085546,-1.0320044498070569
