Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
CYM,0.9333308760044807,-8.63896339741442,-2.999238016472124,0.5886897482796224,-8.490185891592844,6.707130003111332,5.44363713717823,0.6614955236669253,-24.967109191528834,4.822092940183296,-0.6474990668854382,3.389474787295562,3.2798801005398817,-1.1312162608405378,-1.7651069659256233,-1.165147178759478,2.766144881291777,1.1433166536718273,-0.5135906095230136,-0.23972157816304818,0.11205925743440592,-0.3654754024461365,-2.171055625768537,2.4170464031695635,-1.3848826730197799,-0.423397329134778,1.1650085692836847,0.4868933698839215
BWA,0.40932183209270645,-7.615582448161361,-2.1418262750087806,0.48256043308836,-23.974248839579708,1.0575087880574638,-3.243647596484082,-0.7786342167731295,-40.54501701533465,7.561629946711773,-0.5878455619866548,-2.9968908131988377,-7.128333365151605,-3.8759675097867547,-0.9650741651496844,-0.8640131169214527,-0.8666256211778842,-0.851616129050403,0.5571375492181698,1.1157981269357593,-2.862529137853399,-1.161075550681483,-2.0146245578361635,-1.0861519972680727,-1.5462862912767197,0.03403164014747492,-0.5128465523473666,-0.18859875020375055
FJI,-0.927060536189086,-14.698197141932027,-11.433511014846841,-0.030951127674548204,14.835840015549431,0.12221226491702986,-4.034560292244696,-0.5317958689959458,-68.25096799858017,-5.420521605176239,-1.8129482146424438,-2.996795964047207,-9.26200251803317,-3.4809664781654686,0.7900505653187357,-0.8634250135448611,-0.5055487932573052,-0.6209967128723779,1.879428935556438,2.9374687417848095,0.6142205880451104,-0.9014242695090036,-2.328498593660074,1.0702158183979553,-0.8997032355990473,-1.4641483401448347,-0.6992006268114077,0.047051337391994845
DEU,0.7832454514812917,20.756533791201374,3.2993682778906273,-0.37222048032640603,6.1056605513023525,4.5754898380964075,6.294005659708108,-4.783245054540081,-13.635514528103778,-1.868236247083998,-0.1408386266561208,3.33057623747618,0.8028476378404206,3.8211602879887105,1.918231715409834,-0.8455221324671653,0.8446707631828306,1.2519279967463053,0.8668037331608358,-0.5878228980464772,-2.5353860381529483,13.736407738723258,0.3066434352062275,-1.0307877452654943,-0.23538302780011067,-8.406379219290864,1.3449336553814113,-1.5005969309848344
JPN,2.748921234649718,59.96775977567651,160.7549964351633,-0.5544640024596345,7.2015318175657725,2.4428099511134724,5.112682408574488,16.385348901126036,-6.9423575152431765,-6.016819578448035,-0.7707751663944102,13.825358220240032,49.242483738361486,1.209057094690721,4.244848260932723,5.315336773885838,7.439094445232738,3.1143235161647445,0.5996820024567523,-1.0436292936774654,11.937947334612886,6.366780494193701,-1.4058796903432413,5.908735466355387,0.15382830313624973,-1.1427878223091241,0.49623553303854684,-1.1117530444120394
AZE,-0.07629197244993702,-12.832003491859004,-3.429007476249841,-0.5141176451355407,16.582166767445493,4.11607321105079,5.060897106966822,3.863439639869946,12.003536453564388,-4.440168683619921,0.22682144158783163,-3.0811789694738883,9.475841862302074,1.4630628703274728,-2.676021254533726,-1.9831961736436734,1.43441616901782,-0.5157230365287202,-2.5982963125859753,-0.9451500287687904,-3.825025997674544,-1.3056077055042983,-2.628968202796168,-1.2296210953536153,1.6565906834632367,0.09173543514838434,-1.0925169946382436,1.5267674308981611
CZE,0.39817292722529335,6.878077509367658,4.942346174230526,-0.20578298337796833,17.278115479576226,2.561508688313086,-0.15641729163362084,-0.6448450073292217,-6.244362692337857,-0.3449043950582274,0.17924956317128315,-4.095748371833819,0.6247444979408812,-1.6974091760777874,4.762126081138101,0.2376322579467598,0.6969102444072854,2.1652673607217943,0.42767744247115513,-1.0711390802193206,0.95641305471533,0.8909022738189734,2.70143573576017,1.0978421871753292,-0.8422215393100202,1.8751331309674057,-0.39677905823845816,0.10752271179777324
LAC,1.5966747702326063,0.13071084320012805,-6.6258282047230335,-0.5964029183318386,17.914241480457804,-0.6121122477345999,1.498273751485734,-1.1841370108226197,328.40960570957577,2.0262316771367974,-0.3762330784030949,-1.158672491323855,7.533511756960632,0.3027244252819972,-1.700031172443668,0.6364828658755148,-3.94289841208483,-0.48664018035826484,0.2308722273156517,-0.6228888034637112,-3.3952722106824025,0.5705969714809496,-1.5514822367012335,-1.917171676044725,0.2261773114476238,-0.23837001945923447,-0.4212950546154716,-1.097850379059868
HRV,-1.1821788391114012,-2.926156822068119,-11.311365007918775,0.33798327396418976,-3.034027906360233,-2.2999772817618807,-3.02425791123474,0.5715937758889598,-7.8781158837521446,-3.9549103076705685,-2.029190114370125,-3.9472964194098408,3.175787675933945,-1.0556473421643844,-3.479735889982943,-1.3875729990378636,-0.849374652568274,-0.3476790586671614,-2.2332641257817025,-0.5219343569613177,-0.903182189447934,0.1918293921553126,0.704359190797867,1.156965289001812,-0.01966421996022033,-3.240909792079716,-0.4674954722204996,-0.37425688644863225
ALB,-3.7435059704318174,-0.3724449896489971,1.0988295672136843,0.5643467777281737,0.2524720591267944,-3.514847943732251,-1.983634440380253,2.847633789036692,-8.26441424755744,-1.7449224981755438,-0.027976763285080808,-3.181360562553419,0.4006371947710494,2.388145854884737,-2.857736822844568,2.352868758130602,-3.1220119886108524,-0.820003293553996,1.2346092910749888,-4.831848031094332,4.088384499221336,-0.9525840087731762,1.3824559110448693,-1.5225856469875332,-0.35379160511420865,1.4168256596117308,-0.006789383875916358,0.038720528035994975
ZWE,-1.89356366175076,-11.698596811909217,-17.821275256920767,-0.37072033472364035,-10.582362769269684,-3.4919071133117456,-3.3555810299866042,-0.0787129748503993,-83.23514394395434,4.958853574657072,-1.3775799042567947,0.8714091251535897,-3.8040945886853432,2.4866807482351416,2.4482235630268865,-0.8692123881660523,-0.677496347379926,-0.7769865555421717,1.320756364019415,-2.1641673524271914,4.182966144993281,-1.0934628555848063,-5.008224880393373,0.52227300237607,0.3580384209684469,0.16010736819246213,-1.6014044995011811,-1.5166673532821633
URY,0.8568041273226296,-12.422913466939523,-17.022635566209885,-0.4496427477749257,14.254036924399697,-0.7076830712632307,-0.8658832917376541,0.8322704947544797,-31.190451426094047,-3.971763642342303,0.9824103515583498,7.517035228914417,-0.8124577495628704,-4.590896096598862,1.8928961645749756,-0.8821167625667237,-1.30878038277122,-0.2429916503707147,-0.8039445027265388,20.32652234427768,-0.8046007226079803,-2.321885221942553,-1.330127102000525,1.736940638140883,-0.9039312543960002,2.2174701954042764,0.5442760543951655,-0.925496381163693
MAF,6.7452448187425755,-3.14939561051888,-12.258755350680875,-0.2963373009188929,-19.536782565993256,-0.8741907189283246,-3.0952622313760245,-7.358378556445319,12.102702396426261,3.1137279242350067,2.4446836859164334,-2.6031396858535,-9.343155250433863,-1.2971587461623582,-0.6868150270762244,-0.6735588879894193,0.08092172561289779,0.46110355524617636,-1.758839106286521,-0.48488637494767395,0.4302572381450045,-2.7240580399999432,-2.3566121221613097,0.7675372860085888,1.480998928866729,-0.6408940110407956,1.14500797212893,-2.5481147535439703
BGR,0.9225573714674018,13.609981910619108,5.841514478964335,0.8751997012161652,29.477519097578963,5.50093672701278,7.73821742569792,-1.913576274890019,5.126583497143175,-3.1251077259163687,-0.4692274868346509,-0.6464800834834035,-4.77593342870838,-3.982123085933666,2.061786816478231,1.5883598336672549,-1.3720737316341933,-1.1332654126821329,1.0900250208951188,0.19424362012362145,2.5458462593264795,-0.2734743668103687,3.328647779318641,-1.8828650380910537,-0.8783904887296039,2.9134592505595887,-0.5519459999816428,-0.5009943554819162
ECA,-1.9036734759359268,-8.397607109263395,-7.6840990884102665,-0.6741606714278738,0.14965708528961452,-0.951051068745029,1.326250412660968,-0.06024487697382913,30.049085768653846,-1.585953272352378,-0.5510117216493926,0.3937785722366187,0.9000565314214746,-6.509910895053976,-1.8074876716223138,-2.1347564104946546,-0.11872064661128162,-0.28943191060644535,-0.5725426122841614,-1.1793512975232634,2.565921247492849,2.9401944329754914,3.153501230587789,-1.1314322457751866,-0.31246663163696603,-0.6356024661372812,0.6053178885625932,-1.1981191569710015
LBN,-1.270873187391134,11.406030028928985,1.4130781682032238,-0.28667856946631076,20.21083447860266,-1.8281324283266633,-3.124208877046751,3.0165783385718057,-76.50320006375654,-4.269962208505659,-1.429107912359348,-0.5076592163356244,1.000850330765053,-4.235275883044738,-4.534177602184706,-0.542292631986795,-3.6310945320279493,0.9958838054512351,-0.16031278665778015,-2.418936551913656,-5.5164008808147935,10.817992251431875,-2.4975428655348,-2.5473913718279593,-0.669353892566044,1.0746148485857283,-1.1563554995323857,-1.0842958882080274
GBR,5.235954122255029,4.705753289784668,-4.9835742836761945,-0.284792978071665,17.20784469362964,5.231619418113755,3.893422334002015,4.619273333283419,-5.976510472661296,-1.2853435026201239,-0.2976902504391709,4.153758003882139,0.41149116457674095,-1.3101987959261001,2.230702480945758,-0.8705556490850168,0.7410344234297953,1.920894303139745,-2.1996746167966483,-2.582153241865958,1.4962723032041922,0.9424223407528689,-7.4683613384587595,0.27435714952144447,0.009683485890728332,-0.5997174938832753,0.13146497732893173,-1.720941800042751
LIC,0.37342293716439096,2.583034433842897,-0.8521282104252909,-0.5151865294582658,-33.15876357542816,-2.027857764475301,-0.19364710854168488,-2.858818189492816,67.26772167944536,3.0932069031886993,2.2761577185348942,-2.112145169813384,-10.509364816807519,22.329723011836766,-1.8133975809352383,1.015840856777685,-1.0592602763255672,-0.8807712677698061,-1.122781177037604,0.5622029388171897,-2.713348600971517,-2.2230309139533952,3.60090494041014,0.8766658658087876,-0.6986986944165849,-1.555156798560216,-0.45683965691923595,-0.7592383876750974
UMC,6.900865630280884,1.932136995586956,16.552539932355806,-0.5514113340673847,24.44904939328453,-1.36341551472832,12.06009935704968,4.844696396387445,500.68762602922965,6.919576784399765,2.509486613663932,-2.861817568845092,19.67692536374257,8.951052128838738,-1.7576865076660457,-0.06324191501603707,1.3036043234695431,-0.40202153380839734,-0.6926534169176739,-0.5025109669083994,3.2818231573504795,2.4921615535125454,1.187348566517958,-0.8871635675154727,1.2142762700137837,-1.8376004187472894,-0.1423147224874085,-0.5778027884124078
ARE,-2.6566974303476276,10.181775382159328,0.6465909011441915,0.024425635650061037,-8.054321855145337,-3.5761686135902795,-9.521268100485145,10.505579330010082,-15.662086189080142,4.040769957048423,-2.0332716317658313,2.684758950802745,-3.408889882886259,4.697976869002959,1.6114471140904694,-0.7995718698912384,1.5010708320230792,-0.3456142487155419,0.034636709047429104,-1.5769538596815396,4.027511330627343,-1.2921048357114113,-3.549508025519035,-0.73445901252985,-0.9073333190682675,0.4526331977054289,2.171175127059242,-0.7455783142665063
SSF,-1.1230045581165877,6.081503558640357,1.9626269420330322,-0.27810880990846404,-23.608794588554833,-2.611254359093916,2.5732799528207577,-4.736747183183447,30.44985856503267,3.6926084467792686,-0.4036297488002808,-4.307390207405327,3.3405173893446443,30.148773362495668,-3.780620402527031,-0.6142668449933129,2.240056964093678,-0.7862124112993476,0.10309655806136409,4.385516746948927,-0.5590120564782382,-0.9872619941424812,5.22367875137553,0.07537895638665396,-0.4003362964522832,-0.7778738913761976,-0.03757782880985329,0.5433351203229646
VCT,-0.4346113847622579,-11.925586403744012,0.34768581289245093,0.4698289306071121,7.609576740923938,-2.089828557214571,-1.482415619148015,-1.5306831631817113,-67.90419729700291,3.407738565901084,-1.484877176857775,1.0918777623143892,2.5975715391263976,0.729912717194524,-3.8718539259549765,-0.8275425249028292,-0.5477283050516824,-0.5737504649161058,-0.5074861089784513,-0.052261178217147486,0.9076300690875607,-1.048106692405263,1.2666485170816326,2.25309469006711,-1.448207977021721,-0.40613898914584823,1.2727696105704058,-1.1461628393154661
NER,-2.2044360837144157,-24.236115480176416,-9.988614793891848,-0.5343915233149659,-80.20565342592195,-1.1704231082357412,-1.8816977317435049,-3.1278056621169816,-51.96587846985426,5.775482929663617,0.15411741699564857,-0.9855122363400847,-3.8030194778845945,-5.129811069551787,5.83292479123241,4.111537346525062,0.02424735806396261,-0.901399851739851,-4.299904334151681,0.7245586246434872,4.516422650096857,-1.1231346084933576,-1.2210109872578163,2.2670251604187044,-0.9098999839832284,-0.49378374182536544,-0.5202895502621311,0.3387425943757903
NOR,-1.3541612603231574,-3.969105738505112,-2.7757172373809795,-0.15868685847987413,34.928896450694985,9.27831784885247,-0.4969854255611511,-3.717352934067382,17.069559528792777,-3.515584447733387,-0.8497912992968379,-2.160830373118098,-3.2505648345006626,-3.76385147433704,0.0591951453805456,-0.7681526122383496,-1.1052686732096884,1.4270610951171558,2.8819604294711354,-0.22541010005628126,1.2273377297620858,-0.22626539192011036,-0.7430090843226316,0.8874556608703448,-0.7129246596179301,-0.009847423636874908,-0.5229524452390314,-0.1590855223086917
BRB,-1.3848616276167474,-3.3037648878247694,7.686554137945246,0.1484766754832663,30.220003716606808,-0.23225265407789397,2.1977462526041,-0.6983371618010707,18.98797561700901,-3.8760042717692,-2.2425862679255175,-5.826950676525023,-12.268385325503472,-1.3622638446580266,-2.67553793574472,-0.8403393653841473,-0.9065265115471401,0.2334917882287039,2.5039698307698224,1.8358103022533678,2.9540631319992334,-1.76143340135485,-3.843736085708746,1.5396212976984547,0.09867944355680325,0.2866436824535407,-0.5293276096687118,-0.6381622394846446
EMU,3.0849019709136125,21.28944795280064,23.15508988000935,-0.31526310349016495,54.40975211745775,4.955342236099217,8.486953279686201,2.693197691155928,-9.74043759223163,-1.4286398497084911,1.4974773213145265,6.880445876915327,-3.416639290902036,-8.38930715186877,3.244569875449935,1.7667821387953881,7.8813394750935695,2.2916610487428697,1.1852217196736965,-0.33704454065952616,-0.7908989565773693,1.6743672491842188,-5.705466653966451,-0.15072284672751315,2.433399138665586,-1.6050675855609786,3.2424652967773233,0.7549589996546672
MRT,-2.454521781021283,-18.212313154222418,13.47949916438188,0.03857734698495827,-32.51075026881151,-2.303386959210567,-6.937883114447923,-0.142309187707105,-25.553222302627415,1.9435399336833346,-0.7937083060327972,-4.685974644521531,-2.274038415928314,1.0891144411864353,3.4309235202617723,0.05871413958230719,-0.22944804625166926,-0.8976507088782502,3.4952890953815983,-0.5195768705376644,0.20717315539349235,-1.1976603505846253,3.517520028558467,1.5628963777197797,-0.9082818215683841,0.9559322383348843,-0.5181611652734749,0.3778895864611514
LVA,0.5066267966351474,-5.244494086707233,12.055571444480703,0.1627219370053508,-7.82945117200319,-2.683057912820866,2.5964026253267063,-4.41997446348686,-5.042028502432253,-0.9268326177993529,-1.2858251657657394,1.3093494013261924,2.006193248074067,3.0634435431773297,-1.0866130951661999,1.12755158701786,-0.2857763443464678,0.20094012255706692,3.241868555604012,-3.845129819543784,1.7567274391796739,-0.5515643228532359,-5.117628985144616,0.43709722894248293,-1.6114059722771636,1.2495671658385252,0.5546034025332665,0.5580641632061283
MAC,3.769591726273723,-6.552257674140164,-1.3244584648901667,1.1630234849769332,6.9308184632587,-0.025266887638645485,0.13968377155710887,15.767344354322091,14.629225709799421,-10.188772239533776,1.3892895592218122,3.247593845702098,-3.251825587269137,8.979154206112455,-5.037676230090764,-0.7555101769459739,-0.42050251189916155,-0.15063862006432238,3.8679611417318474,-1.829900775783744,1.0220942168154894,0.4924391473299692,3.970333910737069,0.08383165116158275,0.47119297351430456,-1.9541185859275638,-1.0649688747113708,-1.5869445969461893
SWE,-3.5610158023223595,-0.4916367642912714,-6.987072134579781,-0.2882002302454777,22.41232458764328,9.297393883808427,-0.048859260365432144,-1.9444161838088532,18.554964982934475,-3.831918258499373,-0.7881040190456938,-2.9466036599578653,7.655726208421399,-6.707553669881811,-0.7641693814500995,-0.7911537743107898,-0.7385556357840971,4.371139498633228,-0.6207275935890282,3.5937762717479167,-3.875491938193589,0.21122532060292545,0.40367404145907115,0.17757494728011605,-0.7150140804686245,-0.6055993498462053,-0.495307715634137,1.2083488121389712
GEO,1.285578285640371,-24.45531735593487,13.751452454731362,-0.2798184943654039,0.32850151659293725,4.308978877918476,1.047748307920096,-2.8660696910329664,5.716976452536594,-3.770588275380251,2.1281209427820498,1.6796543176478043,-0.3028751797030603,-7.474700803037999,3.30957620120848,-2.1226621662430585,3.81089159483744,-0.41963610227146364,1.8405540331175965,-0.9014716250277391,-1.1117261704372112,2.2520453984808997,1.2574641290387683,-0.29473454510061153,-2.0940338979230453,2.09835778717608,0.1403144544989044,-0.03580108836424708
TUR,-1.996256488168713,-16.582645239871713,-10.675213483862253,-0.6741606714278738,4.623592971189783,-2.1030677105305338,1.7280967803818497,-1.1229252658716034,-14.316731979458002,-0.8136451001941873,-1.8126363990330656,1.473326303584626,-0.09293017322167205,-3.071213193258534,0.5045725386873536,-0.8821854446018067,-1.355093351906605,-0.6989428441604651,0.0785345151524593,-1.8888236921401143,0.8116667594520117,-0.7350520894046291,0.38449777324217926,-1.7198794156878032,-0.852297987985732,1.0909568328575954,0.07386293055697718,-0.9600344052685604
JOR,0.1867079585751823,-3.674420522489636,0.969639671039914,0.076706193799691,13.083416623213491,-0.6207203762036029,-9.2442395700114,-0.8565543770754114,-50.89148642272836,2.6238855296885886,-0.463768626189926,0.2558222525883992,1.961377421248835,-8.400524336041968,9.804747527474898,-0.8752478081881478,-1.4432817950091508,-0.6803043144192309,0.23325916229827381,-0.4999077011110815,-3.40440915461256,-0.8200476634657747,-1.5074137091559336,-1.3540975140144837,-0.8952755424730476,-0.18994469254052704,-0.5201741337207372,-0.3826003590398278
LTU,-4.009290216698337,2.2952060194928583,5.1411082448817504,0.03288160673518466,0.28185315037577996,0.27612163149248925,-0.07834155920009644,-1.9465412580439192,-9.324020732139644,-5.355912810533232,2.341524680449738,1.0268510364339631,1.7092930205686616,-1.0017686512120871,4.779998019029235,1.5075421801610593,-1.4399936231405537,-0.0716740032114713,-1.5018153918596189,5.461006874262086,-2.9776532783349303,0.4897648374052329,-1.4285046449140648,3.5984402070375947,-0.3844236862005097,-2.608251979095619,-1.9495698653786462,1.9259995102502456
BRN,3.8628066347321606,31.725664398034663,2.8302664284165022,0.6148441449195493,13.734952287178745,-0.5155163178989013,-7.520260583423024,2.678155034093348,-27.439922793165277,2.721020815818574,-0.1051353342847241,-0.34765596571437396,0.7545294706432193,-6.153449957919045,-6.376952219497599,-0.8305492681298079,-1.6219909591262718,-1.4173333589064645,-3.7272265833633815,-4.307868748375417,-1.1144969682431975,1.3506662654771755,-1.8695845361170085,0.4645072748946709,4.19004780672897,-3.7540403525191146,1.0353500129801585,-2.3237506583981125
CAF,-2.3100143782345435,-10.066408951994813,-9.488733247873144,-0.5172536115909361,-14.857561725969083,-0.8437885120291492,-4.469384874382388,-3.0005806463719242,-59.804817869463875,1.7622693994595207,0.42338569214759997,0.05392470290216744,-10.818827240114958,-4.402816422414608,1.7126237181551258,4.111537346525062,-3.0404296371930464,0.5701456517892538,-0.8555269349352367,-1.5553156148924443,-3.7231606895340317,-1.2244787642925732,-0.45799451030660143,1.651448085208314,-0.908793047515426,1.561245299350087,1.0294995086614949,-0.3254839518835122
NOC,-3.296016220630895,7.032153237394412,14.826550357010378,0.05835571378777812,12.807266306992783,-1.5637167878277374,5.534718550047087,-1.608982112093973,-3.792000266366722,-2.942103232146758,-0.12107016541364757,0.7163489014948832,5.794619892431857,-4.830659246342717,3.387042239049065,1.129005904317379,-0.44495161148813445,0.020941366622848165,-0.22362369844140143,1.0512662725577056,6.928820313230089,0.9328388262242697,-0.6598077269721399,-1.776313886907149,-1.663698399538767,0.033469207586837524,0.381917504985137,-1.0748804033729047
OMN,-1.2007708349727575,19.136710628101195,8.184086330962073,0.09808557859314168,-86.58693904952759,-8.297495386798523,-9.740546471960885,5.801652722958678,-3.169191500142707,7.9016962198921386,-1.932702428852869,1.306637776914848,-4.204480030210209,2.2155275326179757,0.5743933500798427,-0.8749674146738071,1.7274219831897537,-0.8387477458770145,1.7624465863099634,1.3177939153654346,2.1853784627344046,-1.6458861677585916,-0.949126730760108,1.227508561884175,-0.9073333190682675,1.9834638543949457,-0.4306904305465905,-0.44174644162268645
DJI,-1.493158642716074,-0.16804985146863285,-4.182907176737916,-0.09607722673676908,-52.53622549462429,3.7687265491264577,-3.0273196475790343,-2.970146871718939,-63.66679021433489,10.78734660501004,-1.0565529206367745,1.6068102311879642,-2.550377824672442,-0.44975583404350095,4.179178029171331,2.27576612072476,-0.32626191572727925,-0.8446817472852697,2.824227577489118,-0.6008890467651519,0.15728157785031838,1.932553267137234,1.40756649226002,-0.6672698914089519,-0.5412035357231919,-0.8102383114576251,1.3534355274226315,0.10294176528986955
SOM,1.6771558182816466,-19.782684387303924,-2.523757169461999,-0.5469202016949175,-65.16355076404174,-2.272259518158047,-4.047160261408602,-7.389789560739897,-54.32310739394444,7.424493838850089,-1.6484973783423618,2.2213322320181907,-4.998627992597858,-5.117824878064756,5.22197269214287,-0.5535736554986035,-0.44852569910803886,-0.056019411892964,-0.9600453759995772,-3.4595190993925353,-3.657622622576787,0.6923664077594135,1.0502126052501362,-0.7044394901048684,-0.9154156322074819,-0.23266676221807103,0.1867324208972945,-1.0077257492829885
SST,-1.5061274832277605,1.8253806820745264,2.933893201109562,0.8989358664920172,0.20215672300573417,-1.3355776755256474,-3.8200766907950476,-3.7421028617883483,18.864771613491115,-0.0635369535852913,-0.8365661302082976,-0.345686068309736,0.9971139909201073,-0.9449461267837083,-3.0718559450300984,-1.8793189240657482,-0.14972297594744466,-0.684512458274158,-0.9374982401537759,-1.1223763923166552,1.1228574830470397,-1.4264870079585532,-1.8416030937134014,-1.8858175258437404,0.6348347297864337,-1.8335079695274301,-0.4778932180391396,1.2027733510880645
SAU,-1.446343093829175,34.37893302708875,8.58912983721995,0.10852159312923283,0.31770628240310467,-5.995181054567677,-7.433059783397916,-1.5225460435648124,-15.189369650456525,5.7249448326816195,-0.6996156487992233,3.3438672892549572,-4.30229017064041,-4.29510896832338,-2.421979833079764,-0.8084138358170518,-0.22561916155186157,-0.7285355693547418,-2.684692295115736,0.5566213925408632,2.5414960650630807,10.521793130493931,-2.9957480166841863,6.694072539442726,-0.8021404196895923,-3.5173327778371215,-0.08538617431245926,-0.72788931029948
ITA,-3.618841812913929,3.2797473069249294,-4.289450306203039,-0.37984132506282253,32.01057787711988,2.6275478347780625,5.497433950109898,0.1729128142203008,7.737307093412593,-2.7460364286312577,-0.5327251054272714,7.35019966459715,8.562584699885846,0.7958630245411777,2.0037652408630366,5.72392312880724,2.4034472802787255,1.1803107045015453,2.6926428239292637,0.7836953150089176,0.2148221629210505,3.5152572913000464,-4.587488472292836,-1.8603532101779567,-0.4981625875125725,0.6533221656870993,-0.43584040311992045,-0.5220064831099666
ZMB,-0.9962212873978921,2.831081992716162,-14.279832265511399,-0.02071161690104762,-10.632238643068591,-3.346851494419738,-4.298519617402107,-4.636105962939344,-37.44788266315431,5.3342187914840435,-0.27452448596993567,-2.430650026357596,-7.623796696620191,-7.225197557585471,-0.08388539281489149,-0.8821711305289512,-1.4395494920990268,-0.8543642807511986,-1.9288144531821465,-1.3475293048765535,-0.9263386806683849,-1.2141290734652443,-1.8272791563038,-1.390185462219471,-0.8977501684191753,0.8976691301018004,-1.6974108000904433,0.37655389509861037
ARM,-6.230929484969093,2.454930153708707,3.620557695769734,0.6200119497151776,6.6899540880071635,-1.8676353445898148,-1.642299896641896,-6.13174132046441,22.11549679335052,-5.162695831077754,0.816868313228331,-4.517728681435097,-7.3966884721256285,0.9953050343598,-0.7574741608530512,-1.0578465532184778,0.30123850988566536,-0.1946306541955775,-0.3770303497865478,2.4002157269259103,1.667961434923744,-1.145832538578828,0.7666128340550399,1.534708840857788,-1.404958904672562,0.5925719725051174,0.3056045742401886,0.6367045218859455
MWI,1.8240853948784521,-10.591301252821264,-6.619766924663012,-0.1261546374375702,-36.308005442256146,2.000284724009819,-4.100645480787742,-4.433755061355402,-42.876873211856,7.571445934262563,0.3307861458850166,8.067118606073862,-9.664220236561517,-4.686402609546245,-3.5025904018190595,-0.8631051490331992,-1.4587977984254934,-0.8913908756322073,-1.9608802216160266,-2.407432208207772,2.3586360605416257,-1.241294054385544,3.311643905840169,1.632372071506559,-0.9121312864513256,-2.151091828192251,-0.4862342848581921,1.7692423498583107
BHS,0.5337948681406104,-4.886203914176722,1.7966874319364774,11.659536243631925,-4.031001637709975,-1.0298148148692132,-7.235228580549946,3.6160910033032456,-11.637707319114499,-4.170086904030033,-0.5967205422206345,6.8922553752203335,4.266813895154997,-1.9924272514529537,-3.4091632067319524,-0.8612872122058486,-1.4659827356678305,0.42167326708604425,-0.3052298281407303,1.5806559656470585,-4.93243937477829,-0.7853394122977899,-0.913989477128321,1.0404544055381242,-0.9015993560088119,-0.30905348072921196,-0.517472029650756,-0.12825998725133786
CEB,3.6342311406712797,8.747385367239216,-0.48950873470576345,-0.8973478911519079,25.412255210980526,0.5615983348430431,6.216533029191915,3.3015282508176087,10.504818362184698,-4.090422820786988,-0.2757092779727348,-9.679901569685962,-0.09958774093372114,-0.04771777133628796,-2.5156642692722304,1.3882061311630205,-1.129108823611537,-0.2589757452336111,1.2053528733537748,1.5586995639291636,-1.673706241839015,-0.19353310286501801,2.6046122514917,0.23754897893544707,-0.706044350998232,1.2008186955403146,1.4165415373275616,1.7446570149914464
LMY,31.7505933765382,10.819270984443412,13.03828713276747,-0.5220253984218014,35.79543014500352,-1.7928266708995841,25.163693513918354,6.516375932336889,1053.7548051490164,17.218701311675805,3.9657686256610876,2.408823490628795,33.850549196359694,114.49678752229384,-1.9844567560951143,1.5398278954373734,-1.5005683813633808,-0.1801938675795245,0.2035553173517532,-1.2519863744702557,-0.748179146096509,-0.49856874519177174,15.479499193663887,0.19536167423039036,2.456721097157865,-0.3023900848094136,0.13914133175646193,1.844229259602468
GAB,0.24547845658918846,44.797959365393766,9.758980912570154,-0.14074514347706038,20.464280618343945,-4.903517769602061,-8.091420425534338,-2.2058939174159304,-55.31778127064243,3.0186716362038744,-0.22335886419779322,-6.611573818579062,-1.6855890262860274,-3.949485081035667,-2.63576284612251,4.111537346525062,1.5303310569510682,0.14809606761070432,-0.9700200763892184,-1.0783323370306177,-1.8903349802901834,-1.2020530005371324,3.8707720122228175,3.3911047575769837,-0.9005029656509861,0.9091413502712558,0.008632543614121399,-1.2776133001624705
DMA,-2.09078590054421,-0.6841015299881722,1.9997946549464878,-0.019166670504958832,9.291572474048596,-4.791894467639379,-2.2326729903313747,-0.35234638400459234,-0.2533062326843487,-5.240843930170897,-0.2665576693337115,0.31885895883796767,-3.616150246618114,7.632560244866284,2.0611984262462686,-0.8275451190186318,-3.9987877928800883,-0.5688686752675617,-0.49431651558558243,0.5510771761317288,-0.2439038191022398,-0.22982829651110787,0.4368678726630349,-0.0575542387706424,0.24400974623162086,-0.7135872471367422,-0.5082655994468452,-0.38115690077948455
FSM,1.3971234798638603,-13.410767137242942,-18.380050044183925,0.36463144536618736,18.86274382328225,3.7251954232262925,0.7689292115745447,-3.1271505440250644,1.8151499433569185,6.476617559765973,-0.6320935942919185,-2.863175521063594,5.749340472411428,1.4472392301660482,-0.30668202762687957,-0.7607093785133907,-2.459888438378285,0.9152575758885675,-0.8669762465874076,2.6317467570565163,-0.46916367388285274,1.0683230844560105,2.615303689170104,-1.8429644657706248,0.41815671461671183,-1.0381841609889113,-0.46794688475400087,-0.10901678724227737
HPC,0.44990768234070266,-1.3119676268817502,-11.410153074111017,-0.3553340457672204,-28.792699046685044,-2.460052721351071,2.094965625775499,-4.505282156573298,8.587440081727216,4.047803062409225,-0.5376477587493644,-3.4792917234375706,-3.712283031982067,22.65438830540828,-2.1271770425604926,-0.7731161649077622,-1.3278246219751992,-0.8744576411436686,-1.720319891836407,0.7813958802499603,-1.7091548989313343,0.3035615137165147,7.787081728406686,1.7797473866913842,-0.5703176097207774,-0.9083499742316807,-0.30059756884582634,-0.02321581314038352
