Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
PAK,-10.549359509592023,-2.8516087292073253,1.962531793011613,-71.28011109627158,22.608605819109844,1.8998984481220098,-41.21670252469309,-10.395656607455457,-12.482561324569186,-2.1640963588922006,-2.399446877045778,-1.0307469807065877,-2.3515365597278013,-2.913067830494411,-2.0726148073487596,-1.554314530012195,-3.837816129586002,-0.9153332878876795,-5.743803066535583,5.71638996312358,13.270363812717862,-10.200881686716261,-2.229778152788566,-0.13417499885510506,1.6351591687353202,-4.52849557003166,-1.59975376058182,-0.9960191510912002,-1.3388993527733781,1.4910972858337872,-0.8237920492215413,-3.2367137931734233,-1.7209827205628387,-3.8172863301600124,-1.5300677384730628,0.8065857421903191,-0.7510322006257074,-0.3025930400388852,1.0728627799757702,0.665641005576763,-6.036885446068725,-3.5400460112751655,-2.1850542655791716,-1.3867466947910538,0.018022098300593148,-0.8938226698307135,-0.5428327608271224,0.44431343135316087,-0.5279960870289299,-1.3306381992751997,-0.8625861922809827,-0.6560572411708948
ETH,0.6516318788448614,-1.9541633852686613,0.9690463167741962,-52.454159422376854,21.933774406989915,-4.6820976454959045,36.19809034049438,8.478617266372526,8.452515901288486,-3.5483399547555936,-29.81526071409631,8.68748543447204,2.45265962892027,1.1280379556231566,4.201831448730918,-4.667797613681152,-5.012750679847297,5.460547425415847,-5.557419163955325,-3.314052403582341,5.278867811443903,-19.490075380934652,-2.1789572894229092,1.1277908260997973,1.2173581188161688,-5.5984867024417,1.8238480588513752,-0.8048324920765398,-1.5940604136425065,1.8603730183799891,-1.39753297613576,4.309639315792808,-1.8575482441090387,-3.893192895037468,1.0932492326710948,7.043819500617086,1.5988736980383536,1.3026716369602351,0.7368984675183596,1.074014587456996,-1.1016985932763645,-1.1892872567953374,-2.4684554606309073,-2.58662084346612,-0.46657987319999084,0.15034855116172152,-0.8067822692515234,0.5751579335489315,-0.583050999717778,-0.1673114821957412,-0.706989321436074,-0.40703548679386464
OED,2.913463833099787,45.78267608111791,-8.63923151672351,26.80606082698726,9.45966935556645,17.16787002624132,12.063581309892667,120.81615587612481,77.63312553248866,-2.229700798278532,-13.574017456757943,6.253177096157453,20.465769032488854,2.557363817131672,-2.657388284511737,-10.658035427515976,60.57581482122564,6.278664718158506,-7.609587971284176,15.035669666353437,3.347642329440312,10.45481283878058,-1.5030012445747556,-2.6642626672796874,-2.318967474046832,25.37576612433212,-0.40914315240160704,-1.5766593040284085,35.71997370583092,2.1917846752430665,-3.3587017253103855,0.7636027269110798,25.816030834850096,-1.190655042980958,23.890258508445733,2.419370239424715,0.6100231954446366,1.705003275114212,-0.36562043649121956,9.174574001266585,-0.9484613932398371,18.428705488685647,41.75453561193362,0.7955552313506873,1.0056097477414407,-0.8541790676366556,2.1180063976772545,-1.6819419017163542,0.40840049380315563,0.5556531107319812,-0.678494974601863,-0.5691481104256463
GNB,7.735862573894813,-2.6302797878798625,-5.295927667639874,0.9710060686224151,14.88280535360758,-2.2949655123866934,5.717490955670233,-14.692265422994097,-22.389033972910834,2.0432894032642346,-28.68602838948517,-10.839739841931895,4.694032160212303,-3.130284787171787,-0.1542840559818608,6.793178923087636,-1.2537867020282751,-2.110601190426085,-2.650471097813438,1.886124564481445,-33.43880529415078,9.61778401684235,-0.7018330536467446,-0.6889975160544602,-0.29856879964752614,-5.192130467773495,1.598995901408704,-3.1227433961219697,-5.896336103267082,1.95227922561613,-0.8699136592372668,1.282690407972034,-0.5011256548916175,1.0870489844849072,-0.7405663832736964,3.3208664769807665,5.107342709913722,-1.6834553042402731,-1.5195107775561292,-0.2716256598601444,3.0255173354119203,-0.2900789484923832,0.5755808384724435,1.493105381290895,-0.5653189190651711,0.9759561389497828,-0.43767335093630044,-0.2545832737121691,-0.556520621479781,-1.0155631167638042,-0.8648522210191589,-0.7127302757645013
CYM,0.3555926421158949,-3.390073038968558,-2.146404648692638,8.618670108343897,9.182544993319153,2.151730775984911,13.22513815147519,-7.097619203395273,1.4837057661661743,2.1015742654902936,7.456888127772704,-5.457646652072016,1.0640445002035386,-0.8965357854440472,1.670668247499729,-11.270657132970097,10.410527513601938,-5.964796280576824,0.46172812057298207,-1.6326853132999624,-7.010188301996655,-14.606226331499203,-1.8422997013008366,1.1416026992359818,-2.188519307898595,10.086554988942424,0.4882623816701074,-3.004174953036224,-0.6900833989406885,1.9998822422499767,-0.2548397394127583,-1.2942639248617025,-1.0613944060719158,-1.4456993796416409,-0.770745118829447,-0.27776818324921326,-1.7016041838315332,-1.9331944199983153,-2.5823828979727788,-0.4107985184788257,-0.04122077841445157,-3.6862247098252694,-1.46712325681429,-1.5633299355758021,-2.1994546645846706,0.5689640626232502,-0.3497100269341172,-0.06984141959781168,-0.9909665605051015,-0.6041191203718158,-0.10975391262618732,-0.27705370833797915
BWA,2.605056738403442,-2.8201532676435432,0.8818031399546657,-0.5134342516789685,-3.918833578054916,-2.6168617809890082,44.860501404897825,-9.867768592488718,6.522725883824487,-0.9997877778653024,-50.841579934072044,3.1204203161272335,-5.035745278073874,-0.6690406449933141,0.9248576903327059,-3.957975303379896,-5.211187522900943,-0.587030919459422,-8.302493868391178,-8.849284285256326,12.536533288150588,9.27724324161473,-1.4198974192186091,1.3082083062541356,0.5632065838528034,-4.019467356961288,2.3595989386061933,2.069674101524558,0.6329649560767745,1.596449156607401,12.19193777606997,-7.017354521374601,-0.8588667122253134,0.8812572220726782,-2.1960294652210686,2.8074658676995234,4.1316353412361115,-0.8695858205879312,-6.70367908670403,1.5255424892679859,0.07850378350473039,-1.386369829948466,-2.3713041816117704,1.1297730864756343,-0.5685359593722157,3.4206182115398818,-0.8620458981436809,-0.8793260641466367,-0.5503434667239189,-0.5634587120975378,0.07299847336530395,-0.48016019893050144
FJI,-6.128045239277059,-2.8393823143405577,1.9168374078436405,6.446115085765569,-8.726137253481339,-8.579574439402153,-13.100246162255079,-2.4098810019626016,-22.07108977240973,1.150584228524954,-55.283730435521896,-10.731498038908631,-4.109600251743078,-2.0138422056020233,-1.5209296554100666,-12.427257796467707,-4.997469703825378,-0.5877004173758853,-5.868944335397778,-3.2482534852578167,-1.0977929908239878,-8.912275454522797,-1.2850064664601892,-1.414161397802058,-0.4349873401528688,-3.5117406731888248,2.7838182199330315,0.1862390004056873,-4.6327721913743725,-0.8958073391986361,-1.2284702067833069,0.22456961020661415,-0.3599749030398549,-1.0250457634600145,-1.148507206899872,-0.13877418457742596,-2.679285471206885,0.44346539491641424,5.363867534356372,-1.4062998069935486,-1.258124820325064,-3.043755213806168,-0.9234631906053292,1.7138722158065298,0.2907999059047319,0.08184621916935975,0.4506714932214919,1.845189272462473,-0.3972368221456152,-0.3805505958499739,0.19421191142276467,0.7825242085510657
DEU,9.483992944114208,1.9439198819851218,-3.3932913346743296,11.658794505985549,-10.828015353994223,-1.8289570172923377,2.157140362410534,2.3238654680216695,16.77139945281835,-1.4099567888487843,11.66265437690629,8.22445935518131,1.4499435856405591,-5.199882955988111,3.9467435150439725,-8.559914554823827,1.359840139292628,1.6613139194341504,-7.520770521501548,-2.4470073061529405,-2.7510638040149504,17.713839979779916,1.7938202323735082,19.140412457026887,-1.2058460354897707,8.40684056196056,-0.8089997400314788,-2.630813477375061,-0.05239925794699582,-2.0127237181894286,0.4628262072087945,-2.665958942055201,-0.3494300049440754,1.61065923133647,3.783267638716432,2.7960389047897936,8.405241506063422,1.9846321256715418,0.645365341493477,-2.023348391562824,-0.32516946953708503,1.9265826366415635,2.217594345043695,1.984659592450476,-0.2393759127590901,1.4557049543429148,2.927608821921232,0.701567918664736,0.9259716855438229,-0.4693548242077958,-0.11099029965477152,-0.46937566479064685
JPN,2.410909493780378,-0.22595712854217995,16.51046952767316,9.694492661683862,-6.33828638521143,12.526236650417582,15.080594521542572,31.336112695318445,58.24464951793129,0.38616137576923415,12.359138697051769,3.007856980924378,0.5198673321012195,1.1429536573085328,3.7862573374073203,-6.650897840992043,-0.3856724160610001,0.38156339056256416,8.904584338039822,0.7409314745459441,0.18111037961295162,15.54590657609876,1.3302523587310013,8.368708392653568,-2.7010103709542244,7.457074176186048,-1.5025983192917653,-0.5256840901627478,10.323613556015617,-0.867469369331068,17.805473961026166,31.0677187651999,2.7277406610850004,2.261010638961202,4.683881233734449,1.4503176553889263,0.3115303597887917,3.2455044075219246,25.726196563141805,-1.6084605920711543,-1.702736439735888,3.590630675694654,-1.266860535608603,-0.5565205069664398,-0.5691482337544138,0.7778929113566955,0.39104695621227975,-0.6561134877465715,1.3084816841616156,-1.159126023440084,-0.9973950600601217,-0.7713812213980072
AZE,2.1875681560457667,-1.6111046011023762,-1.5121282748417815,-12.195601317324279,-0.46682601212320096,2.13846099890368,-11.133034182694507,10.061737013981572,36.303747061665916,-2.5363850471015414,-42.12033260762834,-2.513964253904469,-0.077937360895808,0.25949115256474053,0.0655064637291386,11.18040574619966,-3.68913650486948,-3.8620350567164605,-4.661169192837827,0.28687132369908075,16.44113789034888,-13.965645318374248,-0.8498762638151192,1.1218042810074942,0.1789124714186463,-3.4674092194197037,-1.4052570292912638,1.2133061146810562,3.647754945499932,-3.018971762690596,-0.9429325405246125,9.115806358943331,-1.8085516649341746,-1.5224780816449732,0.21919266398934856,-5.0342072880387265,-0.6496536090712592,-1.0516658775269947,-1.509658830636806,3.1170714187649806,0.14343197763017193,4.4142983211266005,-3.706258721205456,-2.029406228488669,-0.4825013642677688,-0.3647144028898711,-2.6156878991485772,-0.37586574038237563,-0.5181238579307659,1.2277744833117448,0.3446596334634463,-0.27249836644063213
CZE,-0.019308728279082032,-2.1999606321635277,-8.061020017205129,6.404581131410943,-12.220594812380183,-0.27274815768710736,-21.477876815225468,-5.896698544101846,-10.14324626909398,1.827739478498426,-15.26631152714232,-5.330169867553634,-2.1204309298444883,0.7793830435793427,1.766721042698446,4.636207035744028,-3.6791726679974506,0.1155857894714134,1.2491806671593775,-3.633232148053314,2.8335207399725766,16.289214965077445,-0.8219352070554737,-1.3854005917821355,2.27683227176703,2.564410804108305,-0.8462208647733878,1.1586850417344492,-1.047677298035101,-0.729002447462124,0.4291381212201672,-2.4630042799432372,-1.6839354687355879,1.153370924691942,-0.9462393872951956,-0.525778995382987,0.46750946211228916,0.3580533906136425,0.8113556733336453,-2.762515236867082,-1.2188022585422087,-0.980121408090594,-3.0531819331364902,-1.9223098643211538,-0.5677755618946527,-0.3576852171678977,2.0260037716911774,-0.8530750899173263,-0.10104606066091312,-0.23378886509152275,1.119478954557047,-0.3106647775564354
LAC,1.5420681833373429,-0.9832257974706273,-4.12379611857001,29.158738142345275,-1.1436328884811144,-3.4601174952107994,13.424983690702966,-1.6208247714985582,-2.425418235615352,-1.9651428041082226,161.60626191884103,-0.9215146443149999,-0.744165723478988,0.8896515139785635,-1.8743303524662998,3.574456715428165,4.21728377696429,-0.710788714792712,3.549765867987457,5.511270638069922,15.261073638771464,-3.773604963107451,-0.29851457996929,4.874187743941349,0.7786218610797537,-0.5789806736122602,4.749673547582194,-2.285598358122717,2.354263410000063,2.5381681776493443,-2.2736266115640156,-2.946149849613815,1.2578064191939904,1.1094299840476334,-0.48955143971326176,-1.3613078220674948,2.5706939794309633,-0.43690033429680714,0.6026909414603941,-1.9316087989674462,-2.322152896099256,-2.194312989564883,-0.6845789023389819,1.5365571558937345,-0.442756791323472,-0.5769660555280152,-0.5479644017716401,0.5006189834009488,-0.3980013284765233,-0.5882085164292942,-0.7572128336621953,-0.7751035102821198
HRV,-0.4899296558377888,-2.738002463240527,-2.6175625935336275,-2.2501241387197592,-13.894762653204825,0.9392318736005062,-15.463558823201163,-9.963167257099103,-13.13290963357554,2.813986444752153,-1.4303870706940187,-6.127760102133799,-3.663378716805754,1.0998083894490658,0.18601354819184132,1.7556215407288125,-5.0922926820192895,-1.6932072233555084,-8.94495796046985,-2.931044058709887,15.71514784809631,11.003449604035334,-0.701754542223498,-1.3996191437453978,-0.810913111090951,1.5769194812222755,-1.5452847352060037,-3.009072347805123,-0.7444568977645942,3.168016343303312,-0.16235727570076305,-0.9513522481452553,-1.7419684041908141,0.5355128448650933,-2.5154452216197476,-0.01688210471121656,-0.7300562220819962,-0.29715739806531744,3.80404870348226,-0.5633222453305529,0.21412836530209703,-2.145101097314372,0.43767887656800736,-2.626691528792271,-0.504718667237137,0.5468104488859443,1.934668456365044,0.14520399111013274,0.6178638371831694,-0.4834108804203486,-0.20204074851261147,0.11372214293121458
ALB,2.984259841932592,-3.003628831904159,-2.319272446642228,-9.148693691322544,-6.957004578688325,-5.834730274648338,-16.261739029319887,-7.153958799968715,-20.006423409553076,-3.244540540272858,-30.054357892228506,-9.151886409639955,-2.640313912632343,0.1741225196453774,-4.758944156624098,-2.7348839933063775,-3.0264463704994613,1.5999463263505092,-2.686947954716436,-0.9239794144681531,18.921911760672415,-8.079818013340638,-1.3528931750615076,-0.5416548506789003,-3.93870461949022,-2.239618633549969,0.6291223225759351,0.8736978701672274,-2.4026206436826594,0.21015554398172476,-0.5810568152629509,-1.1605485511270097,-0.54843408560986,0.91610291229868,-2.9545322347095,-4.730296844943769,-0.931718784713309,0.7057905479722902,0.6598286657963306,-2.1156426104525554,-0.2306031398711001,3.052622801364844,5.007171285521475,-2.603754499017347,-0.5605974870633562,-0.5522419140328577,2.3902172560108577,-0.13873671281713412,-0.43336128468480767,-0.5983720892555314,-0.6620245856473336,0.39506672775743973
ZWE,3.1817696055270277,4.878590190139824,8.243223854069546,-3.797491606089964,-5.497746021724162,0.9499548959127053,40.70043741239793,-31.054524192585216,-10.620381150950852,-2.9821505672839432,-27.605109020325283,1.932263417594449,1.4608982737918503,1.1265028520522617,-0.15396909982184698,7.172939978076695,-1.890670908257161,4.675434550722599,-11.995245776871446,-5.0190588826974,-58.97487808918431,4.184269990079014,-3.043176158971351,-0.8034946499279524,1.8767673938239837,-4.9480282802923785,-1.7846874786943583,0.11205446512899564,-6.485563873178426,-1.2790356123878461,-2.6888477207058976,0.8911870031972784,1.5243138670579894,1.9257813195049205,-0.14708888338659282,3.3006026072927455,2.11845748845679,0.09737189847068198,6.215116181047742,-2.4083473544522724,62.096029458851774,9.988204100295329,-1.9746582879794663,2.3693352604760802,-0.559594120565297,2.187682115366404,-0.4219749279439706,0.3581466288429997,-0.5763608841800769,-0.551048158362435,0.15929174731869816,0.6294270650259269
URY,-9.340397147378605,-2.882025768919479,1.6188497837927218,27.592714715702897,-3.1327148258378092,-0.9921208767233036,15.898876767864323,-13.639431990591714,-19.425480601240633,1.0491530215205875,1.151676402575669,-1.1346981313349593,1.3812993006730465,1.370537716926356,0.760914683832524,0.17681394955115115,-5.267318170019544,-0.6440002269899923,-8.716149158934279,-0.13370664603312177,9.823360369146496,-6.51808622101758,-1.3658630935763654,-0.4768159701011665,3.0131540992281236,-0.5911454788306463,-0.6670346279373258,-0.10308264027370703,-5.5698615125910935,-2.511532984338839,-1.189670622747371,-5.091757453973751,-1.7283541681584935,-1.542064181989672,-1.5665009141907549,-3.6221543110651604,-2.758668924968893,-0.802738074701291,-1.8286032157726821,-1.670887878080938,-0.9232682248078043,-0.9886022513547341,-2.649813666553354,1.098263572342,-0.570090985238529,-0.05671376159371744,0.8669154753011268,-1.5372089069842936,-0.029589610603786363,-0.7388286197302013,-0.6155779134360284,-0.5256532947691691
MAF,-3.6460068418652227,6.861567835910646,-6.070192928975345,-13.221313591935948,6.297013091307979,-7.031070211111896,13.93005168863144,-9.169935439371484,-5.891479657841123,-1.5506808224236945,-5.128122724572625,-0.20233426603520716,-2.8635425895139597,0.6759671206919327,-0.6226390715243528,-4.343585863777268,-6.132318084182324,-5.355648410598898,-9.480668623898021,2.27763122109606,-2.111432494321578,0.7562022183705124,-0.5190986263790501,-3.850629063854543,-0.6928224081810482,0.6792513701721152,0.6796151523117984,-1.0786773551323992,0.30671312974650466,1.5014814431716323,-2.1316314169101918,-0.8810360980144459,1.1495398219323656,-3.748311102596252,-0.7515089629507603,0.33219862009401036,0.1647643522720159,0.8942146326027396,-0.8794246799485586,1.5156796353350803,-1.416684072270468,-3.926027788140798,-2.4418546340064946,0.04231403871707151,-1.876253068752651,0.41952880447820223,1.0044955902386385,1.160019894563647,0.9701211502828339,-1.3105860369958173,0.9883211231789131,0.9722836717471032
