Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
LVA,-0.8133998509848147,-2.6024368364761954,-12.425972008481555,10.750180138934692,-14.439479338268228,-4.761325321649592,-4.054252108765835,-15.489531633156806,1.7261195877446487,-3.8013018987821674,-5.612863560371992,-2.8960630495963,-1.233752501903528,7.646152026643489,-8.344771456666,-0.2798946240932565,-0.6159877292351791,-4.059886403646472,0.8033960441482891,6.563492281755155,4.768316908462369,-1.8710541909531186,-1.1317361041181326,-1.8559806824550245,1.0669855339757324,0.5846032157523489,-1.386055528860705,-1.6441989438996234,-0.169128125734896,1.941488912497066,-1.12160997186835,-1.9940105787194131,-3.1120028271201026,4.36314525457751,-2.1570072350307887,0.8569271696371751,-0.5742897550877697,-2.397675374992545,-1.6309421391754049,-2.429971547520492,-0.4723814000562282,-2.6940137363984165,0.6068748295452842,-0.43778153120139596,0.14058670399966028,-1.1009679493091251,-0.2763649366497728,-0.0909268530817677,0.29725126625985604,-0.6144846151470604,0.0024397829563367907
MAC,2.511945995546561,-2.4291493333402308,7.520740899337047,36.447115407905734,0.16050412346196197,12.671394125539402,7.766459429285961,6.034813019074753,-1.9243263129079784,1.4379484533344489,-1.075975271288922,-6.4762802905783445,1.3713927337625558,0.48948494600995146,-5.971894056189259,-4.019070904533983,-0.8582548167998283,8.55545195132657,-2.3916501134045025,2.258615893409062,13.312517423744014,-2.1671200882197654,2.1137487265929717,-0.31780782859290196,3.33174161881962,1.4255755886320733,-0.15056746435170298,0.06677172189877734,1.8430972481468046,0.26728712013520645,-1.0211395217309716,-1.6242126908703676,0.32929860820705553,3.2670234038962898,-1.3216030936029957,-3.3842986722073016,-1.1230228335525252,-3.9735795728698453,-2.3722485531165094,-1.1044521247293522,4.39354613490185,1.4997970411477208,-0.25051421184385114,-0.22084604031992888,0.25142696805937914,-0.7779419320859331,-1.130729630229092,-0.6310614464500427,-0.2313694696998092,0.8493684622826398,3.137788626392354
SWE,-1.8421462032955438,-1.705480921345548,-4.664541935929875,36.060944068713795,-18.45530012372379,-13.376880212605837,-3.210430274565904,10.2819266199024,-9.540811765396247,0.7085491615750157,3.818197523502367,-4.2231566225613175,0.2850389004032864,0.3560875094568514,-14.708776015253223,-3.7727100971549667,6.069503897354418,-5.4620662646625755,-1.9277637768249407,-4.945635807968669,10.745129722580177,0.7313423032604329,3.6323712880219277,1.667207593234693,9.702720830051053,1.8988454941032888,1.5787476162160528,-3.4988759796231133,-0.5724938178581035,1.9478008241604132,0.35407532491438787,-1.7886644265350866,-1.2359369040315387,-0.5003335987022528,-2.041613798815481,-0.7870875216695321,3.049052844125571,2.6299057098090026,-2.3325144852936273,-2.8192388775992683,-0.6839046481162946,-1.8832735539405465,-0.7850799936782078,0.8957309901889816,-0.7282619797222735,0.8855800156233543,1.4088581111163794,-0.4384857431907468,-0.15929763696835014,1.2359943457888027,-0.20033791184821437
GEO,4.840864351463504,-2.548741492988504,-11.255834775955439,4.119467312489983,8.310775573693023,-2.2633070603045433,-42.94323177213739,4.789439190430993,0.11039382507283921,-9.607530608374669,-3.0652580891414463,3.8264948070225966,-0.2304305427902379,-9.172520237677327,7.7357456250771905,-4.411368299725464,-0.9988077801225865,-10.956092126087313,8.762995960295097,27.143435850903312,0.5145212872155608,-2.5181883344799543,-0.9683291620456771,0.6906387096119168,-3.858157349583845,-0.27613936240307546,-0.15605253075721182,0.01909847937582615,0.5488787664076481,1.2156411681869739,-1.6021176188301827,-2.0099033056993485,-2.2524113580020244,0.3084197667395969,-3.646194184624882,-1.3210322384221371,-1.013976642092258,-3.526689736415969,-0.4325112717972572,0.4459793923548535,-1.2749711103106605,-2.2452353901576627,-2.460950333155221,-1.2010793061163594,-1.9573010224777538,-0.9130317341212286,-0.4730333026333087,-0.01972971932041242,-0.3930265217600826,-0.602716704713485,-0.11453269159571132
TUR,-9.654354108356891,-1.977018948439037,0.9352997481794649,6.989669082969528,-12.407928680222497,0.0005560425423239979,45.881358688186346,-26.939889189247737,-7.307183036828404,-6.86027156075077,-3.728728432350917,-0.25652421034232864,2.960576735949985,-8.45422508478314,0.9132730597722583,-4.241883417742399,-1.8177659368035706,-8.339108361698866,0.5519593168371106,0.8567689096254394,-5.913336137301543,-1.5732361237335326,-1.2308854057910004,1.3855786249644642,-0.8219184460321813,1.3556727347524962,0.7201412263067505,0.5599339161284147,2.0376553123559007,-3.58633932820245,0.3114186224366241,-1.478429396221097,-1.6802080016153376,6.474036069491784,2.291723365180606,-2.3349595917890147,-0.4899733433951874,-0.8178052695538561,-0.7373612094879601,1.089255617706382,-1.2442005155180345,-2.099192605360227,-2.281467360300907,-0.6270916781193152,-0.5629049198867415,1.7003522709107382,-0.27983705330542347,-0.3442684094804444,-0.6942737404438624,-0.5765745194321569,-0.6961746357229325
JOR,3.9785523202655146,-1.5653727836828804,-0.24964238336688105,1.0194007793451834,11.298072935139366,-5.179041769622002,-27.17899462222842,-36.24314219556832,5.983253817030379,-16.46304698559343,-0.38777415346009564,7.631337860542276,1.7863035200832793,-1.1018752454345522,-5.144200791803372,4.602828452168178,-2.7677789197000995,-9.95843082060922,-7.594285977475746,0.8962957765835892,6.615380058931581,-2.764164721886582,-1.506146076523374,0.03388241977647831,-2.584850621971055,1.192529300880167,-0.10679386194492779,-1.9283945969789138,-3.5584854516912614,-0.8831274935843036,-0.4971879467984986,-1.9945833696064819,-2.7543230471450926,0.4098595050433427,2.5165889873392033,-0.4561384814236167,-1.054914391785585,2.540403455836743,4.5913123753525085,-2.092843277502709,2.453696791097234,-1.9072616998466532,-0.33495757074634214,1.8486242534021562,-1.8590191475162905,-1.6309375718093178,-0.4286561872356361,-0.7608367707825239,1.12535228733431,-1.7886487559162756,0.6759336880427258
LTU,-4.0058021675445925,-2.631818038865733,18.621276779765438,15.563323901683795,-13.62543097862148,-4.789728856270886,-14.762831277049964,-26.61000904223101,-2.3056545518306377,-6.704283614984774,-4.257170638884857,-2.9832687394838686,1.4592660205978503,0.9566835188015346,-9.692578317324799,-5.8600401314316874,-0.48670110453510707,6.125350382545681,3.5617693239807267,2.3265095704578096,1.1372687611097443,-1.8635818469797856,-0.5233066573170776,2.1899356433616926,2.1296977100446743,-1.2959004880709022,3.204945313803617,-1.4511548684275863,-1.0718976823226176,0.7978708457980102,-0.81166876486864,-1.9883018584646015,-4.481621168620018,-1.0576366701905429,-3.145523951489581,-1.676761665119108,-0.2922741786573093,0.4088866041496932,1.1225154980337397,-2.4947103563441786,-1.24447621328714,-3.148962123636549,0.46658770972084385,0.3032272545352833,1.7599221743238047,-0.9059473193895715,-0.15327804691298816,-0.2322915383279479,0.8260899068768204,-0.1266170192430065,-0.1965445003622065
BRN,4.0363746898002235,-3.2739947397346185,-7.483404674966808,20.440261088028848,-9.94276753004601,-13.728006981454035,22.053150477943547,-20.047328086163507,-18.320588865604492,22.249136850579255,-7.999248057049096,-1.9123673805208536,-1.3993396255715762,-1.6095927248766233,3.353492918825499,-6.647421902065474,-4.762434452716002,3.013364907629499,-17.63486566878556,2.059946907565715,-14.483989018192009,-2.3730724717374745,3.2333278467562865,-3.605014318982594,-0.631597365975385,0.9912935772080196,0.18230174570580193,-5.572343479064117,-6.59024295668689,-0.17322193766444527,-0.7330103219009741,-1.3581512284087804,-0.5517766646839422,-1.0908519858242327,-0.7348957975863819,-2.3460972420784545,-0.16337204115386375,-1.3691026114976512,3.89166857606486,-3.992583215552825,-0.2717114755211547,1.0087217285206913,4.082527591843248,-0.7921496555758762,-1.7832572136911125,-0.32964727886030504,5.449824794625773,2.3882689615585475,0.27906264252774576,1.3131488273838432,-0.2607396130854001
CAF,8.000395849930964,-3.6257273666238152,1.0900010344399031,-49.71802796803912,26.95911073549004,-6.1913940890433485,-54.209326710431085,19.406555379264958,-12.226706849229744,-21.93797232768473,11.130302682235213,-6.425921955911266,0.9820361362342864,-1.6834020841311772,23.102492813668686,-6.129038675046062,7.226319951261235,-6.869732351035088,-4.042439218364326,-46.86658139975146,3.70528642196059,0.0963575529806961,-2.194247158635887,-0.9331892380387425,-2.603820836910624,-2.1223918972087557,1.5843184309669818,-6.799828046228555,-6.073603152585893,3.870139245342192,-2.1344052039577566,-0.3719876868623696,-1.9267339073688994,-2.6185720859050066,0.07716735780414605,2.5763790217063587,-1.0417881767561021,-5.437061192090877,-0.8323467965255477,1.393433266604509,-1.3994053483047306,-2.8270315634939576,0.2596801375366661,-1.4942867439986602,3.1755832312871672,-0.35361045733178825,-0.5932498806193939,-0.5776518625688672,-1.0888617360375459,1.8598420535602274,0.3588330684964534
NOC,-4.0435101705238035,3.467894571518363,-3.0072614907601567,18.971880259058835,-9.231321939727556,11.913472304312075,-11.66690734314917,-16.74829461851463,9.531992615224928,13.156251479109752,4.282831456189901,8.390759248833826,-0.14422707210283292,-3.759951208120029,-2.3698766518499945,4.308730751536527,-2.147715793753977,-10.247712420096082,4.558499606928743,9.930276814509565,6.569716199799268,0.3705319232567731,2.8852778889311277,-2.5441780028788767,1.7859642273043552,2.0889636476609974,0.8755620085378223,0.5148407636016902,3.5775067801706077,0.4423569995367681,-0.3618764630159923,1.2653809037182349,1.491549347579535,2.1632469855192404,-0.07552059317501492,-1.9258478646210133,0.39531169158895746,1.381461144377698,2.4959673482870266,-1.4880211443292328,1.2984465170946007,5.527785398430015,-0.6698235678381689,-0.5654999861105542,-0.8179521562407788,-1.1365993535868624,-0.16801101723371184,-1.0276232175295597,0.6797291271836401,-2.6632890935968554,-0.19395214828588814
OMN,0.459210572008854,-2.098748391206476,-3.750278984942954,-8.374865099380544,-13.51959109026065,-3.9438688138833653,-1.5799106988886416,-17.610449398277822,-15.583956922293158,2.4289029189652314,-5.727263635704615,0.5297373217422722,2.8623867286458293,-0.04672317690497896,-10.815781201528894,-3.2345144940019357,-3.6191292895111924,1.66310956480099,3.3741336557731114,-1.0565751734813775,-3.979490873284578,-2.5746478998631233,1.5770850162477048,-0.46551434272037084,-3.133270584634365,-2.692652045345472,0.0452021069701507,-0.6585531382406319,-3.0227324006892036,-2.8953023637110156,-1.1885107001319686,-0.466022523018267,-0.830950620757848,1.3475251051262263,-1.7874409300472591,1.0139405689849585,-0.6219593301462996,-0.7592922484116224,8.353739896650396,-1.7159276020711958,0.1512022820255577,-2.619557813239533,-0.9053309227412235,-0.9191169707958404,2.1797037114686577,-0.5689198744800039,-0.5120958622073629,2.2005021726437985,0.4604871165447173,0.7680335348954735,-0.47987875001550584
DJI,-0.4749451784430496,-0.5758579220548514,2.8340536796195206,-94.11039739910913,9.434087535479797,-1.4625941438332783,-31.527149180396176,-6.721949135419619,-15.928971359305983,-7.8352285899971115,-5.772724499090353,13.141802522578056,0.7801559384838674,0.848461442813421,-5.642864994408502,-2.6924092864880453,-9.648619547585252,-9.14074342335963,-9.095927597438743,-11.76395137792492,-9.262433845787925,-1.402278530533339,-0.48322205020550957,0.99000853117354,-5.136487050786088,0.8344272277028082,-1.3231437221678553,-6.9760677197355605,-1.5386883207329274,-1.5703916418852741,-1.3684119699482737,-1.3330659219885659,1.1277606430939224,-1.3383173947609603,-0.13959743546783088,1.9175574624590173,0.41117682276252066,-4.557370976140323,4.623653884752668,-0.8838175247246016,-0.6576759517786185,-0.7135520991776015,-3.164365721964301,-2.0456028877514534,-1.6179651860584727,-0.19691691624397833,-0.6263648025935398,-0.868189100017355,-0.5705009866748225,0.09150329309511956,1.0073168207709522
SOM,7.5876350612665755,-1.0506408143419808,-6.408862459080631,-6.374036266097082,15.034523023286267,-4.196621276946889,-53.58290636497515,-26.639640041744293,2.436879393796712,-2.0427106420542094,9.730433334460976,8.79420382752008,2.0726725279009504,0.7059894375922495,-1.2737002570708713,-3.252342199816882,2.341141793202318,-9.613408388329082,-7.32104950206947,-19.08264603024003,-8.695624252137844,1.4629615556131927,1.3984324766657905,-4.177672528275077,-3.284503102949808,-1.4332348864898619,0.8429367230269871,-4.949769397138656,-2.288455548142566,-0.10787778794924918,2.3924567063626094,-3.667199978363474,-1.4715626290279484,0.4988611209505627,-0.8268050737637079,-0.2971586959574801,-0.6128098321226277,2.0771583537277376,-2.47633337235517,0.6860885370869219,-1.246809368860316,0.9121736744304483,-2.703687162804738,-0.012437528589753832,0.2974285063671779,0.5226077693759534,-0.7252783241286951,-0.045064687026457516,-1.3333985766309437,0.32091873953291183,0.5746803349609101
SST,2.8154763811407677,-2.2312859536794556,0.15835833012775136,-10.812730612240147,-0.46158590944724964,-4.242510633745918,-4.631912692756209,13.591689509378112,4.797573289413508,-2.680092733628628,-0.19103322564268027,-5.133387328434459,-0.4396632486737343,-2.320084788957177,-3.539672746184052,-3.5155730290178346,-5.744029135129578,-2.5688690358650104,-3.851556514079829,2.6811761929566638,5.540725854376345,0.3093569922525754,-0.34356909592781615,0.34050935388445885,-3.8490582242104328,-1.9765555485549258,1.039176068928226,-1.0411328613831865,2.472686011565224,-1.7087331931182261,-1.3256601452798962,-0.6717418547294882,-2.7917513494720465,-2.018658440465486,-1.420464696700418,2.2005503612245527,-0.24833383344566573,-1.2710415036682419,-4.781492673609527,1.6941806221750717,-1.0570841688530734,-1.395107243005826,3.3692423799045415,-0.6052837660056352,2.7408312550076843,0.9391847469543704,-0.5451596562816218,-0.16310024679277554,0.16379565936645527,-0.9653426850596306,0.18817648802817089
SAU,-9.845607794191569,-1.8840117964653689,-0.3643716470414603,-0.4443013194629617,-12.900132349605553,3.113991780122276,-0.41171285923669376,-30.99257378410402,-20.827404005694103,26.631928585539644,-2.2075510785306527,-1.7274343982610316,0.46796550231558376,-2.9143970026131787,-4.812889742903673,-0.24795327933645916,-4.331544579476164,-1.2291306131322646,-2.5946905158607088,-9.109624913700529,9.74600845294724,-2.387567269798418,1.6693459083456386,-1.2333610883314345,-2.4374425885212054,-1.463356401060216,2.6157961401099072,1.7194928563329888,1.4223767966575633,-2.0674296229871967,5.3187251894649075,-2.3419702622070124,-1.3557073433065403,-0.87840015394594,3.213222454138296,-4.982950590503076,-1.1837473387796167,-3.1625353183066798,4.948261076579746,-1.0996848568730804,0.5293397085956109,-0.09168966023112654,3.1894492674176855,-0.8564223185088132,2.37203348094165,0.517910932782868,0.5106517404325839,2.2900962097955184,0.0908579278229435,-0.16789604206597275,-0.46150664919921947
ITA,5.864421200252687,-0.5715010990227619,2.1777170415695775,32.2869225446486,-11.641942864344324,-2.2371713863488014,-15.268035707305824,-10.364820228455471,-7.559651505628865,0.15129311577082538,-4.169957660739315,-3.6070269430524147,-0.6714372419901594,0.5853507960692268,-5.951688738508928,-2.5790800843312027,-0.5585758362950048,-3.9484748913346364,1.3059058192079906,4.94369800797495,9.176172921333485,0.48727099360120446,-2.542661839975734,-0.6994613433822878,4.1884898790747975,1.121840286626117,0.04824007027935995,-3.524088677979948,-7.263421541473874,0.8390177531124581,0.2070571662724262,0.6604013124618913,1.1569147382329819,2.613287051748827,0.9981596855022192,1.1585650762689992,0.08600547913877125,-1.07108909383255,-1.0633162341620161,-1.5552385653292187,-1.0652496639079378,-0.430499119394528,1.47970514355424,0.2685899395214054,0.5276430172513489,0.5255016153910895,1.8399894102300605,-0.1596049281525593,-0.6593480651287458,1.6073019175681333,-0.6304928783462965
ZMB,3.5681132840111003,-2.799160390929847,-5.5565964197025615,-0.9068057406843296,13.135685800088478,-10.650331877095764,-30.8091350861967,28.608509974448882,-5.828343216102109,-4.475909478564783,7.881104001032633,0.6263975648695869,-0.3511325342446123,-5.133161327075999,-0.35433645991658025,-4.945968145160816,0.13809290624760395,-6.317173125108194,-0.9685379931800125,0.6534854074774546,10.888348773269062,-2.642775487159986,0.714907979226376,-2.486050957473214,-5.130775264189617,-1.944553348532561,-2.7405976052812857,-3.9822447890906134,-8.66013798708069,-0.18697771388434264,-1.5990499639068587,-2.0413823107966396,-0.3762589793834026,-2.083175823273297,-2.5273911965256564,5.1701018795185645,-1.2057082935119627,-1.5662493180575556,-0.7706357819323209,3.024611404149764,-1.3060775879097588,-1.553746570425749,4.2042249789740485,-0.03037684695374543,-1.9477017156104852,-1.3544667819369043,-0.6037978471993619,1.0318082811881393,-0.3909290234969935,0.7060516011225475,-0.550335623997934
ARM,-4.430342429391729,-2.039337669119712,-5.2865000367945045,-6.731769747644421,3.7120645802188075,-1.125394030741672,-42.87240154408618,-0.45704233400244654,-0.03786506387599231,-1.4276445785134486,-1.7907311202574143,-4.233289320079537,-0.18132480078002805,-7.5987161374640975,-4.56384807436516,-1.8752058156039206,-0.8240501881334583,-7.354558100054512,0.5184455583387084,43.197999876728794,-3.7577173455676203,-0.9473710494174117,-0.15823038624367813,3.197924922245658,-4.003787288761379,-1.3015855940735157,-0.6574260239252718,4.124307910198118,-1.5668781830104381,-1.5223149619144936,-1.153399049661166,-2.0153038954687803,-2.891858816466729,3.777867198554803,-3.8942266121252005,-0.15359828721316982,-0.9115301157847165,-4.5404461673749905,1.0230141653712281,1.9071853540377768,-0.3588271278432281,-1.0642500920781517,-2.3147257510927974,-0.5463448863054028,-0.23461129011323267,-1.4028109207294082,-0.23546546833588203,-0.20798470424550572,-0.2927687083983111,-1.2274556078387422,-0.15215534195706645
MWI,-3.0262609914002536,-2.7011661763470647,4.201061253006731,-26.258788785012705,10.679344185107501,-12.475867557216361,-22.8376150342353,28.80109312418122,-4.8236395381136425,-24.062718168048917,-0.20463511436136395,-1.9313724739713336,-0.6094204534992119,-0.5637206007215568,11.8477411420603,-5.030266006149493,4.754597467160429,-7.510165963527424,-5.556598577789241,4.443133398597073,14.162820104376722,-1.9238318179974578,-1.4902551586816362,1.9482522879721187,-5.385236280697533,1.3287147420001124,0.36316308607577197,-5.587666473520804,3.342504391751423,-0.8752574794552195,-1.8053283095287704,3.610986831569747,-0.1756563798843485,-1.4720235470830596,-3.663134705956226,3.141019668403354,0.8446284131615681,0.935782795880912,-0.962646949100698,3.74103640811568,-1.4145247906477276,-2.227915713729019,1.2297738468201513,-0.6632925518641211,1.1597336449695668,0.44480478607974444,-0.6193574834230504,-1.0068511074517899,-0.19681080760567157,1.2339973326887665,-0.6964591091976158
BHS,-2.814766083679547,-3.6634796394819986,5.828015266342133,24.223988950203623,-6.119106866766254,-7.322002121445918,18.665547442882552,9.067520019743839,-7.13762709342255,-15.427875426303151,0.9952753935040328,-6.86441779979201,-2.620498706751902,1.4859204563651236,-0.32861362667033395,0.20589465090456016,3.323116201786756,0.5093600250386361,-6.728340276915316,8.187224070993002,-10.249844540877154,-0.10413865407691958,-2.9599254482000776,0.023069746710119743,0.7347752407244992,0.5198467723716219,-2.302581511918023,-6.663451276999763,-3.328501212416799,4.24123555680851,-0.2922584354203522,-0.9044784960454284,-2.203425115250316,0.21597527537469527,-1.9234154382477198,-2.321301620808071,0.4270040727839977,-1.4537463975238631,-1.0879461583253458,-1.9392312579602913,-1.783529918968068,4.517930038055082,-1.437905210032708,-1.427875730268558,1.0131132361071324,0.5308809356370897,1.494839963739229,-0.4369525195063138,-0.7471190058026506,0.1520063252302588,1.1132723340409438
CEB,-3.898883955771912,-0.9419689177951572,1.072415462445602,11.252583007210402,4.258991746702369,-1.9435544706170838,-20.053483917987613,-5.298901526496314,-4.610729202646779,-9.744137435543909,-2.3528750697964766,-3.692213437445437,0.49452363728817994,4.9859430106452285,-2.371170872395451,-0.5781723392742151,-1.564292317592553,-9.403254772290405,1.0405354163588683,-6.020760656374271,8.162457616012041,-3.8189684931558405,5.882071350462683,0.1051750710306632,1.1771246557510664,1.785336697213058,-0.5320296326821324,0.03583341615583838,-0.8060853887429961,2.5969706348928634,-0.5391666879837268,-0.4309225388292506,1.1675022514345863,-0.5407083857872979,-3.0614561489161995,-4.813794426131582,-0.30315723586607723,-1.0338313458601338,-2.154638267993606,1.1769145146140825,-1.0327327910999957,-0.23958558373233063,-0.12161107353799472,-0.4211111420463167,-0.3382052410386892,0.42014635928106,-0.2658922168742948,0.8598226877456406,0.4063762491692647,0.21590548619425148,-0.33434397075921735
LMY,-0.589460025592143,6.850917757136736,11.69707114609752,48.57019913531185,6.838460796279176,52.88682503868944,1053.4567777250477,19.504083389831457,37.61962806657934,39.030710107787556,19.625705317907503,4.248877569996889,-1.0848635091863295,-3.2346247538602135,0.81685706941185,53.82131336994721,-0.7608209393678431,189.35051032337486,32.71194660425593,0.32292523981976234,30.101500115873325,-0.8114029027104455,0.5769014794068441,-0.7783871523074729,7.959670451488113,18.196307665096935,-2.816350961658326,22.595613673890398,-1.5800442406728412,-0.4907338415591935,1.4670985754197925,14.51943606761186,9.174646442325479,-0.6919889847660323,3.5276538910910737,-1.4127372582827638,-0.17195169911841945,-0.7486431210719311,7.713734121109674,0.12370967643349468,14.451452692220833,10.161634569058254,-0.2857085523530386,0.20212337293730404,-2.369465241939282,1.6978331059390537,-0.5818454506917353,2.7324264898303605,-0.33777220880583053,-1.624100324434595,-0.6038620707593951
GAB,-4.68612477888302,-2.141555138721287,-2.5689210858325735,5.177319215901439,22.023635071422536,-10.114688621123545,-51.36802600796392,-27.663341613785942,-16.151261770343908,14.307669797904842,6.808754282150146,-4.529656605396644,2.1696559273581704,-2.2903439186225834,1.9512188509147008,-2.255087324265583,-3.612964208488644,-6.41922226246325,-2.665563829085979,0.3060215807230289,-6.0471089115731305,0.48825827952673134,1.89668287981067,1.6184479057042345,-3.63514882437941,0.2830023103674474,0.7007262748783378,-3.463573296667504,-2.2679782534985313,0.4296298634295624,-1.4735782868805847,-0.5584453084907685,-1.670147386180152,-0.9156864054864317,-0.09157791636054435,-0.9796053355040621,-0.45437305364594693,-4.834555852249026,-2.701133488977893,0.5375544863813897,-0.42535064209647133,-0.779879804520077,0.46804726897294363,-0.8090331515763465,0.8845320084047597,0.35983406652524336,-0.47645391587991437,2.2313305126391847,-0.0027309738869142463,-0.24773807418553706,-0.5094707146512877
DMA,0.059479455470947795,-2.917372264196686,3.4241620918638276,17.862865229582276,-1.5353321350575118,-5.273968874720427,-34.380946603601416,5.264637384146312,-7.307010944174708,-30.905145871230737,7.604117142491166,-4.144860331725331,1.0692772223575533,1.7249296501910867,-11.142056390056014,-3.116202674497058,-2.025027223246502,-1.9142303128836644,0.05092807245740616,19.30588427300756,9.1649563734049,-1.3953396665745224,-1.825765338950904,1.936071157994165,0.7429544751335804,0.32187835201305315,-0.49525789269893605,-6.502310724690564,-3.2064797197016626,-0.5638076362296877,-1.447795244995853,-2.424679551277658,-2.6878001530974265,2.460476327176032,0.21404213727397925,0.047914364076166005,0.06366147148533625,-0.007089864826377065,-0.7251405138513547,-1.0482654099518438,-1.4357176001561234,-0.2937933312865654,-0.592411248123285,-0.3569684084150765,1.1575516337675815,0.6601441117530001,-0.16199878711370153,-0.22011753681823,-0.309428937350797,1.136965853691701,0.5673389792150761
FSM,-10.110561585239068,1.9538312877095043,-6.591183302485388,-16.72411687899583,-14.045517820425676,-0.5249566796265758,3.14822006535125,2.7345872754517,8.198930936367411,1.1648579604958214,-12.194580845059136,-4.579198806057729,-1.412560579871959,1.2931674624931897,-8.236365085307655,2.7307137054893933,-8.332411207804535,-5.921549013186986,2.0321135271504547,-8.119490500075027,-7.553964965057437,-0.05064209067563663,-0.8777875030700379,-2.308429386482536,-3.9655092842523287,-0.7301631126525163,-1.7047514455643036,-14.256810728161604,4.6375105288666365,-1.231042551583566,-0.37965574977919153,0.4330925743980708,-2.897823547039449,2.0380326083694706,1.246343567661245,2.4109175345941636,-0.1877673925478169,-0.6797026117938788,1.6710729302583809,0.3930779301059965,0.8068423403161322,2.3274844875781153,-2.6111711183376705,1.401643288628646,2.0125862195139557,0.21115740320876022,-0.34286164194893637,-0.6580865867230208,-0.22566207822113046,-0.6451906164906805,-1.1489863206209208
HPC,6.220465308042016,-1.0200848638457032,-6.62552866354613,-48.062730965298634,-0.2852103919942137,-6.983198419939628,11.544358381598016,23.027778462476814,-11.367179620963665,-0.09529168445594738,4.993993347260339,-2.5549428800282925,-1.692485620449374,2.3958858157613334,4.427933366202132,-2.279142340350935,-1.7708668620590773,39.21000048319866,5.847454274451621,-7.363755039362022,-12.915925403604433,2.2994025409976957,-1.529913692952587,1.299790099401874,-0.9359588687877753,-1.6754748467524057,1.0217830320638561,1.6977970094562458,1.8595830840257206,1.750358646833884,-0.5637628013501658,0.3450057179742436,-1.3450742647915876,-2.6956825833254383,5.353679084034779,2.371029537977991,1.152757419458749,2.5415061708839186,-1.1729081200628633,2.224416608259984,4.498304450614531,-2.5119271574697226,-1.328770849867132,0.3462898702481856,2.840614518528297,0.721364147891887,-0.6047339256793862,1.0873466185504774,-0.36454550633732113,-1.3236951394304315,-0.37267032574531295
GTM,6.973145005276192,-2.493529450193124,-7.744112806057524,-3.1423400344663346,-9.162839321405041,-12.162630333454139,-43.60558864717516,5.555463904048363,-16.534836660558256,-19.105695312671227,2.087609807749014,-1.737956777529864,2.7540938719400847,-3.178252363156983,2.7290184600801997,-3.2647221674331917,0.5730329024185353,-7.599277391907169,-3.89950499950004,3.1342143663554176,-18.603372998593322,-2.4151070464221425,0.6989244385271489,-1.5394851172628565,-3.710183840632549,-2.0917500546864716,-0.6482733150611842,-4.001912780236226,-3.5349410856970533,-0.0894057742369441,-0.8955706837627544,-1.9658706444297995,-0.25323663435191546,-2.261120046829543,-0.9917318663548544,-1.6520093427337574,-1.1929767555640798,-2.47555985030743,-0.5269055197123198,0.5397796333321956,-1.5390015232872103,-1.852565960076546,4.12665295106,0.027629711654409805,3.6624420129577087,0.22605731365341916,-0.5118746827459009,-0.6374925431080416,-0.25279840365253003,0.9022543506651405,-0.6124703922758618
LCA,3.047931515093217,-3.0868432490736457,-1.3069433407803792,1.5525648791401956,10.555892307226307,-10.331714579427615,-45.065977408794055,29.65428967523035,-16.94281323198448,-15.700356536451435,-2.630375876047672,-4.888310119017485,0.6325131264144367,0.802255767497754,-5.576652968854459,-4.315101373568302,-5.277756456215306,-11.211668226142862,-10.841591513477299,26.910159537338846,2.655329411776006,-1.5571607341008569,-1.227853880321393,1.5175143680201044,-0.8646743836746743,-2.11681322613159,-1.7525770711828863,-12.841644992156285,-0.0063303774821511505,-2.429015245514879,-1.468885402225734,-1.3911285550586592,-1.3760518288319916,0.7818316817107045,-0.91881648704912,-1.2800156203909179,-0.512253808773017,2.6107060044519654,-1.1835956554152565,-1.0065769649951208,-1.3427112431592094,2.593627773372626,-1.5154845325814688,0.4650303882048352,3.7643848771693573,0.6661150943969398,-0.5212347561388345,0.24699758217840634,-0.25883713075351167,0.6196953766486543,1.795031102464438
MKD,-2.4558509330814493,-2.6691476550138646,-5.932735973693873,-9.289874588706558,-10.636380710821658,1.2939923438129302,-40.46170139705617,31.922518125625068,-12.090253085339006,-12.896248027175655,-13.214688466377051,-6.698656148182716,0.7385922219889829,-5.146569640305554,-0.4879320239377172,-5.160696054405115,-0.9159381173499554,-10.666297868675487,-2.6937622647182784,4.690795217180101,9.74417786858758,-2.255038908094044,-0.12255001827275921,-0.6727709581743958,-1.4738188338585583,-0.6999005407159078,-2.4360879952084473,-3.513960970955998,-2.7194495519004023,-0.551249696930364,-0.6972935347196334,-1.9958643479653335,-0.4653428840790319,0.7148328090352694,-3.296460660830181,1.2750023846700067,-0.9486500715096261,-3.6190814320977513,0.07679691455571791,0.6062012509111805,-1.1828514211611718,-3.0920711011517756,-2.9111722344223288,-0.6243733810042417,-1.8159672760609866,0.43293950513904617,-0.148954185145984,-0.5303351840455999,0.34849707814743497,0.32404465406800753,-0.19145731109258013
