Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
SXM,-1.0824879201903261,-0.5465611222296466,2.4528021649819514,-0.5942398488488712,8.341880336657826e-16,-5.057694820178585e-15,1.1494733335765508e-16,-4.641241741280286e-15,-1.3040658661593656e-17,1.7409716949978794e-15,-6.522850991605353e-15,-5.820770939652243e-16,1.1808978751600693e-15,0.4546496117748497,3.359518376448259e-16,-7.1749396772892e-17,-1.4195737935962134e-14,4.008784019381841e-15,3.7468959398728917e-16,-5.675932771647657e-16,-1.1943275049413232e-15,-2.989663735937103e-16,-1.3239627196252166,9.183369229645478e-16,-6.767755265021624e-16,-7.016128403825028e-16,-6.592871842802061e-15,5.605398554765072e-17,3.4310615814213615e-16,1.398911710102874e-15,-1.218709284645635e-16,-9.399296832148062e-17,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.44182893728894e-15,2.886300913516707e-15,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SVK,4.159337324735191,-11.146744875882046,-5.290517955919318,0.1633497328003207,-3.4071010680120843,-11.572342708215714,0.023234353717998438,-1.5972224096678396,-1.6860503091058217,-0.22239306147025067,5.689042392724581,-1.9837413436996372,-0.167171784521067,-0.4156819669976958,-3.017730215580567,-7.1749396772892e-17,1.5989469396687248,-5.222000238242664,1.1864952240775666,-1.2394956104168877,1.950344212951189,-1.0165582024057596,-1.7886360157857502,2.323648327737448,0.810217086693664,-5.379776587551411,-2.255217735243244,-1.8245000348297897,-0.275111113647341,0.6015180926444107,2.448371628045314,-0.5984457631521285,-0.15829321083738906,5.812890457359538e-16,-1.4339260725031516e-15,-6.45590595490747,-6.084607787090715e-16,-0.5033743353470048,4.8633632175470325,-2.7247489383174432,-0.5280099035625969,-2.369258327348449e-16,-0.5157341496117416,0.07016332948017652,0.0682724666580984,-1.363234469882981,-2.2103704879793136,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SVN,27.709095546881922,-6.231395355149003,-2.3146420993985743,9.150405125365006,-3.5602902663470863,-12.724476050669221,3.8061277046639623,0.4384867641089446,-1.8795423026883769,0.4082687870433293,0.6294365729202263,-2.0277216152092663,1.614144605019959,-0.4737865780729729,4.293694026442748,-7.1749396772892e-17,-14.116808703933884,-8.599116770914367,3.359882657534906,-1.9695531400705764,1.2107622874567379,-1.1899745743388765,-2.158317523062501,-0.24954697703022985,0.7702052654928717,-6.008008968136242,-2.298257373262417,-1.8495867576542286,-0.2726068137741436,0.15842089458202446,2.064616281168381,-0.5985331198473169,-0.3010945277512567,5.812890457359538e-16,-1.4339260725031516e-15,-3.3602911676293217,-6.084607787090715e-16,-0.5886550758593113,-1.4543074124097468e-15,-0.5410761815992,0.45242517805196214,-2.369258327348449e-16,-0.26982341815238337,0.045598830553567074,0.03674243925933702,4.1456200174832975e-15,-2.6212753031508838,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SLB,1.0655975471364914,-18.160766343308214,1.8365650494995869,-5.209297421865569,3.4614725937405026,-0.5831391306070819,-0.5211387148510124,-6.011074750257908,-1.4701874232937224,-1.7789804721725888,-2.259704130195697,-5.820770939652243e-16,-1.093261851511011,-2.061656048427195,1.8256210508955935,-0.981100961506467,-1.0038110187175828,-5.73873435167397,-4.388965054828626,-2.1448650488990393,-0.46802753975689654,-0.3786027244184901,-1.9035527081190893,-2.6563027989816597,-0.21350006751148407,-1.4916129661028155,-44.299016947841416,-0.23648699084366223,-0.27597026979356865,-1.5680334116776717,-1.218709284645635e-16,-0.2628150128571391,-0.5390242494000517,1.7381042014115407,-5.932479457687711,-1.505227241338729e-15,-3.4107243618344376,-0.306272190478938,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-0.841041396259296,0.7906634291659832,0.05075767749508293,-0.4217198648427505,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SOM,-0.008445186526917088,-0.8948933858384914,8.438105659206766,-5.490415651503568,10.128088957391435,17.9893110982628,1.1494733335765508e-16,-4.641241741280286e-15,-0.6566671122753815,6.952953574692137,-12.883281726992875,-5.820770939652243e-16,1.1808978751600693e-15,-2.4914677434401984,3.359518376448259e-16,-2.4980389195210284,-9.775226770305071,4.008784019381841e-15,-3.2725377454558653,-0.7676861539405424,-1.1943275049413232e-15,-2.989663735937103e-16,-5.1615075927617e-17,-2.5797697063507936,-6.767755265021624e-16,-5.553195936233233,-53.417166114630454,-0.23649726908902383,3.4310615814213615e-16,1.398911710102874e-15,2.077105246954069,-0.31869489653877714,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,-1.1103424963809578,-9.627871899471321,1.3813872334911042e-16,8.508251216753536e-17,-0.3123832602385869,-1.44182893728894e-15,0.38503134409260953,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
ZAF,20.078262494190497,-7.709356757820761,-5.554693430295604,-2.238547009203231,-2.7698560900265323,-5.216081726764393,-0.30648964352163355,-3.7559296320798854,-0.9397279253964803,-0.46381635574244684,16.699842959116324,-2.38834897891247,-1.3552013421742,7.933897462803598,3.008691616171503,-3.480122779470311,-15.42683345914952,-11.760656613224354,-2.678587155413406,-2.2102625320094305,-1.4117192900872735,-0.8505566589732009,-1.4514121970709908,-0.8360224650761435,-0.5690576927808833,-5.953693720033629,-42.379185441997976,-1.6278771020311995,-0.23579054832238602,1.9600608888888322,0.24873350479560868,-0.5829222613452931,-0.29854046378204985,0.053532885518176254,0.9623093151589719,-1.8124950633685672,7.869065238380642,2.986232680755798,4.5597365272835155,1.8465230906903132,-0.17462643777715708,0.057206820280711466,-1.1120901490015953,0.14481482967032364,-0.15097222457762663,0.3037732202921901,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SSD,-1.0824879201903261,-0.5465611222296466,7.041966051291543,-3.8515476883950977e-16,8.341880336657826e-16,-5.057694820178585e-15,1.1494733335765508e-16,-4.641241741280286e-15,-1.3040658661593656e-17,1.7409716949978794e-15,8.963708158382362,-5.820770939652243e-16,1.1808978751600693e-15,-1.6465170105836189,3.359518376448259e-16,-7.1749396772892e-17,-1.4195737935962134e-14,4.008784019381841e-15,3.7468959398728917e-16,-5.675932771647657e-16,-1.1943275049413232e-15,-2.989663735937103e-16,-5.1615075927617e-17,9.183369229645478e-16,-6.767755265021624e-16,-7.016128403825028e-16,-6.592871842802061e-15,5.605398554765072e-17,3.4310615814213615e-16,1.398911710102874e-15,-1.218709284645635e-16,-9.399296832148062e-17,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.44182893728894e-15,2.886300913516707e-15,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
ESP,29.741573824865064,2.468668863687911,1.4333376948744097,4.4065950043709465,-2.5394556625584506,-10.580302875402454,1.2185621701643605,-3.9385625639220456,0.5644567989074404,1.105811649051132,5.9347388571736195,-2.4192855921915206,5.250307428324217,-1.6484330214756164,6.242007829958609,-7.1749396772892e-17,-5.262960585337778,-7.289968358691152,3.9927805903990734,-1.03566228307707,1.0832491394984889,-2.989663735937103e-16,0.22777413049639875,-0.8397690469338316,-0.6258118787367203,-7.016128403825028e-16,-6.592871842802061e-15,-1.2480464591525386,0.023766177210321163,2.557706425380575,2.2889046279302496,-0.5958042188657386,-0.1248917406495898,5.812890457359538e-16,-1.4339260725031516e-15,-4.481457558280693,-6.084607787090715e-16,-0.6014090685978678,-1.4543074124097468e-15,2.128865996398022,0.07988155058440577,-2.369258327348449e-16,0.5297470170835691,-0.2197784851843073,0.0493884327978741,0.15785613975598953,0.7257999372190255,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LKA,0.06458040315327479,-16.97862346340965,-5.050120181653769,-1.2277162223198044,-3.729615587707641,-2.2325860404055695,-0.541392797910775,-3.1905196893671173,-1.249883283254471,-0.08404360154524076,-7.132676537350113,0.7471221303225565,-0.07604761435709306,-7.400495487694822,1.2602863758431373,1.638482169851755,-15.41432000579033,-4.604280746406134,-4.506988135084646,-1.348352273041405,-2.8765556358208095,-1.418982415338954,-2.2007059802387037,0.9313754061726349,-0.01622011468711631,-6.7173309803749355,-26.88370235299883,-1.8836097586877976,-0.26590502902899393,-1.8248231489837416,-1.1871685500613574,-0.5169987325976878,-0.7465256534671623,5.812890457359538e-16,-1.4339260725031516e-15,0.03461251169557897,-6.084607787090715e-16,-0.33984946473283334,1.9182674038394067,-5.430326224387477,-0.8881757274656001,-0.7235033873140153,-2.0206153043269492,-1.08844093705903,0.2105000690353167,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KNA,8.20530072715551,-6.321145092672908,-1.3880406268751684,21.62555336260833,-2.352348132492536,0.32090564555792805,-0.4457914076279331,-3.7120294564118583,-0.540378110515699,-3.5945784611923886,-2.908290993549858,-5.820770939652243e-16,1.68050659820394,-1.526997008787049,3.359518376448259e-16,-7.1749396772892e-17,-1.4195737935962134e-14,-1.5185391041886547,5.67546299183223,0.9586733520895083,0.050430962164283284,-0.9872505328562846,-1.3416407803631165,-2.2140899055093044,-0.5471243350773143,-2.044540372345864,-3.890631804436861,-0.236500695170811,-0.27571538833277487,-1.5680334116776717,-1.218709284645635e-16,-0.26285820059141607,-0.5163837628881961,0.04416792086641641,3.7560426268623512,0.7607678229597992,3.314580643712358,1.4123968192357206,-1.4543074124097468e-15,-2.820982057510552,8.508251216753536e-17,-2.369258327348449e-16,-0.8464013740685394,-1.1576271945220067,0.0499404458925257,0.2613088795364384,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LCA,6.475604774175996,-17.384602744970422,-3.710988648412606,0.856783789222666,-1.9941623482134658,-5.786283203569782,-0.44162341078410733,-2.422722132102807,-0.6271103243281289,-3.197411797257521,2.0181358251096975,-5.820770939652243e-16,0.3041253802337814,-2.2975083790200506,3.359518376448259e-16,-7.1749396772892e-17,17.89616884012044,-3.758530496203985,-0.3998632598744976,-0.3041485470908839,0.2596405203740209,-0.6925130129410484,-1.333860827973115,-1.0588522980397668,-0.26186047292678033,-3.041493864709168,-43.59582325738171,-0.236500695170811,-0.2758862022335601,1.7047258163937795,-1.218709284645635e-16,-0.2628344473375637,-0.6105434845161373,0.5856453076598506,-0.673654992722343,-1.6935014552620782,1.225612579673955,1.4047247641130656,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-0.7679753511468593,-0.8964503586984054,0.2784682287529253,0.049431686201656555,0.6599010751419502,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
MAF,-1.1906874616215436e-14,-0.5465611222296466,-0.6569836403704777,-0.5942365681200724,8.341880336657826e-16,-5.057694820178585e-15,1.1494733335765508e-16,-4.641241741280286e-15,-1.3040658661593656e-17,1.7409716949978794e-15,-6.522850991605353e-15,-5.820770939652243e-16,1.1808978751600693e-15,0.11729289130168373,3.359518376448259e-16,-7.1749396772892e-17,-1.4195737935962134e-14,4.008784019381841e-15,3.7468959398728917e-16,-5.675932771647657e-16,-1.1943275049413232e-15,-2.989663735937103e-16,-5.1615075927617e-17,9.183369229645478e-16,-6.767755265021624e-16,-7.016128403825028e-16,-6.592871842802061e-15,5.605398554765072e-17,3.4310615814213615e-16,1.398911710102874e-15,-1.218709284645635e-16,-9.399296832148062e-17,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.44182893728894e-15,2.886300913516707e-15,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
VCT,11.941918652530482,-21.14129760748565,-4.452554010627529,2.9974936318632497,-3.660269493464124,-4.926415854181505,-0.4153867885708301,-6.603983945644479,-0.633893849430777,-3.3658845621815288,-3.869856744124247,-5.820770939652243e-16,-0.2551255472342046,-1.7156861514908408,-0.6383995036678181,-1.039050440424572,6.7531070414144185,-3.194283104109773,-1.3027999229497027,0.8090562715508505,0.08218483700357883,-1.045605590209261,-1.3420525785512116,-1.4292344877320773,-0.4083025636823293,-2.937361902123329,-40.24681748694451,-0.236500695170811,-0.27582532043211144,0.8736659975558538,-1.218709284645635e-16,-0.26272863738858515,-0.6576017319990428,-0.26787381800026927,-2.5700206765523625,2.286793032704751,-0.006919927364626627,1.7003532838354938,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-0.3051445065630551,-0.8510637609245384,-0.3692877350601977,0.049455543784053396,0.41767923550107067,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SDN,-27.184482902365247,-12.62475584295662,4.014804673885706,-4.1061562174647355,-0.7304682724670303,6.678158689271776,-0.510064691544814,-4.340442189779804,-2.180818863509671,0.18625683087172956,-14.821986294823352,1.4507328739528438,-1.3835633778083247,-6.7652818990341315,-0.7206300951365517,0.33773393606771573,-13.651933257150155,-7.122417728355979,-4.250628122368188,0.025729131435416497,-0.6671768796476627,-2.989663735937103e-16,-1.3402157514428776,-1.8750118673741802,-0.7377181955140774,-5.321887324241828,-26.58904837910704,-1.922262547615894,-0.2759613588609895,-0.5246640605955046,-2.257815688779461,0.008674842961858997,-0.8864255997029319,-1.0125981149994332,-0.835768781984796,-1.505227241338729e-15,-2.8786904675390916,6.973673205671866,-6.259984839523826,1.3813872334911042e-16,8.508251216753536e-17,-0.2703984889205021,-2.0405714803341186,1.269297023581993,0.18025099899837477,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SUR,3.0458965591011484,-18.44831967873781,-4.832864331298946,-4.259911121264826,-6.7913884729136935,-7.89555447283606,-0.39499854891026,-3.6503109314993245,-1.41428674614799,-2.196517420553981,-4.6856652599001505,-0.8903757870070127,0.7491185496738624,1.2231866694091893,-0.940562459281716,-0.9372806302233914,-17.146426347029585,-2.914360711741164,-2.758621348708211,-3.0795961949681887,0.10704555189148686,0.6349958183020182,-1.8942339387389184,1.4225179570645556,1.0103755748050824,-3.4773742187775176,-2.7125117254722304,-1.3078962058147614,-0.27545598542787636,0.5402180606120686,-1.536858928874786,-0.2628222108128519,-0.5150244015971318,-0.7967080117681897,1.5297306219703584,-2.3986390640043282,-1.532205553777805,2.930535632755464e-16,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.900543170732172,0.03273949383109576,0.04930101542858041,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SWZ,-22.651720989924787,-18.72095472126635,-1.2808301916971132,-5.079377793568755,-2.216155643450201,2.000147410045189,-0.5117722585555569,-1.7176555695664038,-1.3040658661593656e-17,-0.9165138375658867,16.605873740678796,-0.4580766962902857,-1.0726224193130651,-3.3617916735016546,3.359518376448259e-16,0.05375452963697991,-0.0931888546858273,-12.37963108492255,-3.4936127751150226,-1.756832583395802,-0.6697991790107963,-1.0399436219758613,-1.8957184056902092,-1.555077958014923,2.2459268955716505,-5.450341068222335,-47.34791081509135,-0.9418357932511213,-0.275852413707319,-0.4063438249057742,-0.10473149937894836,-0.598710633221135,-0.24029508095599245,-1.3595447000498977,-3.8858290587329885,-1.505227241338729e-15,-2.3786757986497964,0.5337054902086132,0.384063853229193,-1.4525077119611904,8.508251216753536e-17,-0.3104598199762313,-1.6899217352243046,0.21978128717799214,0.06026766732907412,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SWE,35.86627026353544,11.54252737776874,1.9368894625786754,0.46709024519945674,-1.9191868159804089,-14.248371843627123,1.4499902762511248,-1.161885314557109,-2.003811002259824,5.925957538341892,8.565551522742211,-2.5241013799596446,-0.4953517539612581,-6.598084869049451,-4.1009917975014725,-7.1749396772892e-17,-4.77539070542697,-9.213623005219306,9.129497176507437,-1.4697879123087738,1.1150281568053064,-2.0631446469255534,-1.5512130730477562,-0.30171907388747093,-0.20577934707952103,-7.016128403825028e-16,-6.592871842802061e-15,-1.6827339110938708,-0.25263685732940966,3.443313037612003,3.9553395124419293,-0.5566532026680893,0.05739322469945354,0.90734859398401,-2.159828988465488,-3.0088961487551042,3.9706694634640183,-0.6038573248884225,-1.4543074124097468e-15,-0.052560677423168486,2.739526766735875,-2.369258327348449e-16,1.250978210519313,-0.2532936629936666,-0.533327377376956,1.0914233843747922,1.8444231178978734,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
CHE,15.21455528944321,19.82534412428115,3.4399399049290054,2.0471688859363835,-1.8768343371090381,8.175657329448644,0.9543945322516779,-2.4760642303185865,-1.444094923724963,1.8827440231386154,13.54030312275737,-3.137701753674239,2.135569595068112,-4.060978084609061,-5.431011678242713,-7.1749396772892e-17,24.8938460398645,-10.817711203803547,9.161082955232692,-2.126674909513005,2.145373801012487,-2.167496254757345,-0.9481868701923634,2.4768980808853116,-0.15660294623554463,-7.016128403825028e-16,-6.592871842802061e-15,-1.5800350355048831,0.2792093000049232,0.9537473040806096,3.3330360493071036,-0.5715457742916832,1.0752836342680854,5.812890457359538e-16,-1.4339260725031516e-15,-9.9828175029595,-6.084607787090715e-16,-0.6159740698639231,-1.4543074124097468e-15,4.439292171400967,1.9319513856776127,-2.369258327348449e-16,1.780509363946724,-1.282464985059227,-0.7201143301971309,0.0650367035748458,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
SYR,3.464808816603732,-6.474380800083323,-0.21485954907379418,-2.4247380624172274,3.8013557455132245,7.712486313273658,1.1494733335765508e-16,-1.0661866519261702,-1.7648212257727274,-2.1597596602600855,-5.683743349227858,5.988726169247202,-1.3819875100267487,0.4668535968215025,-2.2057262414563428,-7.1749396772892e-17,-16.17422630958312,-6.342398104333702,-3.1424731863947435,-1.9815651931816,0.8980227391246862,-1.3782196418139225,-2.130218023892631,-2.5134926565953384,-0.1010650389845872,-6.085249307705907,-42.313557667041835,-1.5709451893523925,-0.274248417889765,-0.27726720415334116,-2.770747693069082,-0.3307703626372758,4.392360246444102e-16,-1.2580176015533358,-0.8519223059140204,-0.6016747094860824,-1.7898935861980747,-0.7907049370144303,-1.706599980672212,1.3813872334911042e-16,8.508251216753536e-17,-0.2856515770225157,-0.8207350367568041,0.5626878383060145,0.12785992100557525,4.1456200174832975e-15,-1.9921189838696505,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
TJK,-13.255507776842077,-19.69005472755964,-1.760661731558826,-5.919304528113946,0.5034523841916261,5.723094408208694,-0.5426100774894748,0.10119470414403109,-1.0934235481572345,2.3519325313484662,-6.898326973554655,-0.9570906486389693,-1.436412504583956,0.36162299334833153,-0.9331576030719805,4.843850708293074,-0.07593375226356436,-4.105462842798705,-3.3005865651413764,1.8121760560808995,-1.1943275049413232e-15,0.4721633506747689,-1.350195292480319,-1.3399669899684974,0.8297577130534194,-5.217291546603599,-40.84042452217098,-1.9257604463253521,-0.27094062403930236,-0.20197250871442193,-0.7833749866764788,-0.5571972091290557,-0.838734806124414,-0.5900157523921504,-10.387829405377236,-7.414382686866794,-3.2734257975001313,2.930535632755464e-16,1.280439442944768,1.3813872334911042e-16,-1.018317875811444,-0.3123832602385869,-1.837990761750175,0.13550372711109385,0.07439628164747085,4.1456200174832975e-15,2.1426134196566693,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
TZA,-19.35393509936895,-17.2220390418289,6.025388799784065,-3.103203424851229,0.8575491008646354,2.084149164359463,-0.5696017684728133,-3.17324859974546,-2.1339028621711127,1.1764558222425343,-1.8264479394886841,-2.0545909591444462,-2.0483889593615263,-9.551816991404282,0.6900519036752744,3.7299758565270644,30.264609338598994,-12.161522787184042,-4.029751716797319,-2.0350579148091916,-0.6890446231719021,-0.4095876896616505,-1.8671426814247374,3.2872997424037878,-0.8297985149619075,-3.667013995225406,-15.511824315793186,-1.30776599951376,-0.2745970911023133,0.7338329917407179,0.8002041563312461,-0.2502155421486958,-0.6660452310309054,-1.0557792365792553,-4.093983751085727,-1.505227241338729e-15,-3.1123107717341294,2.930535632755464e-16,0.6586824243623441,-1.0218809890646472,8.508251216753536e-17,-0.758502402517468,0.2740539900589704,-0.04083430792360874,0.11722392172587075,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
THA,5.607274617171643,-7.086765192655225,-3.87077127270846,0.028968341880199013,1.6527296785846275,1.685102815097909,-0.5335150317162941,-0.8379212965835048,-1.0953639015430754,-2.3669086084598883,-5.524077269343879,-2.263046288570065,0.030105644941582885,0.17769118632279832,-4.626923220197936,-0.44834824494433373,12.399929443023417,-4.61871795866332,-2.6529358192182717,-1.4516353376369684,-0.0014687712281514775,-1.8372306386805104,-1.5044789187565086,1.2800915774744432,1.0430934696419853,-7.500929684553831,-51.12795252614063,-1.5583195974374113,3.4310615814213615e-16,-0.7228803333247461,-1.8174872997993603,-0.5288403704403788,1.0848044784296347,1.4172035790367854,0.08025041279866313,-6.0145681583834225,4.423312738864095,-0.6233842159830434,3.164916049517892,-0.002079952248403516,-0.8053744387803482,-1.5245265515140707,-1.877457697700346,-0.3867344465871756,0.2991392226368496,4.1456200174832975e-15,-5.106677170991349,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
TMP,-5.7678377424541525,-26.626335515656137,8.009063984113522,-0.9253339749186137,-1.40406641918052,0.6665408579033357,-0.5608781258054607,-8.439280286301676,-1.3040658661593656e-17,-1.049197134944944,-6.219808372593464,-2.1337937669067912,-1.719402955053792,-3.2788004283517895,7.9988793491249695,1.0937459194361927,-17.22957396172845,-10.456984138866003,-3.5664086679964937,-0.21454780552926583,-0.18624303520388635,0.023422509666943425,-5.1615075927617e-17,-1.7949669734663454,-0.8262979807179455,-6.412540940868718,2.0341415488386345,5.605398554765072e-17,3.4310615814213615e-16,1.1533320091861259,-0.6582059725653802,-0.5989670422578297,-0.513830825059804,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,-0.49266148353394706,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.1839755598758577,2.886300913516707e-15,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
TGO,-24.311839989861525,-29.729174041230173,1.5631238167604389,-1.6633445263905378,3.478859596949811,7.675134985450607,-0.547906630002921,-6.143303662868052,-0.312645482069654,4.7668492809606,-6.810029805112537,-1.568621990753456,-1.194288950193117,-6.176645025367687,2.573464696930164,2.1376247600973506,18.25211390399285,-18.573531143007102,-3.9374964165409,-0.8176657492904946,-0.22662116325636977,-0.2879551754837955,-1.899981856495808,0.010122517373970054,0.2256774455566086,-5.625299604287433,-40.855048207934416,-0.23637621419920982,-0.27457965638424775,-0.901137537790101,0.45275061710907233,-0.5848139717399128,-0.7864797953282037,5.812890457359538e-16,-1.4339260725031516e-15,-1.0744964177030178,-6.084607787090715e-16,2.930535632755464e-16,-2.6335501507553936,1.3813872334911042e-16,8.508251216753536e-17,-0.3123832602385869,-0.4388147020662959,-5.669541881471673,0.06776643627030114,0.4406230893636471,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
TON,1.1638738712827745,-20.932818288120473,-1.8138384370048524,-1.952402136718016,-0.8886101271341943,-2.362907118399992,-0.3318586060504951,-5.308054758593826,-1.4630035648447772,-5.105216143337598,-1.7877488857859614,-5.820770939652243e-16,0.0773913720436224,-3.471742144040292,-5.539160620813368,-7.1749396772892e-17,-2.1595587803313814,-2.8994868437427943,-3.1420275988493396,2.1852961556620687,0.8184038218748259,-0.44888360118856385,-1.9024952906104793,0.39902430199679695,-0.3975583152491246,-2.8311705347694036,-51.98689835913443,-0.236494985034499,-0.2755882632134932,-1.5680334116776717,-1.218709284645635e-16,-0.2628553214091309,-0.39568246183987016,0.3855598596250454,-5.037461853745323,-1.505227241338729e-15,-0.9757685065712262,-0.5287117425485771,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-0.7766323781516716,-1.056708301412776,-0.23536246947271322,0.05719431322059516,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
TTO,10.657488934476286,14.313742444144967,-7.1626334390228905,-3.009032246148524,-3.69732893651636,-2.0847141642964733,-0.4810806447016285,-6.762315739284981,-0.998686007943691,2.629988641399973,0.7270681589602783,-2.6338707504686045,-0.19573340874106607,10.894011785897415,3.359518376448259e-16,-1.0764319407167469,1.4240267744471788,-13.971768359148825,-1.055524158191264,-0.6424955883093548,-1.1495745397399093,-1.3803659167983735,-1.8698511842063883,1.5664647394079347,0.4480483275045299,-3.8924522013488367,-3.736565354015353,-0.8720098834405015,3.4310615814213615e-16,1.595037536687352,-2.748705654910343,-0.26282940876856475,-0.44018817410752265,-0.5235782933498412,-2.8955290913819156,-0.18840725159596322,-1.4555079155721327,1.171835282595414,-0.3713613593849783,-0.9154734510535885,-0.9640703148011336,-2.369258327348449e-16,-1.2703013353597097,0.5658045465837053,0.054418782618675846,-1.2752923937505285,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
