Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
MRT,0.3136417805067696,0.6063480777365778,-41.448612317499304,0.8170892574111203,-4.81373490770524,7.68520182173053,-12.625619773068681,-32.03617618537509,4.320050291184492,3.3894110711380403,3.829327270457128,-2.956516921997735,-2.256737754108401,-12.368481835940994,0.05982316967997512,-6.164160798008007,-2.0496246627923007,-1.1607414621942351,-0.30237233521597884,-2.3856105023344285,-1.4759592578772605,1.1800659714902815,-2.401009920249685,-4.138234073680506,0.39948248675773457,-1.740923552598605,-1.2548569336842217,-1.3793382726359895,-1.4960562609270196,-0.5045821054991159,-0.6460797611619076,-0.4174681023582327
LVA,1.3841740654028212,-1.1979602847623505,-8.986554202717201,1.4567894388404263,-1.6914839266996862,8.811098570334075,-8.8105470911716,0.26737218741227514,-1.791897892195224,2.844946419922804,2.865712867050623,2.177406099282823,-0.7418519244948516,1.825350484055805,-0.4950956600196545,0.07809888006984272,2.01503740373984,0.5847744304965483,-0.8802696784995222,1.3418218964195785,-0.04236462560843973,3.3499764426219345,-0.5514454817379122,-1.51796869884992,0.044493221457554244,0.8497484941315514,0.3221505960230698,1.533459594608596,1.5112829999686272,0.5759473498463102,-1.4328748875030604,0.7814640626986936
MAC,2.9411617352340893,2.6163801362648136,7.3628288194678015,13.45696978287042,14.744435409508284,2.0941433433153196,-20.10799752855345,14.939308475540727,-8.05677504631676,-6.401527713132933,-1.0719388730729658,0.022341570344244,-2.627947446122114,1.8932750852886255,-0.6831884920196007,3.1934916112264076,-3.37857203718693,-1.0110671715336188,0.3028674112979788,-1.359674343829863,-0.442259994529545,-0.6566204493813443,-0.6482700870344497,0.4736837345971683,1.0290242268340697,-2.750158491535262,-0.46077460586894464,-0.7660345158031281,1.2732327826520522,0.8109191873962632,0.5958550648866938,0.5039051446144656
SWE,-3.2990736006802055,-0.1442321952621092,17.953952340680384,-4.23692959724976,5.890530390925159,-6.882998270788665,12.52185580384407,-9.321802244523855,1.555176600686242,-1.310958903828328,7.54050546192818,-5.246764908051153,5.681676209679906,-7.427304592203212,-0.6931483929972575,-0.2597345824020732,-1.2912927595422923,0.7597744543683586,1.3031729721859338,-1.491767143022098,9.37750163221119,-1.452798504999515,-1.4154672897764498,-0.7100422128051512,-0.8347247798642291,-2.738823928675426,-1.546210090204812,-1.8969469529521092,-0.12173590641343582,-0.13036431305327317,0.8288060352911479,2.5363716042589317
GEO,-1.1749886473723052,-0.2726536887129073,-1.5801369344295384,-0.5927931312622867,3.728659193841389,-4.198981572742079,6.999885311925198,10.039793279270244,-4.8091695029117005,0.9587689835804242,-6.163772876902437,3.837402104655637,3.228328599745526,9.304884994571534,-0.9671696130756662,-1.3368953849917113,-5.916722552870144,-0.36505667837602607,-1.5682552679727033,-0.4301946864078504,-0.9216449725324191,0.7126083040365567,-1.1397238785827,2.845617186563368,2.551777918388245,-0.5506340697148697,-1.4427645566032563,0.8440604080623977,0.24365730898450605,-1.8105099497789305,-0.7273649311587757,1.1395382456411138
TUR,3.063490658632285,-0.8180327067133992,-15.699696373788031,-0.1539522867044629,6.014651369962804,-1.6411715872516006,-16.34748308506353,-2.2731823931499906,-2.0523430089873576,6.302475450545711,-0.6616888883448517,4.273142323355905,-5.623131637750125,-8.976321589742808,-0.7728992168859217,2.218694678399534,0.007657021222757604,-0.678900058557382,-2.1895386038717453,-1.745468170751769,-1.0549328503594257,-1.698512640073004,0.142584784853387,1.5812454904055357,-0.5557017728879842,-1.2706145787441097,5.762067603799332,-0.5375437117779579,0.1058515188533262,0.782780131864198,-0.27304147085510666,0.09637277596031005
JOR,0.8483536198180254,-0.07607010116737024,2.4220866028309507,-0.6444607202255221,6.673069088714283,-15.49544863666549,-12.69277404905836,-34.84873526476928,0.6806302479374154,10.284588003329908,0.05703743497189351,4.442525217262979,-5.302282571883418,2.2882354867393637,-0.7689884212881946,-8.703832128497737,-6.727785814570324,-0.7883946938384478,-0.36002410092524395,-0.9440536848882879,-1.1199313296506084,-1.6869128906548134,1.0504412093590134,-0.37265828567482306,-0.8959175265736405,0.8167642535613081,-2.62768278865208,-0.9290111339750267,0.29306018647957777,-0.3368038996633321,-0.4976193285948078,-0.268111330126904
LTU,-3.7933553490167844,0.38389738487158404,12.927135905347475,3.046062195172122,-3.4331079327618155,-8.562861240242999,8.298510486359872,5.827728955942492,-5.941539430886101,1.356855268654844,-5.117514296566122,-2.2958463349522877,-0.8154103527092684,10.136022368077384,-0.6775292510758011,2.6565807403361568,-4.610444306289188,-2.220893484459044,-4.2858235181854685,1.1883935777409822,-0.35623361039220613,-1.452822741299344,0.37933605812402316,-2.7735015698311782,-0.21592682464598673,-2.344017549885323,2.3870777147514883,1.054289813029328,-1.1037175725376318,0.638163530344902,-0.9072237131679904,0.8371168686986046
BRN,3.708856741235181,1.548129439629802,13.840946584394068,-3.3157975354540405,-7.806948919309412,0.7970485239494696,16.101201523889216,1.13733959598832,-4.566615540091247,2.023789774168531,-2.6039517531558536,-4.083205779458998,1.0710897132837625,1.8780815354683418,-0.7485277175657731,-8.414662412003837,-1.7436378929693808,2.46828831084592,1.2008550526497501,-2.1374397888747194,-0.828941213494488,-3.4055287930213276,-0.6943039332045102,-1.510114080734142,-1.718434348758535,0.7905510112674173,2.4667369182377175,-0.9765373769338825,-0.7634199455295357,0.1799890327233301,0.689979935088629,0.19259417998463949
CAF,-2.4999561695737826,-0.9296510511373146,-49.95057742047488,-4.414215674410439,-10.249168316372819,-7.87776492283868,-16.474201975293184,-50.19216005253053,3.9839805366069134,-8.046883021165145,-0.47846863125370026,2.7221957079082486,-0.516711868258222,-6.647867268108309,3.104461887403233,-5.847643536123271,-8.915006539956144,-0.9378002076950558,1.2366310165078869,-2.0102079795668892,-1.481477329644603,-0.6473305594855183,0.5623297391750315,-1.5280983444904264,0.20423794197464307,-1.756813333000808,1.1253538853019842,2.1952184949751072,-2.9639931148083676,-0.12902072549285132,2.475158083159152,-0.54701475136967
NOC,-4.916839865140875,0.35119489778099866,26.245304911696188,-1.997299559185195,-15.604339332670577,-7.3461415307395335,-11.132451147152723,-11.414198029645254,-2.5047500875572197,3.841303221269412,-0.7776371421559047,1.934811316183549,-0.7399795838001204,7.5212065195075795,0.8289565295409863,5.998913961977623,2.577530388201502,1.0193921147587826,-0.2087968927790658,4.331070204837926,0.18528622745110335,0.058076715550017366,0.5223276727935452,-2.8500097298945466,0.23438528869153974,0.2940444427926249,2.536260366100846,0.981322654873944,-0.6596554010665502,1.1750091440986012,-1.5416492043617924,0.5294925362153667
OMN,4.222134654949947,0.6498239074284081,-45.726975948343544,1.6546343644113781,-6.2109595544487535,-3.352567938293872,0.4916447778994938,1.2959430314432563,3.747227981887828,1.533157503740105,-8.10934272785624,-2.4642831890326717,-7.337287385775199,8.145340746092627,-0.7686299579600993,-8.557231818306784,-8.67952054072068,-0.6801251492599016,-0.7669983317878868,1.2238356440989087,-1.0631310851511198,0.646446842013302,0.17925095563546822,0.7087480383028433,-0.9480014153902566,0.2800786723003502,0.3295159979239163,-0.693884441912574,1.1890001467161089,0.7868076835928909,0.26179098785405364,0.0434091953884903
DJI,-6.505087253503788,0.27859518820943907,-59.69706497202514,-1.2782063629773723,-3.5500627262048865,0.6283350184359168,1.1408667219732387,-54.218774259060645,4.663673492718521,-2.0456958762337543,1.6806651884875283,5.920135205974304,1.188329243093881,-3.2143130513059024,1.2169230669136997,-3.289729220840831,5.91788512030708,-0.3974163497458487,3.7318408691797487,1.5919060638802458,-1.4265810155685554,-2.9233081386317057,0.8745974471816932,0.3302130535114346,0.011553785510025949,1.2346690848072797,-1.8116946550714408,2.096010477168456,-0.6693756995275263,0.2464246806731878,0.7991396034464003,0.91107290006147
SOM,-1.0027727880702064,-0.956119607852534,-40.55002931227912,-7.4468783462955885,12.055448652926732,21.733171099542687,-10.35347470300689,-30.677557099649963,-3.9838915892234708,2.493951615354685,2.135005893954809,0.8176203523105191,-2.3843121380019467,-3.9669851862889427,1.3892455904932843,-2.680518558813354,1.3194842392398565,0.7276222713552328,-0.09469443398617411,1.157258718470683,-1.474365458262631,-1.9574243900716195,1.3762352997573986,1.698966227439823,-0.3054350798378275,-0.8334287682538134,0.9372594191345928,1.6997225282369643,-0.0902931586426263,-0.06810432715306373,1.310058182570283,-0.6103831165782384
SST,-8.996924898639035,0.6214169165775484,-10.018153328618986,-0.992728640257966,-17.430256871442904,2.456179648419642,8.271433208557902,4.427987464848339,1.5842004337349556,-5.790898725405246,-5.32853465226576,-5.457060983071938,-1.0347021338875664,4.883036402943361,0.953536653086138,-4.037240988710073,-6.098266420898131,0.5278736441250865,3.1613112455401993,-3.8141036815627,-1.240110425448186,3.736353008653613,-0.17037187584484975,0.027906167398428272,-1.0369688747559278,-1.983658409013557,1.420555801880807,-1.0713705320574365,0.7663405522787546,-1.3252395543133415,0.42778121101826333,-0.34620796932555836
SAU,-3.117116544955401,-0.20254467431853024,13.129332219537593,2.306515426964813,10.12487770358683,-15.246154402043803,15.460176113716706,-20.610431329051604,-2.086481217969111,-2.096865065564324,-2.8360238269686557,-3.1395856369045543,-4.429957148550432,-0.3971311366561193,-0.7314314630324863,-3.329960330141364,-3.096201083673039,3.4279161733461647,2.00084315383802,-0.9812895426205634,1.5910283760889128,-1.8185545354656067,-2.107366911052559,-1.3945482189820926,1.6131163581316144,-1.9144317313153847,-1.5271198148861616,2.1761567160744875,-1.1215852059431493,-0.12934700839713634,-0.0036582843175009486,0.3293650084874731
ITA,0.699780366641704,-0.631217516460409,24.64664207333998,-0.5135412968534071,-4.473912681630969,-0.6833988582473525,11.584481361842023,-2.5330022844571176,-5.836471013725427,-0.5400136282117353,1.5239709429737602,1.8166624577212325,11.857036461535655,5.802707166105941,6.182213492609216,6.056136770692615,-0.7062070503781728,6.2152924674786405,1.097166547054502,-1.402914317341919,1.1679457115159018,-0.24988496605520316,-0.3906913975532946,-2.863471384893558,-0.8535745130767219,-1.3554694570433368,0.10025439012976778,1.3806688633047102,0.03834735557737258,-0.1308159721445748,1.053876519999021,0.9446307242143512
ZMB,4.506365329961628,0.5358348520702857,-4.522177001658094,-5.896337172860094,16.60989035451569,-7.79808863532028,-30.704359039465967,-9.074013969369819,2.6545316129182828,4.958919157694602,-3.988382929975868,3.0646905937733764,-2.2300353117614637,-1.5570291090211157,-0.7728195666066764,-5.3407934706624065,-3.5348139093792037,-1.1883068210185814,-1.431917405240976,-1.0419942955029924,-1.4449076264716698,-2.0204589038578438,2.0121225440248995,-1.5980193168005623,-0.024174826014133705,-1.7240622053199437,-0.9309105905149533,-0.8039554748196241,0.2724417813914641,-0.1323983098235862,1.79906356322856,-0.5339249303457227
ARM,2.753818983486124,-0.1152860801864104,-16.968756930012237,6.6937180653640285,-7.040693568656432,3.9205654660055194,-0.8590812317657165,-7.785659492283468,-6.6954096361858095,-5.825466296262489,3.809197415895204,-1.5570610493921393,-2.8839632945371005,2.2663930980588534,1.2734001354324256,0.07430805667306639,-0.4640882359466645,1.5625211523544202,-4.5451070418598825,-3.9933225386838576,-0.6005071364434397,0.07330731125385198,3.105514389837876,-3.105690094765205,-0.3355867509818251,5.097052873538028,-1.3286004127769286,-0.8450807965995983,0.8725895921156884,0.861579080548446,1.193583599488337,0.7363539093306164
MWI,2.090641745709068,-0.2701571110363668,-52.46987054122178,-5.155416425820596,-6.949409051435465,-10.68184587128117,-18.18010802543795,-33.0434822599411,11.514142300752022,4.001144003499731,-3.151351419868467,2.534884807895269,-7.204852397236059,3.5185823246525643,-0.7520695053271866,-0.8202258299553598,-5.646060447761813,-1.1738336482613874,-1.415108972364019,-0.25422952133252297,-1.4721837655156405,-2.0444137163654577,0.3001997400167565,-0.5391639648509858,0.19249846949616312,-2.508876396157748,0.5290066203837234,-0.8262569249272607,0.37273379963448994,-0.12895428060264386,0.49233019374292714,-0.6136458543951047
BHS,7.191713109211157,0.6169567867562157,10.482148218453554,-2.5518037394631365,4.270784171573694,-3.2529939919547783,-5.875985069979274,-23.160697462610628,-3.3189795087899925,-2.098507944680616,-1.4669244173005507,7.743025815648716,2.0411177689991242,5.0093668501411255,-0.7617104000340233,-8.04275120249797,7.348546366540774,-0.9114313975543465,-1.0293388372832568,-1.8518895376359628,-0.11101237195434777,-2.7032384040378767,0.8731819690209728,3.3169351176316364,0.4561651215041705,1.1494848597943328,-1.3909481919586888,-1.1829613138752606,0.22597939999453562,-0.13072589331460635,0.9016056633151944,-1.5847850226577165
CEB,-1.5883428306149574,2.762773947617059,3.7963076793955226,3.5144697640798865,-5.94201892869722,2.4755073919061905,9.415278328690857,-22.51692726915552,-7.343429692538155,1.5976967116332335,0.23797387238264672,-2.0409830669278737,2.2414379179867407,3.597368566189902,-0.9308627078218386,0.6074465512692258,2.522519478035682,0.6788892887931325,0.4442404920498708,-0.16607073709538228,-0.5767053554637311,-0.8719786457064931,1.6800609497832482,-0.1426345581080018,-0.16856803426632289,-0.7526037849494719,1.0298831295293376,0.39086202731001174,1.1209265329160825,0.23447229167153424,0.05531163924995555,-0.829527253875544
LMY,5.290920835441118,-0.7616113648453221,47.01901572716933,8.081806174356187,5.938923457889349,12.290427575466845,3.772878000709202,998.587336338105,18.363392057049197,-0.4994037749186502,-1.0776466479709526,-0.5404393456841536,128.17892792300418,13.559478540671616,1.0763366190769472,26.7461165929873,43.771880061927206,1.1705810368962881,-0.5359163496095798,3.675647284353413,-0.25426244768094397,3.5123903491233928,0.36437244183960305,0.913284023285716,4.424369574483434,34.78194407450699,0.6504829925317982,-0.5688307053263314,1.0615868959700778,-0.4753924145463255,-0.2652510171408357,-0.5391862796315043
GAB,-1.1261939868481845,0.32125344370744197,14.659118850600041,1.7600458001274695,-7.3554613236222,6.3713046914483,6.174096206778806,-48.838315736632445,4.604706831661218,5.296447188697763,-7.67116165447899,5.202375551694861,-4.652905820412554,0.11623111330924701,3.104461887403233,-2.5951935263136408,-4.502617267581444,-1.0769885414232927,-0.07975454627648171,0.336680256415888,-1.386864703078801,-2.03453509536265,-0.9241027652887814,2.113137882987177,1.3337309047869872,-0.7804381256287957,1.8232874710584728,0.28955074783897045,-0.2634713787613397,-0.1284770977700933,0.4322118016981699,-0.2832769564759563
DMA,-5.350758390739352,1.0817433339280385,0.26566485871153794,0.021897787346379052,2.4517768234643187,0.1174431039936712,-5.619959185004004,-48.48472933969987,-4.537016903360042,0.6341143978153971,1.8033764141635003,-1.3915101482085852,-5.6567193262080675,-4.03561915273094,-0.742676572553578,-0.40708191550198997,-4.109440407775563,-0.9396736101312364,0.5665053915976593,-0.05369880104137725,-0.9317063318054165,1.063756277821819,-1.7591499472260093,1.337778202261302,1.6685549519087157,0.371376833367114,-1.551792057828347,1.0888442204328592,-1.0351431339205048,-0.13024318190835082,0.5353837591446351,0.6614151274219157
FSM,2.152903504766458,1.3600560463038145,0.9935208449624424,4.083254108294289,-16.462424509678694,-2.4128191228573295,-5.458498682431498,-15.88947443092647,1.347601303368343,-4.484186483208626,-2.252742146443669,8.103770414746938,3.5610473862135827,-4.036628424826517,-0.7617104000340233,-0.965439695926652,0.08844010918556855,-1.6923372386504472,4.691805265607854,-0.9931335572166913,-1.388038999017612,-1.011439801403394,3.0936746495852248,1.5381687210082609,1.7493225936781824,0.2076278697478725,1.4558583150307467,0.5141419861289108,1.2014587355234654,0.48879703645990824,0.8534488858017946,-1.724191314195381
HPC,-7.58093270168918,-0.6222999075057946,-41.62054676603568,-3.3406396057564933,7.14384622426986,-1.8287288833670572,-10.739902048216573,30.1660178623107,4.371625258116882,-3.0718084571782045,-4.226801256627681,-4.2659723578104085,35.2502195016916,-12.314719280458412,-0.35800371059623376,0.5172052846843931,1.3441049583049933,1.2453486151195663,0.33682702976061046,-4.028203886891213,-1.4489489081123694,3.1237032598760535,-0.5659693708332061,-2.6977248159081024,-0.6871957890368454,-2.2648827971271164,1.0125124856855097,-0.6510347422088073,-0.5996658315810541,0.09118706452131493,0.9071106354327805,-0.5674904423200366
GTM,4.123150819077243,-0.7232245131399687,-3.4699987018946405,-4.632533776257054,12.630258990127789,-21.208268193314947,-25.413447357809012,-46.82059166678462,2.947981608126818,2.0929554483909256,-1.9444589523143319,0.0438224635798129,-9.82663508828173,-4.670975395871125,-0.749855236526692,-5.542908341882401,-5.83555571227213,-0.7856324369922011,0.5708811663784286,-1.8063370666644867,-1.3788854978720773,-1.6623364451694953,-0.37218112341005394,-1.8575949720655285,-0.9555474808834223,-1.6556759039105768,-4.601475208934751,-2.565703378524415,0.21009192288068118,-1.2277595414319287,0.7518412527357601,-0.3593857170811878
LCA,-1.5730356735116096,1.6428562601042462,19.862590656655367,-7.624570205063087,-11.120249617787907,-7.910440450949969,-2.6693450407138686,-51.20904269155724,1.809622498534471,10.003833084652168,-0.24664590525657473,2.2740614619680106,-0.8415673515791109,4.360075368618766,-0.742676572553578,8.994388280474926,0.15323983085608725,0.21503985076122467,0.8774712659428446,0.11737777107443947,-1.0565270714463453,3.3467045908584083,0.05432497292367787,3.079160719899505,1.1123587831888546,1.1640869765684716,0.33915436256866505,-0.16118578203957842,0.7065579254838354,-0.13067290252660976,-0.4559249730604934,0.49670158478712023
MKD,-0.144830545531494,0.08599652364936178,2.664076789299522,2.192798177568395,5.090810651692084,0.9020864287540757,-1.9461604210759715,-7.5920352235487885,-5.618793965585864,-10.212277957717804,3.0958336676321525,1.1119227502946378,-5.197850041788493,-0.5374593395913144,-1.0560324245007915,-3.4832300999269785,0.6823742072851254,-0.39649551387628784,-1.3321926897313392,-1.4383654865891775,-0.6545227019296406,-2.6725049717541802,-0.8257659055694063,1.557775274985727,-0.6920358076792598,-4.781934774140499,2.274757027349678,-0.9662639900637484,-1.0046489130764986,-0.03299309032028329,1.3133915657479078,1.0921434156533067
SUR,-2.172703275433856,0.6639465325773464,18.118592997301317,-2.4097313598071306,-3.0016736376360695,3.2990501628479807,-10.490762979425888,0.9732522969175612,-2.705554175499348,1.1499050707346972,0.2756543814331183,-1.7573752804023774,-4.508905738793937,-2.153386961689735,-0.7728853785394023,-1.5077212579846007,-3.4061971968173625,-0.9827109972613638,-0.22915019604080614,-0.7402797583297043,-0.95613704671183,1.0003411651003389,-0.7144267449756516,2.6191164899521895,-0.5357102890367804,-4.032660331362122,-0.6676592795940466,0.3232202728787465,-0.07673886132738253,-1.1544936607484069,-0.42611412879693394,-0.010219808564124001
RWA,0.7485837314758707,-0.724168301075971,-37.69168545250342,-1.4898125075199364,-15.339632354351854,-8.483204955284588,-18.093441300860093,-48.57881269620053,7.724521109034593,4.914560913972785,-4.453183558259177,5.735094231074261,-7.27519685761188,2.396413926934155,0.20779345001396732,-0.23054926008367305,-1.8097228890908463,-0.5388839618805024,-2.338789240524148,-0.52921792809107,-1.4855601740866473,-2.738114808096998,-0.15393317096348075,-0.4540615751599244,-0.08808923730237267,-1.604408771109353,0.2877845449455153,0.05173462768036796,-0.6013193998100584,-0.8422313156029599,-0.9625348937401925,-0.5955903008910626
AUS,3.757256766373785,-0.7515477807049221,16.40554813363476,4.261018986144608,2.257906261398966,-7.339149304600033,16.90573707144064,19.624783322352723,-2.5330023527114913,3.169537472580817,1.8629307055438025,-6.414953050446983,0.959940785602067,0.47048155623722854,-0.7565910065551713,12.07640223198116,-4.607500261528736,0.8889589349834848,1.1769728378249822,-3.3066782845228646,1.3950355354726995,0.13459575212288158,0.5423348026231126,-0.4383402362911951,-0.74517884431831,0.5408149979534004,-0.6268205312805093,-0.8096095932330696,1.6890820249849834,-0.13154781821384925,-0.22947078663084125,4.548989438842076
GIN,-4.857891559976764,-0.028831883951093863,-80.03671952150991,-3.268767854360529,8.328649680761108,-11.405302175563499,2.2099639917937344,-44.65942228181859,6.37169367451069,-2.1146077817691107,-1.1951255306684985,-2.596362375813393,-4.824539060153171,-5.930012037326518,3.042813196376251,-3.344428619313309,-5.760090948871022,-2.621161291664137,0.6236438743741497,-3.2842139364164558,-1.4742021049422696,-1.2754682980990832,0.8893591778258443,-4.08689602869513,-0.7482987959913461,-2.562352537544747,0.5288176909589615,-0.5124580997254851,-0.5473513134999592,-0.2722795333818942,0.3159829104123755,-0.6122339266413351
ECU,-1.4485216745613383,-0.7736600616859767,14.379124951249848,-2.4842187805938774,3.0429083087820503,-14.42726143076627,-12.395980581168219,-38.076773702895636,-0.22003364342755705,-3.8867041506431237,-2.4955196077701616,-1.5434740285513722,-6.6592033829691575,-4.555836445663716,1.7897941217587146,-6.295081836401476,-3.633808922768433,-0.9289503792278577,-0.9836837277873882,-1.8177905332976876,-1.2735149359030382,-1.1241217679963125,0.6971811732282999,-0.20366545739517727,-1.3594655060319114,-1.7222301761218834,2.146532719312816,-0.2875911164181993,1.244690613727504,-0.1302977269125491,-0.2847664192499403,-0.29118076551898275
IRL,-3.149933372521587,0.966356219461428,23.323954296133834,1.8811803554781927,8.1110346868679,-9.810209681074207,-16.136700913820906,4.296823857213832,-2.1609059114453837,-3.633271728572701,-0.4235256369864806,-4.414029218913228,0.8888959869676583,-2.776981339126135,-0.763276465168865,5.234826908954483,-8.057513859589404,-1.6683106220236752,2.6956315362399046,-1.7210232545504214,0.15988679711284567,-1.9522264292014238,2.1662061925950558,0.09709014323112397,-0.8003699963642987,-0.15381189650592042,-1.7521486617881217,0.18664405679242324,0.4204612264387495,-0.13081881307313928,-0.41898179930871854,-0.7057702458342604
ZAR,1.4289890806906045,-0.3978626477935536,-26.694946453169052,-1.9704101309656243,-8.001303460156219,-15.273548472482396,-8.069919847863131,-41.5072786082209,2.985506537955207,0.534517813926602,-4.275461419733095,-1.9576074664883034,-3.007133248926485,-6.325205286301057,-0.7729067689546575,-3.227085636228546,-2.830770145130981,-1.0447910794984487,0.03264240979292654,-0.010947934095466794,-1.4844901420271048,-1.9732700320480732,0.16874420276731017,1.7014992454947708,-0.5429899693614433,-2.1864077466007026,-3.3419921672724384,1.2876308388359015,-1.9875815666113135,-0.1325906322658334,-0.8339161206414897,-0.5871850100889179
HTI,-0.03691624511999825,-1.5925620905198736,-36.86678146342675,-6.542284217828104,-0.24664582217809242,-4.4163879592613275,-10.763655802123274,-51.130547956978944,0.6071587498996429,-1.5243451528799983,-0.9238047788653305,-4.957971293704158,-4.571277543020841,-0.09352606946217668,-0.7169249243425876,0.04958194999194704,-4.662742818108416,-1.1683513668984604,-0.7437464956114925,-1.8512230406246906,-1.4553459364238033,2.612530516215847,1.1347818465350228,-2.342783383484724,-0.1285512334704068,-0.5926454326657628,-3.251328252654417,-0.40566384741941264,1.1586901357729602,0.45623783959188546,1.8317350269163686,1.3865521381450783
AUT,2.3326992336611,-0.060168728771278414,21.75684344077179,-0.25715635054905744,-8.966190367625762,-9.079524480841345,2.708784330084185,-7.133747338568329,-0.9802191817003476,-1.550842431071888,0.22901525286745367,-3.1156903015788058,-0.4768285422336572,8.843699347197855,-0.6944821454439872,4.562737263007732,-2.276200145168787,1.1859509097484067,2.7511128530398588,-1.6932222474330185,2.28343440558228,-1.694456423906027,1.044107552893571,-4.323626279419136,-0.9462529508148754,-2.806858138260465,-1.1135712604143895,-0.8236414219444063,0.48190717232666136,-0.130985474441912,0.2739754734217182,1.7457542368850099
MCO,3.85719496592303,0.679373034303552,-10.846803963510576,7.200244375246503,0.15988093148505678,-3.5977808302745182,8.65841839073146,-5.063011443612712,-10.92890094291562,9.607608980413849,-3.240060832866831,-1.312023187691631,1.6808992762614205,-7.278399373456608,0.6326224245812044,11.613027930358916,-2.126695946445652,1.3258592422139333,0.45455448769109696,-1.8519703667532053,3.4330386046384525,1.1815544608038229,-2.4338573979240055,2.0091094530955065,-1.8081205068886839,-0.37584658259257486,-3.7020046970160165,-0.12679168432485954,-0.41995771110039437,0.5221420572299027,-1.7112148635522382,-0.4002471790489207
OEC,-5.396623609714174,-0.75942496012686,53.41948724853432,17.77941150246084,14.811408863675357,97.19673800298638,68.81638615296616,-11.85761028831215,6.890034066409142,11.369604719864844,8.125866098947382,13.102043946747806,-5.163969640674802,0.7618034176036409,0.8333769669734686,20.14018976444799,-2.0376898840213222,0.507724412029953,0.13754868814933346,24.765758790616133,15.244545830206441,22.652141321002077,1.6571057218444873,9.914824982010131,7.201201986771842,13.817940131359142,-1.0202836170661982,4.085545744339157,2.7799421697580566,0.7541333959743115,2.2914089161538804,0.40864980619621966
MEX,-4.679129578658058,-0.6421259209012746,11.524104937515856,4.342616645580337,-0.8916347237085702,-20.148208765289006,-16.478430709563384,13.379838293278102,0.15731427996157193,-4.885751293132131,0.06018153751187655,-6.45569243802664,-8.10634674335263,10.079484570103387,-0.7660569581673125,-1.5921884385522684,-2.909123885917665,0.10819705873006491,-0.2438107796059028,-1.550015993118131,-1.0808438315356166,-1.2577156350068797,0.5591192148334811,-2.454456972402671,1.3192704230947476,-0.030834361123201343,-0.47696489088470717,-1.1470092722350675,-0.39771547585836137,-0.1316191490682002,-0.29150676138062614,-0.07925562350806357
LKA,3.345737206189862,-0.12002626035057272,20.710557859145297,-4.441631443293979,-5.0308611440099975,0.5980457172535047,-15.214550727191924,-31.14783427787889,-1.4074755000127546,2.400140563793598,-3.488062344756295,2.021905945030521,-6.8141648858123816,-3.5675613435679434,-0.459196943619269,1.2807082432719783,-5.60755318580217,-0.9849068784911537,-2.312941874865351,-1.8214342230873712,-1.4514390295411568,-1.9675152294206903,-0.3705649653500919,-1.2015830960780454,-0.5215794606514976,-1.0550665319095067,-2.8854364335972624,0.9376719308778483,0.5603497258865535,0.5383810450518624,-0.7148339778851849,-0.5082410769000847
MLT,-2.0062999525481113,1.323118337688755,9.56075220545875,0.05739188449955135,-25.81248871141537,-5.960670920171284,-6.158182906187341,2.5257886445460493,-2.433515649515278,-1.4692770720028225,0.5850005412251518,-0.9395321913935926,-8.696150665816706,-4.140718544336959,-0.7650928815101132,-0.08278269437102542,-4.925924338587215,0.16182001529219103,-0.6010098552483587,-1.849179488416445,0.3610494318673262,0.0022571902440666203,-0.4222180161751192,-0.648985659549651,0.3766044636421869,-1.455342434789694,-1.0653129440610067,-0.5556471052738932,-0.6921502017172008,-0.13084739033558435,-0.07354692409249466,3.0749989104963573
SAS,1.0475371123944428,-1.1633850295496837,-6.3225783461518095,-0.2222579494796666,-9.827191254736732,-4.778082075700176,-5.139274785020077,115.72529578515474,5.483977908782526,-1.9673968068239502,-0.46946079307905586,2.1908337172942685,7.995314145434881,0.6639863488710986,-1.569418505015106,5.218476727551434,5.845759591488218,0.3942548979168126,-0.5395102526831511,-1.230751725088991,-1.3785814647466692,-0.1086762778947704,-0.9334838773046089,-0.17115940596182977,-0.060745019165005965,-0.040228827222519276,0.8448798825839671,-0.8958243750389937,-0.8929745675008919,-0.31647783510470623,0.3519131917464144,-0.5567765568091981
POL,1.922459247167155,-0.05905528704413166,7.202710827735189,1.4693984292676356,5.360731670277847,-4.147045461725188,4.346377974050883,10.757307074068246,-2.846026574915375,-4.700171880552308,1.2864882444730137,-2.246623985360534,-2.205152738619721,7.962040110864843,-0.7727105028256049,6.7665796210408145,0.8655450785606634,-0.5876195309082252,-2.8016833064575275,-1.691994128158986,-0.9636721349441287,0.2054273575781937,1.1984388578033345,0.4899021251191788,-0.5540905151099762,1.7809698724623484,1.6582801381290997,-3.1610646798253486,0.6516724089587193,-0.11609285126069617,-0.7385884878342748,-0.4825000083539536
