Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
SEN,-54.60949335259243,-20.05972264710163,4.596964109705853,3.7179241447185243,-0.7393420576429496,-0.575056136189165,-0.6557643953328472,-1.4699206710010773,-1.4573823038822578,-1.2674238459449063,-1.6270661601742555,1.0652958938605455,0.12965352091666116,13.524867660353454,-2.0562181163040387,-2.9444993146085094,-4.4686647524740915,12.028359541303795,-1.0410921897331185,0.6357195476597628,16.738883697213478,-8.876802969514161,-4.811929189250186,-0.555002141743275,-1.1719788932972093,-0.4989461993642789,-2.351911515174949,2.6034101932255735,-0.28887160477441703,-6.592949432802965,-36.273376818975045,0.4973654064417695,-0.5417610354230717,-0.2456695461583862,-1.0037341966121474,-0.29844223875135134,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,-0.7985835840020887,-0.4558986173117104,-0.2467206276435427,-0.43978652472210794,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SRB,17.678319785064666,-14.144976686057003,-5.838138384649507,0.17659603307978777,0.5000979595757873,-0.37263678250762666,-5.124518470090392,-1.7235697694123744,-1.5958058588225223,5.824190992365754,-1.5384210868776207,5.810193841380055,0.7227062887508887,0.6844435677619172,-2.8114883306108185,-1.4348402438943608,1.6873343209485188,-2.084250740924655,-2.9267789700836566,-3.213331224435837e-16,-0.09357791845603103,-13.401149931957976,1.1682855986826983,0.291959875052775,-1.2888008367399306,-1.9875213147165627,-2.4739556755552776,-1.0596675300693412,-0.15361359134231548,-7.099301225262161,-26.8423773745684,0.8399719022985502,-0.3944333438255353,-1.9682193399762118,-0.2419780072078464,-0.32096952231742976,0.764283095225289,1.3012208844675595,-0.8035786320611948,-2.8830418367044346,-0.1905771638495398,-0.26500273827334847,-1.277053440362152,-0.6004539359490295,-0.16408850540901412,3.147600383644726e-16,-0.8951513925038315,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SYC,12.985766366066077,-9.717526105800035,-4.519498723745338,-6.013739115527648,-1.6730981515527807,-0.5498540433527747,-8.935193836363714,-1.5339245698858734,-2.1438861493208226,-2.5830439806352374,-1.9675734412109833,0.9555315468785415,-7.128668768339553,-0.6452790921647666,-1.0939611934931002,-1.953448449618956,0.5379443805140143,2.6198988406593604,1.9702607896899709,-3.213331224435837e-16,-1.1778232717217619e-14,6.232656818381013,1.204350982812633,7.347986353010258,-0.22471103371171944,-1.5642553343659085,-1.040131739945363,1.3566615062990726,2.2332439930360266,-2.656150398971577,-4.3896376456586905,0.5744816128688239,-0.261561663485872,-0.2462123952030048,-1.2121488422180442,1.924992074702483,-1.4360131901316049,-4.7823086525393546,-0.9041257399265277,-4.630868684964952e-16,1.635596420206704e-16,-0.2869629293636542,-1.345440650765074,-1.3292278525765036,-0.8302182580522558,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SLE,5.9052781265109,-17.071886675710545,2.4436820628905105,5.902207139046743,11.718275560617924,-0.5499760097665877,-4.529116173879677,-1.512496209604621,3.218305473493643,13.87744412807988,-2.109235444016678,0.20567470834830193,5.561648392031838,-8.963711086010862,-2.5492288764051856,-3.1229450741568012,-5.8467052664281045,1.2952838331107457,-2.371062391189264,3.8669852799414532,-3.946298951938208,-6.653759239629768,-4.836620074499985,7.347986353010258,-0.44082423671070464,3.9275306339309397,-3.2974475192660986,-1.3072749307185132,-0.9184682237813805,-8.329365879616741,-38.54492785788225,-0.4183895448795022,-0.548843952729859,-0.9625152197023069,-0.8266617478358689,-0.5697971635620462,-1.584046009616117,3.1123974520626656,-2.825757878402527,-4.630868684964952e-16,1.635596420206704e-16,-0.28357310120877477,4.623841940602656,-0.7438654884231749,-1.256366572994581,-0.05093742564701392,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SGP,-11.750708698237023,13.388726991157943,-1.1337112535285383,1.5081223877329855,8.94182008150034,1.4340242298770207,-1.046946080110142,2.8729087607377894,1.785529489307378,-0.7298193864023654,5.4295969667422606,6.593886391249144,-15.18683981064523,5.235724379530132,-0.7439945425355174,0.8040852095776121,7.461411225762405,-25.514490771278634,2.7145219319349416,-3.213331224435837e-16,-0.8392774372885831,4.563993080817339,4.625740531949754,-0.2894517805300154,-0.6313966285149536,-3.773151326730417,-2.3184772215099794,-1.84631242534037,5.898343402901353,-4.2101202424017055e-16,-2.4161422652992625e-15,0.5990684579304244,-0.5632106909263384,-1.7683012043506654,1.251566360343081,2.235868060200397,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,2.937179566858116,1.1602541024207516,2.6270352546473217e-17,-0.9457490043799075,5.472120637987983,-0.9333491765295271,-0.14279088733942574,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SXM,-1.1235059317412794,-0.9421623042349971,-7.9039125351376995,-0.5942201539689166,2.7926922928454718e-18,2.4073713544167934e-16,3.682351450248275e-15,1.3057077142084112e-16,-3.664532320096717e-15,5.338330537232155e-15,6.852738652032033e-16,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,1.1834484721444794e-16,-1.4613238124041388e-15,0.4680860850837121,1.47449659654549e-15,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,-1.2584354319908128e-15,5.235725311394609e-16,5.773595486582845e-15,3.817417155138777e-16,-8.159883122068464e-16,-1.9208234941365796,-1.245737369176268e-16,-1.4912370637631255e-16,-4.2101202424017055e-16,-2.4161422652992625e-15,1.8824216522960984e-15,6.467566704933204e-17,3.4567689482435297e-16,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SVK,3.5654770623694834,-16.428639696250652,-2.2659976138090894,-5.103657248651897,-0.9317551839748234,0.1711975478556833,-6.444861440580244,-1.694724106742003,-1.0600853722487618,6.576843413266606,-2.430696689923967,-0.03799136225180185,-10.418470508033828,4.685822420477279,-1.5300450696735493,-3.851888131930831,-1.9710148630427409,-12.723091433100569,-7.609536281252217,-3.213331224435837e-16,-12.676939520678975,-9.98716336118576,1.1673845229517914,1.3347283095264597,-0.5403605590175589,-8.159883122068464e-16,-3.5236409000904616,2.1365858220502636,1.8216441698491366,-4.2101202424017055e-16,-0.5765484759558893,0.14246472654246015,-0.5628513698414052,-2.000019230810362,-1.4937105398250616,-0.3265056659989037,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.831451876671903,-0.5992466606306587,2.6270352546473217e-17,-0.35694493095494734,-0.30522389496205693,-0.4269435285449472,-0.04849967032484676,-1.2167470319661071,3.0504844402945794,2.4705016205158965,1.9553875959219014,-0.5423070585866538
SVN,18.745857174857797,-11.953491597617056,2.629189434262,-6.484459548765341,-3.482363541863903,5.167837304049383,-6.848765867604228,-2.125101554886501,0.0027500639260499282,0.5383314207343811,-2.07975619875002,2.6814947577947312,-3.947476260933058,2.587044101400229,-2.6393564830041623,-5.096676258700479,-1.3468277857156634,-13.411749708813115,-2.936219496757533,-3.213331224435837e-16,-13.985916325081051,-10.906036283769968,3.1490080834148797,0.3385713453633542,-0.6128750748166402,-3.482450569899049,-2.8536681772998107,-0.29005752872248297,1.2138429097926584,-4.2101202424017055e-16,-0.5550739417443605,0.12576841184605225,-0.5630969114611236,-2.010146619973393,-1.4789244244275381,-0.1344440036583574,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-3.478107774771953,0.8019879777919009,2.6270352546473217e-17,0.3075975915630095,-0.2531235514847218,-0.38557004774748294,3.147600383644726e-16,-1.255592021271794,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SLB,3.5723340545446183,-0.7374693480006469,1.7305460979752458,-4.362772721331807,5.2023956571585055,2.4073713544167934e-16,3.682351450248275e-15,-1.5748967544141155,0.20038168192234,-5.495079023572146,6.852738652032033e-16,-1.1938961101393968,-1.676795712820096,-30.546022661123157,-2.467100110815287,-4.638302418537727,-3.6944659606964483,-0.29063183200876946,2.43917208657026e-15,-0.9734371796020171,-7.626397552761389,-1.1963884424716302,-5.169319241511694,1.4860621645020424,3.817417155138777e-16,0.8708853986174019,-0.6876633858579236,-2.748393904861243,0.2823044458395008,-2.4435481143876747,-40.74665305055065,-1.6908069509259005,-0.2615507217162249,-0.24623640583382447,-1.0313405527295259,0.08800998340046276,-0.2819354221255378,-3.7574207469804453,-3.044940136850898,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-0.6571107172623052,-1.398352082667608,-0.6053882722220261,0.0029547814016839895,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SOM,-0.016303352513073105,-0.8041473369732821,8.747180685318135,-5.554573401456011,8.344073354699276,2.4073713544167934e-16,3.682351450248275e-15,-0.7304211021092395,7.208336047493771,-4.107608696589278,-1.1418732653916075,-2.676427559259048e-16,-1.363245556028884e-16,-8.813293529678885,1.1834484721444794e-16,-0.7258696649723693,-1.4447528266595904,12.917948811845891,2.43917208657026e-15,-2.4726717302264496,-10.255341540477534,-1.2584354319908128e-15,-5.102874806325836,5.773595486582845e-15,0.4322463617603144,-8.159883122068464e-16,-1.0086469806523512e-15,-2.674626363973281,-1.4912370637631255e-16,-6.885402843706056,-59.38337177599915,-1.025679670492556,-0.125781111412458,-0.24624997705993992,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,-0.2869629293636542,2.3603583005271513e-16,-1.396380431564921e-16,-0.22595523216779606,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ZAF,12.61673102649938,-3.9124459940243796,-5.984949187563187,0.8113856686984096,-1.4655040098013272,-0.262771095671708,-5.2071544336314455,-0.884508802973946,-2.230749203507572,5.811886812933206,-3.1601375437013015,-0.9705891827426951,6.9006440001235285,4.0867866954668415,-2.640672882306136,-4.575110919692245,10.719115374676587,-7.704254237488735,-1.11904188503235,-1.968362016169781,-11.65742504187482,-15.185206631088763,-2.3672328957485873,0.8665496666106186,1.965506886981939,-1.2296349630442323,-1.745529810734184,-0.9945844634124505,-0.4801952245868112,-7.987676909017168,-42.55259551608015,2.5987820315790033,-0.5391729713154184,-1.749245605882286,-0.6045600742288257,-0.5632804903147927,-0.06472289178278545,-2.0904042029453644,8.203098853693486,1.816024013894587,-0.22244880912136797,0.06484227957969997,-1.3364900859913875,-2.2590071950359993,-0.062312502048372194,-0.27765626338522753,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SSD,-1.1235059317412794,-3.018240413679554,7.657597535790084,-1.3063316887363154e-15,2.7926922928454718e-18,2.4073713544167934e-16,3.682351450248275e-15,1.3057077142084112e-16,-3.664532320096717e-15,3.6529071923408116,1.2552632125940042,-0.7476600023996256,-0.9191668942589959,-1.1155432627878922e-15,1.1834484721444794e-16,-1.4613238124041388e-15,-1.658724769924475,1.47449659654549e-15,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,-11.78801328787613,5.235725311394609e-16,1.383537556910839,3.817417155138777e-16,-8.159883122068464e-16,-1.0086469806523512e-15,-1.245737369176268e-16,-1.4912370637631255e-16,-4.2101202424017055e-16,-2.4161422652992625e-15,1.8824216522960984e-15,6.467566704933204e-17,3.4567689482435297e-16,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-1.649256861889648,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,4.478571332238022,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ESP,35.44179945827719,-0.41351488889729815,1.0520331123959918,1.244864664403167,-3.617298728858981,1.247992089075159,-4.7512887427086925,0.8520031743377652,3.4616268437017874,7.001494180818922,-2.6202217812245454,6.920640704663575,-2.6549016099729035,1.3999315579297735,-1.0761196457051734,-2.5212757124469496,-2.8925812721166104,-13.319020103783343,-5.652215736451503,-3.213331224435837e-16,14.25716226409775,-10.566953510432873,3.62252772452364,-0.06411971334518202,-0.5941100102275516,-8.159883122068464e-16,0.3271954668284498,-0.9984974225723531,-0.8000903829081316,-4.2101202424017055e-16,-2.4161422652992625e-15,2.0335484495764637,-0.561270484152727,-1.5281993422274778,-1.2183404784609722,-0.39791704278771006,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,0.907600080034818,0.31630839613896344,2.6270352546473217e-17,0.6316118753713624,-7.668640164018846,-0.45126682570062865,-0.06434408922776941,-0.11980418859883347,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
LKA,-5.663001707427621,-12.75467414974398,-3.146000200224759,0.11359720956031405,-5.1332184972327894,-0.5471686389241031,0.021947605969797057,-0.5761053823690592,3.4709263549945986,-6.702240109009542,2.495340357751327,-0.8341108156562171,1.3003179748612756,10.397437509352251,-2.361051516634334,-3.0790289855001687,-7.1773176767547575,8.527946196578679,2.092434509226591,2.369433655959966,-21.579480576395664,-6.572852508959009,-3.3746381924051,-1.3283824812059983,0.4773721350386885,0.38027506759277346,-2.705428309034013,0.7022614778700228,-0.6098562788904255,-7.825316116529643,-24.554182169248804,-1.1317144543297557,-0.46934998259927646,-2.0223232725086975,-1.0266998767034137,-0.5328934713825068,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-0.49553020393993147,1.635596420206704e-16,-0.6591966268343213,-2.030954619288634,0.13589046074373923,-1.0760604112923047,3.147600383644726e-16,-7.7642427766950215,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
KNA,-3.1301284713658704,-12.651110320041926,-2.0034870813528993,-14.759836662791052,0.9632385890005155,-0.5311328403497819,-6.566625562031926,-0.719658879459044,-1.3252025424858527,3.4974277270810625,6.852738652032033e-16,3.346513572216265,-8.893918782225708,-1.319217203578166,-1.8365523167735405,-1.5997171955581329,-2.0251828705040102,18.116343362743443,3.485160126662403,-3.213331224435837e-16,-1.1778232717217619e-14,-0.6143617007454885,2.5673147460905494,0.6529045640560354,3.4845182417138996,-2.513229363720438,-0.43798376834395686,-2.326690531484222,-0.44658297997046853,-2.366600793659054,-4.9791989615005745,-1.0449587220993195,-0.2615906269937614,-0.24623953765523574,-0.9277833761566694,0.30945640987448747,-0.15187825568889723,0.8501703633686414,3.8183732743015373,-2.3541452706954655,1.635596420206704e-16,-0.2869629293636542,-0.8173549758290286,-1.5460766418037237,-1.1372953158544665,-0.05955599509178929,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
LCA,3.7247756398402583,-16.76812449853762,-3.119597505980287,-2.2534687647204086,0.6748782614417606,-0.46819046048132545,-4.553584812786921,-1.0238526893097861,-2.3664058296383583,0.1578277113300373,6.852738652032033e-16,-0.22113821700607975,-4.4986377764321315,19.247413194826418,-2.4697047408601236,-3.9283741781182258,-2.9469072385244024,1.071294302493622,0.3622181418741446,-3.213331224435837e-16,9.746884863376128,-2.937642423264283,-0.35176765842472907,-0.8505724884728418,1.1056731426849535,-1.164932006403008,1.0576201805840377,-1.2278605444095967,-0.13649009806043105,-2.9860549745508935,-43.066845115776665,-0.6208195867505202,-0.26139110060607906,-0.24625728464323288,-1.3607141541891403,0.7545312634611607,1.136739174827415,-0.8239130514100725,4.061682755303707,-4.630868684964952e-16,1.635596420206704e-16,-0.7043727769613222,-0.8847484458376323,-0.7022396238571447,0.23854193330917986,-0.10085609079031425,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MAF,-1.6894503583819142e-14,-0.5419706936934485,0.03530558078460449,-0.5942168751707609,2.7926922928454718e-18,2.4073713544167934e-16,3.682351450248275e-15,1.3057077142084112e-16,-3.664532320096717e-15,5.338330537232155e-15,6.852738652032033e-16,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,1.1834484721444794e-16,-1.4613238124041388e-15,0.1171163145412149,1.47449659654549e-15,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,-1.2584354319908128e-15,5.235725311394609e-16,5.773595486582845e-15,3.817417155138777e-16,-8.159883122068464e-16,-1.0086469806523512e-15,-1.245737369176268e-16,-1.4912370637631255e-16,-4.2101202424017055e-16,-2.4161422652992625e-15,1.8824216522960984e-15,6.467566704933204e-17,3.4567689482435297e-16,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
VCT,11.57947485514579,-27.160597659822095,-4.227336400792272,1.4804711820310612,-3.850240263817836,-0.3947080663728893,-4.497061334980304,-1.0294066793002106,-1.7362230969151042,-9.211326765848224,6.852738652032033e-16,0.08928273252306829,-11.514166587634879,15.366239598452742,-2.0811884125589213,-1.6452087555479573,-3.4921121202761523,-4.761759792155597,1.3772365021522506,-1.4489228463720412,7.10197299695104,-2.1271974157143374,-0.5021870144069934,0.05597624704796,0.7914795898800118,-1.9435751268954526,-0.38280078527454536,-1.5811057916412423,-0.16957627361658095,-2.9596312492123675,-39.553542638106286,0.4009701484079514,-0.2610467566789499,-0.24625415282182161,-1.4514811102212555,0.3462496009897432,-0.5451793879011182,-3.7875151781147656,0.37273247623814915,-4.630868684964952e-16,1.635596420206704e-16,-0.2869629293636542,-0.959163584326522,-1.7575885791573875,-0.08358212580458466,-0.071259214382102,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SDN,-30.914892109901228,-13.828338204745016,3.329806383698748,-3.072790569920177,-1.6106799532541978,-0.5258094459063162,-1.8474967872322487,-2.0150789564586207,-1.3597703904917893,-13.60620965242701,-0.7806766746305298,-1.564037986364956,0.5756690544248868,-38.85761712495663,-2.0080189430682465,-5.244678620465289,-5.859627268894371,19.65536357061072,2.43917208657026e-15,0.8663761036087709,-14.338786421170342,-11.697338956066886,-3.263390346882964,-0.830858362791594,3.832808187130224,-8.159883122068464e-16,-1.6247342629205916,-1.9944533848369688,-0.8275698981992777,-6.743259703329312,-9.104190163961043,0.13106342591326067,-0.23368635865436055,-0.9619815063026308,-1.863545408180175,-0.7497042776686378,-0.7181455284910255,1.3678436494985888,-2.366869603233032,-4.630868684964952e-16,1.635596420206704e-16,-0.23434690104661296,-1.8293605994836222,-0.9844050863742622,1.8503340817827822,3.147600383644726e-16,5.698147465682389,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SUR,23.465387864514394,-2.416031000693461,-3.3634903414675117,0.7099871705320107,-8.45193243580461,-0.3923786848396039,0.3613523319150496,-1.566979415758711,0.31686526778285523,-7.455460516228746,-0.6121448816461684,1.1034915021541005,11.934143440884332,-1.121028121890772,-2.7844631609130515,-5.341568254802815,-0.3126404972438542,-7.4777668787858795,-2.7705981370435477,-1.0990993863043368,-15.996688442411426,-1.2584354319908128e-15,-0.8874669313921983,-1.5380579910657963,3.817417155138777e-16,-0.9025033586921489,-3.7323304791643985,1.201590171455482,0.27155329595304856,-3.2952319698859385,-1.3675803381773817,0.7672721289364601,-0.5632362004063556,-1.364668549505165,-0.8209629648942581,-0.3770351189747516,-0.7873512369562232,-1.2775224961799958,-2.0293744023369342,-4.630868684964952e-16,1.635596420206704e-16,-0.2869629293636542,-1.1808287218998617,0.25787135275545,0.3967544926625523,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SWZ,-6.358320197821978,-26.650537834201344,0.09817881996455835,-3.2011129263522364,-1.3821693717064085,-0.5233144890808604,1.002017971136238,-0.6109121684886317,0.8460016945493657,19.106527894215613,-0.017711121364388686,0.594502683616458,2.11158518249343,0.08016728330677558,-2.7404581745765424,-2.552668896487636,0.25320244614142734,4.844122720074671,2.43917208657026e-15,-0.9861750561671828,1.5709312429351692,-4.776845485539998,-4.672382750796342,0.593604107185597,0.6028123135496083,-1.530946884178855,-3.6040240227225278,-1.6069439574311024,1.344111102870698,-6.1100735984037025,-51.45785276977475,-0.37983144166597493,-0.5628678028305683,-0.9634041466711339,-0.3537632506118813,-0.01765853450655775,-1.271545592507377,1.3192319060639877,-3.303311092913062,-4.630868684964952e-16,1.635596420206704e-16,-0.2832783335431331,-1.8804151051033167,-0.8393807636722211,0.1596749527854261,3.147600383644726e-16,14.826078387399024,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SWE,28.881738735421074,7.165312878567378,5.22507285894596,-4.307991896391453,-3.4983731083374945,1.569187647609688,-7.079375195498463,-0.33546382304022454,4.853443790474959,9.463546905488672,-3.1567765217336747,-2.036092818279615,-14.070988566186015,3.673896973640639,-2.3592679963155723,-2.1937892253205074,-8.534017584253728,-17.466230167362312,-1.7135931034704635,-3.213331224435837e-16,4.574414746927937,-9.089911673134928,7.400611947025043,0.3466253325477969,-0.589150936582743,-8.159883122068464e-16,-1.8712961585636767,-0.42165253635179256,-0.12197443328689066,-4.2101202424017055e-16,-2.4161422652992625e-15,2.9052267476962577,-0.5228153343084168,-1.8608789095596823,-0.681346536401891,-0.10260053614027945,1.5727013390880047,-3.876542135438261,5.848032173252436,0.7445024691683397,2.4728205910343046,2.6270352546473217e-17,1.0109078944655923,0.5314491646530507,-0.5084327198299597,-0.18617251602690238,1.721895538169763,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
CHE,15.421141845780275,24.727174326161634,2.7854819603543333,-3.5468365554537833,0.40442687248063025,0.9470345855476219,-2.8536121676358404,-1.7852506170781623,3.9684470574365713,13.504419538036483,-3.2891955933018284,1.5005787894826135,-14.176960443571183,2.421593188504982,-0.11567839061155642,0.8500928208168428,-4.863169825713035,1.207197451476081,-9.692483223130601,-3.213331224435837e-16,27.852145105398908,-2.8465812720735495,8.72796688355509,0.6577467849718585,-0.6110671866474496,-4.847793659532981,-2.39845945134978,2.445763730981216,-0.05225860371427653,-4.2101202424017055e-16,-2.4161422652992625e-15,1.1290848154942368,-0.5402888188589903,-1.6650790285000086,0.3067629834287679,0.15075568815095186,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,1.4189514742947111,1.635596420206704e-16,2.6270352546473217e-17,1.815555225004979,-0.38176693629075453,-0.9023846585104006,-0.17184175835084967,1.0603941741330056,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
SYR,2.3520299443778363,-0.5748781859504511,-0.8617334946998952,-3.5985886408094068,8.321832805640927,2.4073713544167934e-16,3.682351450248275e-15,-2.475393368573538,-1.6711831180280687,4.7664060209545625,4.414572859579325,-2.318777546580554,11.640015728636051,-4.469414077119494,-2.619495738965354,-4.998471037173178,-0.8744800827954793,17.88728001411598,2.628497190304776,-3.213331224435837e-16,-43.365045137706915,-1.2584354319908128e-15,-3.7872470235728235,5.797795315312609,-0.6733645241739669,-0.7915814324793191,-1.7804656779506454,-2.610840746971332,-1.4912370637631255e-16,-8.045923430732689,-49.161167428005015,-2.7969742719296713,0.20705032897315273,-0.9349767294420935,1.7514916356982901,-4.4355287022463983e-16,0.08334257049928327,-1.6745778932739297,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,-0.8569418705051487,-0.5395621639771127,-0.48515145758900224,0.5820720208453184,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
TJK,-12.33591758360469,-20.01365995752046,-0.34249308604300654,-2.821266052315144,1.0472509818164428,-0.5483299770986091,-2.0514371750537115,-1.771180127512326,0.8320281602253146,-9.960779971151153,-2.206856192247862,0.5503479432719689,20.21370889013379,-6.044284147019516,-2.0908763032067803,1.2948731384148422,2.2092243813401153,4.692240999686067,2.43917208657026e-15,4.346292585586877,-3.7468822800959085,-6.3951375010295095,-3.451608826883277,5.773595486582845e-15,-0.5236212282706183,4.10846258669797,-4.091114284643378,-1.399347028178609,0.2672686259792883,-7.080112976115651,-41.80170666118199,-0.0038899353340844595,-0.5615723387624236,-2.0363784500347806,-1.8356270168778106,-0.5707263875138865,-0.796165122188055,-8.94269688665876,-4.641474594323094,-4.630868684964952e-16,-1.0057642206939814,-0.27791356202845435,-1.6912578195787855,-0.08301687559414692,-0.6241997673750465,3.147600383644726e-16,0.7198496855166047,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
TZA,-2.0863238238700723,-13.139106098033619,8.306105770912618,-0.5457347923699394,1.241998512379379,-0.5780212623711791,-1.3771842821681957,-1.6870657523309354,1.0371015583274867,-0.04419525570800675,-3.0614622376727096,-3.126443882226015,5.116861294989672,15.976403179004794,-2.495147247257086,-5.231298344837017,-9.10114822106924,18.93180922388162,-2.9681470579692766,3.8566697824942535,31.338695563509596,-7.18692926789598,-5.469709633104895,1.06564314453421,3.817417155138777e-16,0.41900762909070405,-0.39416424926234245,3.0524220431337183,-0.8532543151953091,-4.37600314134226,-23.844444212214697,1.2685274707123142,-0.5034753399119226,-0.24467049512819386,-0.9483444087431419,-0.4589961820648654,-0.9934360149016652,-2.1758702947092963,-2.9258450599991996,-0.9124199902466646,1.635596420206704e-16,-0.628202629835205,0.3386104046538562,-0.3148823521730994,0.6174971714218358,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
THA,7.288514901637613,-5.569162207205842,-7.661288473926935,2.4166334104468206,1.2680680209484703,-0.5416948160412234,-0.8951412151263728,-1.0507981363614753,-2.749098760168099,-2.5022541433027476,-1.127955485938162,1.3966044546426266,-6.8023874030256914,3.1040270741289535,-2.2459112412322617,-4.1744280047419196,2.473124969083405,0.9226349579367524,-6.586144927786409,-1.0867870054714537,4.8214003637260445,-11.366453947634334,-2.2667640056545935,-1.2032725764382104,-0.6770167121075256,-3.2297113327790368,-2.4356869504329843,1.0438359560346768,1.12088205588346,-8.582298052158514,-28.86820802656488,-1.1157227456942689,-0.5106045564876935,-1.7108724940978708,1.7524283766149644,-0.05110513946618053,1.336245309234478,0.6222779702945938,8.149664893498992,0.31052749052652967,-0.833619729565021,-0.2075230434732194,-1.8973981135951754,4.272974900462382,-0.4446199054153169,3.147600383644726e-16,-4.906125866711644,2.2207849087089464,2.536388731887754,-1.0508051286222264,-3.181340830797234e-17
