Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
DJI,2.30990331002852,-2.298636527918136,-5.09387115199735,-89.04874028448725,2.9816751341769816,1.3347517531326352,-34.95382592458217,-3.7454718269036165,9.010639873506014,-4.011022495987511,-0.30687444094705474,-7.056772936585003,14.339524796951121,-2.5853178320493884,2.7080452128901933,-8.430286394780008,-4.120946367557857,2.064985222514483,-4.492465805955741,0.8105942566954414,-11.598366660440359,6.263259458608097,-1.0936340294483105,-0.21323785094738412,-0.988040735527539,-4.583635274508034,-0.8635545459807877,-1.5145180146777335,2.392779927537772,3.2931358640614956,2.104154917338146,-1.198159242481584,2.2260329008769,1.2032108011256928,3.080421410246058,-0.6431483217627862,0.7282609949236084,0.7768091521196692,1.7676418045547666,3.763075399236469,-3.185989979846852,0.9517081410225616,-5.880849102552259,1.1936892490532083,-1.182166488049233,-0.5618285162775072,2.9263361776286523,-0.3115988916449137,0.2441117051327342,-0.745740067317825,-0.2325182074613189,0.4746881052648963
SOM,-2.775218356013256,-0.13948350523171882,-2.4377435854427287,6.012245906067749,10.62032890597131,4.230510816939587,-60.051631273080574,1.6521510206369465,0.9438990362051232,-23.024240814551774,1.8654530734102452,8.536908641031353,9.778883117214445,0.33719928122433496,-4.405284424479335,6.689567711357672,4.011056289718057,3.6956172987512868,-5.43890474481635,-6.297066490693711,-19.733189056815345,-10.449634670979304,-1.8928376070390505,-7.057903566990076,0.83252581538633,-6.570797914769104,-0.2962243116906844,-5.501869685431419,-4.072143572006409,2.911206397674416,1.5280794920734564,-6.177070015655754,0.5684120074426913,3.8688991644920754,-2.769489320085374,1.8219015589104057,4.102731559438741,0.2956073790128347,-1.572531884671431,3.090945624566364,-2.7344007493333695,0.9497398991788042,-4.838703429706201,0.5349174115908841,0.9419256409543173,-0.19507096744636215,-0.9680904449984581,0.35254520216244944,0.9325504792751326,-0.34979530639085527,0.3878429595263714,0.7159633487695435
SST,0.6757204452078215,-2.274127465950737,-2.794114325023016,-17.314008884659483,-2.2750039355955667,7.425023800300104,-13.75125951427082,9.290304441575822,-2.914615936261777,-2.5252145536476975,-0.8655964320614777,1.1928846664528874,-2.1423822721727737,-0.6289286273943743,2.4988856971756763,-2.656327679736028,-5.5715710674365875,-2.2682032296757972,-1.9791450883492667,-6.3754805226918085,-0.306790264116911,13.621711652462343,-2.3085119913037793,1.883834787224408,0.8369793938550337,-0.9944250452519006,-0.7168942229013203,-4.168815220241089,-0.7196754165578746,-0.9029002751648834,1.905572589031939,2.8303011876821262,-3.283224472409952,-0.2856173235540898,-0.33689689454225374,1.8229459783005326,-4.056614951276642,2.8930016852330036,-4.291190008188625,-0.24373963592675424,1.3666579206549108,1.0550810438636076,-3.130456128358689,1.7569442062110885,2.1484050652066218,-0.4513200688800593,-0.757764294782564,-1.6008007517337282,-0.5690783511882914,-0.25721565478192526,0.2830553997874539,0.06796686345073744
SAU,1.081146164321418,-1.7659915440761127,1.336868830623888,-14.031964087673035,-19.300697961782575,0.7415206577695168,-8.36435390443219,-44.09000293160702,-1.1899948697274743,27.585071725929094,-0.4957647268123524,-10.192730653788981,-1.5817453999470752,-0.7012264001586141,-5.1405315257651445,-7.351080906792096,-3.397587637872009,-4.297567830240688,-4.987433078540804,-1.6755911368917165,1.6742795259448442,-17.62056488453885,-1.5612424076548104,7.415606430550825,0.27606917785741847,-0.331171729204742,-3.991777494360326,-1.4182826105568667,-0.005295653813988277,-0.40365415472040544,-1.8597334675026351,9.38912439315537,2.5157011760041046,-1.7874974353639077,-0.41724920130834836,-0.27553391260468835,2.074746134597835,-0.6588311287423276,-2.605393758531722,-1.9705457963658985,2.951683581659772,-1.11637367360622,-1.6507260173964293,-4.9002470344590385,0.2337481551492948,-0.4457341062760019,-0.24842780554299326,-0.813390705578852,0.5982450883718387,2.0654294445787955,0.17598942457796737,-0.35278959929090636
ITA,0.14598998403193453,0.009198734178892193,1.9934623357751489,29.256765996942953,-12.053157365113396,-4.7800544112588,9.166167137794016,-14.875987327343342,-11.919539105245601,-5.330256324982235,1.0239780435200603,-0.34571862525719976,-2.9105251956271574,0.8313411042642063,4.360500584451396,0.40372253942974845,-2.927497067158664,0.9052720056605648,2.9850757146942954,-0.7078915884064125,-0.17524763262150844,7.9496588274770605,-1.0376710307372388,-0.278584452240274,0.28992849263848774,3.698330372338736,-1.42796525159947,0.653684621704206,3.8017459016730886,-3.9343211909631877,2.1869118003714227,0.24563948824470494,-1.7742155602882872,-0.8217327374315846,-0.6043355089753293,0.26078740389958877,-2.9107453562100902,0.6206986602675084,0.16012671336846696,1.4396261134575443,1.3488459869537044,0.2270448358679402,-0.33769329708942447,3.035704001614654,0.028612211194352755,-0.5432382740220811,0.26844923395669784,0.2827293084779606,1.984978591836418,-0.4880761046121345,-0.639809844955801,-0.5531716646668328
ZMB,-1.4510940262180847,-3.0471340532854883,-6.572843421366111,-16.565747431956318,13.916581423111227,-13.118921975824843,-38.932736579604395,17.157883390410802,0.6342963471127043,4.282778852630907,-2.590599557732066,1.1330691732178144,2.927415903689948,1.117757652445077,-2.2135043801420546,2.674802929098818,-7.5833036920291015,0.005808773435588943,-8.8565578464246,-4.543808815223256,5.713123560666228,2.6736694452616785,-1.4611670032756132,0.08034266932983367,-1.497610780609749,-5.44126897312891,-2.3889923397782633,-2.638085181822728,-0.26125561476037207,-4.9638951304123085,-2.1950189750376565,-1.315632495003396,-3.24503054768941,-1.648164677489609,-2.1849257294992706,-0.9285161573080406,2.579264570735299,-3.8921497629972324,0.5034910857747127,6.758639778841073,4.228095844990499,-0.8400304519489092,-3.6983975617230906,3.316738148884251,0.730652049647526,-0.5248783138511892,-0.7862380985349631,1.2001924461922475,-0.6322677962374911,1.2502607457692485,-0.40281940370844194,-0.6306740138148244
ARM,-6.481437968357792,-2.8805075225793138,-3.495544785591309,-8.055761395685556,-14.628458985041425,-0.8765003430590016,-43.56546859678667,-7.00380043292647,-4.591485949374256,-6.17666167697527,7.244573812349852,-11.67380155562641,-2.3447131155013285,3.2165083222832775,-1.6210700719270266,-0.8646486173996275,-1.8441207668478476,-1.6610103322559455,-7.124609833271005,-1.0891204443870772,42.34148714958411,-6.503598428160985,-0.6674641913116901,-0.39077689676382077,-0.18743530966862854,-1.4047493886306124,-2.941174365770647,-1.982107373615077,2.476228486802924,-3.9704369667477644,-0.4878896050427265,-1.1027758317272525,1.6737841804292786,-3.179003116730207,-2.1548937394896424,-3.4358541789115553,3.056648747713191,-0.12833957266263707,-4.255945406261598,-2.065603682346275,-2.9626233157056974,-0.9049169063599573,-1.4997570353119345,0.3200440149961207,-1.0497546849468182,-0.5541071372465993,-1.0592834071511201,0.7012287591324863,-0.20915104106408122,-0.10466423411014025,-0.6210467967630567,-0.32719331643235383
MWI,-2.852291993353754,-2.91082444496055,-5.931170768904378,-7.196065132958794,6.696562297531061,-6.049402690692126,-37.28700114766067,27.923045053785664,7.343322701518861,-11.015346577960862,-4.199692495914244,5.220562543138047,-3.630299040364767,1.4694562561773044,3.445846714319793,7.670431212019074,-5.179571700775468,1.6656704678403695,-9.671190301624144,11.036808558050176,6.773997510027964,15.002834457961505,-1.314117975236596,-0.1715852450311083,-0.5752949581739559,-6.063827700502589,-0.6158472963137607,-1.0675775041896707,1.6025004699076741,1.362812888110897,-0.8749083851119217,-1.4497749721506155,-1.6707444750490636,-2.104058892879726,0.40088547063549096,-0.2463626488543572,7.134270924847822,-1.8214898038473892,-2.1637719349466726,1.4950476336285812,1.03521086951939,-1.0381140112288973,-3.589086277731114,3.6908443565186606,-1.1294477395126823,-0.5647229013139532,-0.4343912569097039,-0.3928451184743762,-0.6426556154775079,-0.8900670555657136,-0.057360955662081915,-0.7210590186671558
BHS,2.668360532671676,-0.5589711455087836,3.807515545393424,21.969930655938185,-10.853264128778067,-4.205538079741157,-1.3132750494230194,21.02104212784337,-18.35334581185927,-21.623834326200836,-0.16325973398899069,-4.847320754203076,-8.887670545836894,3.484417684699382,4.515707474801265,-10.9918575786426,-7.062593493916215,-4.424970559983777,-3.7991247209743886,-7.856466262612657,3.481276605558327,10.74025521097845,0.3741735233745358,-0.5970533921471741,-0.38246977684149347,0.6298925278339467,4.084309716655678,-3.2795688171557758,0.2718582364448115,-6.039722308950596,2.7321706520572886,-1.8196291223498726,1.575577537617826,-1.0153187784583206,0.5386185685069692,0.9815713568033131,-3.281342718551511,-1.773708399639161,2.4469900037179935,0.8044460555227178,-1.5764028148608251,0.33940553687857633,2.2554974554661347,0.9690185414563106,3.094303498538088,-1.4466953952068389,1.1090931012341163,-0.649201844404053,1.1118699972880235,-0.6633903938349035,-0.5453986579945365,0.7183092847730682
CEB,-1.4078413701428993,-0.3544951747557039,-6.575338735505836,14.899689334071848,-6.5711155681181905,-3.1773604542553846,-18.30021410067169,-25.8492312901991,0.4266585183523036,-3.320430591345049,1.4746683757026338,-7.3699960258525286,-4.654121857626229,-0.9454675970936486,-1.6835166182224368,-6.4753759129176975,1.00679344314049,-1.6439627722920855,-9.344848807877248,-0.14601178110639096,-3.6338450745707567,6.733498589182595,0.39980566294286657,-4.395468709186741,-0.6462058867672271,2.214306912448828,1.354364277224778,4.743622986738962,2.3494697655193684,-0.19810752547819782,1.6359638132093823,-0.9270302979664988,-0.7150726367584749,-2.930582736725328,-0.9656783468739458,-0.24637973873963603,-1.8177340960437327,-1.6496920282102356,-2.134126740674758,1.4852736417923185,1.6277800598875292,-0.222272529936561,0.224968364389132,1.535434698264162,0.016122879373609178,-0.47659887226307407,-0.34224914870809836,-0.3822707936222537,-0.2679255964285281,0.524186050424857,0.46683974108632703,-0.31014585888305957
LMY,2.2567185395085794,8.127209260358143,1.6541725034604293,46.960196913755425,7.362568278939136,41.01017135742285,1199.4896651916843,6.6831737773641695,31.936312893027853,37.747720934182304,-2.1978670713050277,20.563240982689305,7.237296754557302,1.0350645243653473,-0.5961101179523931,-1.4946886458413315,56.18238035614545,-1.3316432692582307,203.998719691679,37.26272890324502,-0.6642374084979296,25.57880038376046,3.7996020878367207,5.059835933187227,-2.6750098793722916,11.586747708519711,1.4041819516051708,19.615724567507765,0.7599942165540592,23.419518215789747,-0.462001463735369,2.8149585531254075,10.560624001915372,-5.187152305627585,15.941679447485289,-0.0007481464848487045,2.3483551946623065,8.323076232299044,1.9607092629262992,-3.59073027974752,2.0458445872386655,0.019027313201919215,12.500787014320071,-0.254570951300484,1.2009534504978299,12.372767677085136,1.9833200540619926,-3.018816908335186,-0.6035860098941503,0.32701014965722575,-0.424934863808406,-0.559406757118548
GAB,5.189189262574372,-0.2394394256077903,0.8596078629410959,-5.427398124238419,19.39390641540474,-14.094558823028466,-49.651276576075816,-3.4268423637593273,-18.181061233012713,-2.113945584232516,-1.1618086040607132,3.818335802260648,-3.005210610404866,1.4009136658609829,1.4743895842394779,9.294397073754826,-0.2966962686383339,-2.84421751439149,-4.679393823504797,0.2131262121852197,-5.12828750105596,8.321537345813724,0.3348724525356148,0.7710356774301012,-1.6880535951582032,-3.9450876536739536,-3.8803774150414725,-1.6400882157998238,0.45873628801830946,-9.520972887125081,0.05838430351941226,-0.46594673169804735,-0.02680328659774084,-6.760077750065174,1.9440842421308226,0.5082311626274871,0.00866025700671813,-2.5846736979000284,5.869495197692235,-3.015823775548587,0.3346415910732169,-0.5594185432703179,0.9393427977168067,-0.1087937951058282,0.4928130917883494,-0.5622867426587544,0.15821820910336482,0.35015143125030646,-0.4867492870754784,2.456295959690571,0.08048536869929537,-1.4641974224819416
DMA,-2.002652896382046,-1.2386505037408213,-2.783982998290563,8.278195455570593,-5.233594032240514,-2.9709294136970446,-28.042561186457842,-19.763952643415447,-6.8774652830567335,-20.843367155898232,0.19705885714127463,-1.2629821103728043,-5.686261359969263,-1.3705826585058434,0.33823062154480565,-14.560268555513447,-4.062802149250663,-0.9751174199343949,-6.904909509493421,-0.36969573945404705,18.89176507216069,4.257654519326355,-0.895226757903987,-0.9513187962218841,-0.5856058797533451,1.6713681893870596,0.16088107548107738,1.0125158549802409,0.25908103074296174,-8.233635309111243,0.2433743160127258,-1.3460747630372014,0.7096714979036561,-3.2560219812068865,3.6809064422364113,0.8405984720076765,-1.6941988083517157,-1.3824009438304898,0.06872357102255389,-2.1824162459368757,-0.7696697002712966,-0.23849418980049866,0.6121767526945707,-0.4753700776227016,0.7693531415232793,-0.5429699047837061,-0.5085433304234551,-0.27154360701146024,-0.1823980420321202,-0.36389561993007274,-0.2695400647772939,0.45139962567820824
FSM,6.288344015804473,-0.12702026431261146,0.4596556442931292,-2.5192559989317567,-0.7529873145870638,-3.6488846476382744,21.01764084435902,8.308632371785762,-3.3497563614934514,-17.52378483024938,0.4460782135977963,-9.576425817472153,-3.640489705372294,-1.3472488721994254,1.1712134225097666,-4.824810296918202,2.7583277309460965,1.7723912124701524,0.7199353138909521,-1.9797602741348832,-4.4546295145784915,-3.6681389683804446,1.056798548600796,-0.29568267518799984,1.1018194928049274,-3.541083327075661,1.1166596372374415,1.060378178470946,-1.65968623450213,-10.520156912556654,1.7029005087744076,-0.8528416807761316,3.6930828603359194,2.5300886256474335,-2.570257784813909,-0.23612430240636728,2.2659782510447135,-4.483228713710205,-0.45523139696112325,0.27876653051238753,-2.6707146312947962,0.6748873860441098,-5.80666005450734,1.6471837245711236,0.6051573590196634,0.1434848581480888,0.5650646847736792,0.8738394278167827,-0.3681543813020087,-0.7920531217130066,-0.10783857425202928,0.8522626447580528
HPC,2.679639957594336,-2.1523017318843802,-4.048051600651751,-47.33346951185894,5.052366603064606,-5.491041227598324,36.63944608923799,15.273449963755128,-2.747884523097315,-9.98640330032213,-0.7424408938475909,5.804212556995758,-1.8909359914962562,-0.012264215991858118,0.4115615873685253,6.128075981402717,-4.723491254463983,5.995772499877523,48.21499309840329,3.137252020721535,-8.601912381653996,7.297913484513135,0.5492673517901129,-2.091335628529295,-0.537056834912059,-5.4479709139646015,-1.2044139703635208,2.386074790554661,-2.6325345027385194,3.0486217464155985,0.9793407487841101,-0.9910388198165346,1.5710853660783881,-5.695114768315185,2.8507578199487296,0.9873025752345743,-0.08939892459739351,3.1038463753936583,-0.8357414596295409,1.0299043170390716,-1.38354344487629,-1.5570659530846689,-0.8217074961194073,0.28261254018642545,-0.7706087450215344,3.7791921542971405,-0.9128210149663257,0.9108970796112291,-0.6313271988681742,-0.34253081289041726,-0.44698272389288274,-0.4096976557639002
GTM,-8.735480824537493,-1.9489698365275365,-7.931075833500989,5.109746735769336,-9.471179902328911,-8.065993624328195,-49.23190360792075,10.585632114263246,-18.037147589124217,-18.67843851302374,-0.14960052375584376,-1.804753463220427,-1.4883925256497745,0.24620210276640841,2.3719341600493973,2.7420931154588297,-3.5778710583622186,2.2796521236458407,-7.366060201861088,-1.2597015229142037,-0.08124310589832909,-8.370078336194787,-1.6806992375647447,0.11442548977289171,0.6229057293837824,-2.7406417894338486,-2.1978154873464533,-2.9514256115747717,-0.3230653125182956,-4.3926882526498945,1.468241274632028,-1.0434632747434744,-2.0106310362295594,-4.92686523727359,-2.1191897861626536,0.8143639835096242,1.6482136470835722,-2.345459732978239,-0.8557917926928155,-2.101577860893694,3.934098998183239,-1.1008665224498162,-2.243497780032828,-1.0565017157179941,2.6265898787196544,-0.5629000857064855,-0.5813130961422833,-0.50949381164444,-0.5383607263970928,-0.7593926767407467,-0.39790994242745076,-0.5448703689809551
LCA,-9.057869287407144,-3.191027184439909,2.94137310060254,-0.6268469066891219,0.22530435711270802,-8.015141091177384,-31.784091698622994,8.636293991297975,-13.916125076204274,-27.515391554685632,-1.5614569796077558,-6.809740505385599,-3.2442507898148625,2.2695033936378226,1.4371331896035306,1.604302000241503,-4.200511609209519,-2.5921843950940096,2.714739289006704,-3.460607902674159,24.796684982563548,2.228730468790068,-0.9086053067412792,-1.0196008732460708,1.8619214440141763,-0.33585097909805406,4.640763201796522,-2.4384590707878067,4.751446970828772,-7.807131574360577,1.4808170282475324,-1.4012251281165502,-0.27475067298598804,-0.9635099661870264,1.178518106239106,-0.9262627302762108,-0.46299974619288786,-1.4495079613752184,1.9688280140530463,0.44573579348888825,-1.601535034790906,-0.0533323653214339,2.103388183433767,-0.7050010813966985,1.5931353782645263,0.2534641412829334,1.3643304719519316,-0.3041381544319745,-0.5065183281692797,-0.5040984574990998,-0.1349955198980643,0.7434367326557824
MKD,-5.038671537956527,-3.0474664840694703,-4.912499998216079,-1.9930901451033545,-8.607647267223514,0.06999404473879406,-47.40542338373523,30.896088466412063,-5.3829161426364855,-11.596754580624939,3.545718874340121,-7.554396401700259,0.7854336609378672,0.824243177737347,-1.6493259703399055,-2.417823054951969,-4.045703303670186,-1.408867352152209,-12.01963356375522,-0.5273371897460789,8.488074034602636,5.210108788109921,-1.5534664707203658,-0.43020943343604123,0.8101340317173089,-0.30138619456963317,-0.5271901361402138,-0.4261894568229069,0.38721789898032366,-3.2981650304558556,1.4293149720741265,-0.9807186298803638,0.7328685107212751,-3.1482886897165168,-2.133788042818243,0.9106447508511175,-0.8001957180430667,-1.9527259145940103,-2.9778943884092994,-0.13689222693184133,-1.3480948956860348,-0.905881581393015,-4.297001626909303,0.5291507023716028,-2.2777505253406827,-0.5610776243084887,-0.10368542912818796,0.3441454363793631,-0.011710370339348743,-0.6321502292567052,0.789370313749921,-0.1368480893316281
SUR,8.4624072148488,-2.5856626682997446,-3.4266710736715185,22.69379594696261,-3.861241881635014,2.6132850234635048,-18.831442559876653,-24.93916668931586,-12.715641807230353,-9.9546356174547,-0.9254586353635413,-0.39459627707834666,-8.661586951430081,1.1330970266277456,4.481971372621992,11.090013749180153,-6.518643503337042,-1.1445910898103828,-2.0548169531840337,-3.9737087021588713,-2.115000713380762,-12.822431353215936,-1.3299947725254322,0.5389532062011532,0.9713642894146628,1.0003923063278466,-3.6244443848439474,-0.21685384672750996,-2.1375152645066073,-0.5676582246304339,-1.3157659211228585,-0.9257249228387648,-0.28641531621620275,-1.9576488145441395,0.3509054848844769,0.541226954551005,-1.7473359875367556,-0.7803753099972947,-4.502060235000335,-0.32853915478827356,1.061534180627742,-0.5316972701431677,-2.7980880583614187,-2.4461798736848976,-0.06088372102736084,-0.5668537961458869,-0.9413964627288123,-2.439186558452045,-0.47718952591355007,0.0035406504852497724,0.2614503594036271,-0.24066333653434166
RWA,4.549308419292684,-2.9218118134607396,-8.742408060710403,-20.30410570445656,38.24839886409252,-5.8629010685402365,-62.72409425253049,9.693696379103248,1.4623963918564855,-8.078181733905692,-0.832383099390382,1.4117688771948034,0.3915497359726258,-0.5397827822713869,6.5878464905046155,11.53554240623192,-8.613457396319786,3.131999831083409,-10.268303686220403,6.323668312527758,18.795011644594958,-1.9913025271406646,-0.8635305361465738,0.10742405923658996,1.539008111961502,-5.893478691676014,-3.3144431073711638,0.8386955566494195,-0.8800593557883293,2.5278019386747097,2.2043093453531775,-0.6280111837098079,-3.905716359667209,5.07225025219501,1.0048923479803107,1.742086507444708,1.8762331358322442,-4.733623210099363,-2.448615664895668,5.578029847182735,-0.36463213439894837,-0.029563078914832015,0.5910958218516771,1.7944152619754816,-1.9877167743167452,-0.4913272524129973,0.8561133014009427,-0.350008827950001,-0.6383430285132607,2.4665484777325055,-1.0025752316991219,-0.2213890596934418
AUS,2.482045986570195,-2.107829881105756,-4.699207684786938,23.417116737523532,-17.87990700236668,8.492397432621912,16.404297097134343,19.951738739460446,-8.884985262791648,5.715155428162706,0.07758628892087072,3.4622865525002227,-0.7141047100207228,-0.20650052990067602,4.499320734279891,-3.8800593679994364,-1.7007321730264207,-1.0949510973994119,0.9757304485231522,7.591849261172151,1.106907674413282,10.481018771317064,1.4854068577957513,-5.39691186772663,-0.38025479286014535,6.568017305284089,7.899369703929642,-0.7876292441241917,-0.37886822685012345,-2.213150878090988,4.005083253947811,-0.8415176218686303,-2.316686074768986,4.744657092865895,-1.2528701150758472,0.2994693539366444,0.028446321396430996,-0.5343800174569981,-0.1835487545177138,0.24906292988735473,7.114057647866512,1.7202773779759712,-0.06432348950740673,-1.0334348788408687,2.2879745838662533,-0.5563649339322598,1.6565091297875256,-1.2806829026139976,1.9969306061128393,1.236614250068368,-0.8520475376698813,-0.6053000020427867
GIN,0.8734024556687879,-2.837695587332944,1.513902068302694,-85.81372799696048,4.208136828748168,-10.618543684318567,-34.09965886169576,17.915312314912093,-4.433871246699735,-7.526900882115383,-4.606401368710015,2.0511169583390165,-3.426154123050842,1.2865161349842031,-2.6910206742615568,9.338975065786965,-3.712869405528445,-7.8541124482421605,-8.406491901012888,-0.42704484805935866,-18.119430813180653,-11.92843704070209,5.096488514990058,-0.2974028500344964,0.10989527594793158,-3.521643492842654,-3.4739052590187107,2.1084366185688004,-0.421608959936545,-2.7284581687802634,0.40863407660576767,3.206741337368506,-1.950424339688905,-0.6142123665631536,1.6221246233062288,0.1316124602154567,-1.4784141774437518,0.8345290762435019,2.0578432326160834,0.3009302966223808,-1.948032733033409,0.796915948106139,-4.330959309458683,-0.0857269582287025,-0.04006392208495291,-0.5498322478725483,0.010718849389712237,-1.2511413952354398,-0.6431501143965842,0.07159912167407634,-0.32976638769216965,-0.4929689702902363
ECU,-1.2912035742640238,-1.132767287297567,-5.144787344769535,10.708489404885924,0.5888031582827434,-6.922673756349409,-49.63627204257194,5.812164822719808,-9.719662480143368,-1.910833002824768,-0.33966438896996665,-4.067284706062944,-2.037567718183935,-2.1804033813654335,1.1968638837499772,1.264438853069032,-2.364115868697555,-1.839204181428292,-8.371088170209461,-2.040961565986777,2.030736470171044,-16.04159544625112,-1.437135733756536,0.513148524261278,1.0491444625653212,-2.856147877342619,-3.479352922660014,-1.750952885539041,-0.32951371125818835,-3.2902726745010287,-0.19459928576419383,-1.2323884029256897,-1.6815558763460519,-3.4268335643221075,-2.0574690642340543,0.49441276699140296,0.3468797491425627,-2.4946840488237494,0.7564377930739641,-0.1539845716430399,10.86836175074109,-0.9008049790315484,-3.413661869125342,-3.4930497914733585,0.7832008207209322,-0.5153165968531277,1.3639506192375084,-0.653388001123202,-0.4320002079558542,0.10118791074471789,-0.30674987607332754,-0.660699410369945
IRL,-0.3308736858926047,1.0637522016707301,-1.626675760434198,15.124833608894884,-17.844664624263643,-1.8018257498950592,-10.176162342576566,13.09204698622158,-11.280129392377924,-12.768531834822086,-0.5618419777703487,3.889056589325527,-0.9223630616004768,0.5052231884566502,1.0221285675144172,-12.110220259996133,3.379645757974931,1.5271499785838305,12.325518662506067,-2.190667407667106,-2.5524726356885994,8.352881344473925,1.8130250379472923,-0.2626631371060202,0.5132343206224466,5.4408283815528735,1.937201949026925,-1.6922209316487686,0.7897847828029207,-4.7122992312174,-0.22217809780850434,-2.5454645937768334,-4.0585735192333905,-6.352466994653002,-2.1229409369172525,1.6981262169079065,-2.478591756305633,-2.1927365498960474,-4.58771707312957,0.10929579026067987,-2.911790913959483,0.5058720957353744,-2.3995248195733,3.0376262380210814,2.0103724989133114,-0.5620016759459381,-1.8758797543913595,1.4950357612906988,0.11632371204528276,-0.5584667961281575,0.03819418105207361,1.5708048314690193
ZAR,-9.452787057881563,-1.4528652803675466,-7.11111761120063,-31.02810292218952,30.289122248514396,-13.429523817247631,-47.25951539534568,2.945828011695265,-18.51207153899139,-10.685697804518039,-1.6881088739647276,10.940609112292128,1.3123603532425447,2.330152223007727,-2.089940209917061,28.99831482122152,-4.516961985395139,1.4530545832845443,-7.08718225040102,-5.008891003481277,-31.9467516773641,-13.574504258871825,0.03340370418455044,0.17326128834457225,-3.0407421059122064,-6.447612187289983,-4.798914396003085,-0.08982049530904973,-0.1390928151957765,-1.9837452278874672,-2.0012809622103456,-1.7759420173163993,-4.608070486172738,8.32599089920014,-1.7190924037763813,1.0145094557945717,12.675520134753047,-5.293776989827629,2.6980666402978124,3.933515566605182,0.31213166265184134,-1.0729512386807072,-2.541036864768544,0.9867177883386893,-1.010699891178731,-0.24582622892386466,-1.6783948646587694,5.413471336735557,-0.6422432141862809,0.6121791682459575,-0.6597367945567456,-0.38793109511767204
HTI,7.15111446812237,-1.834611937853282,-7.341670001649845,2.042043427080489,-15.708792384558953,-7.372574837747029,-46.212848324239054,-14.933416574388211,3.3476076962454995,-12.039217428546714,-1.9694479241915972,-11.301885824286357,-7.536265362067574,-0.8144898037741909,-5.0924010755406375,6.4210705463187026,-1.900364196309758,2.453557875129352,-8.14600747599278,-2.9973367950746606,-25.257597749307312,-13.88706396888444,-1.5801757083659604,1.2727804064692183,0.6503293336051156,-3.798564398616328,-0.05550691961991039,3.3138324862802526,2.0124626486922392,1.185453864811791,0.7920371164132467,-1.1433439660169329,-0.24615852556059292,-5.024305449671584,0.13420520022095989,0.4737679695149913,1.9898906581783011,2.7399142632268148,3.1974407886089606,11.481081312111309,-2.178885432780864,1.3144374227078648,1.1348081079218084,-0.08481797514112335,0.3455560574224238,-0.5516404930199714,1.2570399953213174,0.1487644823151129,0.4383934325911124,-1.2855961238486737,-0.7185237328906539,-0.29707425011602695
AUT,7.131397351412688,-1.847506711953565,0.3997297271115767,18.14178574150924,-14.646852908053503,-5.4062894762687606,6.79755108586883,-6.885326957680949,-9.85055939853708,-4.227897901788506,-1.9711426319797267,1.6801214977567072,-3.434254645138671,1.2523412022690779,0.7818432260153705,-4.212190990979786,0.8197718487846496,2.2393823688817927,4.041244242723395,-3.002486925623458,2.3263423752419885,0.18690630060379254,0.5211829598164472,1.1793724366458005,2.7257825286091433,5.048860130580451,2.0231105187099896,1.4531789110709123,-0.14557073010132682,-3.7829986911897517,1.5558643385641007,-0.22380088729698988,-3.457490557434392,0.3469679385952982,-2.0206919465404916,0.3568993496141377,-3.4119577058232586,-0.2844850953384124,-3.313226528912782,0.1080253600456555,1.3327195706234087,1.9423093952721298,-1.2865881415624147,1.9613370186408354,0.18823608298179506,-0.5480376692046529,-0.039665626869745035,0.2090890294177633,1.237991934384354,-0.6250320829260569,0.24435353254058476,-0.044075659099208866
MCO,-2.775408230658716,-1.3059584089708682,7.67237734836396,3.9237553358393953,2.3071924303496143,15.615066907340541,-4.885984291587608,16.206420711383373,3.20853975058485,-7.397586375173163,-0.26317690277921224,-8.110463267907312,-3.362463623396467,1.339111946582511,-4.717295825402356,4.440702043121034,-0.309468463446594,-6.285389007551824,4.412944367905552,1.1582278507843295,-11.333913215676194,6.094111369511367,0.6972920751877673,-4.275339836776833,0.7492420402966968,7.353301999279705,4.150894048677827,0.48021273742598325,-0.952016240870747,13.55938509091769,-0.9436010316387562,1.7446613482025688,-1.3353796669423623,-1.26570087748107,-2.1578397566547354,0.3086509731718301,3.412303618083683,-2.4513006583892603,2.9985413062790998,2.7255609011756903,16.28399430994677,-0.022033237542065345,0.5510828392824839,2.994428053992105,-1.824231415253643,-0.5847772671277918,1.0729115116884111,-0.5059289354455184,0.0711723468738341,0.047048507745430894,0.6158994601803258,-1.288450836489846
