Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
LTU,0.6714583932660748,-5.091102129787699,-1.487375018205312,-4.993407033211229,-17.230056934301096,4.202409941401993,-7.4938067613412755,-3.9687878304393385,1.5548288020736192,-3.0989510229419386,-11.285161325967854,-0.7636676403256035,4.022470756359272,0.3386061839236139,0.361669080012827,-0.39410609040006056,1.798052125472007,4.545304552423822,-0.4153715224297177,-0.39292269316465367,0.8239554859686749,-0.6423057308910195,1.9983118525254469,2.001704872671048,0.3756966495099475,-1.7445160432967566,-0.7156685731683214,-1.7459448827595856,1.013463031040922,-0.06218391584874138,0.6696133353202598
BRN,0.6944008584730544,14.575597379850283,3.0993922967093144,11.517467030847486,10.651769340188485,11.109788655154746,18.940976370732102,-1.8167683909506538,-3.2863218950362354,-2.676075264811036,5.518798874482314,-8.044904346228353,-5.547561953075105,-0.7270550714027613,-5.170756944186483,2.946233079670656,-0.8834719273352349,1.8506026430055593,2.3854736032451282,-0.8804695048745643,-0.013042653035868823,-1.9422896152063966,1.230316881044071,-1.5462635335841068,-3.8124205711113843,-2.945077297946927,-2.4551941092945695,4.095889500026935,0.9197235490629786,-0.6915439838686835,0.9921789611859
CAF,-0.675891338480884,-24.396647183186598,-2.5806170959237797,12.516905553965968,-4.4084592885955,-18.565850245584933,-66.3741622865934,2.1171367994926604,-0.3251371193936501,0.5432575021842412,-6.771547978789304,-5.8123949363944405,-0.6797639208368353,3.479993508306094,-3.177315320008767,-7.884108138483622,-0.8056868460244058,0.8734590344254183,2.4103781026318427,-1.3508112460695003,-1.2541407579030113,0.7117431286422511,1.0676551189826688,-0.6035836061909301,0.22582875011388936,-2.240816123901913,-1.4530144873547752,1.0195172402114498,-0.764727169047706,-0.12403646407419153,-0.5287364866930124
NOC,0.3146669560941906,12.321291940958597,0.9998735246754856,-5.857698199338118,1.379579854733794,4.5096755852167645,-9.178355022163181,-1.3301846049599781,-0.9088336637739649,-3.498151009173261,-2.532627277079624,4.539516758914641,6.8613859385899945,-1.5612595452202456,-3.712806647384189,12.176183636693285,-0.12052023986433269,2.4970891975741014,1.2983409888459132,-0.21075848046353696,1.3561862516708216,1.6029633928232192,-2.6890663170303517,-0.22129978240339582,-1.398514156644819,0.6200362173951295,0.028599650867725646,0.414602861675365,0.9128097096022081,1.6766180294409634,0.5534201645876962
OMN,0.4723513389003198,-45.89566126869312,0.2491023824377751,-8.009077043286409,-16.479913905045937,13.55010732903821,7.251110351284118,5.880689006687396,-1.101256822543002,-3.8336505875061437,-6.94366193919816,-9.54630076350362,-4.050193564395512,-0.7631796343979549,-1.6474872455413505,-12.568335379108234,-0.9650472616250869,1.8784870699835348,1.4311459539945717,-1.2351130129639303,0.3521151648204026,-0.7731561432916302,-1.0552131884652094,-0.1820512594839271,1.0775706826499105,-1.9353711023406668,2.5808584147369507,-0.6942091632387553,-0.03679592267362647,0.6969160840650936,-0.2404560240280573
DJI,-0.2856149601377775,-0.6712128190783445,-2.9597470531776846,-6.761388981724437,-1.4441061645048299,-4.968566301988783,-49.82122228163076,3.143638075328404,-3.219743573697574,0.9845415672844593,-1.643574720938158,-1.6052505505683745,2.4756901076517384,2.8049260745324807,1.2981648552404383,4.246468675119291,0.40498259271065307,4.535639279568168,-1.6244443616197513,-1.2994707860125554,-1.9498501974809086,-1.1156365648971756,1.8855566615405583,-0.9777631145123584,0.972794654684477,0.813415619211687,-1.0799154096339334,-0.17451724813575986,0.6378859915155258,-1.9344770745965254,-0.01739944214344673
SOM,0.10840785080025415,-66.21507183759797,-1.427594259743234,8.285894008999334,-5.881726088528334,-8.007939305180969,-44.21515756038643,4.378325001490483,4.392647505847718,2.96929768573276,-4.6309984262673405,-3.86434896794764,-2.86728977575589,-1.4732001262069836,4.371562143331717,-5.947375516577603,0.24735842145560977,-1.7488237529927815,-0.49517052687220686,1.6821222093109487,-2.6848891280577813,1.0637817785149692,-1.685968114252758,-0.25874805676270307,-1.1781835830516558,-1.695432492933769,2.0144784502459383,3.1238439773538023,1.0844736456077664,-0.8928523092001788,-2.5847789576571065
SST,1.0529556234126314,2.819818488578639,-2.168076036750171,6.2085990813959375,-9.580025710576827,-10.124727791004108,-21.64495586568826,0.5036522492965492,-3.619195901695792,-0.29604192197702967,1.1143639782413763,-3.286571763781626,0.2822611109719442,-0.056929770491429665,0.42682814387781354,2.556049340414465,-1.3460206666222723,0.9806130624067024,0.4772596551275248,-1.149053094445761,1.7120514184714524,1.2552068741837505,2.099931656177084,-1.30292718486425,-0.32399750727263754,0.6307209639370581,-1.1779685200617447,-3.929846186062873,-0.5749175699421766,0.28120458653495,-0.31636189994276487
SAU,0.3524825012834003,-1.9263360573029333,0.06424869473186368,14.342460638189218,-3.6290406515906404,37.824392992413316,7.465902230320043,5.873213195147626,1.4850290252142095,-4.7675134994728285,1.3026461577992356,-7.313830651592904,-6.8057299965730405,-0.7032071689335134,-1.4639658862553544,-3.694321195507915,3.4347192220262435,2.4992335274806186,1.079534198410764,-0.5386465323528464,-1.7615357932793576,-5.76127066443633,3.2846248706442482,-1.0340351528554872,-1.1750714261086408,-3.2619854381725273,-0.6329965137724978,-1.8564662535678331,0.6268828187366591,-0.11527270397648373,0.008517728453004938
ITA,-0.4550218782106835,28.25151367565596,-0.4357476648965172,-21.96887688789335,-4.5092662693880925,9.273733413098277,-1.7884341567282518,-4.962197074831374,-0.7516151983471132,2.1905530067823675,-2.666831728621351,6.237084039243366,0.2743183595648784,5.992840965980976,4.3784408719847825,1.2370177194358976,6.108388736525626,0.2881859266590601,1.7360494273113847,0.8928929757761606,-0.12277113972008247,0.06307118219060825,-3.1019914198777796,-0.5365444119902906,0.48264605431949525,-0.34344390104382816,-0.6381800479411397,0.43411313720350486,-0.6842122352032614,-0.14571340722395995,-0.9471143537799493
ZMB,0.06508161320795365,-7.0383753477775715,-5.799731557842655,5.1939424890759085,-9.807019012908082,-9.566273027060197,-37.656177247456796,6.006908143281779,1.331174592298376,-3.031692130155009,-5.878931079826952,-5.427397159214189,1.8693297384586787,-0.7701118714467178,2.0318133164157652,-4.616855854652271,-1.00611162850444,-1.5162500544983137,1.6674039209954306,-1.313069458145209,-2.22909664134353,0.972464920317326,0.2771013697646137,0.8798471256717271,-0.8938694045914795,0.3480193316955214,-0.932693158315353,-1.8404749848761248,-0.5812553394249205,-0.12249186272512305,-0.5113419132634376
ARM,-0.525558216812305,-2.4346725127291573,-0.18989545920213868,0.2151197217873847,3.5134737293292115,-3.7380276111015034,-2.654770840743141,-3.8739536726913086,-6.472872654337679,-0.610827519737899,9.902363012622564,0.06287485810160859,9.892527095440407,-1.5108275643876792,0.1353590401453355,-1.9073345928672323,-0.4076003951657257,1.8574491145924075,0.6539481103602466,-0.544671627998633,-2.3778014708767463,1.6533786316726173,-1.844144454299359,-0.04416755661379301,0.14678492840216822,-0.1704649414008248,-1.4524808662652502,1.392774620673487,-0.3906264398605692,1.991986820677506,-0.019120697845088887
MWI,-0.0821790678676534,-30.03660028978152,-3.785605926653937,-10.95232677873746,-10.724292724794156,-16.9279160928229,-42.18119076830025,4.614545189769041,0.4177272223990237,-2.7011615313946744,-4.576494749273307,-5.236337875872428,6.554294426140288,-0.7537915364970486,6.144648165774016,-7.676976459045148,-0.9912136020473696,-0.22500906616718064,0.5151969066329927,-1.3406466304172926,-1.9785699634783138,1.3873948751925944,-3.0307482889636885,0.30197601924885636,1.9280571060266294,-0.7413315659990674,0.5362755657061484,-1.847566700011808,-0.5831489594937248,-0.12225873536971749,-0.6064638167087478
BHS,9.82880591229888,4.401175831689708,6.765789465233334,16.129053337424725,-5.21381849770537,-1.0689040792948714,-7.020035939966121,-2.8458843640721665,3.5282133845140224,-0.18341169695636333,-2.693720772970352,-7.952227570667159,-2.9010049826766324,-0.7500116336092475,2.9453004090178867,-1.6934056378847784,-0.6240754705501962,-0.7261260815303907,-1.0541030879614934,-0.12875016406918038,4.094209095578574,-1.236379416282288,-6.424164116437043,0.5252445003652569,-0.7328254139861374,-2.2546695599677515,0.3287190375617111,0.07298990082743656,-0.1357932451645625,-0.14515084792399824,-1.0619240697561725
CEB,0.6180765910671742,10.164668636875586,2.191725260224338,9.036817048156943,3.353425410795266,8.873333032065371,13.886227703364064,-2.6083529324298165,-8.012810646971754,0.8886080296157786,0.5207157670267288,1.4239143568409478,8.71296605076744,-0.3792475309688824,-0.010996292622496101,-6.104253985291995,-0.5434320962792769,-0.05759013225957732,-0.6376489104458473,-0.5153361629500417,-0.676767484915304,0.778220885023508,2.9622360171469158,-0.32076102526774714,-3.233239048149956,-3.278391370463016,0.5551695976727582,-1.373182962715651,-0.5174883697024072,1.2107638890467167,-0.058865528054433534
LMY,-0.5209788918752721,52.67065201275397,7.5900110178507765,23.03089533804587,5.166325439340485,9.824136511383852,1099.0800710592982,20.597381724111703,0.02563398989982224,-1.0982511702052364,127.48247068495967,25.681672982421848,16.64364013749973,0.2230388240879626,-0.9719530367667732,38.44553387503106,0.011742802646099892,-1.6275890184711437,-1.4087375546438472,-0.4819401874120489,3.2407489928256767,-2.365503657580834,-8.306971980284592,4.558917242569713,-0.08496319702255464,34.76400514793913,-0.1718639468854425,-0.7762240324003699,3.339511065896196,-0.5955774103293873,-0.5300638348393294
GAB,0.0417320366700926,17.87353817562523,0.5851057841226803,-4.459392593052363,-8.677652626276812,33.6702166366411,-58.018667045961195,1.4633889435458698,-0.008611516762339844,-5.521717405832833,2.200993832497426,-3.0434907055089906,-6.751038573211064,3.479993508306094,-5.7182550312443805,-5.880892877078484,-0.9957502850173677,-0.641153273448372,3.2981634557814337,-1.9891435786740304,-1.9719492118384552,0.6203601074842834,0.984193491575897,0.7618715035015533,-2.4149745902961186,-2.0436848122756106,0.6979608068420606,-2.8577759849729247,-0.01748750984157682,-0.11991617823321259,-0.24878188840911053
DMA,0.5843838680501492,18.16320383541843,-4.940101915231448,-2.0689464852695596,13.569510991337088,-7.077047965715646,6.658589423236958,-1.2262964096794988,7.722815434268088,-4.10235213514413,-6.567018551059017,-1.277372715560686,2.617946820051437,-0.7158142583517824,-0.05887197971871681,-0.8216417849570671,-0.6859033681865901,0.2202131591689434,-0.026921553744039848,-1.2263995791097997,0.24956251092972204,1.187069035075095,1.5221480545569814,0.4734061573043683,-2.8069393589661717,1.1293795601871064,2.0129927696445855,4.44875706086438,-0.775747991431042,-0.14317700324636257,0.29649193337487467
FSM,2.140350445134973,10.067294853959794,0.6970866793494555,2.76761213368731,14.781748332227142,-4.423056528878195,-25.92424879747013,5.995838243808518,-1.1179357518335284,3.182378080967976,10.60264322994386,-0.2803004509985456,1.9261658111844775,1.0963091990249232,-1.963701621910264,-5.438401943174693,0.8851737346098201,4.497872369889953,-0.672243676345183,0.4858278870518293,-1.8219930998329028,-2.754388861675332,0.4583754021136066,-1.1680124774329887,-0.6112672342035205,0.7164683152976177,0.510718548646472,1.253360257526961,-0.5037618726935315,1.0302270530983295,-0.32042189262323423
HPC,-0.34311983378797906,-35.45676829141096,-6.322380803039397,-15.190249390140847,-1.4585697032489007,-2.836906819213239,4.464069340301285,4.337638632071953,-2.794899740323434,-6.073342326048643,31.277366874899233,0.4170761149711141,4.60677846368266,-1.733627151786243,-3.607886786934435,6.445713283123707,-0.2277521013364411,-1.219164793480122,0.20772120955622492,-1.319734915041182,-1.187891077724767,-1.1684233810619584,1.5395430233251846,2.2091077748602417,3.8908258522071826,0.1274171094799459,2.057999987568726,0.3517068130133745,0.3696076426147233,1.826653688999709,0.32331939996860853
GTM,-0.4208436418909862,-23.017277784755784,-4.96570959850877,-3.568810278268786,-19.928857351128844,-18.51102920990098,-54.61753981065002,1.5729050328718308,1.2923173779210404,-1.4201192453322948,-3.5742562696289437,-3.5803454640183205,-4.178557702189595,-0.7500116336092475,-3.1067440033151037,-5.024306454520563,-0.47416803456121825,-1.300117655251004,-0.07721821686241172,-1.259543647494326,0.03124835419806815,-0.6525288372419596,-2.6374067584363083,-0.4587158644970928,-0.7111318647601819,-1.948164354852123,-0.42302261789502593,1.5715144038679871,-0.895768637117154,0.9866795177915683,-0.25758379309627216
LCA,1.24141185335755,-1.0626348721662149,0.05758469297940161,-2.512236663525149,6.292856140032486,-19.221875371028922,-6.38724523696058,4.028282506837881,2.0643690818496694,-2.150404742047318,-2.2205937893255787,3.059181978215373,5.116892170202653,-0.7158142583517824,0.19734292975938728,-2.4789167882701415,0.07853491165912468,-0.8284321100892141,-0.032531805932485496,-1.0209189205124807,-0.6787830799681707,2.2514644250489293,-0.827232620365215,1.4068198549709654,-0.3280462035036917,6.613372289032061,-1.8098930384328304,-1.8234609086545956,-0.7308658337558346,-0.14420309285887756,0.2309183713795772
MKD,-1.6453257962568437,-12.252890543733288,-3.3477183173872542,12.108490958353489,-1.0319658717462352,15.04130258377668,-0.25029757662934465,-6.207424302532237,-2.3405582927219077,-3.641120371556628,0.07911691791731124,0.20905511761429457,-5.430766674499231,-1.0296349987280875,-2.851574725463307,-1.936306282059527,2.3969793124689582,0.7211724004719333,0.5594160465010628,0.945677659678034,0.5082598633279989,-0.18812649547742766,3.258650742148338,-1.697323521491724,1.5780935424930465,0.07072232314058113,0.6965676595486291,0.24462005322021074,-0.305328233188073,0.8053070087044664,-0.8906431693559896
SUR,1.0980830491552074,-5.320671514348913,2.1233779901134153,9.167789865860613,0.8782367053903923,14.432770079980628,3.381726495771888,-5.665858840649612,2.0190053247264137,-4.235079679173256,-4.620843508683624,-2.613950076761255,-2.700187163807805,-0.7700892005387284,-3.953797334132122,-5.766835093514429,-0.07358380639708884,-1.0725549105737722,-0.41841926923473427,-1.0131662136925579,-0.031839063894457786,1.1366945638774044,-4.131145911504009,-2.2312196738496324,-2.0298330839374974,-1.390188692838604,-1.180401281404623,3.2821471261916884,-0.7114953798240293,0.3164479516372268,0.12901890951946426
RWA,-0.6692298458099047,-9.678296794608448,-7.072093446841629,3.152194135858047,-14.88728632041384,-8.790879591456964,-58.32075804733079,5.307785317277507,13.565639072117758,-0.36132806847119936,-3.4231515115220246,-0.8257058324446968,3.5335785394440036,0.9611421141189747,2.0717194391587226,0.976658092953443,-0.1767943244857405,-0.32792423474925114,-1.558529128647992,-1.3550400568317953,1.3829697214851542,-0.36724918250951866,0.2677401160201769,-1.7821945560940762,1.8137364779851461,-1.8771136427635207,-0.6509378836974221,-1.5130156650439741,-0.8634721144534526,0.041505326352340596,-0.5805286963451929
AUS,-0.5915435019970317,18.391722813780845,3.8183391900078902,13.495844150719751,-12.665384939428025,10.630341267467415,-9.651680944487303,-2.2950766517282353,1.0704446914474468,3.284383447164262,1.0915438340880357,9.398037800193263,3.681159650273335,-0.752225465631874,-1.5632085639382434,-1.8511497449251308,-0.039077819807559075,0.14755366217965094,0.31324267270143175,1.447007245347263,-0.49955029561422426,0.13211234334015123,-3.6337900714291647,-0.8657535491805057,-3.8007522640927807,-3.4240767862210193,-1.008963716223331,-0.871928263680095,0.7559955300245175,-0.1462917346699678,5.175737887856392
GIN,-1.029251310355731,-20.55441850487526,-0.6009601856780177,-2.709330998818152,2.93680472476693,11.303450884199373,-53.114666709752164,0.4329223681534137,2.609340269317398,-2.371442094336918,-5.558029765904312,-2.4120326559661205,4.693883392868645,-0.3885463006557124,-8.513499953064798,-12.704264637790718,-0.3051631745315295,1.0777604710599042,-0.6432760168078191,-0.18814056590022377,0.7346539910277301,0.25363179210937714,-1.2284390363811533,0.44399882543251395,2.8814388058714027,0.4717212735958052,-1.137998547401648,-4.077193401225399,-0.8998010573081031,-1.9888282831491266,-0.5072991422261025
ECU,-0.645714604440566,16.972297567047175,-3.011855743323597,5.588468952299407,-11.771971512019853,-7.0574049179977445,-44.962226753570306,-0.05216226990955092,-3.9830068016951685,-1.5543585185876192,-4.084983623265074,-6.069911901217124,-1.0665765447113877,-1.2655196209342032,-0.9040839777253258,-4.909125712065694,-0.6775126834552996,-1.2918185474498172,1.4826080467353275,-1.1154136981360914,-1.3604919568679135,-0.34488042524022733,-1.0208574477512662,-0.44148157680540445,-0.4628012462212494,-2.240362152074681,-2.1942055533937865,-1.736629839189812,-0.8722107363614133,-0.12809145695243124,-0.31864135543146416
IRL,0.4412111649519069,28.002073941196375,0.7846399616564714,2.616634372775486,-10.523851705217753,-9.171502076907611,9.14066676169101,-1.4593030336345252,-2.7258637165524187,-0.6935679024962853,-0.28037856636673153,4.941166258411058,-4.502865982305182,-0.7587336254089132,-4.879284521417346,-5.4134224594943445,-0.08769648630126252,1.5851940216993414,1.6403865052821238,-0.1694437560157273,-1.8666753068460389,1.6084507414444515,-1.1571539242277276,-0.9460965315431259,-1.3479658453451364,0.7995160655626621,1.6698308090501597,-1.5564881612188213,-0.4579557144490092,-0.14677994724200996,0.7491373152480361
ZAR,-0.6484513797478337,-0.22321049712665197,-2.073460856989568,-4.961034606206322,-14.525198889326923,-1.4076011105670156,-48.98261432734517,2.0089386481934506,6.121908924170266,-4.654625909038534,-3.830837089487364,-5.748115023521126,-4.003393703512518,-0.7701277363462283,-3.5229966332446843,-5.974132082964723,-0.9624969548026565,0.20792870315273726,-1.0280672365808745,-1.3514000745330152,-1.88525406498222,1.086709917891059,-0.3130767354522255,0.10959235212917756,3.5572123926017354,-0.6544336529808606,-0.554480094941763,-1.8530722218380689,-0.49085174093288575,-0.15070449230308638,-0.5777542990542637
HTI,1.2165766742013533,-37.84323637665838,-5.595019914144534,9.375864351907685,-7.742280196736454,0.06209389661630649,-54.00333596044327,0.5732652519272616,0.8420896055242895,-0.4265893656967772,-10.357431974148396,-0.011316970056112263,-7.6331269252656435,-0.6695472226290132,-4.231097476368561,-2.7125673063741313,-1.0205117957009753,-0.7692480032539132,1.7091656016440668,-0.2291227874852375,-1.283696064722884,0.38020046974930216,-4.344422788041407,-0.8592129421717435,-4.608105792062725,-0.5575853082225061,-0.036741422272747626,-1.8524954358298624,-0.9228497407335112,0.5329388886074679,-1.072300261316789
AUT,-0.22088473617091908,10.489260538798593,-0.5703925034868516,-9.856237759219868,-8.688040198417838,-3.810949376619392,-26.763190036505726,-3.1019808042256614,-0.7593683740509207,0.15603977339558028,-4.1880884478124525,5.07711810691692,-2.52288325202317,-0.656549266991222,1.3424352191526068,-2.1106982510577494,0.9977238775303723,2.4648600499714526,0.3756220148552277,1.1132519033631427,-1.6083009634202063,-1.4570303353741942,-1.9824431213131968,-0.8984501952417729,-0.5819455952988479,-1.9892169376600712,1.1423680613278981,-1.424472995447461,-0.19389460340622672,-0.14539111468798027,1.9421024081252953
MCO,0.1808851325473265,-7.9422404940983355,6.118885639276737,-20.065373420761876,4.5299573943173845,-12.295253729410158,7.3788818520807915,2.3287115177516498,4.820348102248581,-3.6685024941333695,3.3613055935542158,-4.9838369536508385,0.2980239221415606,-0.09053593954809858,7.492193012943861,3.250404739697946,-2.5183269916831064,1.016626921634893,0.5373976611457358,3.1943636260077213,2.1846110428570307,3.823518530400897,2.544942386120934,0.6979140988141531,-0.26661693982603557,2.0098301956298963,-0.22878706440307672,-1.859302272568822,3.6502596787611084,-0.43126939229075023,-0.18613629938137846
OEC,-0.546502930356603,52.750348087090245,17.304495134948674,2.609974806260379,94.39537338978882,56.10161343812773,-13.224258620921319,1.5179205605553878,7.65577469676076,9.638392894284708,-3.8377608374046575,20.338916594991883,0.8345838462413792,-0.029707627609580123,15.37381061440991,1.7939858679719736,1.0023867928589096,2.144296424471649,0.21519035482619459,13.159359576542345,23.71488751873584,1.5826929966723635,8.981568954768822,7.332735043003146,-2.8982786913655385,14.446674910643011,4.215345114223483,27.66401556513983,4.214083352501877,1.8550552470920372,1.562372211674288
MEX,-0.7453302878634379,-4.019797952488459,4.253223655497547,11.1786293677747,-3.151763844792363,3.6151854064840854,50.75134599379665,2.0834571215887028,-5.0274423044721015,-0.5332686867126952,-4.223474252885974,-1.8115348638019586,3.077349066035686,-0.7696654525378837,-6.311819008010189,1.84808605250307,-0.3132344694606213,-1.8249066722450253,3.282271098341119,-0.9736102014660677,-1.1522994752797862,-0.330430434211755,-3.898668203537368,-0.2395052379392654,3.4998079819651347,-0.4873694752862211,-0.7799226976938647,-0.6357158742844252,-0.880252372063048,-0.1409485148210789,-0.02386829695902536
LKA,0.22369383252973632,1.2973322613839504,-5.050949472636655,2.1155142055082123,2.9040390761353665,-12.540790801442713,-40.152855061294055,-4.2840337620065805,4.761349374611737,-3.4812929945011346,-4.186691197815027,-0.5125029176798568,-4.081949468976149,-0.4375737094925512,4.029345308243928,-5.1127709249588165,-0.8998399148109777,-1.3399340869936527,-0.9685215135251336,-1.329057377590339,-1.8536393889503653,-0.13225706018025382,1.0282087436839515,-1.668779138814131,0.9644909602563435,-1.317539632953767,0.8589662433140596,-1.7990965741568326,-0.5549787676291336,-0.8965926436516876,-0.5221825233132212
MLT,0.8508338978974381,7.464850999377482,-2.3955926299906976,-17.797244725270133,-5.886294513937809,-2.1616947844367784,7.880317132958617,-5.591615760724384,-2.8218275276491886,-1.6254809199045823,-2.4829160452401324,-0.27028024827861935,-3.7958786348284894,-0.7575649612894794,-6.286522201356934,-2.6689701118899847,-1.6869679379847904,1.975260824801361,0.24546843757797454,-0.06593714236745918,1.0949898365860684,0.7598575660451257,-2.0792246373693937,-0.18485337887459666,-2.4897689313792473,-1.3581081337018825,-1.393305353490033,-1.8479985687329636,-0.8009693540390468,-0.1433065244928188,1.3033696219572504
SAS,-0.8160873647083947,-25.588658869988592,-2.084752734059034,9.596148376231673,-4.187010376811736,-9.653593040911671,92.6865237196388,2.225825558649032,2.8809128666532366,-0.3685112927258978,10.087543874270567,4.520828379837138,1.5072284919006138,-0.6611737480747069,3.691565069519047,4.003818032290169,-0.19733546408345332,-1.3935676578669238,-0.20655698248774354,-1.2709019928003893,-1.3788632952039452,-1.95221162654553,-1.1835762552937816,-0.24087306668919245,2.1298884720815456,1.5080516771545485,-0.20942771758862788,-0.8842117628565768,0.8670371558086707,-0.16383976784522683,-0.5473520723036669
POL,0.8477519308339923,19.199834722200002,-0.3550715733754921,0.23606753465302902,9.38225255381561,11.012659160503663,-0.365066141894337,-4.090755701432483,-1.3552163692330945,2.28788280821003,4.912038762137371,4.549371475338364,0.9262733029887005,1.1277230022351776,2.3570427632901274,3.803804476093828,-1.5095665807614167,-2.905564777981647,-0.1399957759393462,-0.8576235483900447,0.35014695741596336,0.02967627542700535,0.5909826147590678,-0.6762160111887825,-2.7366230182469646,1.7021943045417052,0.14026015087132226,-1.6697041351729123,-0.4701254049660536,-0.02332214504640669,-0.8953447616316458
GMB,0.2953479231911305,-61.52094375997247,-2.3340852433705743,-14.043714586700801,-9.944861426708233,-16.07428379976801,-52.61404732425387,3.6786042983982563,6.65447568903804,1.0468317845987185,-5.757677144837738,-3.6706156468818643,-1.567249570178547,-0.7355082687161617,1.7715375795207682,-4.610978699455059,-1.0471075571372064,-0.021161332154909784,0.8857591819007101,-1.3307432497836191,-0.16311906114986618,-0.8697430580410195,-1.1832586794911315,-0.8567374548292496,2.6892374447886596,-2.481031074755838,0.8703099846130788,-0.5498998992327107,-0.05704656456508839,-0.10830210574467686,-0.5328147331267928
PYF,-0.3730502675055767,4.897178180242523,0.5678365809240776,6.570992377117803,-1.1068124791716374,-16.085332490616867,7.7378731235223155,-1.640046918462069,2.7307413925600983,-0.2774640066452623,-3.2447574752753012,-4.0048214750637054,0.014087640717678873,-0.9072353479051551,1.558952475205388,0.33351119714887667,-1.6570726197585264,2.560217487556957,-1.193924799738309,-0.6726831605202106,4.118392744099561,1.411880505689921,-0.8975509342267928,-1.695743891330375,-2.565468563103898,-1.5463402567451454,0.2675368759805208,1.3065354683402093,-0.1051348229635708,1.1993439475536802,-1.3111924183102484
CSS,1.613396712117866,24.64054031125197,5.044497563544314,-11.762966686013002,-4.109163477052092,6.671442456958568,-24.167166923209802,-0.8244960024709412,-5.621192427639703,-1.3328374852880576,-6.578831677953207,-5.053178811700193,-7.0897986149445416,0.7167065892451482,-3.5352128117809327,-7.824895826817125,-0.38934368281500475,-1.987944653470262,0.12733794793144865,-1.0032530851459276,0.727769506197799,-0.8500967351331858,0.9497168204512629,0.6764846126237964,-1.0111561754908562,-2.681073168376322,-0.4259204161045912,2.0843734140003702,-0.6895921590724052,1.5309189193783141,-0.11392980875236813
IRN,-0.6529492503310724,14.233918747583992,1.6834928970085439,5.435504132987775,41.367623152082736,29.214063069605075,-83.54221398282586,3.3315831395608466,-2.4549135845956602,-2.1943818980740977,-5.177027458411417,-5.019786742702933,-0.42222986002030394,0.662276034873406,-5.242224456279852,7.416398093961861,3.6526738410355994,-2.1285960696151385,-0.7596619672321058,-1.141537699931196,-1.7916028421443857,0.9539728244888245,0.417416588578012,-0.8955729465522092,-1.6898133186460806,-4.72578363819783,0.473410730607709,-1.7859771326462133,-0.7809754412147238,-0.12014041106665202,-0.3570391977884033
THA,-0.26618839247245035,5.568647592396338,-2.2591510213772468,7.882858976601163,-11.04001816620983,-9.72158911809955,-28.585456057236,-3.2462357262946195,-1.2448552571778737,-1.1697861456090806,-5.257022878158669,-0.9252831797873564,-9.39922760115883,-0.3582233093576058,-3.2447886270352333,-4.990396514163329,-0.35977716340505184,0.9525955798483579,0.28586374594197445,-1.2869696197918405,-1.5461947856845388,-0.631166602731509,2.6821102213731534,0.2681041871943856,2.206024202700927,-1.7661645846185772,-0.9600538757036854,-1.6272487819802155,-0.8190290044629892,0.07122919003816144,-0.5193292759003234
IRQ,0.19254117673076585,7.332806960948279,1.1221697587881572,-5.987720649538816,5.10778608863856,4.396096878488721,8.621104096738755,2.8307125786579133,-2.193313052104813,-6.10481499517114,-5.722718571649844,-3.855931695020443,-15.271810489418527,-0.7641873432822452,-2.8601107581480814,13.457126195333645,-1.3438762744554684,-1.085457726817606,-0.5717581212037146,-1.2015287462774458,0.43029077268535854,0.07582110438618475,-4.114672731562699,-0.4695611756955579,-0.6404747849533539,-0.7347718752016222,-0.4503206505434538,-1.8293476844952359,-0.8989397759298053,0.9746614369058425,-0.2709934119765428
SGP,5.160827985003136,-6.279307273506174,14.118886887540963,-4.001034213959969,13.466781403494261,1.6815176859256886,25.956369173839114,-9.48722498081778,4.758644417512538,-1.2755234821431434,-6.6077181647189,26.886856762480672,-2.5802047826554846,-0.7266472151760928,2.2003598800904496,-0.11862824793952403,0.4830137413038419,4.848498263757417,-0.19650793727625224,0.5070152073135905,-1.9574468629865076,-2.0890942637500074,3.06912672710232,-1.1527028160251764,-0.36629169255192384,2.941172884082555,-0.7464812944352932,-1.555085627745525,0.650922003999562,-0.14553606110462383,2.6443409419951123
TTO,0.8968664521718395,-3.8854367143317297,2.9679761777142133,7.302956303792643,-11.008546075245743,12.853680322724992,-26.063055442314102,-3.8069331982448,-2.29364334853594,-0.3147750705587753,-6.719206830389727,-0.13355163212456994,3.3419988298817582,-0.7218490886002147,1.6240046841093454,-6.302402125177682,0.7706782862752632,-0.6937755984341353,0.7606024835933703,-1.0275056122920598,-2.102996923868138,0.4739635463555832,-5.164037415622934,-0.978083278774623,-2.8700298865910026,-1.8258894007275799,-1.3251556316933217,-1.8242594929604627,-0.5367646919276367,-0.14923906314658994,-1.2497913817542396
CHI,-2.175303273824017,1.935312157509861,0.594058349638073,-11.049989629363434,-7.497671372939573,-13.348198302299963,-20.441321903851453,-0.28065145197763475,6.0042614944884285,3.500392461466805,6.851071295618684,-1.5192704974490212,8.266154198487335,-1.429691895756389,-3.867253005312251,-8.717938739835995,0.05120049066780036,2.656000161467426,-3.6600699828906302,-2.799801534221974,-1.4465498179627465,0.11756125352967461,-0.12204519060033742,-3.833522527634666,1.9168008996088097,-1.6792176404983428,-0.8317167615692831,-1.0647632878980555,1.9416840500278798,0.9424035285525567,-1.178814152814847
