Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
BRB,-9.179466404140712,-1.4720424874505122,-0.2596383485503865,22.997761630724472,-12.280864403511915,0.5279016618855759,12.353916898651502,13.247131459853534,-16.206033598974063,-21.23749520756332,0.8460252502223274,0.006736389162171563,-0.9851410017798059,-1.2519148359248486,-4.931238181215489,-2.157635095809928,-4.762512544503387,-3.772073175750224,0.5387744004447921,-7.129076713419103,4.737315904219315,11.12013678115428,0.5963841292038075,-0.34947516103379206,1.9097952372399776,1.774762957554227,4.645414373204534,0.943185887091244,-2.753686155380594,-7.3204542086726185,3.4339519426976937,1.3443693175490747,-2.094808092472265,-1.6957100001445453,-2.194378953525755,-1.131918391437625,-0.35169662892000847,-1.4609594761617732,2.438134228202602,-3.1220056636940248,-3.194270550795585,-1.0877459488423753,2.1099984529596605,-0.10970277819340733,2.2007321029416635,0.00605868325008263,0.4423095175788754,0.13214243263854497,0.08508957424475566,0.04294802029533552,-0.4999027084746755,1.004724348409088
EMU,-0.79734272861069,18.98695170385611,4.3993237362036615,26.68509727657942,-0.816560610821824,2.5960720000723128,-16.054192736108494,-0.17583133219424782,26.471063397124528,16.72198749109833,1.267572442600521,10.652450190127976,5.651562094319932,-0.329775146607473,2.508169927946401,-14.00876740817463,13.064251220801374,3.7005370431308946,4.687583286326695,2.366581855114187,-2.315953215956567,14.03783455784716,1.1157099392723278,-0.363281872420973,1.987769797132546,9.75986693962577,-0.8492217498885717,0.25051915174024963,-2.422199296564534,11.233142194163568,-1.1262396224233944,-2.1055879742994286,0.0396279139843653,3.997151311602655,3.065141366198994,-2.1145426791409925,4.162281888716119,5.646865818544942,2.4485713102990783,-2.0784510297336665,1.7506384670476667,1.1049049999786735,16.99988402601629,2.242371165910432,0.3088532111484617,-0.08011650310661275,0.19596148973869099,1.2495841115398194,1.3714713341461142,-0.36108039997873126,-0.1859327495402252,-0.27978820810409305
MRT,-1.539236800051481,2.0889744333119094,-1.4951978564277353,-42.30594823423136,-4.728434102544167,-5.047860062491828,-40.03147522835629,23.71635783980827,-7.808153581686654,-1.308476039446936,-3.2329866985666955,0.08217087830976544,-3.0350726502171157,-0.15504992211460183,-4.878488374292397,-4.730470954795031,-1.0514088339884613,5.1560960655439745,-5.208030206746175,-8.919710558908239,-3.575717383037229,-7.490703149076593,-1.549116821228037,-0.7420119863618658,1.9056701537314145,-4.707995411661784,1.8930808835979438,0.6821739549525478,0.7918133904343436,-5.4883855808258115,-6.742596202773054,-0.1355594263919987,2.4251267706292774,0.47950735094084607,-0.9951685060969584,-0.6336190716589509,4.191833749157653,-2.624447232414192,-0.7415928161648947,-0.6023595265970061,-0.3038632394719878,0.17485178469668106,-0.15496089625229825,1.242762862324734,-1.0343911061796798,-0.5231825282661346,-1.2122050809678497,-0.5493404150171285,-0.5898113928953724,0.6979586053893846,0.4019783550976603,-0.6030968384333516
LVA,-4.061122088567323,-2.5935204302976915,-11.471969035811393,23.65161731395729,-14.66417300653075,-5.285662089634693,-8.616133464437489,-12.249299621531964,-22.131479464253303,-18.937411200149732,2.980221224304821,-1.6535578810440645,-1.265254189230006,4.0397060919456305,1.5499026806565264,-5.884570580444044,-3.3005932180932303,-0.38382192516314895,-4.963140451594232,-0.04234360557383554,6.695137790969328,5.2647242650105515,-0.30006453369062985,-0.4143991067933303,-1.470183945128623,2.393662472203625,2.3220251844012703,-1.610658075935759,2.6228228904502493,-9.454246977326287,-0.7268295187832968,-1.4716426317221187,-2.759669306169563,-8.81166251870318,-2.1544082059827434,2.0709227408880055,-1.0556575094552916,-2.657238108531643,-5.258802695410116,-1.9310917531822165,0.4657971271471498,-0.47591386072125486,-2.3954173183598098,0.7574797538113566,-1.0133658207644678,-0.5663669915680505,0.4962272886406133,0.13453616403895574,-0.3144899395045729,-0.3352383521614513,-0.015077769466484444,-0.07435684255897561
MAC,8.463531873529522,-2.302014155188532,3.362958107653177,30.50803062584883,-37.18266844136945,4.380506929229766,18.8194314075865,-10.367884329221484,-11.429521085781046,4.388313162688104,2.0154842627949705,-9.607422448140259,-6.171151109135997,4.6633083743542265,-0.03351535353929691,9.29721012683112,-6.834935365975266,0.8571653653543643,1.930844528409563,-0.5218486024330786,6.998725889042955,8.577184475199276,-1.317764308578579,0.34382893459078623,-1.4904266631645666,1.843024574231433,-6.674879480824633,-0.22777199345812993,-0.1727242148268796,-0.881218711655758,0.7388548978689493,0.16814680297074092,-3.613421306499979,-1.5986473727941557,-2.1299570892923985,0.7101375048429401,-3.75725034949691,-0.6923204928475009,0.5527169503778595,3.0132514074814902,-0.28557954636464955,-1.051885147646308,2.640613022052724,1.264932009193728,-0.5664797866198816,-0.6676984733363576,-0.22412248607367302,0.4978711398865791,-0.015995911172206764,-0.8310176979173058,-0.8239469418414885,3.033147578632888
SWE,-4.781769975130004,-2.0610871717505828,-4.643449370276474,30.524122372260337,-16.392447468024542,-11.601255134109996,-9.025481416807688,-0.8333066510243561,-10.908596046568967,11.137486458488988,-1.173861313486003,6.64896632930932,-3.7399590959482247,0.09742931123509435,9.690146111561926,-17.960702254407447,-0.4475530061951969,5.114140841164192,-3.9057837940536944,-4.522699684978843,1.5622641060589388,14.502130811180445,1.532081724031936,-6.174686469158707,-2.1038689158123285,6.744170700137681,7.485243775240053,-1.7768069338477037,-3.368216736610762,-5.10710670341138,0.49599526253980125,-2.22395474721272,-3.3093200337733086,-0.8298530234115369,-1.9716155477009718,0.23351040671822143,-1.1164773021304744,0.33668474115395397,1.830430502546165,-2.241643053916617,-0.8307715562652952,3.0392413753621166,-1.8939708925559882,2.237617710009998,0.1071888275684203,-0.5282314134460907,1.6432849002435785,0.3956820213184539,1.7296618100682906,-0.5755662569978938,-0.13891401955992308,-0.16267053904906678
GEO,-9.070449779339619,-2.0938725103449363,-3.654112164123157,10.67741295588521,-13.328253392300187,-1.4766238451743605,-38.65241888559783,19.51863792267171,-6.585595623545253,-26.65342749969919,2.2198227219314473,-7.206650215567432,2.3561399666195135,-2.1351843427266655,-0.8263327898734701,-17.504983048012452,-3.800302551938619,-1.2399986791377928,-12.166179861106565,-10.906026590868027,46.161403496983944,-5.885265675749901,-1.3854293290693502,-0.8866881476620585,-0.0271229925623917,-3.4859163593887152,-0.560646349887211,-1.1312509281596137,-1.9166651399150214,-6.905045969727126,-0.4335304905752741,-1.32831527356845,5.086646356336849,-3.61368894317446,-2.143298549931765,-0.5197764261796941,3.148184947400056,-2.770814249066666,-5.053520510285567,0.7622899926688372,-2.5072131258515444,-0.5915062453581645,-2.6259479708543148,0.48504353525504734,-1.6095268170637382,-0.5580611233774929,-0.984372521254841,0.7442095053948873,-0.5062196084078968,0.16868188836408948,-0.3080070069847672,-0.23718734813095574
TUR,-6.902836715444738,-1.7957203079594914,-1.465110901064626,5.633119378784514,-10.686985994747568,2.0158932051472283,58.82236038125666,-17.946510213832227,-15.682855475624642,-15.948678462423738,5.513401330873411,-1.7673988601149162,-0.0781247385935463,1.2077895169939605,-3.1280375962852953,-0.8889923182516815,-3.4139488213642686,-0.6980182869360102,-7.979079978658558,0.28330659537308844,5.64719083372495,-6.607526886247433,-0.7861526527506937,-3.5456325993434525,0.040467634237673605,-0.07261689112882982,0.5909215687302438,-0.04405644064811662,-0.15477664510617467,-3.3339992761806743,-3.7737777477511956,-0.17932966496338099,-0.4040626210522492,-0.22078662146938693,-1.5574360026358125,-1.7439071665495036,3.4147874907100264,-1.0064523737210087,-2.2583083782253945,-3.73001216651793,-2.267664710770645,-0.3010303356657949,-2.221303411101741,3.812645692748612,0.414507406583843,-0.41962556745531965,-0.656546635493037,0.9401400088912243,-0.31165243707189466,-0.6094526238088241,-0.6500018388651344,-0.6484797680652583
JOR,-4.027643777898748,-0.9963708195211675,-4.266749155402293,16.127868517383224,7.313036023604273,-6.633886191625576,-33.380414757402896,-24.676760588020898,1.0426666757035812,-10.072790294261496,-1.0815283822478807,-13.104218368751305,6.6450276857089925,0.6328056812940719,-6.33765048699253,-3.688749852239388,-2.1920015181080013,-2.292819860373061,-5.961088548669268,-6.847315839259913,3.1127753084051655,7.590149182855894,-1.9268421426171447,-0.024494041830476154,0.17062722917885767,-2.5850288702995683,-1.7033523404592938,-1.3445693852961922,0.40401024368718996,-0.7037721642016812,-2.4684167921121105,-0.5196223954558643,6.141077047307569,-2.2284396328557903,-2.5835211923795365,4.4075981907168025,-4.496157894171167,-3.2448924598919917,1.906019957298875,-3.7969116196851105,-0.3475890817183167,-0.6513038401690703,-1.335140935821308,-2.288179273325032,0.7712279450278614,0.6644126335634097,0.4858790408905863,-0.514440147518149,-0.41558782350821144,-0.03319353432248349,0.8737204460186813,0.47030605604886416
LTU,-2.6715130695171885,-2.995004953099128,15.998485980209832,13.542503142563907,-14.591446220242688,-4.186008647733573,24.08071189713872,-29.33843132447535,-6.84821841432535,-13.223878234041111,0.5599228764318478,-3.106780087724209,-0.50855192072525,6.20141058733566,3.8259586126450844,-7.144962799661878,-4.397695348587903,-0.7313842140958323,0.022496034621199867,2.380343829943017,-6.834604869221259,6.675575195409964,-0.6616385983168344,-0.14604454042904952,0.16861655719666846,3.032895180963374,-0.8871107296067818,-0.8399121369251957,4.142823890831047,-3.9488901325533083,0.9970079250502764,-1.145024588636144,0.045870766429023296,-5.491548795441594,-2.1416058073468816,1.6138159206173996,-2.6191336551268485,-2.58677473837748,-4.926889738670774,0.8411258005084455,0.349704540319349,-0.22474865742675207,-3.0829058769730975,0.7555575174049289,1.657756541042802,-0.566186743970345,-0.8495530684497861,-1.4594281621095353,-0.11497065266169042,-0.5262212818558326,0.8946943515212953,-0.2447567783822168
BRN,2.1795493268413613,-0.8899804914206522,2.261893211523533,16.487426660456034,-20.46472292365685,-0.7219304057012829,1.478792528971154,4.998697347259314,-17.20201557709953,23.064585045247075,5.339033913603216,-6.982834578772534,-4.289646242768477,-1.1447495352414867,-2.091262235653546,-5.558882076780533,0.36838257777714034,-4.012419444565797,-0.7121810261654319,-1.7244428441097202,5.807772828000933,0.4379863098518595,-1.3190446619594558,1.282947940943878,-1.4917647372904026,1.0752450858241405,-3.109742903497286,-2.7062897166036057,-1.4014890544231233,-6.439380966164825,-1.1855040031953195,-2.9660410168609452,2.2599771963167257,-5.128522526746885,-1.917345876035617,-0.6278077571480855,-3.5790267309024912,-1.6476725599610136,-1.0134724675481843,-2.1965240821418504,3.7604509571471194,0.20551455676344754,-1.115188844647492,-3.9966462809634278,-2.280275850556994,-0.14616510674867117,-1.048578153037637,-0.24254830735407917,4.498704849780513,2.7796813646150627,0.3358835739740148,-0.3700379489950979
CAF,26.066912858219588,-0.012301948217279923,-9.219827935616582,-70.09843028725506,1.5073371109418259,-11.097983820167983,-36.592725470898635,27.909489893597964,-21.217834703638882,-27.513307893637645,-3.3251972683793958,2.901529369924539,6.209585604450632,0.37781108967947574,-3.3633770003850247,35.103320406445214,-1.169444219466647,4.447558658466863,-13.243784661616166,-1.02095983676485,-38.877015734462965,-8.134060853962914,-0.35799647385624683,-4.839327628777353,-1.8427365991652436,-4.030602530484842,-1.174286577810997,-0.5075093577729366,0.3466258652930016,-4.0473030701175094,-1.2354984518848469,-2.5004787726019964,-0.21071681752117544,-4.888143592366811,2.351841627109537,0.21797532274685597,1.00535133789244,0.6087086847043559,-2.7344758975614303,4.361759816437256,0.7252787442991042,-0.6423176511593462,-1.4161476233387689,2.170443706016317,-3.031114291928878,-0.4804724671327695,-1.6688322246970038,0.3028929803836887,-0.6165620366760857,-0.8449735893909726,-1.1687882362399662,0.0019416818150326395
NOC,-0.4951981368092577,6.786437506332417,-8.34263822186326,11.237166557405402,-8.672385070049845,7.9601511998709364,-11.500456277994122,-7.2205387941259875,12.139718619653717,24.78693821331955,1.0788992529538746,-3.669735081448926,9.33504060787855,0.32555234737982086,3.4651725850176787,-5.199459361221599,8.1510533567279,-2.8896861347309786,-7.491990076082288,8.613154695393716,2.374326804939013,-5.559787326727738,1.902400706463851,1.9088615315842077,-1.691352221120287,3.509547324238497,-1.760666120356251,0.555828741316426,-1.0718065575722286,-0.6391707830812179,0.6858496621495547,-0.006591044042730809,4.9423597760514015,-2.4272960115628854,1.197950715943492,-1.3936101658602724,-0.3370859269787382,4.184022673320662,3.3408886085808733,-1.672144381015852,1.079312768151538,-0.20333387829081295,5.004715952004977,-0.9131536299565376,1.6534822208816518,-0.17884097926992137,1.2520424151510348,1.2200119704346812,-0.1618181339643845,0.3706440543633963,0.39562401380873774,-0.26085938701625455
OMN,-10.875698463715006,-2.814907759232944,-5.899495220312388,0.510985879443693,-11.098186663218037,-3.1352479704174825,16.916733875064438,-8.4468686428955,-5.280252616495693,29.912502509963073,1.5601603300204405,-7.498083737791723,-2.242272347889785,0.7448179039756521,-3.7269731047234558,-14.278598137540255,-4.016119746969971,-1.3173668900019233,-4.263039480126176,-8.02101098565235,6.0558343560195596,0.5001981449105593,-1.4001405051742084,0.4475481597270571,1.9528804128118487,0.32743819131454927,-4.088872315883869,2.3586013903192553,-1.2544848572436464,-0.45870247435117784,-0.8443722784225846,1.2750658426266244,8.634911135261927,0.1335438263745521,-0.6790382936901855,1.005950599661065,-5.064410396462912,0.651733931422338,-0.5496539231334484,-1.6301317824427468,-1.0253785668514124,-1.151478000817329,-3.2447153436163876,-3.704987698342847,-0.8071285614167029,-0.5668468205859916,-0.5653341648166316,-0.22098798971554964,1.1331954389278511,2.9891618545508054,0.5688144253823372,-0.4763030946662795
DJI,2.3099033100285205,-2.298636527918135,-5.093871151997348,-89.04874028448731,2.981675134176981,1.3347517531326352,-34.95382592458217,-3.745471826903615,9.01063987350601,-5.998592242347399,-0.30687444094705485,-7.056772936585005,14.33952479695112,-2.5853178320493884,2.7080452128901937,-8.43028639478001,-4.120946367557859,2.064985222514482,-4.492465805955741,0.8105942566954414,-10.148101817834888,6.263259458608093,-1.0936340294483105,-0.21323785094738412,-0.988040735527539,-4.583635274508034,-0.8635545459807878,-1.5145180146777335,2.392779927537772,3.2931358640614956,2.104154917338146,-1.1981592424815841,2.2260329008769,1.2032108011256921,3.080421410246058,-0.6431483217627862,0.7282609949236083,0.776809152119669,1.7676418045547666,3.7630753992364694,-3.185989979846852,0.9517081410225616,-5.880849102552259,1.1936892490532083,-1.1821664880492335,-0.5618285162775072,2.9263361776286523,-0.3115988916449137,0.2441117051327342,-0.745740067317825,-0.2325182074613189,0.4746881052648963
SOM,-2.775218356013256,-0.13948350523171849,-2.4377435854427274,6.012245906067746,10.620328905971306,4.230510816939585,-60.051631273080545,1.6521510206369456,0.9438990362051228,-30.279426220367675,1.8654530734102452,8.536908641031351,9.778883117214445,0.33719928122433496,-4.405284424479335,6.6895677113576735,4.0110562897180575,3.6956172987512845,-5.438904744816349,-6.2970664906937115,-18.94347601028383,-10.449634670979306,-1.8928376070390505,-7.057903566990078,0.83252581538633,-6.570797914769104,-0.29622431169068464,-5.501869685431419,-4.072143572006409,2.911206397674417,1.5280794920734564,-6.177070015655754,0.5684120074426912,3.868899164492076,-2.769489320085374,1.8219015589104057,4.102731559438741,0.2956073790128345,-1.572531884671431,3.0909456245663636,-2.734400749333369,0.9497398991788042,-4.838703429706201,0.5349174115908841,0.9419256409543174,-0.19507096744636215,-0.9680904449984581,0.35254520216244944,0.9325504792751326,-0.34979530639085527,0.3878429595263714,0.7159633487695435
SST,0.6757204452078216,-2.274127465950737,-2.794114325023017,-17.314008884659476,-2.275003935595566,7.425023800300108,-13.751259514270812,9.290304441575824,-2.914615936261777,-3.9455831039811335,-0.8655964320614776,1.1928846664528858,-2.1423822721727737,-0.6289286273943743,2.498885697175676,-2.656327679736028,-5.5715710674365875,-2.2682032296757972,-1.9791450883492672,-6.375480522691809,-0.48053706433153565,13.621711652462343,-2.3085119913037793,1.8838347872244077,0.8369793938550337,-0.9944250452519006,-0.7168942229013203,-4.168815220241089,-0.7196754165578746,-0.9029002751648836,1.905572589031939,2.8303011876821262,-3.283224472409952,-0.28561732355408936,-0.3368968945422538,1.8229459783005326,-4.056614951276642,2.893001685233003,-4.291190008188627,-0.2437396359267542,1.3666579206549105,1.0550810438636076,-3.1304561283586887,1.7569442062110885,2.1484050652066218,-0.4513200688800593,-0.757764294782564,-1.6008007517337282,-0.5690783511882914,-0.25721565478192526,0.2830553997874539,0.06796686345073744
SAU,1.0811461643214186,-1.7659915440761127,1.3368688306238878,-14.031964087673028,-19.300697961782575,0.7415206577695161,-8.364353904432187,-44.09000293160704,-1.1899948697274756,33.42941639613358,-0.49576472681235245,-10.192730653788981,-1.5817453999470765,-0.7012264001586141,-5.140531525765144,-7.351080906792093,-3.397587637872009,-4.297567830240689,-4.987433078540803,-1.6755911368917165,1.6462030697649228,-17.620564884538837,-1.5612424076548104,7.415606430550826,0.27606917785741847,-0.33117172920474186,-3.991777494360326,-1.4182826105568667,-0.005295653813988277,-0.403654154720405,-1.8597334675026351,9.38912439315537,2.5157011760041037,-1.7874974353639073,-0.4172492013083484,-0.27553391260468835,2.074746134597835,-0.6588311287423277,-2.605393758531722,-1.9705457963658985,2.9516835816597724,-1.11637367360622,-1.6507260173964295,-4.9002470344590385,0.2337481551492946,-0.4457341062760019,-0.24842780554299326,-0.813390705578852,0.5982450883718387,2.0654294445787955,0.17598942457796737,-0.35278959929090636
ITA,0.1459899840319343,0.009198734178892276,1.99346233577515,29.256765996942953,-12.053157365113396,-4.7800544112588,9.166167137794027,-14.875987327343333,-11.919539105245603,2.759267047325146,1.0239780435200598,-0.34571862525719965,-2.9105251956271574,0.8313411042642063,4.360500584451397,0.40372253942974795,-2.9274970671586646,0.9052720056605652,2.985075714694295,-0.7078915884064128,-0.922350634187854,7.94965882747706,-1.0376710307372388,-0.2785844522402739,0.28992849263848774,3.698330372338736,-1.4279652515994703,0.653684621704206,3.8017459016730886,-3.934321190963188,2.186911800371423,0.24563948824470494,-1.7742155602882872,-0.8217327374315844,-0.6043355089753293,0.26078740389958877,-2.910745356210091,0.6206986602675084,0.16012671336846718,1.4396261134575445,1.3488459869537044,0.2270448358679402,-0.3376932970894245,3.035704001614654,0.028612211194352755,-0.5432382740220811,0.26844923395669784,0.2827293084779606,1.984978591836418,-0.4880761046121345,-0.639809844955801,-0.5531716646668328
ZMB,-1.4510940262180847,-3.0471340532854883,-6.572843421366109,-16.56574743195632,13.916581423111225,-13.11892197582484,-38.932736579604374,17.157883390410785,0.634296347112704,-2.350013059608555,-2.590599557732066,1.1330691732178146,2.9274159036899476,1.1177576524450772,-2.213504380142055,2.6748029290988167,-7.583303692029103,0.005808773435587555,-8.8565578464246,-4.543808815223256,5.539376760451603,2.6736694452616763,-1.4611670032756132,0.0803426693298337,-1.497610780609749,-5.44126897312891,-2.3889923397782633,-2.638085181822728,-0.26125561476037207,-4.963895130412308,-2.1950189750376565,-1.315632495003396,-3.24503054768941,-1.6481646774896086,-2.1849257294992706,-0.9285161573080406,2.579264570735299,-3.8921497629972324,0.5034910857747127,6.758639778841074,4.2280958449904995,-0.8400304519489092,-3.6983975617230906,3.316738148884251,0.730652049647526,-0.5248783138511892,-0.7862380985349631,1.2001924461922475,-0.6322677962374911,1.2502607457692485,-0.40281940370844194,-0.6306740138148244
ARM,-6.481437968357791,-2.8805075225793146,-3.4955447855913095,-8.055761395685558,-14.628458985041426,-0.8765003430590016,-43.56546859678668,-7.003800432926458,-4.591485949374257,-10.467292073666338,7.24457381234985,-11.673801555626412,-2.3447131155013277,3.2165083222832775,-1.6210700719270266,-0.8646486173996271,-1.8441207668478476,-1.6610103322559455,-7.1246098332710055,-1.0891204443870772,40.54372870654939,-6.503598428160988,-0.6674641913116901,-0.3907768967638207,-0.18743530966862854,-1.4047493886306122,-2.941174365770647,-1.982107373615077,2.476228486802924,-3.9704369667477644,-0.4878896050427265,-1.1027758317272525,1.6737841804292788,-3.1790031167302066,-2.1548937394896424,-3.4358541789115553,3.056648747713191,-0.12833957266263693,-4.255945406261598,-2.065603682346275,-2.962623315705697,-0.9049169063599573,-1.4997570353119345,0.3200440149961207,-1.0497546849468182,-0.5541071372465993,-1.0592834071511201,0.7012287591324863,-0.20915104106408122,-0.10466423411014025,-0.6210467967630567,-0.32719331643235383
MWI,-2.852291993353754,-2.91082444496055,-5.931170768904382,-7.1960651329588,6.696562297531061,-6.049402690692129,-37.287001147660675,27.923045053785668,7.34332270151886,-18.222694809655483,-4.1996924959142445,5.220562543138047,-3.630299040364768,1.4694562561773041,3.445846714319793,7.670431212019076,-5.179571700775468,1.665670467840369,-9.671190301624142,11.036808558050174,6.6002507098133405,15.002834457961507,-1.314117975236596,-0.1715852450311084,-0.5752949581739559,-6.063827700502588,-0.6158472963137607,-1.0675775041896707,1.6025004699076741,1.362812888110896,-0.8749083851119217,-1.4497749721506155,-1.6707444750490636,-2.1040588928797264,0.40088547063549096,-0.2463626488543572,7.13427092484782,-1.821489803847389,-2.1637719349466726,1.4950476336285812,1.03521086951939,-1.0381140112288973,-3.589086277731115,3.6908443565186606,-1.1294477395126823,-0.5647229013139532,-0.4343912569097039,-0.3928451184743762,-0.6426556154775079,-0.8900670555657136,-0.057360955662081915,-0.7210590186671558
BHS,2.668360532671676,-0.5589711455087834,3.807515545393424,21.969930655938185,-10.853264128778074,-4.205538079741159,-1.3132750494230359,21.021042127843362,-18.35334581185927,-18.885908680469395,-0.16325973398899074,-4.847320754203076,-8.887670545836894,3.484417684699382,4.515707474801266,-10.991857578642598,-7.062593493916218,-4.424970559983776,-3.799124720974388,-7.856466262612657,3.1380642930007236,10.74025521097845,0.3741735233745358,-0.5970533921471741,-0.38246977684149347,0.6298925278339467,4.08430971665568,-3.2795688171557758,0.2718582364448115,-6.039722308950596,2.7321706520572886,-1.8196291223498724,1.5755775376178258,-1.0153187784583206,0.5386185685069691,0.9815713568033131,-3.281342718551511,-1.773708399639161,2.446990003717993,0.8044460555227178,-1.5764028148608253,0.33940553687857633,2.2554974554661356,0.9690185414563106,3.0943034985380877,-1.4466953952068389,1.1090931012341163,-0.649201844404053,1.1118699972880235,-0.6633903938349035,-0.5453986579945365,0.7183092847730682
CEB,-1.4078413701428998,-0.35449517475570386,-6.575338735505835,14.89968933407185,-6.57111556811819,-3.1773604542553837,-18.300214100671674,-25.849231290199107,0.4266585183523046,-2.2848318370975145,1.474668375702634,-7.369996025852527,-4.6541218576262295,-0.9454675970936486,-1.6835166182224364,-6.475375912917698,1.0067934431404901,-1.6439627722920862,-9.344848807877247,-0.1460117811063908,-4.894803706434981,6.733498589182597,0.39980566294286657,-4.39546870918674,-0.6462058867672271,2.2143069124488286,1.3543642772247777,4.743622986738962,2.3494697655193684,-0.19810752547819815,1.6359638132093823,-0.9270302979664988,-0.7150726367584745,-2.930582736725327,-0.9656783468739457,-0.24637973873963603,-1.8177340960437327,-1.6496920282102356,-2.134126740674758,1.4852736417923187,1.6277800598875292,-0.222272529936561,0.22496836438913198,1.535434698264162,0.016122879373609206,-0.47659887226307407,-0.34224914870809836,-0.3822707936222537,-0.2679255964285281,0.524186050424857,0.46683974108632703,-0.31014585888305957
LMY,2.2567185395085794,8.127209260358145,1.6541725034604273,46.96019691375545,7.362568278939137,41.010171357422855,1199.489665191684,6.683173777364164,31.936312893027853,34.906026309303535,-2.1978670713050277,20.563240982689308,7.237296754557301,1.0350645243653473,-0.5961101179523929,-1.4946886458413335,56.182380356145444,-1.331643269258231,203.998719691679,37.262728903245026,-0.7297167658578751,25.578800383760466,3.7996020878367207,5.059835933187228,-2.6750098793722916,11.586747708519711,1.4041819516051703,19.615724567507765,0.7599942165540592,23.419518215789743,-0.462001463735369,2.8149585531254075,10.560624001915372,-5.187152305627584,15.941679447485287,-0.0007481464848487045,2.348355194662307,8.323076232299044,1.9607092629262992,-3.5907302797475196,2.045844587238666,0.019027313201919215,12.500787014320075,-0.254570951300484,1.2009534504978299,12.372767677085136,1.9833200540619926,-3.018816908335186,-0.6035860098941503,0.32701014965722575,-0.424934863808406,-0.559406757118548
GAB,5.189189262574372,-0.23943942560779052,0.8596078629410965,-5.427398124238417,19.393906415404754,-14.094558823028464,-49.651276576075865,-3.4268423637593273,-18.181061233012716,-1.6452380653179062,-1.1618086040607132,3.8183358022606475,-3.005210610404866,1.4009136658609829,1.474389584239478,9.294397073754824,-0.2966962686383341,-2.8442175143914885,-4.679393823504796,0.21312621218522104,-3.4601164044542623,8.321537345813727,0.3348724525356148,0.7710356774301007,-1.6880535951582032,-3.9450876536739545,-3.880377415041473,-1.6400882157998238,0.45873628801830946,-9.52097288712508,0.05838430351941204,-0.46594673169804735,-0.026803286597740922,-6.760077750065173,1.9440842421308226,0.5082311626274871,0.00866025700671813,-2.584673697900028,5.869495197692235,-3.015823775548587,0.3346415910732169,-0.5594185432703179,0.9393427977168067,-0.1087937951058282,0.4928130917883493,-0.5622867426587544,0.15821820910336482,0.35015143125030646,-0.4867492870754784,2.456295959690571,0.08048536869929537,-1.4641974224819416
DMA,-2.0026528963820454,-1.2386505037408218,-2.7839829982905613,8.278195455570597,-5.2335940322405134,-2.970929413697047,-28.042561186457842,-19.763952643415443,-6.877465283056734,-24.207143405234067,0.1970588571412748,-1.2629821103728025,-5.686261359969263,-1.370582658505843,0.3382306215448057,-14.560268555513446,-4.062802149250663,-0.9751174199343953,-6.904909509493423,-0.3696957394540473,18.718018271946068,4.257654519326356,-0.895226757903987,-0.9513187962218842,-0.5856058797533451,1.6713681893870593,0.16088107548107733,1.0125158549802409,0.25908103074296174,-8.233635309111245,0.24337431601272586,-1.3460747630372016,0.709671497903656,-3.256021981206887,3.680906442236411,0.8405984720076765,-1.6941988083517157,-1.3824009438304894,0.06872357102255389,-2.182416245936875,-0.7696697002712967,-0.23849418980049866,0.6121767526945713,-0.4753700776227016,0.7693531415232794,-0.5429699047837061,-0.5085433304234551,-0.27154360701146024,-0.1823980420321202,-0.36389561993007274,-0.2695400647772939,0.45139962567820824
FSM,6.2883440158044746,-0.1270202643126117,0.4596556442931292,-2.5192559989317536,-0.7529873145870636,-3.6488846476382726,21.017640844359022,8.30863237178576,-3.3497563614934487,-20.940619684528063,0.44607821359779615,-9.57642581747215,-3.6404897053722944,-1.3472488721994251,1.171213422509767,-4.8248102969182005,2.758327730946098,1.772391212470153,0.719935313890952,-1.9797602741348832,-5.272742972171694,-3.668138968380444,1.056798548600796,-0.29568267518799995,1.1018194928049274,-3.5410833270756608,1.1166596372374418,1.060378178470946,-1.65968623450213,-10.520156912556658,1.7029005087744076,-0.8528416807761316,3.6930828603359185,2.530088625647434,-2.570257784813909,-0.23612430240636728,2.2659782510447135,-4.483228713710204,-0.45523139696112336,0.27876653051238753,-2.6707146312947962,0.6748873860441098,-5.806660054507339,1.6471837245711236,0.6051573590196634,0.1434848581480888,0.5650646847736792,0.8738394278167827,-0.3681543813020087,-0.7920531217130066,-0.10783857425202928,0.8522626447580528
