Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
BRN,-11.817998127272917,19.52975572733554,1.8187125518006368,0.7492065176487914,-0.4894037949558311,-6.069758948531009,3.043366784019118,-4.460038015466525,-0.08009669012436449,2.1155733737428313,-0.3006025124856928,-4.523512834290212,-3.5165733491058786,-0.9088856033274448,3.307168571176694,-0.15240314026064583,0.42927183638260735,-0.7303709556749619,-3.423004526481796,2.2338409033602056,-1.8263302841932862,-1.0511859430746995,0.06703324224407467
CAF,-7.646893999078614,-1.1652033732120783,0.14071135682566513,1.4755925682851536,-1.0976611306478194,-5.757602836847464,-2.7130245331945897,-3.85979527289823,-2.715680650622074,-0.307158106175344,-0.567156152206352,-1.529048847460703,-1.7782680997239093,4.984422593228006,-0.5462439720182266,-2.3182069132036034,-0.9435805250669551,-3.3668513310307064,1.4833216225045653,-0.890562391922769,-0.6376375215115092,1.0299661832041451,0.07089509190209423
NOC,3.9325710824965685,3.6312475724297184,-0.14766296229752424,-0.22551857216030324,-0.4616570880328875,1.0277769943010469,-0.9862565591296278,1.4901735074664524,-1.8426571591510879,-2.3894887651687857,1.3153574785171736,0.3847841399852257,1.10053520915693,1.1854651994107488,4.574908894931189,-2.7913774746709374,-1.2521420890892832,-4.2949649862904025,0.14769920506066403,1.069938496913682,-0.2735900316060684,-5.482928153107545,-0.45995785414571494
OMN,8.699598352675608,7.675984129512203,-0.25963815489949044,-2.8085575979786928,-1.1437031430845566,-11.130405086422643,-0.888018169863612,-3.3426401080586894,2.0083956008185293,4.300348970267242,-1.2892280359590227,-2.1174653651005837,0.9229644518397078,-0.9743613585547986,-2.216285390430688,-0.15653057908754797,2.9238709056316354,-1.369332126442006,1.3433125981743639,-0.024990605101866015,0.5887901210644092,-2.9166668411621486,0.04167354809693786
DJI,1.7104193479320229,-5.18422391946842,-0.6972737773466411,-2.408772653041435,-0.541136366098205,-9.786641115696682,4.593512908372297,-0.6563246113091015,-2.5946645682597937,4.711540779354589,-3.6729393455432935,2.3861122197847138,0.12260840138715873,0.7575808387253198,1.2132276078237523,-4.806908321565443,-1.1934323998836847,-0.9247793582029487,1.0996077769323274,1.4534865601596634,-1.017771209320496,0.5007492103479164,0.0899869299737464
SOM,0.6439464253151144,-4.3926011123040825,-1.1775340712353963,-2.483244785703695,-0.21543307885493468,-4.795758615212003,-0.45987146268468626,-10.636684830456135,-0.1601982150835985,-2.26816185195328,3.396844183624619,2.500930440974245,1.9266520976384816,0.8018005480828269,-2.8599132490920067,4.001119370623576,-3.255721946382903,-3.760542317020434,-0.21419165673994786,-0.11098102378298036,0.9494763280190199,2.126906964777527,0.05212373259689155
SST,4.20939766638985,-4.308556466412568,1.316538130095957,-1.5629957603940219,-0.14124632569399592,-1.260698196885863,2.609636213481324,-0.973456865823584,-3.873304914302713,-0.7000527085569843,0.9718241667442075,-3.932622789179997,-6.062469503681132,-2.013327951026652,-1.4226411661916791,1.6212236759348924,2.6948991608644737,-4.492679430670638,-1.1668295694455348,-0.026746945297404123,0.1536459563588919,0.39213134232685276,-0.6208784560549263
SAU,6.261915667940167,4.841100766007921,-0.9706407743652903,-2.562235814062342,-0.7672047016357103,-8.184083877230883,-6.888223567254797,-1.7161263349233549,-5.040336141373237,2.7133045681083168,-4.093669439465227,0.17004101511851627,11.150017772239558,-0.8739829576957256,-2.8144863486129914,-4.43041427254808,-1.5023649101548104,1.7954715973976407,0.49897621155729077,0.7878634629650116,-1.2569851560530538,1.946917029695848,0.35089046523095047
ITA,11.08915811723542,-1.6359646924515272,-0.6574638877186213,1.5086001570287746,-0.7434457542223322,6.378203212595547,-1.1864452320231766,-0.1658588552993897,7.777996222514662,-5.67073539377085,5.106103631612202,-0.9790884647763155,10.354397230410457,5.783462522697522,4.082055935492881,-0.828152134832718,0.09117632799592346,-0.5128130279746701,-0.38576577977358223,7.867468946176191,-1.2658666252310957,-1.735859956467659,-0.32354502041654604
ZMB,-5.57977898277723,4.826772607863754,1.488501149202946,-1.2824632768722917,1.869434173393871,-5.625261711887781,-1.2228978909128048,-6.2745731168776775,-0.5643440412844307,4.470472004141821,5.284830616562434,0.8481691284465376,1.13007341249129,-0.975407459381934,-4.252376723557114,-3.6740328999763947,-1.230220347543539,0.09900125368770729,-1.4259312030821936,-0.47885510079357974,0.686011308243674,0.2704318615258312,0.04288943487417088
ARM,-1.1243034026376018,-3.7199187728080854,-0.24599201079705152,1.0927915468484062,-1.2541063487420936,-0.021959070467103547,2.963572166801701,4.366003326936337,0.5220593861583559,-1.4105344199129792,5.182483308792799,-3.8865999369804776,5.0497433509191465,-1.2673139571147283,-0.2218856567813131,-1.1020138872183465,1.7499890142931567,-1.7453923464998162,0.26405703404607567,-1.6556942711261824,-0.5693807850663232,-2.1727123376683646,0.21624429083241017
MWI,-8.169074217300613,-9.070902762340973,0.22457983533611556,2.165395509974891,-2.2166691185783964,-4.370762887689369,-1.9245246658124624,-4.763882527655384,-0.23683830938094066,4.5648754435666525,-2.891218013605461,-0.6561265008654296,4.622848524066666,-0.9655773569149231,0.22968633618057976,-1.98933788746419,1.7062705808192873,-0.7779463729832243,0.3865744192776778,-0.8483528590774329,0.6437301625306855,-2.031226235832567,-0.05000592535249403
BHS,4.511188225685124,8.860403426628944,0.3246450065029502,-2.9241563190682034,0.8549490954265371,-7.72573477832122,3.481694568284665,6.984451526407022,-1.5906711358173087,-1.1623861556914992,6.438288413919686,-5.592761001596333,-2.6374744976413806,-0.9583974542386962,-6.778897283628724,-1.011684442626882,-3.3096873172142116,0.8112031841226661,0.7589927356489526,0.4793523909035442,-0.5749756490687564,-0.2586275557739103,0.0724008589705881
CEB,-0.8733957542718118,-14.204517337217718,0.3018028614963247,-2.5082646788243395,-0.07204415961475882,6.571599966167798,0.7261969354590132,-4.6050365396364885,1.3201987206677803,-4.525422652234885,-0.7431212661479534,0.1589735991405814,-5.177101400177238,-0.7719526785071693,3.0041836944201092,-1.2475028967006117,0.1995867737229471,0.35602906413073854,-0.7073586462265773,-2.4847877013117254,-0.31349786416181097,0.7878395110837958,-0.3167650424931672
LMY,10.344059633512263,17.54787966705435,-0.8407900426806502,26.872782547167624,3.306387010163899,25.668417977880793,-0.35045022461111136,41.70821294454662,87.16168541342114,17.59435927959365,1.9386084907810135,1.0248372680390334,-1.6781416211594045,0.5957892481628757,4.350471045278716,2.9261042850067787,14.797082301165306,-0.6254447337266127,0.1806673352877335,0.3471514764479365,-1.0969039353370154,1.2019416581311317,-5.871576798426479
GAB,7.304792493438878,9.203751132930146,1.0327910208453561,-1.5119642456000029,0.6480137880134668,-4.873000035111024,-2.7535227364683914,-2.3684747400327795,0.20652149232273898,-0.31250724230716287,1.4175355944522068,-1.6286662336668942,-3.9758261474686387,4.984422593228006,3.5220174605557393,-0.028713711107286377,3.2973387959556564,-1.8433694824230475,-1.6020299337226909,-0.8794314619784696,0.9960042512510673,0.08344453188846274,0.07579567927046517
DMA,6.900258000758132,4.008010924117579,0.23030060879494046,-0.7761542198928263,0.42486290051252673,-0.5815567016886869,-2.840279065793305,-5.077756162645469,-7.508120273418861,-1.2161083730828042,-0.3438329911343151,4.987462544740829,-6.256308034381539,-0.9404044229211264,0.2601112926730731,0.10257715620510657,-1.7263802779698625,0.19193713419118685,0.9053565546991434,-1.2543370256931352,-1.8352964782690737,-1.5459270190605114,0.33701668674865026
FSM,3.9731658990406014,-7.317003631854516,-0.25757398090976347,0.790786676241946,-3.509466893322654,2.490125313721821,0.03847041128306572,-0.7652801795858866,-3.0119425429833666,2.708889326726544,2.735114772285829,-7.809303818693778,3.307419381471681,-0.2345598634794988,-0.28979693201643253,0.7193857083642172,0.15460665863149325,2.5277837488680412,0.9087151041635652,-1.3642078096461543,-0.0054339197817511575,-0.748658021699263,0.04972577840973928
HPC,4.452576700400156,-9.846669835003365,-0.2547858881974814,2.844702303536166,-0.6874433866749177,-0.17576415074084223,-2.227599382957294,-6.638138768425378,14.924607985477397,3.0303064863126954,-1.9756067151703423,-2.434928520760354,-3.465832766019036,2.1386983993117683,5.967339799907465,2.0055459246325045,0.38106066425968754,2.697129930688838,0.4168597332512906,1.5001730953630268,-0.1594293766356719,0.4581541068277429,-0.3583709165194122
GTM,-7.512808062260846,-16.095042138892342,-0.37301807338120263,-2.44472811316347,-0.8241166550434259,-5.273331943823692,-1.016858209667394,-9.014787065038023,-5.787012833200863,0.4877219853284409,-0.04520202945945906,5.791345563419764,1.1083787656237605,-0.9588870563093385,-2.354871812804162,-1.894517189782237,-0.9762405898750315,-1.3293443952312365,0.9891539195561304,-0.7822326758901521,-0.9274649442070242,-0.20754806133560605,-0.015494066231827124
LCA,2.032102279618335,-6.57968113527551,0.3113757150682014,-4.983822742223961,-0.7557710135995477,6.696008332777984,2.651840164956408,3.272935372668866,-2.759675791259702,4.91194837539474,-3.313357306076972,-7.862388090296102,-1.6544011490859767,-0.9404044229211264,0.43945297925606885,-2.647258011519947,-4.212683938448263,0.012481849812191498,0.437514990631774,0.7991248554979629,-1.7577413752816897,1.7401095456985343,0.03733017506621277
MKD,-7.343635060538052,8.297797537855514,0.32620649188691286,-1.837341892467708,0.06090984057910641,3.601375406668521,4.423480886812346,1.8877796134828633,-7.20069032823346,-6.382321695911848,-4.934189570397111,0.6082917412455628,-2.942498025976977,1.1469220543969032,-5.275993406886914,-2.3138151370093665,-0.5798429700261591,-0.5000701284336003,0.33629645975026184,-1.2805719420384665,0.9985414395934347,-0.6519432173539907,0.003053441070679675
SUR,-10.865519734256363,5.483260916002487,2.36199868166067,-2.3327292775931183,-0.5687305059759208,-1.2795339513213098,-6.595243881068692,-0.8788492767197753,5.618812405829345,5.841073776992087,4.076419861209966,-7.089027460074475,-2.8294075690621954,-0.9830980978180586,0.6473366054344061,0.31515634820596783,1.4087904862376937,1.225558438420343,-1.2604759377523456,-0.8704215038913186,0.2817350833149772,-1.6329078386211324,0.02740177509052862
RWA,-5.809352056272263,-24.24040942549861,-0.7126534317606106,2.6002360842110157,1.3670494856888302,-3.3290204344736996,-2.409825555911045,-10.53702709867457,-1.7049126410337787,3.456395813130875,-6.882046187828345,-1.641198085522374,3.800044368794584,1.442686015264453,-5.570067975465054,1.8414005004334382,-0.46644035543463447,-1.9700265485377983,0.1442080421820138,-0.8859554236936751,-0.14380425373971387,-1.6945194100302237,0.08193469966094498
AUS,13.18361442736137,7.2381904629624785,-0.6018876053442558,1.8446325781371067,-0.44275852729805587,8.34765569229394,3.2126867188711064,8.612039318943248,-1.9593790896938152,-6.5214512860968785,-1.4766171573825961,5.02915005106507,-0.5261423029012531,-0.9614855869710967,2.436893254542509,0.848855976546828,0.2090732458284237,-1.3882476568864437,-1.0651883148119183,1.93665637461674,1.8809135000300115,-0.09973487006175916,1.423085192532024
GIN,3.280281022581176,12.214111488625077,0.6373244212819044,-0.4253275034083945,0.4978842728114191,-1.2875020090768818,-1.2188313720576878,2.2501784587552303,-0.746267962682001,0.42711566936167633,3.483990645829247,2.6667996437980435,5.0575629433714235,-0.38432891871143837,-1.771584416409795,1.2876140198095596,2.6798274598566203,-2.8454913253391263,-2.6824933336178423,0.7451605926742374,-0.3673303134518284,3.5567714515046918,0.020737749283654162
ECU,-7.563236157132828,-13.146585659145604,-0.9142422830073513,-2.5628240415470063,-0.2239851239703174,-5.362766232552512,-5.718769834016005,-7.169425145123962,-4.936777685456398,2.640082002431352,2.4495514789428503,-0.697072096392055,-3.338861216193477,0.1601684649208862,0.2516889133646078,0.2720549350193989,-2.3732813751060995,2.1474624875642485,-0.11003612307836978,-0.7675994505521946,-0.43857275640027094,-0.8965058630754303,0.04086832506565772
IRL,-8.998640436040157,-3.052008559791735,0.5572975488277833,3.146751545343927,-0.2220826921324069,4.337394875989776,0.672312751821859,5.357002083605495,-11.245119876590808,-4.108718785208127,-3.4696708487383625,-6.01723941922794,-2.352282775317787,-0.9730487569993402,-1.379686960309022,-1.8142584015389247,-2.3087514647337497,-3.0264775546408704,1.4286882355644692,0.09835668643918816,-1.0176506576297957,-0.3462769069575788,-0.032181508332076794
ZAR,-13.125444064860424,-14.758481860455522,-0.9262910269562407,-1.266263071956872,1.162761024356269,-4.3676217702413895,-3.4747873821240924,1.2311272609663262,-1.8044519134171555,1.2373237039957352,2.7276888135771564,-1.786398217240525,-3.9325107454805224,-0.9831453701880944,-7.358707395874228,2.4408604804725735,-0.17998358176971835,4.6722958861970145,-0.11634098452644265,-0.7483282284301843,-0.5029752247042002,0.013807776780172532,0.4393087854036978
HTI,1.6517118302126212,8.244628510259721,-1.4621296900012117,-3.283503554926239,1.7660779085271403,0.75340672578325,-2.139874653083093,-8.310639092696789,-1.3207581677187288,-1.2214079459115212,-0.9385661120565164,-0.6734404335956954,1.5468008107307063,-0.8618538007509238,-4.074647949167404,0.2730976715488484,-1.7103141018833534,2.586563768438377,-0.2831140645669371,-0.8973479780597422,0.5935461579480329,-0.850466805203582,-0.04368492455694491
AUT,1.8865463483337257,13.733796243811984,-0.1927567467292121,-0.22863429230070453,-0.812476674557779,6.158145477711885,-0.6068464725325493,-3.8111538931402693,-2.753353481830906,-1.5788675881588803,-4.34479060925483,-1.0404000771565072,-2.85618853670424,-0.676442630275063,-3.016860225684237,-1.6218885689774292,-0.6034477700780259,-1.4122127890902,-0.0030763328955055345,1.395000124101379,-1.0267615614946595,3.3515295755730428,0.1308938704088402
MCO,3.4511168696768904,-3.6682803895373484,-0.3666226975151832,-2.378621833519707,-2.0302043538878882,1.9067868443719502,19.16147179916215,-0.538719593002055,-6.715618499255501,-1.3649142171430455,-1.9564198118153433,1.9699132322379902,3.8671802309545957,-0.2932765648181781,1.8966772647739476,-2.0171957306874893,-2.096473586399212,-0.5677099800940686,-1.1434698773178196,0.7764948836743109,1.1432506428484006,0.5330227453877381,0.688997452259179
OEC,13.354027842017244,23.364662330923206,-0.8746327855523809,0.032784302928337394,7.331707680171002,22.9056483703583,20.717714161398494,-8.049525208420894,-2.080124249217031,1.8135220679291262,3.4148918658165104,14.75759116460321,14.101229691942489,0.21266708008340374,-1.672822735410164,25.674790028370968,-0.8771991837736899,2.708762693165038,1.4824123082372125,-1.6317343383620682,2.124122384046888,-0.8413292076433447,5.7425076694147155
MEX,-1.2129719417474243,-6.466859142384023,-1.0940135786474585,-2.8355179030541997,-0.19704031833167845,-2.9807254457757884,2.095158216917155,3.6324582020153526,-4.946537634651051,3.5425688626239227,2.725404059891928,-1.6397149235392368,-7.154156814553479,-0.9828421412619994,3.6241642644962972,-1.2875970213178534,-0.8289262382767117,-2.759900383727924,-0.4207045666773879,0.1997813493209953,1.2153176969994703,-1.979449097148644,-0.9487523908236998
LKA,-7.351672511615675,-2.5811927738752267,-0.09243698391002064,-1.812639116747225,-0.90204230066802,-0.20140457005865453,-9.207131175806747,-3.541408050956444,-7.443064952677416,-2.9045190058974004,4.325549118487381,1.2271444991177958,6.652139575264091,-0.8652379999898991,-4.297127111175658,-1.9549399475896323,1.4605065672729878,-0.6287101447905432,-0.4718649186594502,-0.7710547344609602,-0.35994205775838295,-0.18523503641497086,-0.012276394998831675
MLT,2.2744593298384985,0.8879425175096308,0.17340206746351045,-3.40029247398192,-0.9954689373624418,-2.553521366219155,-3.7676734563292102,2.627945993905835,-6.092131596209182,-9.214046171998026,-2.119638719715527,-0.6462166837270726,-4.125951922884759,0.49337484176732305,-3.57746044122276,-1.8032519484668459,-2.0484270704080063,2.8450128858460317,-1.1423729879552924,-0.6889998021792656,-1.0018147889426474,0.4554499970533797,0.029432547575417137
SAS,-2.656041406784235,3.729653162706751,-1.0735512288972562,7.328890509120367,-0.28123074339615955,3.7775568847019567,-1.3815679830157235,4.889083646375364,13.677557910310503,2.5337456237517406,0.3635825400568352,0.6731101932718621,0.48550768449216997,-0.010709536266665265,2.6256825704984417,-1.288175293933746,4.420531394893854,2.237064809549372,2.436984272302185,0.2051216715917678,-1.2543724143443713,-2.7697893169270458,-1.0606139743291372
POL,-2.549244929159015,-3.097382108324318,-1.6536717771773624,2.08705791443719,-0.4506489212247307,4.699189805406018,-0.9844543654098072,-1.2861505384408987,5.262796471006861,-6.758732321898053,-5.968616625367375,1.027248671712452,-3.0413734888869772,-1.566358056525301,1.5681519975279699,-1.8321750636688607,-0.889658255255555,0.42812858786312213,0.5979412347114755,-0.7854543735563645,-0.9140621747001041,1.965082137643613,-0.18075159938751328
GMB,-4.047780039799683,-15.936576163109258,1.382534739592664,0.6293679584977125,-2.483516960374867,-3.1714783074649047,-2.2368012782648337,-7.354523197917981,-6.617299722761202,-1.1365059893195484,-9.08450309699327,-1.738255795609518,-3.5370568655778114,-0.9386237488339861,5.57060959097923,0.7731467517956055,-0.9645225590334114,1.177309215310363,-1.673330710588305,-0.8819597052524408,0.6137236655609642,-1.5543116191340047,0.0499158110451214
PYF,8.619024301675317,0.1394144466011984,0.6049386975755463,-0.42069099746334315,2.2012267877385847,-0.7042622243993095,-3.7555271528655627,-0.2891621120395562,0.7953430261594949,-0.21922414683492641,-7.622292316485649,-3.2995318632557207,-1.114978326668496,1.2930149146770993,-0.4755091297577383,-0.2741301031587122,2.937275375868346,0.6863271667274717,-0.42464919184822725,0.011732288047266892,0.14965373402499707,1.4514952276129782,0.05511111004294088
CSS,3.764669950542854,-3.946861412170837,1.2739142618517938,-2.507258455226859,0.24821272828774443,-3.3942147266384897,0.3991011567668754,2.3447544546670462,-5.495104775591518,1.0246501580702945,-2.636888565810537,-3.8658466619600755,-4.135453007918788,-0.9247174464064749,2.212224191951122,0.1973249014900087,0.25274287800189266,-3.7906657212613646,0.22777964496624545,0.16038591983641434,-1.0671275136080032,0.6453021808516199,-0.4598676691662116
IRN,60.96938348077061,77.04134946826139,-0.017998684534595258,-2.7903079430941955,-0.6860065013070347,-5.935316238592361,-0.5115799197214324,27.254220557932477,-5.05384648816993,-1.560222421745706,4.888236949227995,-0.33106880210164624,-5.629775962380237,0.8544219069493577,-0.025644844997393598,-1.8641564976218234,-3.4630823750345177,4.0996953593283125,-0.682297130267746,-0.38406316092449566,-0.26650136401743296,-2.0575094660397575,0.13307441437754683
THA,0.6010412018859294,-0.846388939621892,-0.35962170830806733,-2.451134269723517,-0.3402112238364961,-2.426966800981454,-0.47699384418584045,2.1326171153376032,-6.253050267880344,0.4632511964935103,-2.3924845171016864,4.175004888017426,-5.587686094553222,-0.47857244102909935,-2.1931177989944457,-2.3473052583395497,-2.1611704131881835,-1.356684120440172,-0.4149009058874224,1.3352996359994813,0.611868708209605,0.2964876946624608,0.04972577840973928
IRQ,0.6105786007123459,9.2946551125726,0.8067741348488529,-0.9950950676427135,-2.0290742844014322,-4.6927651725854,-1.9890489990156734,7.040650344124887,-9.030686351183626,3.0377732041857968,-1.6311314773977377,-3.114152160878154,2.4427963835214515,-0.9744822609314955,-2.4597542373799475,-1.970017687413334,-1.6590069452564253,2.854691103415581,-1.2566183490324359,-0.22743125519693758,0.42039307999285547,10.460576684411537,0.03865074083751221
SGP,-4.828853920586122,13.222296166170409,6.123770718605065,-2.8502265487236444,0.0030771524062335465,23.197932016766803,12.010603175019046,5.17147057704617,4.842364345564802,-6.162374889856277,-2.646238344508169,-3.2612027223685143,1.2623132032967337,-0.9088853354857984,-3.6373369138094693,-2.587323106392372,-0.8415650023294153,2.7236218501608422,1.4202464603292415,0.27686999489264025,-0.07796818306642146,3.031729690283604,0.0491411864890299
TTO,-7.526297329188707,-11.37840544968173,2.610502806787966,-2.963496688772095,0.49943317040697255,2.532629932027586,6.922992899318392,2.2372704582333887,-2.616252735835734,-6.020973857684054,2.3465489522443344,-2.7595884931776435,-2.631665755282187,-0.9409820031481306,0.2356778320642418,-1.9735053210962774,1.8378507638736163,-0.4659485869235529,-1.6315113801257837,-0.8298013091712662,-0.8360091188394497,-2.1767287292404225,-0.04941811253965952
CHI,-7.98894328840621,-11.341451738887969,-1.0494008582210634,-2.7203581991421513,-0.2240474032199884,-7.22497253587557,-0.8465530998887691,-12.356641272820502,0.3651414687315233,-2.047050263435146,-4.061646765016263,-6.766609003856364,6.378675521902927,-0.2454184657096059,-3.637533585734622,1.268788580345623,-1.4178048798722784,2.941127494259878,0.8852635801308478,-2.9322169935969367,-0.5437748139545848,0.4731170287241469,0.05597430913247319
GUY,-13.735691741122933,0.7753797249585441,2.0492200546638313,-1.3814293712176762,0.020066749364674674,-2.483582417824902,-4.219989811854961,-4.107943040275105,-3.142201890545183,-0.6062763172897903,-3.980187912178975,-6.619116980885646,-6.325303834911509,-0.941494016979607,1.2080421154806271,1.2047148369546599,-1.3747120768031242,-3.3561954682635324,-0.8600812611942514,-0.8570340330720246,-1.7859022773963764,0.2236463598116818,-0.01983743926255221
KNA,0.3600626504183653,-4.658009138262375,1.048993417358118,0.029180413731574095,0.9399483313059964,10.085778620084707,1.0706735132456728,-6.820508660828628,-3.623535673762811,-8.195855799944068,1.9911790860842244,1.2702538342267884,2.5603109176997987,-0.940403213399269,-0.24915988550350432,1.6013377258773664,-1.308507383523196,-1.178567268344896,-0.0024520123074300614,-1.1492234431727208,-0.2671895329856036,0.28341558812318957,0.39996304367100155
HND,-7.838211746577807,-10.826179970640256,0.46086109007678233,-2.305190096564672,-1.1385291134746227,-3.6066213125297506,-5.719597758380438,-6.566429551819587,-3.461731631479848,3.3822218014656276,-4.472935850711655,2.0840828676115386,1.2518313907762484,-0.9346287424197348,-3.95688015725217,-0.19700632133523616,0.5798704618325783,-1.411690937914759,0.5353253534005515,-0.8424045681433278,0.3189197037301235,0.05701258718769625,-0.06300544596948064
NCL,4.95810628403884,14.305727303780271,1.632787110967069,-0.8197703402489543,-1.111040680969822,-0.8067773336508252,-1.1610629267122354,-0.692676726506657,4.820583247723536,-2.970536464728772,0.6095106055866398,-5.969970784617116,-6.539673021236245,2.1235287532273137,-2.5578988964159297,4.558006372439883,0.6484998429899211,-5.078345476646031,-1.0046734536468445,-0.8839094797415417,1.5400351650260513,-0.9076501414810086,0.05150693175493096
PLW,7.565050583901915,-8.296129387719095,2.325156312754411,1.6497850098230862,-1.078586566431775,3.152552753073423,-3.749567094681361,-1.321494772208208,4.517105620233967,-8.850943688360331,-1.5208814569062854,-0.17212472401262857,-5.511895116157563,-0.0959317897321163,2.524513816873574,1.5945126512113763,0.21050997418769113,0.04096450332364154,-1.9328019366106217,-0.012352571502776688,0.32302623450999385,-2.1251377102744717,0.6782561483949466
ASM,-2.125165292206665,2.6367808220534723,0.6905031691355131,2.1956429074350514,0.5160045234918714,1.7991648702307272,3.808313650784559,0.48210471366042895,0.9724270052587043,-0.9523283115180933,-2.6267022289585755,4.048109672281868,3.9365490752277195,-0.46976709454924903,-4.486292262700436,-1.6414362655614485,-0.8661281546260069,-4.26618189870296,0.548308156146792,1.3033867888443753,-0.46056301147362333,0.04430263530087153,1.2701372933230324
KIR,6.948577396425091,-6.637329811399562,-1.299668631337879,0.5518606390249574,-3.746780292409876,0.5329680379453273,2.042736533610027,-4.6396764094085,-0.8147469640825495,-0.025034990347247876,-0.03887046169298958,-10.634693527012761,-1.3079910728981177,-0.9614372077167578,5.799696840621653,1.9419336563201366,-2.3245165681593747,-2.6959926456376957,0.3641347263359231,1.4088270670295713,-0.09354266999218816,1.426176538822135,0.047674070126037485
DOM,-11.648876855048192,-17.375426130327632,-0.2441980440528837,-0.3177565545080012,-1.0051926242277291,-2.206942400353804,-2.7924319644222897,-11.016740440790729,-3.302709498957682,2.7973319861480643,3.8016438845653937,-4.187367670920295,-4.918799163504903,-0.9588870563093385,-0.7293445977983632,-0.08842112045517447,-1.208672724814481,-0.9067063933936819,-0.7575491583277396,-0.8300793790762749,0.12766979015910276,-0.4450937310779509,-0.04073619781639703
