Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
LTU,-4.089799595635647,-3.014420889621372,24.739214254938,25.429129302424368,-17.70921112295905,-2.289143393042386,-0.36889648962758903,-4.123879130238604,-24.073234896657606,-26.746060946970974,4.099033806620115,-3.496391546529125,-1.8580912657898199,-1.6372714114602205,-1.346169630929843,-10.11352872506679,-7.0845326689573245,-0.7036333806017946,-5.158971683153469,1.2549800351787035,3.7232053559164617,7.849025468743322,-0.9531281188403602,1.630584496743059,0.00936174050459232,2.85714074078189,0.4504322773554773,1.7624581276001159,-8.535448111048828,-2.911215643261631,1.2474387815618813,-0.9284763228721216,-0.24189685888875712,-1.8202025415823113,-2.236410646087877,0.10082451005038973,-3.017408423482718,-2.9840118900320145,1.8803179877070983,-0.27067735263858905,0.3650077897302191,-2.518144370971277,-4.344986433494591,0.7618964796319935,-0.5705514801707285,1.125436498633579,-0.3603525450435775,-0.09437220740089855,-0.4508157263030225,0.8825371777881738,-0.2405342206868407
BRN,-1.1237596727825998,-4.256104494603083,6.79131086744824,13.331648231663063,-4.328196652878517,1.4378142893180141,-7.5909378449316485,-5.60888347791873,-13.229446767275274,15.10167708380711,6.479122384415746,-2.2726355614714304,-4.367614009532902,1.5466152283492982,-1.1312917647327414,8.509714835560121,-4.413743849369116,-3.0246882318287494,5.387180761009514,-1.5230550801881997,-9.839591321567774,4.44239847573294,-1.8482113713377388,2.243006004357716,1.2114767525575942,-0.7585425324542499,-0.13768463027007516,-1.1831900936891624,-3.2859034899685127,0.612044144508471,-0.7111347386432568,-0.026965737063258388,1.446119419028493,-0.10675845547515425,-1.2663548917259022,1.8875751913153063,-2.33169775711116,-0.03106550944925124,-4.616950987183441,2.9439685506292963,-0.5010332380209357,-0.5681968819142496,-3.345945599322841,4.224365851910815,-0.9922102553932365,-0.9623363935945398,-0.1190303347757607,4.485132672487629,2.0091062244790696,0.7966523132092037,-0.14167337738626634
CAF,-3.4871106962517326,4.726065179428355,-9.076439742528875,-85.78025700966062,5.8743066658467455,-5.072600487649432,-47.40563184626231,16.952613663823154,-15.354758741773443,-18.603395892040005,0.18220701038348153,4.675544802271226,7.474932534476639,0.9291593447086353,1.300884748523749,21.54306905000317,-3.512345000248529,3.7755109414078705,-6.90629618906376,-2.389701344067167,-7.697055991850022,-35.755469763042306,-0.25766553923083396,-4.4207969852649,1.9149856127206637,-4.639071823857272,-2.896819605587606,-1.6958282429982148,-2.7682505915667974,-1.139544863279197,2.5703353143118326,-0.8237377862772373,-1.2154159211701192,-4.073943805225321,0.29342865094611814,0.4684022792205621,2.212911938823885,-2.6120156143017876,4.689477926003092,-0.4742657586087471,-1.6432653040996752,-3.7502983729652843,-1.2189117797165419,1.217395485618997,-0.45394405715985664,-0.7803898477350575,0.07609528331073842,-0.5968790096715882,-0.9942157814904026,-1.2631241227354162,-1.4023517639924472
NOC,-3.820348272281642,5.818942759938816,8.839987069515644,9.214596644982619,-9.136026125127339,8.129107531573235,-25.3138918813721,4.40041471670404,5.407480652871647,10.356532874307732,0.5393918435400615,1.8916902950852916,9.232509076831871,1.572898896991252,3.810613571141657,-3.35275496432297,4.221298466121665,-3.170214443999723,-7.567501940050088,4.619442772821279,-4.947854432384894,10.25672615935361,-2.2518313335426843,0.7114659467573079,-0.6154963785943457,3.250693973547558,1.2401337610130958,-3.2423505496796423,3.255546063991784,1.073922137708865,0.29103571411996193,2.6342338872871665,5.1242115686326315,2.040475281034309,1.1264134858873935,-1.2896553031689328,2.674956440590098,4.060313291391262,-0.4209936529707779,-0.23016427149761293,-0.28672471536199273,-0.7848281805583235,1.869518133953428,0.3282669055511772,-0.33102866974748996,-1.2051612534753093,0.38575027080397745,-0.16255237239334697,-0.8311660606165641,0.5874183212403874,-0.2057589818637879
OMN,4.99619842037019,-1.6817295769830818,-0.5900116632220898,-6.017871287623901,-10.710740093800709,2.512690346788567,-12.502316939025985,-24.99676044857982,-7.534013898788901,0.5427574385735088,0.19994589189324696,-6.707479360242503,0.534522381464507,-0.4916552287699534,-3.379213444055978,-11.183615871367437,-4.820396937520079,-1.846559151279196,-6.237952072579014,-7.1174297975794225,-13.322606336043165,-3.2509563331921685,-1.9309486169293655,-0.1994051273025133,-0.08706972974843374,-0.42838888983824197,-0.41049002524773115,-2.0621567994403405,1.470073575272554,-3.670486747509241,-0.6569589912356594,-1.025016561233725,10.043343466185002,-3.9120067271927694,-1.7703810070574242,-0.4467342578099114,-2.303539034392971,-2.9919550342466197,-2.5168352922518147,-0.6616839698433374,-1.0922586041669369,1.4499555744531147,-1.9182973427661025,-0.8260040289500372,-0.5712225817799259,-0.17956678435806925,-0.6961667219466567,0.3795078508092553,1.324955167785548,0.9229157649704449,-0.40673552319097017
DJI,-1.462717795999747,-0.29900186050561717,2.4305948316425345,-80.77362712099924,34.23127607882221,2.7708400875743946,-49.63354550482761,-0.7323649796774463,10.429023798579696,8.785131667753616,-3.4251724076168593,-12.156883828541218,12.286096805578339,2.2366763609744442,2.8890558194282256,-2.363135380314041,-4.482913631929316,-4.931798033961582,-2.0763658208322937,0.5607832958895492,7.058484949915809,-14.016521093273367,-1.095631826651692,0.8002592326992917,1.778770053059819,-6.018950468790794,-0.2545005417380264,1.1383598656892318,-3.6619357796319707,-0.2723508621696371,-1.1050386677282518,-1.154084588375234,2.0227537792822403,2.6138294265600477,-0.26986348973516217,0.12410083755763524,-0.05720935330886834,-2.378275362741817,1.5271347064246101,-0.2543078555701074,1.7954375848241413,-0.6358018043034965,-2.6821897543423505,-2.776984421687556,-0.5647602979445117,1.5376528829512013,0.32876630923331973,-0.2401812229966266,-1.068693856434879,-0.36397270409219307,0.5536828987871284
SOM,-5.333242386401839,-2.9180233482733593,2.291549165822209,3.007608972751785,21.013730248265006,-5.989957330043638,-68.9780837884042,4.834674878946087,-0.4417125277758589,1.1353156601564,-1.7238654219837632,10.148448207760241,7.397056457142014,-1.673283411310048,-1.6871405838957303,2.8246118554114394,0.9883122605079093,-3.3642597365913085,-9.07076126591927,-3.472317523570286,-5.409469778148199,-15.30991426387084,2.8023466781177886,-0.5678810662377982,1.187931609007502,-5.69420158685621,0.5103420579172294,-1.6417581685812606,5.575963270273249,3.239313796725918,1.368866458375812,0.2803986702411465,-0.9382697923253874,-5.682763840496251,-0.5045045290027053,-1.9929487324019046,1.8481997449162115,2.5630198932254067,-2.79824449773422,-0.7697415268968023,-3.363788211418231,3.6325333893709697,1.8773541185044156,-2.6967343745713803,-0.12958084868220407,0.753883858410606,-1.2941022353131064,-0.048240973782011635,-0.23341338263195371,-0.21450780160472288,0.2599779695502987
SST,-8.784016374778535,-1.8918293039764122,9.457863158822894,-19.850953810798202,9.820354263890671,0.7655715838362175,14.460564698069653,4.980355084962614,6.770142863419954,-1.7018433290277573,-2.078798538462122,-4.027114895567468,-8.76016300460334,1.8306545444128322,2.418706163913542,-0.9633699321088718,-2.5897137033184525,0.22331440905586375,1.6852055504582089,-0.45015853934901107,1.8673923685408307,-0.39539340121290667,-0.06335570543326458,-2.7861212665820316,1.4376911075601542,-2.4747691271791212,-0.8984961052375695,-0.9228860769611359,-4.719488543401586,3.127746412738392,-3.5663529929188766,0.8015735097303057,-2.191148713326154,-2.3138258539045857,-1.1061768855903096,0.9416643217079541,-1.052605155637622,-0.45785788455921694,-3.2283510244895766,0.2916336168426788,-3.3655405922181703,-1.8814951644510205,0.3562325494207469,1.471224524770462,-0.4669898359560966,-0.4228802816728441,0.5436294640194972,-0.5494917792104966,-0.0435049450168376,0.3590219891791868,0.1235830190389363
SAU,3.140536004115893,-1.1173105526251956,11.149710442275266,-10.22307769272159,-21.111331716998958,4.556770056275776,-10.689912808479775,-61.087820803458754,-0.3869219421068829,13.666496828338843,1.3728397319915357,-2.431148180310147,-0.39080507126266545,1.5650958224181686,-8.411238986021257,-9.843563235360762,-2.9344538475585935,-5.0441175059297,5.040576744284302,-3.5907617342923044,-6.099098200845549,-4.7192978421153216,-1.9476786306293203,-4.985362222748127,-0.29287819972725815,0.1424566642738736,-2.8855186777360995,1.1869554182256543,-0.041756876352575356,-2.212460500840943,-2.0567888353892787,7.4998673558158835,5.181028443999738,-4.1709788975526205,1.203146593098836,-0.03241782801235327,-1.0672602780207319,-0.5406640543461365,-2.265692247390728,-1.1112893473185366,-0.3994579087986876,1.1897809279032248,-2.9854358848267477,3.194276211024541,-0.5705757351360665,-0.6654102992247432,0.003959472676574457,0.6123127205118026,1.2866623029563133,0.12732066605879122,-0.2203555259707158
ITA,-1.2476252332549116,-0.022674904229911988,2.937685279033187,15.556386140251373,-11.708595733878955,-3.3551633485135635,18.413380648247077,-26.777644518240756,-8.054423372412822,-5.115171287779414,5.612581300788109,6.104203933230907,-2.058638697669368,0.28671589774500905,1.3458088584759003,7.390447455214225,-2.2809375812347046,1.3874946916608302,3.847202587804893,1.076995025516339,8.357265022071175,1.0949532413341063,2.8995206030072262,-6.6920801257812395,0.06331182126015755,3.4407394380149516,0.8223633571760418,0.2275758684696072,-4.735072196844829,1.3282498518386237,-1.1323178238283398,-0.3696253683825982,-2.291077952089161,-5.262333547533466,-1.6502230689639739,0.3822670820778963,0.7272778688889544,-0.15086343951626496,-1.2859079808833687,0.16390578848440965,-1.016468485637752,-4.177425375357566,0.10089189592551617,1.481848662540157,-0.5435054718891045,-0.25976072986084947,0.05978802528010973,1.9068278693890222,-0.2728726765818405,-0.7375372349752386,-0.5985884248012838
ZMB,5.423447434035454,-2.9314899297826695,-4.601493473761175,-2.7679836021439366,14.468735437005318,-6.975822188729828,-51.56180791971071,26.075648308489317,-8.925756310999377,-0.4114253903554568,-1.8963757830767847,3.983387073111503,2.223384996028147,-1.379303283738126,0.7725984671744184,3.7236466567570465,-5.728027502081251,-0.1565490658255686,-7.265210189181539,4.4817022411086285,6.739695816273581,1.7192014690702477,-1.911078807870412,0.8060443502697626,1.7254052536796678,-5.6183058021215775,-1.0334611267595926,1.4135704474438064,-2.624306322599139,-0.5584101664542769,-2.051433021732721,-1.0002612068542243,-1.2187163356833566,-6.379547440401003,-2.2670811095320698,1.701795399823888,1.1502620670585135,-3.780680743766397,8.03439851022294,-0.2656731350787599,-3.3920956852239073,3.295206288111744,0.6951620637782604,5.435526502136717,-0.5424822387401537,-0.8018298609164308,-0.0831134064157392,-0.6113603165265391,1.712204392059628,-0.2820827188134171,-0.6586662933277692
ARM,-0.4195095420792218,-2.0577940464335254,-2.9083980825217393,10.812334226916866,-1.0457060234903373,-1.295574365553106,-42.42887987914427,-0.4879279890120559,-13.883527440585594,-31.16095842865473,3.92896671025785,-8.801963576321764,-2.295858065749023,4.9981000088778735,1.1564267317128099,-2.8079067779163003,-1.9843264384518178,-1.5376138640509027,-4.319141945742874,0.7546352342264497,-7.636792882513105,39.132577593605546,-0.8287601708641227,-0.9310558070875488,0.6701621238986064,-3.667714352277889,-2.6243381389718574,3.063689321765565,-7.909613634182812,-1.6937746123975608,-0.7110610673902774,-0.9931190081255952,4.357089482237733,-2.180843922987416,-2.2332581554026305,-3.251886219915272,-1.2558857404112067,-0.815917208878413,-1.2608451748631428,-0.8694837708298582,-4.908071761628834,2.9857890370844733,-4.134300022886441,-1.4175273622872888,-0.5577599235667625,-0.6425979013806388,-0.03062885525631427,-0.1798127240111947,0.0727626741877593,-0.47308755264465646,-0.16089061686805553
MWI,8.339598026413771,-2.7471731365387444,-6.579132793997974,-12.514581977464312,13.30874994720333,-0.9636988329569549,-42.93961054725498,28.348159072081813,-11.670984242648029,-6.310569979491673,-3.179314899926298,7.467902650893964,-0.8017392719973127,0.7853912372457283,2.127488733188388,6.866817995157574,-7.691884674625104,-1.29674276431213,-7.38602310080655,14.885893082818814,9.874325975675863,5.154932117195347,-1.1847808319668816,-0.16346365140051544,1.973199377952341,-4.86180902791638,0.5611408003744203,-2.469716281468325,0.6392899572251574,0.5275664900452116,-0.9967302442903203,-1.8915703976257519,-0.31615781942804544,4.552381378393108,-0.06153915787342301,-0.2429023214292685,-0.1414139588842956,-2.2994770022061495,3.3201012677162844,-0.4081535894389308,-1.904430486246933,5.3798230014894495,-4.36763475291756,0.41819218443825146,-0.5684455617224908,-0.6403997913083532,0.09853925051387909,-0.6195261888663105,-0.4320031263992757,0.03095314394139389,-0.7666671375468587
BHS,2.105326724890984,-1.0229796879828386,4.838237851290211,19.695547814623055,-10.200920421874535,1.179226497941855,-10.738312059278131,31.240714004243095,-18.033892245728598,-15.792335135116895,-1.8062095468648387,0.44610275113065,-4.301049498743736,-1.4210279903955643,2.982604139726229,-2.3599586787743183,-1.6829427162286925,-3.38632760041455,5.468793806160279,-4.757200106224657,8.045788102987434,9.788188422096267,0.30916553745933467,-0.6083815703138232,-0.6407748254694156,0.2585233477998215,-0.6259563247496017,2.473695053027323,-5.124841467328746,0.8160588501718689,0.578607464975661,-2.711543253580812,0.6641062891308481,-2.015744213511863,-2.214618031020218,0.05074792021708058,3.4751224764347044,1.0942834575913287,2.200888138667507,-1.1079927834909842,-4.16576231166361,-3.4564467921201,0.5725321498822757,-1.3639381136157103,0.17072905643298247,0.811575543108749,0.030015973933026328,1.089221716725691,-0.9963141538404325,-0.6229361219727558,0.721371139351314
CEB,4.615386300887187,-0.619887359245215,1.207053104274344,12.794131209132104,-5.143928576020281,-1.1239226013457788,-8.03870578395059,-25.92378042794225,-3.4989819868251604,-1.818888560444929,0.4413706116732729,-3.915408827539215,-2.6229266309022448,-1.721231834244842,-1.6774250499016468,1.738200821203769,-4.819228483041532,-1.333691138335015,-8.552303020353929,0.3697114153841471,9.9907443324287,2.2880602638239305,3.454237278499301,-9.078365252473487,-1.4207548993309265,2.121039529951937,1.8228778933715797,-0.8757490780129783,-3.572470586920534,-3.229961792746107,0.5742058236400333,-1.1358800007080458,-1.569089515157343,2.3214887537626034,-1.1782635719023877,0.3464171863027967,0.1793034980555293,-0.158069073271897,-3.631288835377833,-0.2627597734699758,1.9197621397265863,2.9730860112161235,-1.5181617744680638,0.9629906244855857,-0.4960669097378143,-0.26216149212264445,0.4265105346700334,-0.25614173479009705,0.19273634247472846,0.6119410461357983,-0.30806453025502795
LMY,0.6126134797045342,9.320289572167557,-6.062468467389122,56.341284995428,9.190853630683606,16.526398489400727,1253.4814960982671,6.837919230610767,34.96770577656699,41.9658842218577,-0.44472811177726523,20.62712631538141,7.740708120457231,2.390449519659242,0.2609560979458145,-2.466247680750179,59.54820451617305,-1.1845079332745676,209.70642037647178,36.47982760550544,29.967629807332656,-1.6060380838571966,-1.6334909480173703,1.0078845614901366,3.242297219349585,11.097103732242298,16.93453819970376,2.0585047936667524,30.145413712851898,10.746515195333807,-1.8751070233475766,2.168691950325086,10.120761214437012,-1.1043474816934116,16.229107485609024,-0.7704474071100259,12.067062138528355,13.004652756865593,-1.8352576597450616,-0.021208553758943337,-2.3174858424072378,-1.4512481094666263,4.489202349523927,-0.004184869222254306,12.373257806458827,0.4384835182161368,0.527261787669725,-0.5829928901307949,-0.48342624397070155,-0.5342732102075569,-0.6063521726709241
GAB,1.4773345783655252,1.316278888559502,-4.929334890436421,-0.8052956994923222,26.69264723618221,-5.471342812890912,-54.75313348098826,-15.561465605595515,-13.496649935367909,-1.132807179549279,-3.7558505409854055,1.9535110878563486,-3.9438044621450663,-0.06281336721635727,-3.663303585113149,1.9136696837444231,-5.997777431804578,-3.0576058892119216,-3.695421927453788,-3.7536311381691605,-7.633601385774103,-3.5059975143564315,-0.12842737889277034,-4.85753206427148,0.1737672803533803,-4.007436413602104,1.3889393235686667,1.879538970120212,-4.424283870057284,-0.2757163601578396,-3.0122495751918392,-0.24430412662748646,-1.8663326367741453,-7.750615157222513,2.6462399801881884,-0.9112560965494128,-3.011672472366245,2.5853812952222865,-6.80277348445141,-0.5536526765560914,-3.614632832795321,-1.5016394361713417,1.3084536237581057,0.5598777706669471,-0.566719366863884,-0.20454444955067375,0.06199094090737846,-0.4828886378799838,1.8264243331439116,0.055961992211424505,-0.9807838977235652
DMA,-3.6826960315232737,-2.753433168206415,1.8805578827250153,21.59258930829303,-10.033787601582135,-6.514723945576888,-37.07909616488752,-3.447663313367754,3.181664750083073,-22.596793554424693,2.119981296413303,-6.757587706235557,-4.552593256352335,1.070353227653512,0.2943226848416679,-11.518786310016232,-2.921431923503187,-7.238187604722826,6.454618821185189,0.29617067015963705,0.6851952080744511,17.611744973717,-0.7586380919754441,-1.1907172742312706,2.3086338524691374,0.6199941156866452,-3.6475389156024187,1.6887455297112937,-5.6612464031024965,1.568297285512549,1.6765370783727782,-1.4327277731689718,-0.08458080395095746,-0.5124637010205806,-2.5794273354925004,-0.1142418220996132,0.8785836154892275,1.0792156219698503,-0.5113070966159289,-0.3793629217041432,1.6770626781724842,-2.521202196496703,-1.815660536418868,-0.3713784115070575,-0.9963062691234333,-0.7237159840753222,0.0466956019756631,-0.18071283185763448,0.2582036232324869,-0.28922559736161557,0.38666275743469425
FSM,6.267221021076639,-2.830788038511788,-2.4932717458087965,-1.7518702627084843,8.084266524807374,2.709792652165544,5.826841341255162,-11.742960312786337,-0.7112742801468253,8.001322655682449,-1.79781733966957,-6.870724706561842,4.102244815905765,0.7090085198613364,-5.00642327450114,-7.50972564602189,-4.966151356180134,-2.912502587141282,-3.570173413385729,-1.1059972563024365,6.800314890163015,-6.7910156388857,-1.2162795651705445,-0.9343393785335513,-0.3310525951005419,-3.617122726186368,1.116816365939292,-0.9100870632085755,-4.039196139419709,1.5960608796095768,-1.4216424912571024,-1.7530642595300074,-2.172048102489235,0.1679526163877319,-2.118739450581608,0.014609677282050093,-7.031531394492923,0.8497458708684194,-1.694659053710706,-1.3907722939884954,0.7099361532885957,1.4823873218145427,-4.199315257296944,-2.4002099620123207,1.1005326898919412,-0.2641520947784361,0.5251035380079202,-0.36524839065613884,-0.9064345238594606,0.2377345417738004,0.6382781389460696
HPC,3.876411879664248,-0.5700821974493889,2.853021586728749,-43.90235721109267,-5.4201309909364435,-5.353905443714225,14.347659819475012,8.608119738878962,-17.26821576292835,-9.657960295169472,-2.847915311270734,4.244327452057913,-3.3212323767850935,2.1626379433904597,4.200337676702988,6.55413123417697,-3.3387528877197883,-2.1852567237625755,54.150514910413236,6.854911270516494,7.535110672696197,-9.991092576477074,-1.323322631676501,-0.6808389786480401,-3.609033150404133,-4.8117628346313515,-0.1253283519099265,0.3533931080690823,-3.8979509137494985,-1.6644697178907233,-0.4551751073468271,0.46807909951065374,-4.355323002794349,3.3903486121587405,-0.45694915956779625,-0.6299539960644781,-0.30298351702774406,-1.4222764404787704,2.3687234677389033,0.5862004232574675,-2.5939620961999283,2.720911379000871,1.0173039256791276,-0.8939576791036191,3.7573629162005124,-0.6800491207340773,-1.673429585562864,-0.6098233028395564,0.21938063365266083,-0.4634329906938951,-0.4501410224302457
GTM,-3.3208603365114504,-1.9814642833247453,-9.707753792454998,10.934353088410399,-9.771376778643614,-5.9579693032762915,-48.81001052192311,10.038612567615486,-15.542228859671686,-17.548740751452886,-1.0831916134916102,2.278119281300934,-1.6905650611108776,1.2465973725064468,1.4531176805460477,2.829322534247156,-3.967990382197442,1.9273364032475366,-8.115383523612927,3.2411716999213045,-14.196624209214667,11.239614590391467,-1.8123835820069656,0.3473634434835577,2.7836482299663605,-2.7775582767852116,-0.5794728602810785,0.6115563593512694,-4.499417385004481,3.361900217013722,0.4158530469699334,-1.1519500360358728,-2.8863986765348377,-3.703231598933724,-2.2015739636387286,0.00023845587691118109,0.43036605202983425,-1.5528974368961732,-1.953099894012426,-1.1313851635580923,-2.1862288213683407,-0.26163286992614126,0.49929058729038767,3.8210157842834835,-0.5674629981944329,-0.5728119095249138,0.6778474342009306,-0.5205619291833994,-0.6071814098977802,-0.38329451239974494,-0.5353335744528614
LCA,-1.357167568030994,-2.4306617135925186,-5.076349526379742,9.93616945262267,1.4450744486269822,-4.154927200593696,-45.18200018219706,6.994178606951547,-8.243256161894129,-11.071455180694727,-2.8784289929974607,-0.2664565593513909,3.0952652859775367,-0.8402556415228967,0.6050817717461088,-6.203110997521052,-4.232795464659704,-7.990559861144462,1.9543705663208133,-2.2850851135836585,-0.5348860757312607,21.87900102743528,-0.9672417188501641,-0.5375816863894414,-1.8156230842637504,-0.4522967696674194,-0.11492135223065703,0.11156843799416372,-6.007695252438891,0.960063692296107,1.2961164657017281,-1.406223280777551,-1.053812970866444,-1.0356400316417909,0.5419394150576482,-2.059474519770485,1.556537993292001,-0.9342044978816738,-1.293125974942401,-0.876097774382682,3.988130032835472,-1.1631532308217298,0.6335984831294947,-1.2404917371486155,0.6399275345955753,1.1608879096747562,-0.0015106726617582738,-0.49891586382190617,0.24781986934785102,-0.1440739805433603,0.7348992852993061
MKD,2.922023735132029,-3.021350998824026,-8.576388087746688,-13.455750201417107,-10.874484954657175,2.91742059257926,-40.7069035598489,29.635145831363353,-11.744420824903397,-12.329123934851186,3.8732704913534217,-2.042900174120379,-6.18432898867518,0.91235466905034,-0.253020213096216,0.9782254533299568,-4.670272386754076,-1.4723795950861018,-6.531860651050751,0.26831260546602104,10.281449727767427,5.8692981379250995,-1.7542333915342259,-0.23529045364637707,0.051182469094845695,-0.381107500900983,-0.6741666140638418,0.17689534750490354,-2.4502765204832895,-5.566610520309564,-2.881584382466177,-1.023357908075431,-2.609322959467855,-3.141587966489876,-2.2228193473186444,-0.6629833106803753,-2.9969529041402883,-3.6513437448879906,0.17655009599762492,-0.9741198405639155,-2.725133006322511,-1.7305494119506732,-3.970230576896796,0.6979314821585614,-0.5653485050657998,-0.14771093804488006,0.04437688512819021,0.0185799120987737,-0.5169793541416342,0.5871664297659149,-0.1947674110939706
SUR,7.585663397497344,-2.930549181311916,-1.5239941229241105,25.08463160750368,-10.073759293872735,2.4748304968897084,-34.026377026653755,-15.183215086210499,10.604261854577114,-3.250868928430011,2.6088153796252276,3.055993713364124,-8.441258357814402,-2.562188620550726,4.269731945207239,15.434031312985232,-4.960955995228257,0.8215435392729507,-7.169056759826238,1.3029399574831029,-14.226763372448453,-4.103343466562906,-1.268484325231932,0.43020595245303317,-3.9724211315287477,-1.0511383733715087,-2.22104487263782,0.7527801565378219,3.004919498473739,1.365275006443344,0.8314919140318753,-0.7128890181396467,2.1011926364774927,-1.3376427018445518,-1.3042534390286602,-2.2060884772736733,-2.224571473798047,-5.055947401583688,-1.852094154425254,0.8701203677993352,-3.31024939873808,-0.8903009396886066,0.37853857449438,1.2483740317457845,-0.5712475466980578,-0.8549283776895094,1.0657819910873956,-0.4208312870861186,0.4117329136039742,0.27268019985239844,-0.40383311665414645
RWA,3.746391915888424,-2.2422626309784377,-8.585154641943095,-9.219831568732925,16.92764310804008,-6.294279972036289,-46.135244027642486,20.841536344137513,-6.616151757765149,-5.736016369055801,-1.4758524478459465,3.3044941563124204,2.624434434467104,-1.9941429122308991,3.3135805494804886,1.0145242838750772,-6.157426773737122,-1.8416423333598693,-6.661746077185542,3.7016417666168806,3.4325668778313276,20.461437678074127,-0.6105764483627623,0.6160537999823327,0.0479356639622541,-5.859564120036664,1.0486094669728372,2.649155710707266,-3.194321545016087,-2.0977850539272156,1.1408118817498925,-0.7172047853058034,-1.1286477516393594,3.6200793992020843,-1.076432737484815,0.25389082272881136,-0.011865558796860354,0.4572063327522539,6.061176132730084,-1.9869088340175822,-2.6452743758641697,-1.4915475325138705,-0.7964697073830085,-2.0351248983398493,-0.4601157889492693,1.0214052178278816,0.8765904880662189,-0.6159582705043903,3.2337494537563254,-0.9876321648585106,-0.3200188434303555
AUS,-4.307538154656189,-2.1791053526336053,0.029760132994181676,11.832046435536109,-17.03175296128622,7.578755506404383,2.146779175489408,24.024830648940775,-6.346627418172259,9.792739744958094,3.1975960913681276,-1.021819159625019,0.35555184210499924,2.7161013702274928,-1.4887028745955317,-10.358100093798818,-2.5960157232965284,-1.2183128551206632,7.710131301700255,5.540910824619364,4.831357119691977,0.19367731643120933,0.5636501143614794,-8.749099115934124,-0.18597708171081528,6.565531373809551,1.509984778022746,1.1240983167434528,-0.13227462848729304,0.7831652425851802,-1.8418709095933063,-1.0387462848326394,-2.1638869844353557,1.5248366839717402,-1.3400567603377846,0.36578970830686486,-1.3365003087297338,0.09933213233317433,3.0876281469525417,0.4674562899379981,6.442974411809374,-3.9163571064091642,2.0427140122551277,1.6146004269982264,-0.5598784073613987,1.2800325573348112,-0.19345172411568373,2.2847219331065127,1.8397791563383066,-0.8280092581189786,-0.6163615834038118
GIN,2.274008551830172,-1.6606001652063085,-5.878958529808954,-53.783866007788866,5.552377085487849,-6.528835110130656,-43.145473162482745,29.078048041641527,-21.981423971422736,-12.133921914650912,-3.769282899427142,10.32203073607088,-3.0014351171863645,2.344839225923359,-2.0108775831130696,0.8795359323176789,-4.575437158962268,5.517074780365231,-9.855619430175016,-0.6656277115118511,-7.403122188577825,-23.793131444033833,7.207373788039057,-0.7374363034849895,0.901849709812096,-5.211498328467314,-1.5987423372644236,-3.7748819108041847,-3.129376606723479,-0.39146558807032517,-1.528939793963354,-0.6260201613680947,0.09073935850536696,-0.2598188085907235,-0.10588969872119297,-1.9886051856074012,-4.612916013713635,-4.907662264098171,-0.886571056169301,-0.656803074332583,2.189508338280846,0.8902506413394085,0.7352239775730178,0.13009133909226267,-0.5564462194785516,-1.2279721177352056,1.0802850210093737,-0.621033338302468,-0.4410739685788783,-0.49799014122010715,-0.6207382948324954
ECU,1.3482258068798407,-3.3067857275976276,8.978663814803392,16.64379210662932,-2.297647652840281,-3.920506156708364,-35.24829500859557,6.178474578579659,-15.210470992235209,-6.96825515032139,-0.34121891653253345,-5.323160148414819,-2.229107720896965,-2.230143228637993,0.22875802054348449,6.760403553376402,-2.6102464141307244,-2.230590391899627,-6.709855200236093,-0.5078288815539818,-12.907470180102319,6.8563350300852495,-0.8097673385860373,1.8256487868156708,1.8171586996034286,-2.7507367030891676,-1.5651906397409676,0.2179906530491863,-1.1644903631718757,0.4440895975868605,-2.6824556557904304,-1.5171547034039239,0.19280660206100442,-1.8929478039574725,-2.1385253528217074,-1.071213417419211,-0.8849243183558997,-3.3305899273350024,-1.9007050780256143,-0.7542218159602836,-1.561142836867917,-2.3050635537670834,-3.8182087803229763,9.093879733823893,-0.5117799096139076,0.7739743185759835,0.03666520461662001,-0.4187432251987123,-0.019404277738417935,-0.4820514320110613,-0.7133085335885454
IRL,4.970938522616777,0.884434766819927,-3.955393065339173,11.067966372845085,-18.36770277010219,-0.4183634038636146,7.175892827718726,22.44171594440634,-7.243685488605398,-17.78561672835428,3.936810946959767,-6.3594750220070235,-0.6726109548509164,0.09655549278327247,1.1745839104304399,-6.151065634418959,3.677610431496058,1.8404250295721094,-2.711592766579764,-2.725777160688164,-1.6158768720685188,4.852985633308707,0.3864825655965579,-1.929546841770194,-0.8040181203653067,4.73912297004168,-2.1125234188015765,-0.48945666218304773,-1.648268725963697,1.418501249912648,0.27321389978006044,-0.7100442973158767,-4.3037197599746,-1.832994762720658,-2.208723454896478,0.842779885645,-2.604743702706302,-2.8089200885760612,-2.0276130254868168,0.6157726653665392,-1.8210745131373587,-1.4289510447677958,-3.1621914249389977,-2.5058331633503323,-0.5664419572915056,-0.5035917216524023,0.11165626590543992,0.05459207145569209,-0.44842720258243357,0.3854887794086831,1.9867617765646415
