Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
SEN,-3.7767946669921306,0.066113967649477,-61.773217058645336,-2.979427735624222,-6.07926062872541,-20.392653877318132,-39.447109025816815,3.228694127001874,6.449384448864153,4.456775340255837,0.7395335520058779,-1.257960679082072,-7.314500144804891,-3.8737869415446116,-3.419982652890734,3.995672903207996,-4.460363182911308,-0.9926789896648209,-0.3468970138242169,-1.3095397959657147,-1.8201900889137448,-0.6054552418921842,0.3748391179064974,0.19762147223385573,-0.308327763376467,-1.3002683160332291,-0.7450841689022942,-1.7547052763916093,-1.9644276202474502,0.328124001651845,-0.603845345195388
BMU,0.46699863073324077,-0.31017410882402646,7.524744948434737,-2.0642220479341544,4.3496944517214535,0.24599297114400856,-19.39863674839588,-4.670767308074883,-3.2774222885886046,-3.572381703991965,-0.704259087506276,-6.667158380263668,-1.42476515289432,-0.9592672323454137,6.776928273942198,-0.3505808086715927,-4.239691375546791,-0.05358431753261428,0.8315746424133642,2.213746002973143,-0.02600300419781898,-0.3168269632041418,1.9487348153614545,-1.746159266020909,-0.598752792499561,1.807464699022489,-1.343872007663956,-1.5496849430417539,-0.5295560383373177,-0.6911933693265075,-0.02383086549943458
BLR,3.283601404977422,-1.1863610498759434,-1.700316526106011,2.148463765322442,7.452825224951366,-1.9468692117443058,9.698963595028617,-3.200174306728359,1.5371670126146642,5.343854083967302,-0.576483598541652,-6.276095143104055,3.2977603864793954,4.572057967323756,-3.4087763959734807,0.23038898274895148,-5.23396839660141,-1.7893144202810283,-1.4096607751011232,-0.6187537501817917,0.17052576158793492,-0.7137294346997296,-0.37177774358067206,-0.5051424561614141,-2.230194303640911,-2.3146119506557588,-0.22199451353179595,1.2250352265034563,-0.9170446976783495,-0.45189908281770413,0.574464944219686
SRB,1.3475966863861841,-0.96127927191999,-8.465616270352664,-4.3085552664054845,0.9821196894772237,-7.78691964997149,-23.63640814649683,-5.883137815473122,-0.6635902097227941,-2.0300176641236627,2.5088986714090673,4.175582779830853,-4.001100699252136,-0.37912600346808,-10.873377275004124,0.7762599579237076,3.839828782537419,-0.42652258531774606,0.901163728124067,-1.9504440533362484,0.4136303098228309,1.8980368018541214,2.431767281163177,0.5682703680371255,2.5916282518914113,1.2903500712751372,-2.229521549847298,1.4347608782968626,0.6848987827439988,-0.7092631654628695,-1.2627969173539266
ADO,3.2741877750896804,0.15565833185962355,-5.363410272722521,-3.132527235018507,9.64806379697807,-2.641799441570992,11.836545202101638,-6.465545195238672,-12.199253826211633,1.1288568739573355,4.708747704105754,0.6448582803887916,5.573929698131021,0.7675595954531182,-0.9987052520918253,0.3767099911723876,-7.396977961897899,1.6078712585088288,-0.6533157370561126,0.8260227802164597,1.3298812804477051,-0.943990701241874,-0.2649919136807735,-0.7505200226579668,-0.6694829063088098,1.308834090519932,0.23460865923834173,-1.8450911392234375,1.1805588918545247,1.072364200370993,1.4216176691931532
SXM,-0.4931007714295319,-2.548860039777163,12.4387920588055,1.6830072367681042,9.28528489681036,-8.057996455186979,-10.094579949058273,4.01155312759312,-1.1819125828668946,-1.3239795191326502,-4.58712402513477,1.9866420389866923,2.700567416939994,-1.2852805083294017,7.622537446355295,-0.008825412176322045,1.9202468769219965,-3.708167251236226,-3.4652878577271,-0.2574516166067584,-2.1595985369210684,0.34918418707809606,-5.498170101254454,1.974125503231491,2.1672006049241928,-2.420548237347007,1.1688834647096449,-0.6473067242039721,-1.8217514716067638,0.018072194044967998,-1.4234998406782216
LCN,0.8787053497818069,-0.8306282413011573,31.59310721219217,-2.8264112334165175,-8.711389235892867,1.293011249447395,-3.4746839515709715,0.9302797352315285,2.2041204103331746,-1.9029935416853887,-0.8967202968855684,-0.6208286154240639,2.8625641028215254,2.7523852868613465,4.535762539633943,0.659847948075698,14.315907610073356,-0.1328162425599256,0.7177138400313139,-0.5876387019687391,-0.7234230282469377,-1.0696126664029015,1.383419623276981,-0.15270416263224895,0.8609208180065533,0.9067326718902833,0.3480275334793368,0.8064568890143333,-0.30253492029478923,-0.5564265628364355,-0.23119456564082366
BGD,1.5790342312212489,-1.0417367450011137,-33.51493692846646,-1.1912952237724241,-16.86186571417033,-19.102320700524565,-15.364200261528133,0.7870037529104641,-20.234349584024706,2.914138524036751,1.2624960904196678,1.4047736836211002,-1.2435039072822471,2.375808436487171,-22.19053409961124,-0.5846979269186815,-1.070213476808114,-0.8356523139025075,0.9544332255423212,-1.3219937768176402,-1.600092868131472,-0.7014332399027593,-3.008342324569652,-1.037512284313955,-0.17859601075426174,-1.3097075689084658,-3.0733243177352016,-1.2768410828244199,1.132253915317534,-0.08036960611910376,-0.6331095414388385
LIE,5.213509655515402,-0.22777803566520957,17.033435623448714,2.6601287676466323,5.119842663507718,0.09037431488827341,21.960943335494175,-8.97921810173543,-8.677220813105263,4.1985674634582475,-3.6987326311205697,3.079261545176308,-1.1801316872616203,2.595896532247915,7.649748076684284,-0.2572556127357277,5.939501029676457,-2.919039739898648,0.2770886415201419,4.177084375510146,5.550723893443834,-1.0306349423145023,1.3698095847673395,-0.9887749318468425,-2.914063580668932,0.7832016710958507,1.7484443224079511,0.3947738401235835,1.7494676482760347,0.445769147601795,-0.43455226043566053
LBY,-1.770633002755905,1.3699983312032418,3.4283324373358686,-2.6705160272589725,-9.562744401016397,-14.016760268044877,-22.190111317740705,-3.2839345155754254,-6.290756407880048,-2.9409500569282914,1.7276186505231736,-0.333640224693185,-1.3591112863303372,-5.935914055279851,-3.280304541184827,-0.8609896937919063,-5.7555118235232285,0.6083216501794269,0.76025575171739,-1.0871266935228738,-2.2799627198291605,-1.4653753793545863,1.4047718083721779,-0.8675621193133627,-0.2786571485847714,0.6560374331434944,-0.5107373733397844,-4.069715706432253,0.8332484159567545,-0.6423017957915215,-0.21773685899879114
ESP,-7.154000902878895,-0.7457869081753402,35.88272036146028,-0.8048215440860151,-14.36574517238785,-7.846910327263941,-16.742971394772212,-2.4740250081471116,8.780111809925817,-0.7796363255045548,1.774788835362138,3.146542705439995,0.021387675914352755,3.5635202344019166,-1.7970918378807381,-0.16389865408391752,1.7044786780701764,2.2362622195848623,0.658037115331858,0.5262771340219673,-0.753473311453867,-0.3904255361875414,-3.256689099805656,-0.9749951882082644,-0.5545259819990593,-0.8710199316278364,-1.4740686439078317,-0.47569961031068125,-0.09904832917229676,-0.7648532148757049,-1.28292583950662
PAK,-3.2358900684069036,-0.8429503026274672,-29.779152783640043,0.15167214851866173,-10.461906130570574,-9.229760886525598,-13.8702328985547,1.808646335861561,-13.90433103182225,0.8007495461721359,-0.25465650909697046,2.6996556797983065,-3.951422065535624,0.20265882742701646,2.1686474338543538,-0.7119371768515526,-1.7989546600649338,-0.5671547364995709,-1.925921758773403,-1.2903815440566937,-1.0349682798698674,1.0767796499436502,-4.169781936681125,1.264983270637249,-2.4937401318256938,-0.49921136925540677,0.2617956709662707,-1.5719433409588148,-0.08972293599357394,-0.28568069702688054,-0.5530310041160561
ETH,1.415893478214635,-1.1269830498061633,-33.76156179953178,-6.9948316018237415,-7.341189573081664,-21.690394154286263,-39.758953735896604,3.809436720562884,-0.42507910759895906,0.49519879296984215,-4.069128570280291,-7.504667657367221,-3.292798338844533,0.5836623618210572,-5.6538168425489115,-0.8412593544549718,-5.280573515620232,-0.9616998562645707,-1.7681241660905966,-1.3158796185694568,-1.8053032049152375,-0.218257395925835,2.3497263363330454,-0.974201052684625,-2.722511968876754,-2.0893987821607847,-1.4513564489888,-0.5149503349598947,-0.430796526197631,-0.316349119427887,0.7622167468012365
OED,1.5343073868564099,-0.7908864498310363,46.806860435259836,20.084670445800445,93.0476545119852,68.5963119453598,-21.31632950810205,4.9055531181569005,-3.766188876019577,11.669124611590691,8.427257619762177,11.025934468079289,-0.7825702981640429,20.189274164076497,-6.343567518813493,-0.28123905072089816,1.2029799326315787,-0.12320436569760362,-2.694267697823874,14.892640367653105,24.15498604920581,-0.1258329514321352,8.680325971654742,6.803653665625358,-3.483251684981408,8.548746899507147,6.325248385526381,21.356432841576087,0.9232988562574086,1.1379134609936477,1.312556584617948
GNB,1.2552546123210255,-0.2885275694898109,-82.19968058052241,-0.2491602911203452,-3.5858871280894093,-21.22836686771153,-26.187590296317023,3.2822600466612757,0.22569759279551405,-3.17267422004585,-4.641193201231061,5.143030272473882,-4.113716161845252,-4.448871534934913,-13.60314863549393,-0.8447117299168226,1.3017543511777403,0.28097736580446764,0.5083925791150998,-1.2944334564463964,-1.1935898181652416,-0.2539745137088395,0.12058303171355322,-1.0476767309711614,-2.1909224158021905,-0.7494956058995075,-1.0074906783319577,-1.9063534615460114,0.45653061781520937,1.9661393368900972,-0.9736523971629711
CYM,-4.748479426104729,0.2095223268433107,5.642041397535416,-2.288700232848732,-1.6108806667971587,15.15040770624734,0.4069953437080379,5.9264187314205525,-5.125134478524344,-8.600480994713237,-2.9969714481041407,-2.7769575182057187,-3.200687863306795,3.5630445287345673,2.23536758411643,0.019059683341455802,2.0986231002938953,3.3491088789760477,3.285510025148247,1.2341587012718118,1.247156676906494,-0.2584156382869447,-2.8289977678375924,1.0712560294618703,-0.885310391359085,-0.44630701813978535,0.4791329888773409,-1.9787489124274074,-0.19170101693237981,0.4527148263753374,-0.7157431458806736
BWA,2.2747739856038294,1.4472834461283661,0.3309173739991606,-5.467283513018786,-2.4984144805859927,-8.674471284600154,-48.86853888508496,5.292982314354476,7.91808962561028,-4.014511898328914,-1.54221762402262,-1.6476537275373504,-7.678721601100455,-4.45142661280199,4.597684623310672,-0.8498416040581103,-6.430377449443042,0.4105079586771757,-1.6869086624966503,-1.2713362241418635,0.4441403369443051,0.3628893722465444,0.004861608895443015,-1.6294593923834801,-1.4916761545770312,1.3407772429108253,-0.8000228490889245,0.946155568013997,-0.08829830832122021,-1.1371486758213718,-0.5794843741905242
FJI,-1.0963763183342308,0.25217964117661207,20.640906118817504,-8.396904233550398,-8.002215490492848,-7.289454877669098,-55.15147681546019,-3.8225142830841374,7.383296479972691,4.013244484792947,4.29608169153617,-2.3385440301627733,-7.4562962417409295,-2.4616138989859953,-4.7700633744753045,-0.8522415103641952,-2.2439226808778976,-0.6760385381039369,1.5515268084822917,-1.0413883150167962,0.766575353002249,-1.2559328382577928,-1.1699191748623694,-0.289747555545673,-3.6120019899251847,-1.116187472454599,-1.963667009884536,-1.3930219078300867,-0.09194889448850009,-0.4914804434427897,-0.056538491813515813
DEU,-2.694661708412196,-0.3436195172267367,-9.209864673645631,3.399416750898605,1.4177729818630218,17.531197835743406,6.49390201220753,0.9464428881709214,-7.814967531405605,-0.6102255808011845,4.164128018740877,-1.1765666596233155,-0.5022053460675147,6.562086523335873,-1.7109563440136644,-0.8420958942060451,6.639472128370105,13.37918823260145,1.6563021306968015,1.3847458174010818,2.1292956147392936,-5.106553808887888,-0.7507149085127235,-0.30394181058021064,-0.5643074946499884,-0.4046143397186137,-0.3383154078559856,0.03826067725494305,-0.09739302147118058,-0.11691612545368049,1.6881721059611354
JPN,4.256533026140616,-0.9367450583987693,22.804841596024314,16.773383334430314,161.11072125707366,147.78036300836607,-14.624902154133451,-2.6068540590210114,-8.832033173396761,3.714187580713802,4.729598571383092,11.678814403144413,0.841088049464581,7.515027318567835,-2.420297245626103,1.777509814596122,73.19085431183554,6.336675870646522,5.347376464974994,3.4216574349111006,5.694022919676602,-1.5739542283860355,9.159803654413981,-0.5789256800866356,-0.9193998432839035,-8.153722205540777,0.8042253043336866,6.741013909985697,-0.09893441766598025,-1.0777257638657507,1.9947162594120909
AZE,-1.5820303547301715,0.194611738813616,9.468504488399043,1.8168332168451486,3.3583344880803643,-7.920482845286061,-14.734096966151327,-5.402408763745638,5.209815801016791,1.5859061144746498,0.4972324662239951,2.4612837380704953,-6.416813698162968,-3.3873144203707137,-3.93522325793393,0.8203666523153461,-3.5450170637037033,0.5018521535914522,1.2930105909577192,-0.8383365579071411,0.20371708747944284,-0.30365403896626814,-1.2207376737572195,-0.06821832563452508,4.323417666891891,-0.03202992417234751,0.7054735225753643,3.194470521864087,-0.9910706173068597,-0.2790560184096407,-1.0036973004249403
CZE,-0.6011025723538642,-0.5502715080658366,12.740191391235081,-0.8363631308846937,-7.364351226673654,2.5112952624888347,-20.440631079647357,-3.537382002639097,3.8870466597526647,3.751250184559613,2.6989918610490458,-5.834240227586464,-4.299462826684389,-0.5821172014941247,1.9918706092562992,-0.8519100167246584,-3.3558694466866634,-1.4143873069828186,2.28178769406516,-0.4128643341715287,-2.2272092813904605,1.4138351017226154,1.5642515362067737,-0.2511316540003794,1.1432010691634567,-3.6723641341626463,-0.11820093465979364,0.6680799386743551,-0.7333738273651672,0.2051350402538749,-0.5108658539183211
LAC,-3.906186066780156,-0.8709989652886417,26.268064509500686,-0.1369205050266541,2.1410029168461064,14.397350170329632,211.81101161112989,1.1454895608715343,1.1078230657232961,-2.770886187158059,-0.9499885539009243,-1.359188103965989,2.3608136006915545,-0.003490985707276059,-0.39007402459613555,0.9084266924041556,11.197493012144816,1.7660407571930714,-0.07869042287547942,-0.7420072940299476,-1.1169450107150347,-0.38447176348015466,-2.6134807432501064,-0.4734486086052069,-1.2977327448979663,3.132725936765167,-2.088962210532957,0.10227490114570183,-0.6333135869221258,-0.052793182557737614,-0.28823595461781304
HRV,1.2704357339544425,0.5207280610722067,-10.004176764247346,-1.9742500716577525,1.0046474782271408,0.5346017731100081,4.414196189490313,-3.1483575580422443,15.46452155304953,1.7159534628901685,-4.0847023464389025,-0.12736173872250256,0.07671119112277719,-3.394538155816423,-10.393002722689399,-0.01334535929231162,-6.036733051557114,-0.6388318271992101,2.6962487757136095,-0.4764544871354502,-1.39022197954048,0.6643816230745355,0.7650234603280839,-1.4641622900229294,-0.925559430586064,-3.775484523461498,-0.2952963530533047,-0.22840374562134674,0.11880085995140008,0.1274534134515793,-0.027851427041834135
ALB,3.021379174273946,-0.00931457022906005,-19.15032618331869,-1.616287508847248,-4.2170790291959825,7.43852274249343,-9.542709884989819,-3.1233196635087594,9.670820252230603,-2.210520444478022,-3.342247056959394,3.321632920684785,0.11115328349327291,-1.541160256438157,2.7310718226659354,-0.47051446822182014,-8.043814835519829,-1.0396885674402037,0.7416596701477047,-1.25761222106045,-3.3954609216588523,-0.27353320376324514,-0.7651262864720757,-0.9880707997560618,2.4887115040599754,-1.4735716570206412,-1.787973006947043,-1.8542603869965584,-0.118256745954136,-1.5878366881940622,-0.4648953977860944
ZWE,-2.081724309764932,-0.6074724710172178,17.49409356450962,-1.6759886995861115,-14.63874295830245,-20.711388249411545,-42.589588579733984,5.99459789864509,2.670010745800291,5.20514343807987,-2.834874157173775,-3.500131397989615,-6.250959957604904,-4.235493173068364,-1.0343054818563586,-0.8574705324078847,-2.6329304437815715,-0.8776986077548992,-0.4808115353525231,-1.2453347149266505,-1.7220643734222818,1.1897413009807654,2.693451962179296,-0.07193813588545195,3.01582874484207,-2.3171654672729316,0.6251306514051203,-1.304136371557587,-0.4444259774337212,-0.7206245160021496,-0.6094507696147345
URY,4.889585248639047,-0.6128070599825143,0.25431197569233577,0.9038219816179915,-26.736365781425974,-24.7030659460004,-15.14000063885403,-2.6433098502112093,1.1993528567042753,-0.9208616872409217,-1.060607914113954,4.783942436666167,-4.026702803461255,-1.5802160550038684,-0.4024954778151342,-0.8636608175703459,-5.529264090461005,0.2506374451142518,-2.410347846170758,-0.7128834636020802,-1.7858837678417938,-0.9991272112097958,-1.3193253157387341,0.14328098161618769,2.9602064872525737,-1.1086125427559015,0.5870326466276239,-1.1454774435995236,-0.10024840518320817,-0.5475379384805127,0.29365300350431484
MAF,6.943009354613232,-0.13897631180727882,10.433929395584872,1.1847807469435077,14.273819449575436,3.935829826437295,8.32700003315322,11.177826914482875,11.16061177118255,-2.4721410665801784,-1.9967397996475615,2.3999767981222484,-1.5684112185852528,-3.592669967874697,11.477079255426133,0.7002270442810183,4.610005821102412,-1.9322785718319369,-1.8634028322278289,-1.1565481182877762,6.404410146937982,-0.4671690928643606,0.9876947848232248,0.5094509082633925,3.496251524566851,-0.6654719867446577,-1.0936244064672485,-2.412258238043684,-1.421608141712623,-0.9886752841085957,0.37741682615660893
BGR,2.33004142302744,2.491539599798097,16.489197743083754,5.3333239130604975,-9.836389918733198,0.2878100176279257,-48.73355071727037,-4.6614973448534105,-5.751069953129254,0.41525043737395734,3.910607276629106,-2.843791212853065,1.4192342209195374,8.514822472273604,-4.401224798849021,-1.4523044325983063,-7.201221255290826,0.48032489879646,-4.66861268721573,-0.19490161787665178,-1.4024770794566361,0.21907554775629512,-0.9513936576585436,1.399312863409721,1.597314217048586,-1.536452094415622,-2.29272680680905,-1.23338743090919,0.0862188727919822,0.3229412209620586,0.34609183664008236
ECA,5.355966315534639,-0.03201875763312321,18.018871704682077,-3.956154493252467,11.30193615213109,16.97748486915224,15.706578053743359,-0.2708228225657162,9.751146839976617,1.5305850452119016,1.7234147367461148,7.476267291060381,-6.957810369116412,3.6911834297024164,10.113866596986638,0.14966257664128263,-1.365329997773689,0.19518806862966775,-1.480404149070666,-0.4985291771137074,-1.1788964442767733,1.6077556707725573,-1.5272833529286012,-0.6500057087139575,-0.9085007299156789,-1.117187601761362,0.03371089108909986,3.470474769257646,0.5617660985378629,1.4505129964713661,0.06172489068064065
LBN,1.3288318332545888,0.4940921844650971,-3.5555504453992013,4.111812854364897,-0.18384616325747688,-1.4269524623097742,-65.13980182133278,-4.552680000110914,1.3723741588178826,6.389251529301138,-0.21741824435136842,-1.0052484254009546,-2.853733365563469,-2.6560333791163284,-7.86918457006644,-0.7918717081799149,-3.582244223763671,2.4982301216082217,-0.19781943410152336,-0.43011587223872955,0.9008817449928126,0.5027136444380017,2.8152587664810795,2.8744080619751378,-0.4500638769025183,0.6902761155037045,-0.8699616877172919,2.6836983841828506,-0.2521541545440533,0.17056856047553332,0.8245604975490354
GBR,-2.1548469078236687,-0.39704194202106247,18.725139644192502,4.197248638178145,-3.4246383195041923,11.897785989133977,-55.651458793912454,-1.7034883403558054,20.490070585530553,-0.20209388650994473,2.8240031433789765,2.1563605277983777,-5.17912306397261,6.245027107784643,0.40128073858020774,-0.8559207181847351,1.7613283923756766,0.9220502949236529,4.532927467336059,1.6869766273855848,0.60224087135706,-2.427050278997296,-1.0509599856967502,-0.3325433638594651,-0.8925627409872868,1.7167361918401314,-1.3955902775182638,-0.22159816630550425,-0.09741406232757084,-1.7514665229502262,-0.6353125367162784
LIC,8.16405402006254,-0.7499565004224223,-36.44382839853867,0.059001789123166004,-3.606426504278977,-5.73934706733198,92.28780709514824,4.161004275867541,2.199947032866682,-5.095630620047407,-2.405487516349273,-2.3025941630145925,32.93688194123639,-1.3756991937759462,7.265216825270524,0.006750988431418928,2.0272785909631956,-0.478820589586178,-0.38884815895297287,-1.2827895113843995,0.6039391107447112,1.5871719678395106,-1.611825584108711,-0.733358653462834,0.45106065809427615,-0.6158587007389469,-1.1690606013192697,1.8989551974333747,0.6054722403097031,-0.0589599840203494,-1.0700662244000718
UMC,1.7415956494694835,-0.724155058981361,17.347418795293997,4.879540168450069,0.039126520586077795,6.520709155937734,413.86651635081915,5.521645386909828,5.747316366613047,-0.477198760801334,-1.3738953264258709,-0.3882845234936787,12.105798034974871,11.83020680714801,-11.519521447228627,0.1715871957144022,27.23490763640978,-0.02155687009245197,-1.0030576309056825,-0.552894836431973,1.3051071085728179,-0.39631590969917374,-0.4015751588206232,2.357416059004564,0.03828474560906564,6.151959527829828,-0.0032063327203946113,1.7760387298055025,0.19833537564095996,-0.9198734976927695,-0.5788973137305528
ARE,-4.222390381307123,-0.034993732820027,-6.3672123120462265,6.806299199240868,-7.979508105588478,23.134082483643642,-6.503939721050117,-6.994799423972697,4.239872808336075,-1.2691581097329245,3.0364094664454413,4.834314268051961,-4.371549106554623,-9.739084201086719,3.322298780864177,-0.8234525804923712,-3.0208973694863492,1.2541431040981106,-0.29194782611676806,3.2637451761367506,-1.9478263514054988,0.042790276871510505,-1.0150917280070153,1.582954057976768,-0.608198870401851,2.0386849047762325,0.5076681855665267,-0.4195564515984385,-0.5080955284740576,-0.29342115479725467,0.2800664490253889
SSF,1.036848164734518,-0.36980428090244466,-32.25191326670403,-2.9017218114527563,-8.354936987153899,4.961964257262641,57.03738737616178,6.784559850800148,6.197927851504241,-4.454248444777431,-1.8563371671878528,-0.24519297632412668,44.388021990618704,4.979852952435041,0.27930677551801875,-1.424355693165401,2.339341486085222,-2.11010120962018,-0.7043589822795051,-1.2070965321402938,-1.3608405000322648,-1.6166350884293947,-2.6083072287156255,0.7484505619335485,3.1384303534878915,1.018932168571332,-1.0473675135367697,0.45313357274690336,-0.13150740449820647,-0.7199350467967981,-0.5921740660518316
VCT,-1.4599334975353926,1.1040411173330626,6.490615748565244,-5.981561512624156,-4.286455098562589,-17.320898511550855,-50.706612573591194,-1.4044607214764613,-10.454779828535411,2.759172586262853,1.2391122012475475,2.030721065398798,-3.361204795684628,0.46334926664046955,-0.6043677112348615,-0.8342523162879927,-3.2881859946097425,-0.606430611912041,0.4571303110490423,-1.064345854605381,0.04601706291701724,0.10198562910373876,0.6621673029854334,-0.2413457219099221,-0.43228032607867656,-1.6681948587533786,0.44284282302753736,-1.199262002484727,-0.09562269566303072,0.03069238996052607,-0.21625512374372183
NER,-0.31158638147034734,-0.5528204372781439,-30.500414255341166,-1.8608883318164133,-6.643394267459061,-31.206287671857424,-39.22105257096749,5.99759677512557,0.15863941491631595,-0.6861708118950074,2.1598148200321488,1.761103756402216,-7.1225758597226045,-3.026397199164887,0.9856092964974872,3.995672903207996,-1.8953871682803036,-0.9016098665697669,-0.08953598700929405,-1.3251776939500355,-1.4671602437270945,1.1729407994402365,-1.333810557113898,-2.462220633763283,-1.2104983898516444,-2.2668425410047512,0.6908354365520923,0.2449356710183066,-0.5705196915670888,1.3591999040757339,-1.5447506686232628
NOR,1.8851736069516645,-0.12534371631356334,31.670091317815835,-0.14156868010577406,-6.53815394501704,22.0616237424282,19.13048960671188,-2.1014378063405905,10.37218458345126,-3.65058764512433,5.28182796203921,-6.044910196112464,1.0827499342399136,0.9334469661222238,-7.530884551861771,-0.7735081517552789,-0.46032202827367663,1.1726499806779564,0.4524103353845564,10.815088317201093,-2.038132794187364,0.35627764997447653,-3.668955439404816,-1.3308500462292938,-0.9710614632321848,0.4191044833184945,-3.1765269882727134,-1.106062818879665,-0.09753283228217445,-1.3971891582517726,3.296705677083496
BRB,-0.8396465522330222,0.5678063084035985,7.344426927112444,-4.984475314067944,-11.214133591649308,-2.4612989038390354,10.55507794767729,-2.723668002204973,4.302116850292777,-4.525765065004399,-2.9402729692835603,-2.9260963791141843,-3.6849988246920073,2.0179201458797698,6.052820421620222,-0.8419610000202224,1.295591231945069,-1.4179095312164676,0.4585531204570673,-0.04264696268388343,-0.21314552466543255,1.72245949641226,2.0093328123487564,-1.2392277370082734,-0.6130834443150381,-3.4458852629730594,0.6620125274992439,-1.3147094909768566,1.0835945874455142,0.8068609104970395,0.875076132343654
EMU,0.8992955242315912,-0.28560042879410985,43.62055858518091,2.6060477570541742,29.733821550826846,18.501303555012257,4.162435724998553,-2.6027547002335427,-9.243903738452245,4.164773209463401,3.9958668448430466,8.502642376635531,-2.7572573194329215,7.099892716758771,-7.836249885487493,-1.8391265956218463,-3.905708897290885,0.764367291254393,-0.11359093831591413,4.140501908314585,3.25471522477723,-0.11254000052925295,-1.6167987104886634,1.4918062713369422,0.673592672761117,7.77549473040005,2.9943613513888345,3.6148616522554944,-0.2240661298309285,-0.5798969724631989,-0.4887023418439232
MRT,-2.3223166207432624,0.31503117840839095,-3.6315140931643963,2.037236436272744,-11.108743511198853,-24.42776218301191,-25.440363212701392,3.290427392335306,-20.488751361758418,-2.8336097361819435,3.231706318265955,-5.98849382371741,-3.112339943975982,-6.706640955803951,-9.648127435983483,-0.1546440289273884,-3.668341171637421,-0.9310392347869408,1.848159494519992,-1.318268969543206,-1.8517469335338967,-0.053983061149357164,-2.0877404511486026,0.8030560011043926,-1.2758611528668604,-1.6294119667291742,0.7379426859979565,1.4492838900649132,-2.607148432367731,-0.9470367191988656,-0.4799363645734638
LVA,2.7868323283685745,-1.2655659237328536,7.391469898593488,3.428926168194385,-9.301501913534073,-4.307696876177711,13.533123029990199,-1.1245172417572478,17.0406668348143,2.3395431142469776,0.04009810315154261,-5.607713472695031,2.666149115634399,-4.114481044825921,1.6570685458604835,-0.4282019959658703,12.099699897656544,-0.3699889076994122,0.07516144926338203,0.08806780705998407,-2.0276725878620567,-0.10498724442408786,-2.6661061462638953,1.8866845556670664,-0.24100490308243172,-2.3118676018451865,1.6300569205601951,0.9378367005731443,-1.7129035628825697,0.5281085681997398,1.2713891521119163
MAC,-3.781097606043101,2.4219912138307578,-7.620475948054845,7.259231532463082,-2.30146106153991,-10.375416843387798,-9.912689739613777,-9.311882171126245,-6.547838554999436,-5.561186381106601,-5.1945742674627144,3.649781354663404,-1.1761245718709121,3.1326799443865814,0.7166644836167207,-0.7749110478382248,-1.3585003122396464,-1.4077201211649268,0.16882553994328187,-0.6401911901672799,0.6017065455762848,0.6213159537036794,-0.8445890499539719,-1.6450699118471834,0.014387032481455897,-1.006851781704116,-2.4870579126706622,1.6532024830441028,0.5909090206942397,-1.3906915510830555,-1.0191789263135527
SWE,-3.4534037326112776,-0.1524369443156554,16.469245528356335,-3.770821008398369,-5.6372076952189865,10.074796183417813,-2.2824637072096445,-1.1747034378023233,8.001980994352836,-1.6657827187785386,8.255602730762245,-4.552444958599845,5.168657872352869,0.7334044561745072,-0.3108575069639259,-0.7722811841951165,1.1884674649228388,-0.7146877723099354,1.1216826096117742,10.61218099286393,-1.1706954951406936,-0.07959114752396079,-1.4285770272583125,-0.9764568392717933,-0.3559135176334022,-3.3643244672595043,0.7076928815038692,-1.0114167749521132,-0.09571668619343886,-0.6422823715725202,2.446586862199127
GEO,1.6564089709524241,-0.2589704655220466,-1.5607812882970526,2.0422005500745435,-5.462736726223887,-3.469992999420324,-2.897864569006468,-1.5610756010299947,-0.944684410387901,0.9658045974367648,1.8453731054711842,0.6329869486555955,-6.233715039838197,2.3906574918829433,-7.149041813400806,0.3386910969049267,-4.062486606183297,-0.7520004269199557,0.13932809054192888,-0.7837811386425472,-0.5883174859944724,1.8547551010767096,4.870608544908256,-1.5643298339708762,1.0558573052544726,-1.2069643601915934,-1.382186122552703,4.02598146063951,-0.5772439509545302,0.1840637359638083,-1.0803794432718772
TUR,0.5988247557103668,-0.7644432359154764,-16.26655581197377,0.08426879993155639,-9.031932423693862,-11.136533708469429,-4.957268488510068,-1.4704156397133714,-0.7463095643687772,4.602047862722268,-1.2146844268780466,3.1351943850794597,-6.282539281144095,1.8993374613984244,1.6361094147986224,-0.8642784004653721,-0.09789076591766468,-0.46695333532901895,-2.4781068108558477,-1.0064696137024882,-1.452761502470426,0.17538741765983423,0.09340580116386454,-0.9467388983100204,2.8256161806272053,-1.5245571153118105,0.025773996912694948,-1.201105056672491,-0.5544553356192456,-0.5309460092699899,0.08170736138072095
JOR,-1.4299781608214774,0.3857536697094281,6.988044524930721,0.2897807573629264,5.1565424195832446,-7.272861478557727,-38.76822098291708,1.993125616904097,-2.640105579318054,10.350468393716634,0.6816238763703051,-2.2682425496682037,-5.860145887576155,-8.553453029730427,0.42378994681180826,-0.8600063505193805,-4.27653863124017,-0.6366399275678819,-0.4263080756510935,-1.0302269499358097,-2.675732505981462,1.9160424439725716,-2.918728027815424,1.3678265844311115,1.7992799099072232,1.89911386195899,0.057762519373129095,2.757936937682029,-1.8495837300424234,-0.853295174314741,-0.3433278054754557
