Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
VCT,0.1132073938629819,0.9380963292687502,6.6180678525828105,-2.6235041371608534,-50.9988938926121,17.061334666660294,1.311495261333733,-17.62760285629446,-3.803044987279866,6.445405056700651,-4.8629620039046095,0.2604450574578363,-4.086146434569676,2.3549265808557225,3.8231519250654022,-0.5961390879151793,-1.0404970371710416,-3.5690469630004187,-0.48138737228344375,0.8344996721361666,3.6831105688830124,-1.2249386401218625,1.3736799547383713,-2.1050452121820578,-0.2152301064192903,-0.7309790763320632,0.8398334806496752,0.27239780239197625,-0.4606224923002551,0.04382635896704219,-0.9049452286582533,-0.9841311534586673,-0.10053385884439554
NER,-4.93485377513099,-0.786488686544228,-95.44189017682046,-2.8794585756811966,-39.308480841734344,-24.934501053140703,-23.51117789215856,-20.91749573779495,4.406001518305701,-4.050488663238654,7.553995493064548,-8.45667072777616,-2.1216489090643047,-3.9614214671921575,-12.016647223546087,1.0242605793551136,-1.545505732293321,-5.150056113131479,-0.9257328102760032,-0.17273056552790866,1.167007305605881,-2.6459135593933123,-1.073478193194778,3.1250679021949757,0.1397880455016996,-0.8528168378984335,-0.3801208584498992,-1.8998715192994586,0.2473379293201794,-0.014943634161736583,2.018288905866193,0.006240730373597339,-1.258584599784242
NOR,-1.9364488810947877,-0.22452396258102264,40.25383245486983,-2.0934250192700388,-16.156539469902327,11.864585084799396,-12.02846621017551,9.87593377536449,3.8784058951584592,-2.7093585913014393,2.22120339816261,-6.397871160765763,-4.652908082808065,0.07289500479214672,-2.490812594717833,-0.5746000692668056,8.408131728223694,3.6187493210276367,0.9022691359514388,0.7226658391502383,-2.065016681873968,-2.5139215780592283,-1.1039089958246378,-1.8766152678525634,-1.5305948190228216,-0.8988660472987215,-0.9957497950914904,-1.5860088801063357,0.3986394298791859,-0.4416859053191386,-0.8179263532788074,-0.9828900214696326,2.600086338775234
BRB,-1.102637700124611,-0.3966349428313566,19.975554080618355,-1.4137434667019098,-1.8973993675109009,14.025202656472178,-4.741990441914507,-3.058953431249034,-5.848302745472933,-1.4613682769316771,-6.499334253559928,-4.849452206952808,-9.42107200054361,1.4145509267649594,3.7735062092800526,-0.5996949134474165,0.003419976726622642,-0.3778771501011606,-0.37627536372219755,1.346309308067472,1.3396844036690947,-0.10558426460567516,2.4202492482275724,1.4390336867984128,0.8108630428513023,-1.7998353913757625,0.22702723211616893,-0.19823095112672415,-0.37539289392921016,-0.8531083861857773,-1.315254541688069,-0.3854362700323783,-0.3945547558101835
EMU,0.3173632173814689,-0.37243403482370496,41.03946032262318,2.346677967461575,-5.683711784300796,-10.186658569105683,29.40292134850667,19.563683129361003,-0.7199399243727813,2.1234289136897395,2.4311928547893533,-10.423677107753772,9.988402064490955,8.102633295514886,7.2280189233006595,-0.7710190282852729,3.8511888644631416,2.617257178132792,-0.14786888343483473,-3.619990024582599,5.8030535090709465,3.724388520432816,-1.5579461332789986,-0.09867748302644697,1.6985313344846298,5.499962973085674,1.189581121810143,1.3228952624990806,1.6761629862935399,-0.348000196842739,-0.6603703170121614,-0.568693460153303,-1.1186720351263224
MRT,-4.401766699717434,0.23683528912673876,-57.644814393664795,-0.8098377064418878,-40.23970023342718,-1.2260454032474968,-8.041037986259948,-7.989784851433001,2.1849173187599584,1.052722010167531,-1.3207576462831203,-5.039449376938546,-4.86389165615919,-5.30573924311296,1.4430355787520568,-0.18451303839688687,-1.5389338871745717,3.540899923595614,-1.1083283626745373,-0.8210913023482691,0.9618395461927398,-1.0005401699677146,2.469443078689313,0.6911291358658436,-0.6683460153547575,-2.044282165781313,-0.1766060096224194,-0.11145601799904306,2.732820537889494,0.5914005517233281,-0.47742086927935345,0.9132315049109296,-0.41436760576590737
LVA,5.6684696278992535,0.772217537712407,10.295781436318883,2.732598539618188,-11.768592038007478,-1.2545216525339788,-6.602822739725639,-1.8089439833244618,-1.2284882369907846,5.030035683866656,-3.3589400276525967,13.699373626015388,-4.082082311479632,0.8095691355453678,4.274809598500576,-0.9320768407951787,-0.17446322963752275,0.9632076235439411,0.10350842187287679,1.2004492608555613,2.543182518405796,-0.11291381746108398,0.38702117059882424,3.0427348251050166,-0.24260894435304153,6.285450744913977,1.6158558797247653,2.6671520820143955,1.0566184217812153,-1.380594077638581,0.8519025925708924,-0.3763571338430943,-0.11859872749696355
MAC,1.226208067483279,1.7695302702507631,8.406638641184252,12.514554469116204,-14.627235277671648,5.63174481565232,-4.677995270431924,-16.21144054938112,-3.9393447064024976,-6.810845369455709,-11.89743950852206,-1.4143916536309693,-5.053204327292275,0.8852439348968346,-1.2990182593095487,-0.5688144089453391,0.48870934833243673,3.134504877593368,1.5763507425937537,1.5487759559274064,-1.698797310930506,-1.1463658374302506,0.010459174006480554,3.704584257519339,-4.238489973655775,-5.220803602084122,-0.18273570083702795,0.4847419676900845,0.09916179964877482,1.1628471531064535,-0.8078633808868699,-2.0962105587232966,0.2844119663824852
SWE,2.319129979889441,-0.293404636632165,19.268050863378562,-5.2648694997828365,18.803480471637673,17.71529054165,-7.51530977930647,10.706155834906113,-0.011002203712170089,0.05012714501381699,-7.096946638864484,-3.406922810473023,-0.1415165312318321,-0.06984376988859631,3.0823245592943467,-0.5769443442682228,9.973905505218498,6.838316589847512,0.2711603558329162,1.480656712961761,-1.9206563061764483,-1.0227029797374128,-2.242146587001834,-0.6601778790398398,-1.7622446458775232,-0.9192578877907122,-0.036518879520895,-1.0638236699853454,0.03725245167437956,0.3257754042040177,0.8848247836878584,-0.6167174073016681,2.2926278266031592
GEO,6.623267293676903,0.6542591388623534,0.1361045498302722,-7.662268594534448,19.982077716573528,-4.598585280497645,-9.378194558691863,-9.18097871755162,-3.343477049462693,8.707284135023995,-0.07579671058610293,-4.172637654836464,-8.013914297358525,-5.383011376743311,4.545660933325079,0.35917909714208374,-0.9772357913417168,2.779850457749393,0.0551128577465525,0.29293380975539784,-1.350833147712956,1.946614333018791,1.1021056797994941,2.6999888946360326,-1.4480397989913867,1.7606221720980524,-2.6792290800385263,-0.9036353824984686,0.26535486539596825,2.249721323780658,0.6014029029383293,-0.9264180752763849,-0.2888760639580144
TUR,-1.0426626671385144,-0.845363089128693,-24.060000480980555,0.09436224707560523,3.3020531323511593,-2.268938319407395,-18.393743065797295,-15.239729088943218,-2.273643150305699,-1.1918623089665805,10.74574987717591,-7.172272622978275,-3.5250796283134105,1.9251401156324053,-5.238699678490682,-0.6099599113978362,-0.7172825302419541,-0.8916773639506099,-0.1956067731523889,-3.274678703320583,-2.1634114756438314,-1.244931227398805,0.726006506392122,-3.291914823098839,-1.168483556261676,-1.1820816831086653,1.5131386399235782,0.9891741038866149,-1.063178911972074,0.010187985097464606,-0.23218500957293497,-0.2665216777683626,-0.06877051592860572
JOR,2.7881723501883378,0.4829844826214812,20.884282082014018,-1.3288689125872715,-28.261788847372486,2.763265264776494,-13.253252340414084,-26.94051326157839,1.470413773444657,12.21628357956636,10.17000757697211,-5.65174999869809,-9.87370055506726,-8.885037973806282,0.39089562896691593,-0.6070273147427485,-1.0976044765644475,0.6943572108427943,-0.9383086974254604,1.9152148782188325,-2.3572893942200572,-2.7569202548478944,-1.226882055270317,-3.3130112640685616,0.4935564333247029,-0.00035157155038462173,0.9713914341256409,-1.4969651189872288,0.877180691566131,-0.4843276598368025,-0.2575200797451115,0.7179530774052754,-0.2713474420488721
LTU,1.1212107478033804,0.918975570967336,4.3853566053122375,1.0556521229679814,-24.132616043048,-5.675457292302667,12.578189325090936,6.1346385509188615,-4.018969071191653,-4.90507146574424,-5.848663724938016,-2.577519441648224,-0.05010606340963064,1.9222587465821024,2.023680869730864,-0.03898680732138282,-0.32893463264270534,8.364092525155773,-5.654835537880856,2.626408641047065,0.9158589862936497,-1.6106115258276232,-1.8610653828647425,0.3817617695413753,0.8884278458901762,8.934677831847658,0.9510618862411158,-0.1386848373992453,-0.1530944839543185,-2.1729105864159264,-0.5228869246478695,1.2291530992962045,-1.1592482887632176
BRN,2.7981278486717676,0.880272244660494,-2.6340387939980836,5.651757654990412,22.363961186260028,10.270688585674895,-9.10231641065707,18.051774477308797,-3.2003568458457927,-3.446993240924165,-12.077038850237614,-2.7545899673991414,-4.812329777568415,-8.246800987746552,7.486589255900744,-0.5999797901760209,-1.0368909416181114,-2.145960346344263,-0.5025908749358601,0.8858105512366404,-1.4392259855256897,-1.7559708430182126,0.07677360337466044,0.9421225039847786,-0.03380405300333478,-1.3811733557987578,-1.7829767276307669,-0.5275553063047009,-0.4615287596098583,-1.0561527121480607,-0.06064188066183028,1.4936067304034255,2.8872002908999312
CAF,-4.928055945141174,-0.9123820684874564,-52.51729442962216,-6.699303192953119,-41.72841022743144,-1.428470064409448,-9.04029617041345,-12.595355946898742,1.077555195895214,-1.9148099217470282,0.22889989361086327,-2.5962913117420965,-6.831995682733788,-6.110495729073584,-5.372224935389205,1.0242605793551136,-1.5433106469546751,-6.588002626650587,-0.8986186184593231,0.5679436858667517,0.8909433775158564,-0.680066407178314,0.26880999817614326,0.09961464615816933,0.0056256094275308755,-2.1915857856982326,-0.16807294012840213,-1.3810118036890562,-0.8052983147972963,0.7414704246752479,5.16940595256347,-0.24024101147200244,-0.5439277687011669
NOC,2.64169714809009,0.24517046324176361,27.347194741037118,-6.505373094854833,16.208159263673025,5.105389134929219,5.047296662587525,9.235907176195965,1.7256352733306528,6.033565639586228,4.494862125045071,-5.075157663382525,4.183987846298011,2.653521892967856,4.055627318156258,-0.32652697531059727,0.36826133764961505,0.3807388772937327,0.06102997031074853,-0.31212380311856736,1.6073061547593235,2.71229544544534,1.2633927459788503,0.11353607254695625,-1.795932037104581,1.00406148557575,2.33810792259872,2.219069880621568,-0.1611174813445386,-0.5067210470606416,-0.695566781148384,-0.27066963703717734,0.4768059358491037
OMN,-3.580658119592898,0.2380893913861794,-34.25207492832184,3.6139847392644073,14.734447434259318,-11.755895163473742,-6.513678957344404,12.341955069858324,-2.3163243903752355,6.72621328229599,-6.228381271404135,-5.885574883817287,-5.498108182669704,-8.799916526034286,4.947562668728066,-0.6080010449957204,-1.025059523564948,-7.511995194363646,0.006953816819342318,-1.8791472014025943,-4.264280783363681,-0.34774432605688843,-2.3263798436263117,1.694494956809127,3.7545430978318137,-0.7212145403498162,0.8957084094874523,-0.9715422731108767,-0.7387820217035335,0.2658889608778105,-0.5639787173693899,-0.29262746286147645,-0.741742227213691
DJI,-0.014610346150932374,-0.09890048427430898,-49.36026681598654,-6.073198530393764,-44.05757892347445,-2.2593208795049673,2.532334075056827,-8.400277524659028,4.069721398165607,-2.6671565800420316,6.776902462562526,4.293204830846141,-4.875397709770203,-2.386759690348353,2.7047272844926398,0.30046705466972484,-1.5007754228238213,3.0086353237922117,-0.44536347417152583,0.1030541461861772,-1.306974966616187,-0.5438824822497543,-1.4016643009961145,-2.0300951048300835,1.4315912855398096,1.6755517767381152,-1.0846974195687755,-0.43642798335538446,-1.4767304884910968,1.7565928669639383,-0.9917212872677962,-0.32765857215001054,-0.2792253153029798
SOM,-4.7701879154643025,-1.2989333633484708,4.683020868264285,0.32514673502095426,-33.15004699371464,-1.2336482429020057,12.943581084531681,-6.537345289298166,3.136139451348828,-2.6861286525944075,0.7787883212613969,-4.804615362797458,-9.876855730017292,-1.831532793488465,-5.8343174205399215,-0.43413606065463206,-1.5382622160813644,2.4048648391904828,0.21133607847530111,0.11972047243167327,3.053269267674838,0.22920504304459732,-0.3846222625254481,-2.1961911532267955,-1.8674678024508486,-2.410190779502334,1.9343072117336955,-1.6187517277297705,0.06017024461204232,1.3128858563114987,0.8313320383128369,-0.22613259822211557,1.989247125721928
SST,0.5312421926164423,0.5625741888420783,0.26126813792598813,-0.003768778789251248,-35.719905205288406,-0.7132748856536822,-1.3645116366911734,-1.2061330971829995,-0.2775876302027051,-3.226993999285973,-8.689699104764387,1.232163275686065,2.3287946904691386,-3.2366738344823833,7.439070867058516,0.7494583640879667,-1.2927232060581773,-3.14608290836188,1.298945116542514,1.3374240161002966,1.1988133473572622,-0.37453015324376215,-1.0424187430188065,-4.361842823896459,1.0280528744413069,-3.1772461762656707,-0.05537314624957829,0.40069713363009535,-1.7899537239270733,0.2974880933899765,-0.48618155474800306,0.05613209939386481,-0.3589507269398654
SAU,-0.09032237636859722,-0.1586676024000384,-6.03632004257604,0.39918295956164007,-7.0089104796809485,-12.409590457574275,2.909399698418858,2.419795455520113,-1.3831094450513428,-1.5032757382160726,-1.3587069220809036,-2.592941822002245,-5.1104556340313785,-2.4093128214500545,9.59170183253847,-0.5907734458365659,-0.8807119439836578,-0.6231727408794425,2.658030781654385,2.181888326981474,-2.3182587652997384,-1.3752822036053445,-2.7986189357831286,-2.514440038574324,1.853949590353853,-2.4110833189891925,-0.28567891508922305,0.6014580586044176,0.6244662473179513,0.4245375555816992,0.31256415688895334,1.0740676663151647,0.6459573149664292
ITA,5.238737155703093,-0.6860760198001917,16.33910590982759,-1.0467022607878527,14.245958026962445,-15.056080998394698,-1.8404593185617282,9.935063753239692,-4.470318971969834,-1.8324132115220726,-1.311595391237938,2.132965525867993,1.060099928416879,6.023097299358056,-3.8434212420855163,2.7577394957556867,1.3436355370302666,1.1747446546779399,6.636215678825025,1.0833456416423273,1.374814598477999,0.0183747129955823,-0.6337320114601304,-4.114760753503292,-1.6917085769431102,-3.907814890910413,-0.48177936888475387,0.8557463339348083,2.5641717045631847,-0.1885116521399376,0.1887920638633313,0.7151285986203463,-1.7934284460341543
ZMB,7.012833404274342,-0.042888690306465534,8.098376450281942,-6.106801736420072,-42.49419728961377,-11.582908804884253,-27.87895714665616,-24.729358229007676,7.050586904428905,4.706021357431011,0.40813036816597603,-3.203741173805395,-4.143254247492227,-5.2768237368878586,8.798832784251287,-0.6099000149637407,-1.49964243138916,-4.900265167504499,-1.1450458910879822,-3.0083307213112986,-2.380032083429965,-1.5643067138830289,0.5457797271575219,-2.779700812688515,0.11859717671611925,-1.125265923126106,-3.909486951963387,0.9565772537489288,0.5966311892777161,-1.2548521542843696,1.4901885190725717,0.9292588470626214,-0.5296093555835908
ARM,-1.503657495075705,0.15581741909563201,-11.492037415927323,-0.45835217201964074,-8.756184864689745,2.4166403427574865,7.774373417036181,-18.715291169884754,-3.24594168963913,-3.161532180197807,-2.5376440389193746,-5.830838664627736,1.3480047355175917,0.7510411847795785,-3.0591732080906384,0.147407188679606,-0.6345434069421302,2.9417385389242057,-0.129281157491546,-2.4083837494035394,-1.7019931817767946,1.8759553441207284,-1.0263517197549454,-0.10100498555903714,0.5907524485538559,-0.46204541341825583,-3.0139146216089925,-0.4149792506957024,-0.2642437509104858,-0.5043827626094413,-0.3828062212846196,-0.0945097845682724,0.5250869537440226
MWI,4.37552815304396,-0.25069104126933844,-34.87963619197983,-1.7028641653601115,-32.113454820837404,10.927124022105817,2.2140191128839213,-11.185077740057537,10.247338987298944,0.3950403397154062,6.716477314470735,-3.1926268316662934,-2.8312650087330162,-4.412975178902434,-2.1694543651591136,-0.595834154722604,-1.5352534831144515,0.043838999124548805,-1.0554145056397435,-2.0670971084859433,-2.379094466019149,-1.5889462931778748,1.307873338522862,-0.2373709345406098,-1.4790199267283501,-1.0279348193753028,0.9300776890591935,0.044865645619231065,-1.544046881155212,1.7068479121997904,0.6885798676427444,0.38576106474374144,-0.5972216368675305
BHS,3.419792739893698,0.5823187276171448,5.007946893824773,0.8518867524757717,-16.09572469759615,-2.172016597071138,-13.46095021087758,6.230396047180203,-3.4940301967837257,0.04532505222082555,7.5996827395287045,-3.8639723572070466,-2.0254815197010685,-7.7315449365390245,3.508397466992509,-0.6048479314052286,-0.05885434018235097,3.003238024992942,-1.1276713629039352,1.0072259215316197,0.027578574765826702,-0.03340686643149454,-0.39665557181172556,-2.9246211446057773,-0.7622725951417578,-3.9186951791391103,0.08287525510865676,0.15565360816372265,-0.5741386330926478,-0.23970407629526277,0.08871418669722225,-0.5699462141538618,3.3584378006396247
CEB,3.192013325447139,0.5621659860113986,13.955176472450425,3.6816144861931672,-25.032211210591438,-3.123099582727249,5.447267089199248,9.148571161355008,-4.812730461012308,0.4104666058237188,-3.713378397374184,-2.3479571618139157,-4.832111243416837,4.007892521739511,2.4233994229164564,0.21941303841705784,-0.6092673727250382,0.31668595241086633,-1.6955153587955758,1.4528240403087518,-1.746552796144552,-0.3288049048324606,0.46401297877325964,-5.600336647685299,-0.6085469861489486,-3.854501467644599,1.5174362337170901,0.8075004881748826,-1.2703120893833726,-0.03342179260690266,0.1099981908397286,0.5424599469876766,0.001130760836450641
LMY,7.261827699934159,-0.682919376514163,44.54298541053298,9.074275079357053,1075.4287754770305,0.5040960875113468,-3.7516960359185836,-0.8113019221368764,23.32516163419653,-1.6247412776205776,-1.1409761942970198,145.3399163308299,35.92966736222079,29.614585854005455,17.661174437538733,0.3227640213840209,-0.11975483262082022,-1.9129153364796447,-1.8018258394000821,-2.7171024734031644,4.0899209417007345,3.8743557573664225,-1.8639036553530972,2.3084627293772195,8.637683798611903,34.43325143151725,0.012235423879629115,-0.3691481519097414,-2.2813003844246915,-0.2931296357743127,-0.8528519863683289,0.6165107441246973,-0.5298662788219285
GAB,1.308810102389917,-0.040487635465934556,25.73220126571531,-0.433388740012541,-50.438277151390736,-12.485874190489483,4.5383040617951576,17.32522521273552,4.94332688333569,-0.25981470964072345,4.281244267884641,-7.141628286497134,-0.5910662751491151,-5.37947743454087,3.885541752556043,1.0242605793551136,-1.4281329188830676,-6.583738899688664,-1.1680654675839737,1.280372736674033,-1.982881663706312,-1.5812791483314597,-0.4056785083937099,-0.17590561077706024,-0.4916299759638185,-2.3163504445754546,-1.2544486030638113,-0.802358020448537,-0.29300355902738257,2.1427455022107025,0.6511737945082373,-1.157448163780048,-0.3280400576786538
DMA,-0.8880851556778744,1.0693385856107827,5.503388675712326,-3.555324562111452,-46.74343734830036,2.0730752386607296,-4.5005079074855745,-18.31599006645938,-9.421807532225001,1.929093049373114,-0.6221912232349252,-2.5264061703481353,-9.678578408126178,1.4814111563986418,15.626859961022385,-0.5961390879151793,-0.6994309337544817,-3.8784619223271743,-0.953254614366743,0.4013661181518253,-0.42757900825063644,2.675896695740707,-0.5314513079226149,-0.8758716229616323,3.045515736178322,0.2584172997205494,-0.0583554102064804,-1.0826232780497227,0.06678449325209088,0.08555881693936004,-1.2671061756234145,-1.7604591604768431,0.3949511820704511
FSM,4.757652192191809,0.48950148730401294,13.00405926649929,7.016180472098423,21.061068631293676,-9.314996923462846,8.704222099234903,-5.028860651835176,-1.248371064047624,2.212979764847445,3.4083319397110134,8.566930940381445,-9.389988486013507,-4.638974439773576,-3.8819128149898674,-0.6048479314052286,-1.4177431902543027,5.0834137690810595,3.206883259172719,-3.786235084173999,1.1155989474896828,0.48728864095935887,2.4053252423392077,2.74121865965065,-2.472523398768623,-1.9534513294561682,-3.794944760319451,1.3462959178036646,0.2623970689347128,0.5931671204326189,1.9059403833061928,2.0053502295474788,-0.820954355127694
HPC,-3.6001439087888896,-0.6377926269722669,-34.558826893472144,-1.9941075596630846,27.699272609036914,4.074591177134428,-5.200434965915228,-23.211329763360393,7.315199108345139,0.20427466829616614,-0.6082670041560849,38.70518727540117,-3.769466864096493,0.28085148718353614,-3.3293960761818733,-0.23377614419577059,-1.5115790030743317,-3.11227749860987,-0.8083155251798407,0.2095959322731206,-1.6987637990336886,0.9161113307183691,0.5461920484088564,-1.9397064404434265,0.27403034482417843,-1.1953821282243537,0.789311449898223,0.2885187333753252,0.06568448374597217,-1.3986932660143723,0.7752183422477432,-0.16811214857473883,-0.5536184159903078
GTM,4.594224249531304,-0.6565380167852592,-1.9259478286564122,-5.375073997495928,-51.159177822031076,-14.044713131654575,-16.00839400449285,-16.340115703948907,2.0951972511770083,3.2945132342440946,0.011766166563125957,-7.163692206827826,-2.201794571339124,-3.736927876352914,2.093659353055785,-0.5955445514053577,-1.439200927216434,-0.0353789366787004,-0.8206204027158286,0.5711046023228356,-2.1702303500916806,-2.4932923754868024,-0.6829972117145605,-0.9393706949973528,-1.5442739961018979,-1.8684363983450063,0.42187671828940876,0.34992179679148105,-1.4558041664377837,-0.2705263237327099,-0.6249322407841497,-0.30691075731460965,-0.37382755469626355
LCA,-1.021876517405851,1.6903816004413863,21.733573169518845,2.6680872947880694,-58.8327326763347,1.336018316847417,-0.6332973857562587,-16.00787568487061,2.713955433528044,3.0487945152878853,-1.8931454119640287,-3.598798183252817,-3.288864932841195,10.114865916956958,9.11358263189238,-0.5961390879151793,-0.9928645285261174,4.317521563251129,-0.23335717663126876,-0.2075948419807404,1.4246248917063833,-2.7280434661358552,-0.26064156394047516,0.44290011902391935,0.8918238885633258,-0.5709888250045876,-0.2468455355707767,-0.5062862336140816,-1.1636956600915314,-0.31546766388799535,-1.0569927445916505,0.9513477781094999,0.2842626079368168
MKD,4.42151979097477,-1.4685028353023764,-0.8998353482278911,-2.99868183580317,-8.45694985840402,-8.342047277110126,-9.830312011036773,-9.20588532215489,-5.144736416891919,-0.2649317427732165,1.264936565088567,4.850530822694263,-1.4891370767152052,3.576674426477906,0.8786408618537749,0.567300167606891,-0.7301739647649015,0.7016847353077258,-0.7256859818339733,1.3011628048911403,-2.035020904397491,-3.0490342948956872,2.640887703227173,0.8321520750278695,0.5692498233275349,-0.8140391672787871,-0.6325758368652854,0.11327192217079962,1.1077159939028673,-1.214631099401292,-1.189450742513382,2.2182035129842146,1.1589950383493348
SUR,0.4256400606808243,3.212108219305984,37.552520697957526,-3.9020844510441313,-6.241632556396769,20.435630106430057,-7.737499695623003,7.086725512646458,-2.3127407545201253,-0.6338121582273635,4.950414054520959,-4.9068737783173155,-5.937077855004239,-1.193558334876749,7.739506867416737,-0.6099530527642018,-1.0375457489235815,-6.436714403966514,-0.34000384926686206,-0.8636358986101124,-2.5279485346142567,-1.6971445920259671,1.2049166749257973,-0.22313889013866017,-4.109159125032461,-9.140826023221654,0.028095503674970282,0.4389987506311883,-0.5463837365581791,1.2604619399264156,-0.240863712302376,0.643580061077215,-0.12178065102573452
RWA,-0.4584076934761073,-1.0559124807193188,-16.898331641767268,-3.1662026095655973,-44.701577605803045,-1.3541426469929152,-20.706136682749754,-26.874584624194885,3.9517562119858245,7.145667594921122,1.2334183407273511,-6.1535476512001805,-7.747533946847708,-0.08425868565334288,0.45143160080281597,-0.19937966478918073,-1.545114824842356,-6.150875021544958,-0.9975190868591873,-0.7879126631160616,-1.3565478301713583,-0.8487674084060428,-0.8807508551108172,0.3609226304665718,-1.8401850919508713,-2.053525574962219,-0.4161665476421562,-3.6061712351015283,0.8261953685692165,0.22709332980758618,-2.078362855931291,0.7571497121484163,-0.5841829192467136
AUS,1.8924398101816298,-0.7981946865600268,24.468607965880963,3.8481208205559314,23.961654925488126,9.058794515612473,-6.802472793784501,13.83643507454443,-3.3082561678943425,1.0446592755600181,-1.3421778948873666,4.09400984688868,0.8040827198416192,11.492901504788128,1.141499699497332,-0.6035898812611995,2.299744819495602,2.385880408179786,0.8747410399895424,1.411977936200684,-2.5264334349938022,-1.114899055290484,-0.44016418072951585,-2.534773675929179,-1.8060125519748838,0.5057851921903718,-0.05013943236218605,-1.3330414961473704,1.353182253295106,-0.7299538009258667,-0.2902294721888852,0.5626266849781926,3.670656539986632
GIN,-3.385135099376844,-0.24386488039086762,-79.84498120834084,-4.206960809855381,-43.13608923164324,-3.3253947520225875,-15.905139097482795,-3.6497360485418433,6.1605524689414874,-4.16130649447454,-5.763535395102423,-6.967404032600001,-6.92204738597869,-3.672148510479015,-3.602271779031921,2.4209414527230093,-1.5411525823585395,-3.44636978408084,-3.001502779036781,1.0693395596114081,-1.2172143812201737,-0.2958585420693133,0.45970663451576155,3.5644205072405857,0.004519593177279721,-1.5851089270661973,-1.5600045573740495,-1.090519734091259,0.9088265289039682,0.9354245636635938,0.1890987734036562,1.2886078991678396,-0.5927727986368991
ECU,-4.306948356244187,-0.7226522640831408,-2.806722218413216,-1.8510210285994144,-37.315227227021374,1.7462073380566094,-15.799050374050054,-12.823467586606899,-0.025389909768267466,1.8749665991132232,-1.8402729982566395,-5.737925247780821,-5.0276672313356805,-5.993802096707457,-8.359920629398207,-0.8380234511838248,-1.2661098423108075,-2.3702366341949754,-1.0063172525808688,-2.0183736731275723,-2.344841441725387,-1.8613578018265526,0.2735765666685189,1.2110033365842052,-1.6858320302552972,-2.005643204538076,1.2934476087712612,-1.6820966480909048,0.6868731640717531,-0.7785678307612364,0.030232980434499925,-0.5964386295958375,-0.296674233206726
IRL,0.9908052569947108,1.0134098488743033,26.830937523177106,1.1756901192926323,2.766407509826959,2.550325862517293,-2.468499863221289,-0.33610728266326917,-5.09704058109595,-0.4090613814842702,-8.13285275377937,9.20870655804797,-0.8163374034822252,5.228225045856894,-3.059559449097023,-0.6058481750920188,0.7095423856720121,-0.44449362462833925,0.07230396027468135,2.5448224986449506,-2.0916636244323876,-1.4588342503849838,0.4679332566825552,1.0806672886193538,-0.0912163040423517,0.5518147931969899,-1.4252071644517637,-0.6135511314713942,-1.369588375568161,-0.4691804550877647,-1.2049687630910138,-0.3293183973368426,0.2598970106255751
ZAR,-3.4189551928832556,-0.2583482462132717,3.0668078650387365,-1.7476386948782037,-34.46211565614834,9.398975464324543,-17.380050591540154,-7.872721639887503,4.031098016899418,3.414159801004942,-1.4189737489019163,-5.789263842724814,-9.110906970210817,-4.562337453931808,7.346437941204572,-0.6099707804356245,-1.546717828128688,-4.365234029412627,-1.1107004749769958,-2.1337769246657463,-2.541670969411345,-1.0819394850667567,0.5154068818919435,-0.24293535745925032,0.8650095047808646,-1.4470796259258814,1.686738253651131,-1.141169676630973,1.1978494168983214,-2.298529684954684,0.024968421992589175,-1.1537841456139282,-0.5733057407996037
HTI,0.19235236955324028,-0.22060195967912866,-13.541664666032009,-4.6020023248633155,-47.04158505818722,-9.028721900989346,1.4712519149766918,0.704993008124799,-1.6134562695931152,-4.6222811924647615,-0.7162877951996043,-6.110729507753467,0.6272144319784677,-0.21450520684673097,-11.231987446039874,-0.5843565352575968,-1.515479473367995,0.6756456070840676,-1.1525012295080357,-1.7331709450691903,1.5030700272164623,-2.3660015228819367,-1.0048461844955474,0.37258618207721766,-1.1005122106929779,0.3374532198668784,1.2369561643745577,-0.37459506850988966,1.0087013556982865,-1.0086313645392695,0.4756146245854707,-0.31603979584218606,0.7027015570322166
AUT,-1.0821087752476881,-0.12144388383411772,19.5045180452646,-1.403148532185221,-18.871960386660707,-5.649116043097739,-7.062591639084518,4.652472703950835,-2.346988739666842,-5.033699331947439,-6.219206274188534,-0.8708498873064796,-2.2862004231190847,4.806269601902755,7.258163299434442,-0.5749482379162505,2.155374688417556,-0.02818063296909762,1.3106722405989666,2.262077434303324,-2.1702912818123377,-1.2617270776971128,0.22857773394014377,-1.8240455701246756,-2.323147366751987,0.3278417413474088,1.0502136236287034,-0.36592912458457094,-0.4886554332506061,-0.4467249373156374,-0.178492768497791,-0.45468686952026494,1.4884889483319588
MCO,2.162739549881653,0.47628429678370576,-9.415783598127135,10.353500745577923,-10.150065304940686,1.1874686991008634,4.305920333324842,16.8657396820731,-5.942199751229305,7.585138155675894,12.933380536941039,-5.112344087748206,-7.04200201004468,-0.04444304542287569,9.42229038977839,0.28127100567218144,3.2179181790654465,8.405364059210854,-0.48154884834232603,0.05492567133561077,-2.3768623408353142,1.995671235936023,1.3870570739012074,-4.241451810592751,2.5785136224640173,-3.2660806409328598,-3.3978037988396865,-0.470234219106361,-1.068614792699813,1.4238403616125823,-0.5231366469475204,0.05194799375164708,-0.8065086389686744
