Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
CYM,0.31216493973448356,-14.362584395621765,-11.155955860028369,-0.13277817545483947,-19.428748919274064,-2.3823221672424078,6.2615159506801845,4.178939270560525,-4.030282317438769,6.227056345901897,-0.5137396264671543,-1.1227691181435273,-2.135011650271297,0.2486083952207273,4.136505577148961,1.9018045823275616,-0.29549320221567693,-1.1667618472932264,1.1405377545244884,-0.28211879663062,-1.031144389078555,-0.08757208809656941,-0.3263630309577479,-2.45748688586494,0.8489620082482149,1.0212400781254123,-0.7242902760897143,-0.11797041711463603
BWA,-3.8140530372560626,-18.074338157099113,-8.508455593577688,0.580371548398947,-20.275644866112383,-0.10754603561672263,-3.666745615121544,-3.5520073595361885,-55.24871942000973,-3.509213056677419,4.798142424213077,-1.6025530513088837,-0.9213482608874088,-3.255983883779841,2.983280932584261,-0.38720958627647706,-0.9115182619217188,1.2872982553087087,-0.8928466501322455,0.6172648393377735,-0.27593003403541067,0.9481424966141744,-1.8694080859649576,-1.465273288739873,-1.9815879701054517,-0.8115279303399605,-0.5112967264528616,0.36799520316335355
FJI,-2.194423694887907,-15.446656733703266,-13.000929256709517,0.12956150810418623,1.379261805905813,4.748881688750831,-3.709163724560517,-1.4647128129607034,-59.18101288059054,-5.727413498246303,-6.426087369130938,-1.9378926283646967,-2.881529675706603,-10.2671692099077,-4.618503941900919,2.3645499380476234,-0.9097299142489865,-1.7712151112385408,-0.6589123583209806,-0.5768279622379597,1.9681670889030918,-0.27580003368195344,-0.4924590726893231,-0.02378673582104529,-0.7900846398968426,-0.7261844304323026,-0.5944145996479049,-0.11832207100438617
DEU,-1.365726837136972,20.230707981955884,-0.39712017971857816,-0.36392187692290434,-5.714313955668647,4.629214737436437,7.492533610316866,4.948339675449361,-6.009068679790786,-0.5542534796849263,-0.7129226648681437,-0.20095524463910067,2.566102793557333,1.4537059072645953,-0.4837626069951305,2.205631795905405,-0.8897847005177584,0.23521310084288186,1.1408827907729102,1.2665097655731654,-2.106714429894536,-4.441678072801233,13.995707670512239,0.35100350283086423,-0.1453760086784301,-0.8408819802983645,1.165305657510088,-1.7165600006682054
JPN,2.1966463010156776,92.33831869907753,144.6126444510906,-0.5276177560351843,12.441252060659696,1.9708133366809606,6.195701080530378,15.948121778267263,-1.3720032382058758,-0.8298447397699688,-4.186527405021925,0.990685748055142,14.429903699933849,47.096101138537875,-3.186901087637962,5.171342811938884,5.514815809507277,7.749101974492341,3.1375954458415025,1.1080114456804107,8.331608509982606,-2.386711240898966,5.6288423615272745,5.9258242844521165,0.23759932968405,-0.7865726206579382,0.7055558515218094,-1.1375599253062798
AZE,-4.794349370822243,-6.828553414398089,6.232390445466497,-0.4009917575937731,7.96291518406986,1.5822748661740489,0.513670026440767,0.3208922067329035,11.81806726021558,3.047143294756122,-3.2098232864715053,-3.156695782755804,-0.4943764189649351,-10.207272451678726,-6.314351646335845,8.254650703581648,2.2348016576386596,-1.9099419961093314,-0.560379067328562,-1.962298851637502,-1.4582222676772754,-0.3809759232373988,-0.7950741785107702,3.482091168198517,0.8696523061953756,0.23765398723759032,1.0184005194336854,0.07126798165799202
CZE,-2.435597060989096,10.717164399215221,-0.8993371937537205,-0.3996517377588338,4.489150853711582,2.745865534239957,3.7645685282202552,-0.3408855172760729,-5.1786374008539635,-0.924440389790774,-1.336742207518364,1.3379237591164972,-2.2736945478170236,10.586926969255378,3.6322968947122445,1.4536842093282933,1.6440912140148154,2.995078742132983,-1.46393652428345,-2.0798515650645655,-0.430174756021225,-0.6540143493696149,2.885009556156075,-2.4954418607705335,-0.7402100377283656,-2.905856458757177,-1.5911870239159032,0.00549860030468822
LAC,1.0932659531895503,-7.266385016125147,-14.496553211263864,-0.5387498094234483,17.236495938605497,-0.44582984802119546,-0.5476665935216513,-3.7517046317617555,329.71277911723996,-0.08452944567189297,1.8902961934296583,-0.4622466802205738,-1.75724348321751,9.24091440639017,-4.602586533077332,-1.6552736166104345,-1.388422435957158,2.34226692912366,-0.5439249405480067,-0.6836119788774792,-3.1505830107390453,0.6732271292765064,-0.7406046539678411,-2.0680620402950933,0.3282945848474778,-0.584879708152197,-0.4455469198733525,0.6224889852642492
HRV,-1.0223948347079883,18.903270313455533,-5.7601509807902005,-0.22417348367753454,-6.473677870804475,-5.724002834667442,-2.714017027642706,-2.9771860676935824,-9.14347202245505,2.5068280439521544,-3.936319334432422,-1.1753319392197508,5.601920628756615,8.23308639089245,1.904991491249095,1.6488855336156936,-0.5489902993099471,0.29068154209494257,-0.4100507963866139,-0.33937138934505695,-1.1898230983158575,-0.8634418411945877,-0.8182770490376624,-0.28461919126359814,-2.0550600138878234,1.0299163943965604,1.0756729137149585,-1.3611718461021474
ALB,-1.3832053988603106,-12.161205466284867,-10.34331925945819,-0.8507642563361475,-18.37835760765638,-3.742314122978037,-2.3351687642669865,-0.44207216929504695,3.086170170525879,0.3316648048944648,-2.8632071005926703,-0.17887301412251266,-1.97127009883819,1.6296543002911217,-3.061086750632543,-7.225020377687041,-0.1878066536853898,-1.4004324674894555,-0.8587005743705536,-0.1710722769419355,-1.3023330585432822,1.701910536176879,-0.653396205896667,-0.29172364903091763,1.228859675256882,-0.7407948194338225,-1.238694395113849,0.33539073352893456
ZWE,0.4208937088158733,-15.675419803392016,-10.074016629357308,-0.23912138003262756,-11.631943792313088,-3.391616238655537,-3.280400102088947,-1.1693957925941618,-84.02182492705106,-3.2899933580658423,5.348435407604738,0.21808762260717252,2.854034031340134,-7.084284368904278,1.2214680168885157,-1.5824044908909887,-0.9145753767286124,3.3122029446685124,-0.8117150021314488,-3.759605383172384,-3.7396227571769165,-0.5902557645511435,-0.8563258329166624,0.6122348991869833,-1.7572408730599227,-0.2624811176879067,0.6344441009623012,-0.3067913621746771
URY,-2.026324000642494,-10.931004354728731,-12.852429125239103,-0.4654590630454965,28.443571851365625,-1.0135068030079835,-0.9763098476117062,0.6306430746198014,-10.772044198314347,-3.685435247364648,-3.8073972913266325,0.551324802094622,8.539812743417468,3.0622411502184077,2.201634944276519,2.7531692067335163,-0.927522272946971,-1.2493119495651188,-0.25594885179426713,-1.551086631149686,1.0480322915994766,-3.8196396023538397,-0.7115886085755906,4.9449630282167645,-0.7957164315979699,-0.5543006864176108,0.7921003657354095,-0.031139984833964532
MAF,2.181734971871764,2.803175253277661,-3.3069404944129714,-1.1262016595841218,22.605016467718674,-2.5904980546866283,-2.8910998986329903,-2.171008073649939,11.681481975156983,4.4365399375718315,-2.167064956816813,0.9840756966281339,6.324920912512514,3.99775533332509,0.8319493141709642,3.261237107788258,-0.7717946716675634,0.5479958853523119,-0.42966850749560603,0.7463426274494912,2.3986522406385067,0.2592070728162006,3.954831565933892,0.5283827478541948,1.3450847597792688,0.7331177281350465,1.7593108732384497,0.18251328292471955
BGR,-2.0310370613734308,15.244557921510134,8.260386711464502,0.5323687506065415,23.97042464796826,4.051012183120937,7.372671639860417,-1.681643804777869,-5.263768662945026,-3.852777615883837,-4.547529247854848,0.14397469312748007,-4.117422247103737,-13.766842812090056,-3.7417011501656443,0.9234046858597973,-0.29929486175611825,-1.7087033761905714,0.7437049590398389,-1.7137926920605455,1.410181520484994,0.46544307344587105,-1.0468138163388891,-0.17451683840345256,-0.7717175417775537,-0.9097051214858449,0.14790887681937845,2.45216433037388
ECA,-0.4592087538232219,1.1124784398721395,-5.473333936868037,-0.6461563059157982,16.095802894181237,-2.6402355467311995,4.622410586287034,2.8963045916212824,13.392926065901941,-8.799494010545011,-2.2326830750805495,-0.4341829366920686,-0.5200381904176039,0.45089832522621176,0.1117646601297356,1.8617161751849594,1.6155429015437515,0.7092611745544252,-0.34536700250940044,2.044302837102064,-0.6876875678966281,1.0872856823569417,2.634425462686932,-0.24676385969113823,0.030754842421410744,0.7500082094473322,2.163535625977927,2.0059528301302167
LBN,-2.0598758109033866,-0.8110657550378573,0.5846184218888794,-0.4396161361867281,4.682602783310376,-2.1455937683096007,-2.1586776933006804,4.296976503209193,-75.25487877527696,-6.188195660021349,-2.3977073123638917,-0.9254828027298929,-0.6415555915495695,2.360897280838507,-1.3977160274207892,1.2993269601345665,0.13685036446942433,2.5848182329655085,-0.5817417876623652,1.1103800038664033,-3.4184988096424536,-0.8487589739139277,9.983197985400443,-1.1572868586041491,-0.5893421606859033,-0.2763327207358047,-0.5969357825252712,-0.43180185994614284
GBR,0.018408210699920047,5.795297282962786,-9.450553594331144,-0.2758814956482367,32.2896845424295,5.36593134399863,4.746089882872801,4.419141974533292,0.4647900437642085,9.818343172883822,-1.8189452327405167,-0.3852320070934085,3.6939299488769146,-7.4596935228605625,1.7030578848986544,1.246098065555542,-0.9177588524683545,0.2638587961308324,1.9301419960090327,-2.7611842884552367,-0.8882592678490971,-1.2714037000502727,1.1590446831530874,0.48544587232944025,0.12669042988634288,-0.12243931374482891,0.8164820711070746,-1.3940789460362466
LIC,-2.9324185554868554,12.186121503710966,1.2971507769735862,-0.4730952147132723,-36.38847288003099,0.04986424386623067,-0.3545377004110709,-1.9759576816855524,71.93915019009144,26.289663540824534,2.284248237224101,-0.5810546104038169,1.9300212711211322,1.6150110773914865,6.177643200966258,-6.005536110118236,-1.0685189442283103,0.9732798209785202,-0.9245657769223468,2.1441787940395702,-4.864996611182367,0.2471375647259555,-0.8420286975035086,1.083926102738351,-0.6022532135841026,-0.09914229132900948,-0.4521197667673687,-1.7564825372253365
UMC,5.81212595518928,6.247566487795491,8.097763981695397,-0.49736928723082935,14.884949165824795,-1.1343040300414122,12.925454262547976,6.23096839858207,493.1888298707053,4.172761735502969,6.816456866888317,2.3873981849757486,0.612175243840027,23.721721313410296,-0.5137872742660661,-1.9298718083157063,2.362429640345774,4.841032516017311,-0.4677968706901624,-2.974898755721493,-4.857101763893407,-2.3769480871977655,1.6507624393970604,-1.1883135995724725,1.2365611448534901,-0.10117866398307668,-0.1793361717177654,0.42763172602287625
ARE,-2.1494694370071445,23.365619125486216,10.336797966287284,0.11234776541957148,-4.888134207357844,-3.2667386984983646,-10.644730076412593,8.251090283851168,-3.940086810171789,-0.482737620114566,0.44634089498666407,0.2865514547997919,3.0024818987255335,-5.246275901580308,-9.806993543450435,-1.1351742341359041,-0.841582727636114,-1.3899797851601376,-0.44538557211224494,-1.7067959561132682,2.0788379477915697,-0.7752698724155149,0.6134906759197183,-0.2269501303955903,-0.8008253245827702,3.6834884472561216,-0.15774363683889936,-1.6836915369723655
SSF,0.11717896698443625,0.48929895779644383,-1.581918958487501,-0.22328806417666433,-17.9365592885712,-2.2055387112480966,3.195017583637081,-2.334426886058274,32.26270379431144,30.995534927010745,5.455959744024578,-0.5077837453405109,-4.425929862825035,-1.8485944907512328,-2.555634330493116,-4.530365776238355,0.1940443512639125,0.7389342211098711,-0.8247184777585789,0.48808448641911717,-1.9979171635050796,-2.3247049882841413,-1.522702067082385,0.25551796228975376,-0.32006557855040374,0.47457482681904706,-0.09061319967927291,1.877675810366688
VCT,0.48974796321799574,-22.924371214165223,-6.378906204494527,0.5338705385227793,-2.2746273624043214,-2.6132945998176114,-1.2418144487115241,-5.9349261726489315,-65.74701729240161,-0.03659561517369418,5.011748180349491,-0.1224982372160523,-4.42977023656262,1.4121515231342296,-3.8865675488079687,-1.2928598443610437,-0.8804708446570433,0.633126041340858,-0.6059717972162592,2.0346414659650165,2.2987512655655884,-1.2476707484817968,-0.2878687099895578,-0.3004905761009551,-1.2685484194628898,-0.75215052776547,1.377435522264762,1.052684751306997
NER,-1.5712560258369368,-28.41166081761546,-5.88493295973187,-0.5824523457608176,-71.33948788127584,-0.23066807013974888,-2.1396519236857965,-5.096433175269076,-54.558990980334165,-4.317941039202203,4.056966515305698,-0.4383882390585953,1.6147306344804653,-3.070248845357148,-5.511594717239954,1.3823483603645514,3.724534018719222,-3.0559097079802675,-0.945601700264573,-1.9038233614851248,-0.12485750640839233,0.4191992029232281,-0.9257279943143719,-0.49200989522585165,-0.8016899954666218,-0.791350000671941,-0.5045711286335793,-1.229418208069866
NOR,-1.4151479536495664,1.5922325330244864,-1.485132880184295,-0.11397173166551222,20.58941491689156,8.83439505884458,-0.45187233198331145,-2.8045983565769266,12.858313697066057,-0.10657058666999658,-2.987899900026509,-0.9444292902531946,-3.5293582793578224,-1.286206415634219,-0.7414727551979919,-2.5259007102992954,-0.8141097663535359,-1.4625420195290109,1.4616440621395939,1.0332708418135443,-3.0995753092336624,-0.027205220989026512,1.0667701260012992,0.18323661005363373,-0.6050003094908237,-0.7282246133810034,-0.5077188277769645,-0.6465092284803429
BRB,-3.164159159168215,-15.964791335906124,12.193872336149933,-0.22091470503066107,3.3888973213072315,-4.53981563081376,2.4270638193657827,4.731078140926467,-0.7420045156346127,-10.226340136784588,-2.3890136056368143,-2.0085186303062814,-4.092079162556455,-3.09392360944073,-7.851997411858,-3.878875872819988,-0.8837311066317401,0.6821393174500565,0.19924696801824174,-2.3844364034809233,2.5379463446374873,-0.01910815389186804,-0.1120069260920672,0.2651599712585792,0.024039247222678584,-0.4280431029371505,-0.5127412640505811,0.984893444323199
EMU,3.699990796624461,14.970149260471342,32.896074428955586,-0.30717090657036483,50.046897569164265,5.29132127409893,7.8658674653076535,4.182662412949377,-6.5618627567194165,-2.545589080771592,0.42012382789068903,1.4277760782426823,6.785553993673821,-11.468707462958935,-2.388769965238921,3.604954028900495,1.809414502767321,7.676318545476947,2.177088900494981,-1.4809179488668227,0.10838576781423762,-1.6795164531141555,1.2253837201027618,1.0796396079941724,2.4494725627446616,0.5637685484238946,2.8421417905566364,0.5996900771999847
MRT,-8.704324831975633,-24.8273390613663,0.5164141360762742,0.1580488740050483,-12.357794840714243,-1.8741238794610273,-6.880273848258505,-4.164311221716137,-38.99494916853675,-8.917632311371023,-0.23181750118802258,-1.2938187953420777,-1.6281380554967118,-5.3944380627833795,-2.3861347046093795,2.818256721718203,0.008095434901795096,-0.05228231684403392,-0.9422205567255153,-3.294825003417492,-1.7385223028708336,-1.3938929705077276,-0.9623401570138432,-0.11064739765935228,-0.8000848442963238,-0.775600204784393,-0.5040816838661706,-0.07934958104615496
LVA,0.07259693365158926,-2.44431156005438,-4.214466668877273,-0.23932041291749856,11.04639473276471,-2.027836692910913,-0.18848067567013044,3.470418317687497,2.6621439289419566,5.247785929962177,-1.1762048692219842,1.0781155865740986,0.7155037660550675,6.4202243406216875,2.652819648870419,-4.3061431956677065,2.1666120715733945,0.46362220950105704,0.1191237991993718,0.44120523929017685,0.3157342054547432,0.7908674306911436,-0.32634033200911294,1.6408756565724716,1.3522576049956663,1.5542374023673546,1.1942978385677032,-0.49748285883504645
MAC,8.765503286937431,13.007830117400873,-2.3003005519435327,0.4748740696983734,-14.54035568103726,-3.771369327054507,-2.8947665686090183,11.285973943930124,8.394703544853437,4.733962298493104,-11.443181572485534,0.4765035078240283,3.1439973984991507,-5.604729047306729,-3.4038601076644546,-4.073040579764801,-0.8162908790797789,1.3866363463165714,-1.100663272660927,0.7809522085119891,-0.46916992197450924,-0.8376088462638237,2.9652022718387046,0.13963228692531482,-0.7004835468549477,2.4612246543348983,-1.0088112855276787,-0.6554067410214812
SWE,-1.1847071896542811,17.585715968832577,-6.240733750137857,-0.2392027150115599,30.927080902338716,8.272188370879899,0.2985946872137655,-2.3585191783543125,-10.827179297943696,-1.5377920072469837,-1.6621216285968825,-0.8621686096691334,-2.5256859558260487,-4.480814266640355,-8.179456393407456,-0.48136048066007375,-0.8374387887857895,-1.1337746103458353,4.553448064876884,0.8115955999063882,-3.1701521245072124,-0.007994652290852,0.7683682572561024,-0.18134553318092894,-0.6195885343766632,-0.3136232767535171,-0.4912355746573594,0.9732251595574478
GEO,-2.599454200123387,7.389494422150367,-8.322856819191554,0.3036543677188986,4.529310138551843,3.6422374641463597,-1.4500764096204857,-1.6096058145599934,30.087847366151877,-2.6251535207587224,-2.8657642816893603,2.0302577721131265,5.871055046434942,2.5162788066462376,8.737235741420783,1.1862194233186847,-1.6094001256829802,0.9765261710914908,-0.47704034930915834,-0.3655078461275814,4.405509324141878,-0.464689934231571,-1.849830435524594,0.4036206819508461,2.666866034382929,-0.8684053774357631,0.5764583346187573,0.20850619252154737
TUR,-1.094017435727351,-11.72807622766843,0.5941627012488463,-0.6461563059157982,4.758951276819072,-1.3325040356308409,1.6746164872037679,-1.6118150476273339,-22.515172543930515,-7.615780541132581,-0.49458147974222655,-0.7331153612671101,4.009751122591604,-0.09032054654395988,2.9536307600529605,2.941511664006256,-0.9275704927969559,-1.687971384736183,-0.7493649661112706,0.7742739681546567,-0.21218843628574371,-0.2981418830584033,-0.43511567766744014,-0.6403214434385689,-0.7542312401793043,-0.8856143790044482,1.455686596632391,-0.9048427508535777
JOR,0.09473368261773984,-7.394286482550946,-16.85811342927456,0.07517601699263653,7.937878540331057,-1.0549949292515546,-8.993846395470635,-1.2036303708534313,-49.399651899925395,-4.2344586207549355,3.085301179152187,-0.8684077923169096,-0.5090913093777367,-3.0543173675343556,-6.476420213121455,8.575945941199153,-0.9206290623304967,-0.9206934742192299,0.45228878331396594,1.8171752554393037,-0.43301938226291614,0.6668263136347051,-0.47989965793964523,-0.1436111165320158,-0.7924054995555876,2.0546804930154,-1.0250550915130696,0.4602686117502575
LTU,-2.2370798284941698,-2.8400950404127445,6.778690609703088,-0.5640761206413029,-2.4639846786001267,2.657213636910206,3.5208548699956275,6.242017354436495,8.843654779900625,1.699847015669312,-4.112046402116934,0.0960927709300825,-0.2633325201486063,8.910656472751123,3.246091104586171,5.270896241926321,-0.8478361210510008,0.8737489922936614,-0.13247774434099885,-2.305669419170129,-0.06672211083442059,0.0441552154372612,1.3490408692090177,-1.2920090690129844,-0.518682045493142,0.6494353867096342,1.3494674058071052,-0.14063039613941872
BRN,-0.08001844332223873,30.167920775149284,16.49472879346664,0.7549106495096465,3.393845716471536,-0.6316536337371531,-6.049157250240353,5.964053825326488,26.036836642799777,-3.1665071551390622,-1.3735958091995528,-0.9259085546267163,-5.9823987885393715,1.1720583702523226,6.377472284302634,-6.100510488267778,-0.8760968345784474,0.2743071572053212,1.8419264478673631,0.6198844391045863,0.21317676940144353,0.8499407481942056,-1.1847238358010888,-1.53160217227691,0.9188103653426531,1.0599904442845807,0.8219705696904631,0.09002904527233246
CAF,0.22435568532886263,-7.891446248699483,2.6539088210927337,-0.4080458605825226,-14.954680491987736,-1.1545032547945837,-3.560021746677976,0.41496491685879056,-57.383660680075764,-4.832154722187134,-0.04066163062167233,0.6754898911521241,-2.9651503607808904,-9.548050208466238,-2.0908378177259115,0.4164694064339107,3.724534018719222,4.408690915259683,-0.3390531494373718,1.2185138116389738,-0.9557796014275118,-2.1173039569619005,-1.021963180110186,0.0689014254524919,-0.8006193440010636,-0.7245978282441842,0.9315070914803105,-0.7317827189657694
NOC,2.4116406883233577,10.794266083256362,5.748896669331779,0.07051551155326732,28.09754676964519,3.7775022999647008,3.264274368311054,-4.345379245738515,-2.615797792470455,-3.4409318141755767,-4.012386031305961,-0.5078202219060521,0.7744806065344676,10.30910909020589,5.854030062535785,0.7568496486072691,-1.323743717999343,2.01540130126487,-0.04537318144655064,1.1538261963962912,0.017816402676421372,1.5819175666459706,-0.10201466434302883,1.6832144299340426,1.0783183338140792,1.1171933368676947,0.08611825032086319,0.39355055347965967
OMN,2.7393375130708395,20.265153865171293,2.158688640684579,0.3762259703593958,-92.6148796050402,-10.296842566349225,-9.454640405372674,8.023175525439857,2.813414529031554,4.994044768386094,5.782177325140269,0.07024777800481263,2.2103811489778575,3.823793311718937,-6.0550317888632055,0.9196383092074991,-0.9200731847403211,-3.9703772592977993,-0.9087317083702038,-1.9183838464224396,-3.7964376384736935,-0.011935345336228226,-2.538011983086905,-0.23361102484106055,-0.8008253245827702,-0.25766479657720126,-0.4276047221964535,0.7351342561096335
DJI,0.3087119328589517,-4.8912644516533765,-4.543316233671848,1.621019108929035,-55.20444758518679,-0.7224829696637832,-4.881915802923984,-2.943340295124021,-71.22780264179549,-1.6196584874242914,5.9794117069293184,2.5289196161234417,0.3839307419651744,5.641986207058805,-2.8895074556804805,-11.695565065544258,2.18311933457667,0.8671408271350386,-0.8803544161168908,3.5323895014132978,-3.412801934390846,0.005621093662739218,0.888875565949135,0.1820885010845682,0.0511246363773914,0.07700492880036341,0.6784892758157051,-0.28621950668280016
SOM,-0.8514540603688135,3.41910552408186,13.102816577833018,0.8075794675094887,-27.49280922900629,-0.28891175198565777,-3.608139272133396,-6.1527881080729125,-59.83340719589947,-6.049278310094097,-0.13374662663039583,0.09229367944423733,-0.3404474648180965,3.62605477620945,-9.883422933923026,4.5704550101513,-0.9141814330389478,-2.423704199150877,-0.0848732920814158,-2.0241729239490374,-3.641160393975518,1.165581853289873,2.031346032860536,-1.2902423239518912,-0.8067216269556495,-0.9016148421618899,-0.0026009925898795652,0.04356542152071428
SST,1.3415119869744405,-2.1816846897389697,-13.353537618369153,1.0405589129961386,2.200129688346187,-2.423901924252041,-2.885919533042562,-0.05292871363770296,-1.5826271015440625,-1.917424865438528,1.9393508447308925,1.2558261241856454,-0.5220877009254238,-2.1938040979730067,-3.883246700796052,-6.691392705724608,-2.8183427976731723,0.8768928604955937,-0.7196118903501462,-2.2312673817343867,1.3239694969396065,-1.1585872177719967,0.19728001967114994,3.261727678777389,0.10198963116314763,-0.5795912600315446,-0.5062762915912294,-0.4202547088213478
SAU,2.8846297653623587,32.64398566213535,1.4257344883957477,0.18113111989420183,11.058485228793138,-6.113926656443115,-6.874689376593012,-2.83086794439135,-2.899527375707825,-3.685119918390339,3.0094923835813536,0.3964319529362502,3.4168975136520667,-1.3759340092256165,-11.236195375232771,-1.9329039082738193,-0.8512139121366622,1.6702411502913992,-0.7527407059144191,0.7342459651198854,1.9656086904249448,-3.7590733405364714,10.606039184219773,6.202694607722935,-0.7306258556028036,0.1520346707084607,-0.28574796959693344,0.1340914116002954
ITA,-1.6605308449236176,-0.9274885380418635,-15.526601711188386,-0.3836336589650971,30.25759360618354,3.110247480714169,6.249296292671081,-0.3412751992768852,22.709203690114595,-6.01937891398831,-0.880996602120526,-0.5852550930598259,6.686258704963284,2.1857910196109596,3.66305145854293,0.4821447375351514,4.767443857734257,-0.7297958794730199,1.1893643122059474,-1.0305228469890966,-4.31659755396389,1.5454581089949013,2.025886026197212,0.20336922912549765,-0.3749837154284145,-0.6708525253782376,-0.4115184980508894,0.07174402956356431
ZMB,1.2342523652840556,-18.596051304755594,0.07214250888898777,0.16360166566882098,-6.587693360949703,-3.272299945153637,-4.4315545615939325,-4.768632457951665,-31.13288246301147,-6.615307516558132,3.8177751601754357,0.5375167198944281,-3.5104856151266497,-7.43471853906577,-0.00025864860897117925,-2.7202383614629633,-0.9275568436534556,-1.7845807094519301,-0.8919903017898978,2.68341971076591,0.05196649135023451,-0.6305918908195521,-0.9415567620947043,-1.5772060320803276,-0.7892713060360663,-0.43211914600771717,-1.0091581872200626,1.6176105778146004
ARM,-1.6167383512490008,3.319662395187967,1.3117462874402641,0.6327781489188429,11.966602685398373,4.66838015252762,1.1124936578064188,-0.052488446780059095,-19.288303773485644,1.0974911385763289,-2.103983731869113,-1.9999749536633418,5.307661320380941,9.868248678955284,-1.507192614284145,8.11575913278507,-0.25471652343654627,1.660686020664666,-0.24359627554237573,2.5419318388214442,1.3109511286582263,-0.7679638651237104,0.27363459566255977,-2.244809163395616,0.8253631684427543,2.345219057363117,0.16048838319669673,1.0714009678092686
MWI,-0.5315387243233438,-13.336200501472298,-10.244200576793979,0.06458023765232128,-38.033629701471,-1.2654076682237638,-4.643189046561941,3.08866153545484,-46.15739139808865,-4.720260487673168,4.716063270764261,-1.019886493887515,8.785911209832971,-4.221388027355138,-2.198836440073237,-1.4874087337174742,-0.9088195132877814,-1.3065364253007261,-0.9352785518559572,0.7992738101917629,-1.2507094710528222,0.12304049723076815,-0.9605574277807669,0.2613140582300362,-0.8022348428115845,-0.47071027872370397,-0.3196346275037878,-1.0482633158406987
BHS,0.16669621803953372,-6.995912314702003,-11.620972544207085,11.465565367128834,10.404924555919612,2.7446263367775248,-7.159600213591578,8.046774038918578,-5.3173433663177905,1.9789956451748303,-2.4307291962847404,-0.23672640921738067,7.020426557885522,-2.452462746398756,5.13735724575333,-3.587813798720646,-0.9058637377211672,-1.8009136659843281,0.31011233171609026,-0.6791013003806657,5.434084377481385,1.2635244800415262,-1.3675034266590875,-0.8233523725945977,-0.7924947769837059,0.19357234576177845,2.1259056124217923,1.5216233550564002
CEB,0.41454782859902556,-17.54779692784752,-5.991496987785842,-0.4926338696427628,29.418894700311725,0.46292592708237884,0.6459953437201424,1.8711804731776613,-18.244976731381282,-1.0780970319024639,-3.0573674055592432,-0.29012563614575837,-5.838048667658734,-4.534081514738315,1.4190417518310632,-1.5692519340371236,1.0150064794179985,-1.2520078656972347,-0.31944764572820633,4.035105428257911,0.9114699611433086,-1.576365845150157,-0.6447916708006577,0.7999992705537947,-0.6078955594747086,-0.3807566644464298,-0.7882516179844641,-0.9276614160821546
LMY,33.60020380598542,-1.0148557473435011,12.405460514855502,-0.47678182584645906,52.78666599214788,-1.7263864976831718,25.630781674605874,4.3282659142128255,1071.9720406054207,117.40332485764958,17.38789115903684,3.89955191555717,2.2538337744491543,38.20397531882734,17.460602685671077,-0.9924829247549655,-1.2247985851359096,-0.6539577970318702,-0.24944384506224926,1.25416407252469,2.5406769135305574,-0.5265171015747382,-0.8098348254959573,4.1699668023102845,2.409269084506795,3.2292514366859653,0.006039136679477197,1.6012209843140408
GAB,-2.045461749708344,44.95786070342246,12.348518905855823,0.08226249900788213,15.715349441578796,-4.820935259636162,-5.480825044925075,-1.463302669085729,-56.624439546191375,-5.832119081251194,1.0973223883949097,-0.18793105427613194,-5.453530673760746,1.8464715931222757,2.7790332073085837,-2.98517022750696,3.724534018719222,-1.462885654143839,-2.184518482662938,-1.4199414496495821,-4.322540544425118,0.21094156955282256,-0.9311585330638915,2.0915012127471044,-0.793706618018897,-0.18257163976786453,-0.4737841463543039,0.32839090382231356
DMA,-2.3467714793287247,-7.905048242098454,-2.1506210265173404,0.8759154461439557,28.42696218279271,0.8685189859980005,-3.2614191552076606,-3.0342542134958395,-18.246501226147124,-6.691919273464296,-6.01897951096158,0.6054877638958865,3.365374137590285,-3.4433888372391372,-2.272501599590223,1.981873585044654,-0.8804721454666318,-0.5840336366018677,-0.6364773058887772,-3.48581743371844,0.6473654135865599,-3.4128925515242456,-2.158459654505187,0.14482890431578438,0.39781337619383655,-0.7246468569757107,-0.8993742926877578,0.0218480574282968
FSM,-4.66688730294977,1.9730465308762635,4.6628655635668625,-0.40807126440942487,20.71138623323595,0.9191882753987892,5.192060670471289,0.7969372652409619,5.505932802220543,1.6316548750771513,2.467561615501161,0.10780502752137133,-8.007079500753958,-7.955712416762165,-4.957950143782185,-6.610601315953501,-1.370905572967247,0.7723044277507487,0.8682479549779836,0.4479813661700015,1.0450787256154526,-1.5229398099923819,-1.9305854599312315,-0.8308266469497931,0.2323131433664729,-0.31022945904533233,-0.9670382665364698,-0.3225722944984127
HPC,-0.34232609533863606,-8.33216798851694,-6.442235350991666,-0.3157785007660365,-34.38528072923191,-2.5106732943468426,1.5338468832842826,-5.145774058739511,-5.299619557412069,22.9344392076135,2.422812045538608,-1.8044631156576418,-3.7227435934877793,-0.15997355176751304,-0.4905803479093138,-2.5140429144172614,-0.47441831468844264,0.39063219335878097,-0.9180021790500944,-3.637002154844355,-0.2338109152858201,2.374102093369917,-1.8599835216766636,3.381626227108302,-0.4722716347789363,0.20647215915660488,-0.3517128524923486,1.7223194163935467
