Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
SVN,7.595596514920352,-7.153914474064879,-1.4573433028088156,12.02705793151783,-3.577897188686028,-3.8785089131813133,-14.650020513301923,4.08116465964219,-3.0559755312952275,-1.8648274968425609,0.3840460211930746,2.4893135787543788,-1.7549370925826089,1.4310298486636182,1.6028262822109436,-2.537931878592988,-4.678788293602595,-1.477135571259103e-15,3.595057057142511e-16,-12.054823733157855,-8.28870673724641,3.394669996206754,0.6878299993915152,-0.6128173746285439,-1.4539303118882068,-0.9769631380352148,-3.010869109248021,-0.7296593001162412,0.9140426527360834,-9.949072124638801e-17,-0.05408547899022296,-1.8686381744783966,0.1201443251433097,-0.5023156597753803,-0.20120112496847548,-1.6341684633580103e-17,7.212554403717012e-16,-4.300336615843909,-2.27064910652743e-16,-4.056090153729248,0.46452114010745443,-7.585178195409308e-17,-2.48109537911332,-0.9299006794578044,-0.29638174738042383,-0.10093377476972686,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SLB,-15.874871717492676,-24.894433367816738,1.6761905488430666,-2.1909397257912824,-6.284945722965952,2.6759319550326626,0.46563484942049826,-0.5156739847061944,-4.298157966403497,-1.4675858082599624,-1.6060194535940508,-3.838787035570663,1.5101465697621755e-16,-1.0868024544649961,-4.015598484646372,-2.766028613878879,-3.6028597066859676,-28.36047487964671,-1.0208557157346794,-1.083263601667905,-6.360285816364157,-5.175056201126401,-0.5538221978120922,-0.21031315683838936,0.0990905429207618,-1.0994860626172287,-2.98425195869324,-2.8624039686423233,0.004634293486803699,-2.1964135819053494,-34.39693833975283,-0.23827405298294732,-1.6498863230170098,-0.5957450604971273,0.015561721524890057,1.2653918413449208,2.378148884476581,2.423201620899609e-15,-3.20042353485097,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,3.1939276852001655,-1.4628699293777028,-0.27860183870931743,-1.7604871517663072,-0.44559737510249775,-1.144520373082796,-1.7220638663277121,-2.0410704126366497,-1.5265566588595902e-16
SOM,-0.022209644298599816,-0.8828610910814222,8.399660391764279,-4.288340534221347,-4.7991169221898735,10.528571803169731,16.267313808337956,-8.353106566227368e-17,1.6559066143675218e-15,-0.7503950214334523,7.111584706023245,-13.034496034237927,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-0.7734436048353523,-9.099143556194726,3.595057057142511e-16,-9.879745560535728,2.8809283897760305e-15,-3.4869700977516267,-7.605593229584497e-16,-0.21749352329283572,-1.867808259872081e-16,-1.200042451158952,1.230910993425773e-15,-2.6534595601747974,1.7381772240737745e-16,-6.999277300712094,-53.229541636568186,-0.23828631476892106,-0.7935337765340633,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-0.29929817456301555,1.319916286243746e-15,2.9938546539448996e-16,-0.01643333472072828,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ZAF,13.925727581108463,-8.034556952119306,-5.240341737713001,0.7669940020995452,3.6315402970012007,-2.4402597570030613,-6.127248362515503,-0.27680540091169853,-2.3693380158062305,-0.8918223973595882,-0.8969624399853693,17.713441663561646,-2.57818279318297,-1.1898740810817074,3.4834370744635716,-2.3308835630951843,-4.377951051814502,4.747355577395133,-3.940895881791442,-9.403447948078764,-11.328074721769301,-2.2375572421119623,-1.6289533032035164,2.7038227656851763,-1.0663273854106454,-1.2701708888110843,-1.4742579855189284,0.09796199198647126,-0.5865015622585897,-7.033249599096248,-48.190466625874286,-1.6158166830263507,1.8611591175630704,-0.562083174672796,-0.618637855618251,-0.0615262159983363,0.427193792461535,-1.428472980443619,7.811411705436024,1.4570159968478018,-0.14510610213569372,-0.5392631863747883,9.798151718105848,-1.6944501271412145,0.00810868164163959,-1.0068083014813667,0.29976729257814766,-1.1032843388070956,3.714528573801858,3.952379590958655,-1.019567099334161
SSD,-1.102438993680515,-0.5457879025446749,7.022513282472793,1.4016037051958456e-14,-1.2910987009116253,-2.00489080577153e-15,1.1366918697027347e-15,-8.353106566227368e-17,1.6559066143675218e-15,2.0755201512374932e-17,4.0843883506255125e-16,8.693606791911254,1.5101465697621755e-16,4.969013729818462e-16,-1.0096115190694892,-2.800045398767606e-16,-7.682399506559336e-16,-1.477135571259103e-15,3.595057057142511e-16,-1.561967016140684e-14,2.8809283897760305e-15,-1.1512948264557824e-15,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,-2.136191200511806e-16,1.230910993425773e-15,1.285559853717226e-16,1.7381772240737745e-16,-9.949072124638801e-17,9.355191068284453e-16,-8.490785121227975e-17,-2.6857952224593426e-15,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ESP,34.18194398305652,2.654055180340375,1.4377602145894177,-0.5700407799643017,-3.7162894114814895,-2.919153670305285,-12.007493586900443,1.170056599063369,-3.5110493599181605,0.6766135571917469,1.2289819693392734,7.949553259358757,-2.3186649103067616,4.575457347461579,-5.588152971676407,-1.083831460374822,-2.5707960544938078,-1.477135571259103e-15,3.595057057142511e-16,-1.5438841628783158,-5.5598116298793085,4.230465211187158,1.0017230307012768,-0.5956129064801223,-1.867808259872081e-16,-0.607282823507426,0.21271313766610034,-0.9276972152158871,-0.6467414598038088,-9.949072124638801e-17,9.355191068284453e-16,-1.2658973478574393,2.467068937597638,-1.1991261926073298,-0.41689452701929947,-1.6341684633580103e-17,7.212554403717012e-16,-5.559278989897635,-2.27064910652743e-16,1.5273719046395566,0.1131367668787672,-7.585178195409308e-17,0.8809144537555429,-0.09832968905033496,-0.395354251237692,-4.251596573118791,0.1131181886844467,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
LKA,7.057480587277582,-15.506100548491624,-2.395984822953463,1.7636932120520097,-10.390126529743709,-4.331692413478506,0.6082684964736081,-0.5356367014636919,-1.4844445490219909,-0.9865105359255866,0.10447941789619963,-7.0991093302202835,0.11441122410890081,0.10050969941670762,-0.20568505528691497,-2.2962205717466233,-3.789001560365149,15.912181055591601,2.6995260277306543,-15.19110251942615,-8.221088209186489,-4.454998505270019,-2.215759950780252,-1.013228737321112,-1.560223369120707,-1.2997282308155462,-2.798639509212058,0.8373261068170749,-0.16907327548197915,-7.031827522963237,-28.78886971486705,-1.8971333509431516,-1.761391376780105,-1.1077450110676004,-0.37874182459856537,-1.6341684633580103e-17,7.212554403717012e-16,-0.7716357750994343,-2.27064910652743e-16,-2.4844336060353167,1.3877787807814457e-16,-0.6706009501297019,1.319916286243746e-15,-2.531264557134112,-0.9794525317620905,0.004682465543605241,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
KNA,1.2759922180660106,-4.418472153954231,-1.511405481553015,-6.271248495821191,-2.232193767241963,-2.9276887344461096,-5.006285867631021,-0.46396597050583027,-2.5032054073449834,-0.5613654127612819,-3.4293357462074248,-2.390890707564348,1.5101465697621755e-16,1.6072232706598104,-9.229282299934809,-2.2339147071499714,-1.1413588225134141,-2.3179356802899918,3.595057057142511e-16,-1.561967016140684e-14,-3.1241232857553154,7.128748965621345,-0.024145518878370253,0.7418321920071835,-0.9966114068152292,-0.5996683225685442,-0.03759542739728039,-2.6863516365679896,-0.5664110326951338,-2.3975543108352904,-4.457392966945822,-0.23828631476892106,-1.6498863230170098,-1.0195174482021354,1.0287442705734804,-0.23352599047134193,0.215573831190884,2.2312325202872736,3.348183585515298,-2.82909307476463,1.3877787807814457e-16,-0.2995083340031388,1.319916286243746e-15,-1.5788240445845256,-0.9244187557270134,-0.9236638310425693,0.025223863843635775,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
LCA,-0.8657941495602767,-21.323827715499718,-1.4265175051246675,-9.211827212786048,-2.385752705019983,-2.959524334135666,9.936280956985447,-0.47556722855911293,-10.816036286340514,-0.6362286241165969,-4.156756384461177,0.9529424730722958,1.5101465697621755e-16,0.22673646301814018,-3.482741336805854,-2.3725400435266986,-3.6667185432820126,24.057737922156136,3.595057057142511e-16,19.506712737814475,-5.274919752863485,-0.728221470934197,0.5221679633719443,1.4959947299877296,-0.9852233827769612,-0.8519331863818962,1.6279522938979976,-1.481942238094204,-0.2641927184160256,-3.08347596427544,-40.214329462867894,-0.23828074122984208,1.5080821333990277,-1.371139729047902,1.7707883066769652,0.4032517834371596,0.021232318462847816,-0.44009914429273556,1.615850466618352,6.612315367870423e-17,1.3877787807814457e-16,-0.7161809776690737,1.319916286243746e-15,-1.4760719426381006,0.2717394862095205,-1.0957959298957896,0.5523343061302354,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
MAF,-1.4818135098951296e-14,-0.5457879025446749,-0.011063569771856312,-0.5942361886751633,0.1166928714128238,-2.00489080577153e-15,1.1366918697027347e-15,-8.353106566227368e-17,1.6559066143675218e-15,2.0755201512374932e-17,4.0843883506255125e-16,2.5714229788686198e-15,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-7.682399506559336e-16,-1.477135571259103e-15,3.595057057142511e-16,-1.561967016140684e-14,2.8809283897760305e-15,-1.1512948264557824e-15,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,-2.136191200511806e-16,1.230910993425773e-15,1.285559853717226e-16,1.7381772240737745e-16,-9.949072124638801e-17,9.355191068284453e-16,-8.490785121227975e-17,-2.6857952224593426e-15,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
VCT,0.882756692558041,-24.625986683462827,-3.97813118971209,6.255639766281304,-2.3089603071775895,-3.557235207647108,-4.892365256323315,-0.401748726123844,-4.691446723734535,-0.642779155110187,-3.3052835605323008,-5.58283071064658,1.5101465697621755e-16,-0.282809219127316,-11.414378473322424,-2.471077805429589,-2.886672097516917,21.40502047122683,-1.2095572486318689,6.698847791886417,-6.332650133249206,-1.2428321320337141,-0.015871119239012754,1.1735031405755119,-1.1367335075023526,-0.7515569416966392,0.1840338949978481,-1.8442078166164242,-0.43111362168180556,-2.748210303611062,-40.366178825616515,-0.23828631476892106,0.2983157202316933,-1.2730671979147523,0.833515977804582,-0.43838299128345887,-3.1994825452190914,2.0722553185998756,0.16155135012605268,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-1.5109032651096292,-0.839413959687307,-1.5059978512577195,0.4639921844033158,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SDN,-28.531469992096177,-11.72484829997061,3.7377838869929274,-2.359272040540863,-4.474368729960778,-0.7518453752803229,10.250125035552529,-0.5032281075227647,-1.9301199389538812,-2.198020285824711,-0.5115033727902669,-13.35329558285355,0.6439446589756008,-1.3961660068397994,2.981632575651412,-1.903419615651743,-3.483703132403821,-36.437560863068896,0.9781179192646097,-13.419808069101927,-10.318577381622456,-4.40668227493693,-0.7952102918068823,1.9159139789857345,-1.867808259872081e-16,-0.7656919141421556,-1.4036960437555084,-2.0231590282852387,-0.5989619216399359,-6.251676924267119,-21.37562661377338,-1.9193331450526765,-0.07633851885459579,-1.371457922741487,-0.7514746841446515,-0.9320289058012284,2.183709466797443,2.423201620899609e-15,-2.5367841596921297,6.612315367870423e-17,1.3877787807814457e-16,-0.2577016168071927,1.319916286243746e-15,-2.599668231914973,2.046130754508593,-0.6264450085628345,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SUR,17.167704198055137,-17.433686931535338,-4.2517080246931345,-3.6770563432211043,-1.7111158241498972,-7.834313291063551,-7.0788764515966385,-0.40065486330509165,-2.5829891069447224,-1.4736328404743344,-2.084540423851925,-4.920446254457071,-0.5910497874386914,0.897757141742855,8.707441869518224,-2.265381657034319,-4.757772090536226,-2.98447826285113,-0.9488249053960652,-18.523258751725354,-6.282026508369747,-2.9048844203300663,0.1987531782582747,-4.771228342925529e-16,0.18840172744937395,-0.7446377347450353,-2.480570151404104,1.0838782020997417,1.0347581868304494,-2.9575188142450286,-3.1906931045771727,-1.3044547895890963,1.079737418897382,-1.366115094948062,0.3161479427440836,-0.8825436514742406,-3.3179541151426304,-1.666338378492665,-1.5591089458164347,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-2.4367785292256654,-0.2709652959418608,-0.5488059498378093,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SWZ,-9.720181561577437,-14.723827800647916,-0.8945544677130545,-1.3378903546679428,-4.979559816712668,4.6064645598197025,-0.022394429862889143,-0.5009158730792491,-1.1653619356269558,2.0755201512374932e-17,-0.18812818243752555,11.666642041309387,-0.030789539169052256,0.07272666019531515,-0.3991806645644752,-1.7590058252876284,0.09316831548383381,0.5633952967479193,-1.213381745140447,0.3631523930708918,-2.6483928848245677,-3.5639947158883154,-0.7464856672530473,0.5184083366517315,-1.0304948823386266,-1.2948970667983657,-3.7740044198727483,-2.0128322523712603,1.5563408001398165,-5.023517802589664,-61.9510547799829,-0.9380457929594309,-0.493810385265032,-1.341344412195245,-0.008030946173948807,-1.2991160768750298,-4.17717802210743,2.423201620899609e-15,-2.344488141945684,-1.452832140171867,1.3877787807814457e-16,-0.2990579923457318,1.319916286243746e-15,-2.327995787195169,-0.07986012279900595,-0.23044965526210742,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SWE,31.088448291810703,11.47417043016196,2.358237834875592,-2.0550322352594566,-12.693203805843925,-2.6831692578143733,-16.200417565007864,1.4554082173549663,-3.157620145928793,-0.7078346929231144,5.915795348145428,7.55025675311324,-2.3541275324171465,-0.3350229094169048,-17.02962094672675,-1.7317641302817293,-1.7683987468273272,-1.477135571259103e-15,3.595057057142511e-16,7.327401657854381,-8.131280146903258,9.750875510388626,0.784636955534529,-0.6238970853320517,-2.6780784583057513,-0.6305475286024484,-1.8367586226959491,-0.7647976068879991,-0.1650312849505785,-9.949072124638801e-17,9.355191068284453e-16,-1.6932684837005945,3.445811048137459,-0.7276379539981104,-0.1799281444181116,0.8016161736038767,-0.3628829075760006,-2.6546192102883004,4.1506163374734255,-0.4705330749136066,2.660329326585242,-7.585178195409308e-17,1.6115670276625562,0.6668994443851963,-0.4046151285446223,3.5699015747465204,0.7425561062089442,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
CHE,14.638014254086405,22.451446185834477,-0.8540723628703698,-0.08314978580790033,-5.821940816888465,0.2667090797838941,8.687014222062889,0.9856130496698868,-3.4801208796295713,-1.376286257498965,1.8026458432916153,13.331787559252604,-1.5713882904101975,2.2313215664521158,-15.649150587050036,-0.39724486642869145,-0.8634457356987569,-1.477135571259103e-15,3.595057057142511e-16,26.592971474950314,-6.706384277715233,9.023594847036922,1.7670405639019702,-0.6117083029271396,-2.61187655462469,0.019962017740573518,-1.9407747343078163,2.0046920537841544,-0.1461993425762091,-9.949072124638801e-17,9.355191068284453e-16,-1.565887611333275,0.9399156490681991,0.010942994182320198,0.1758131946104969,-1.6341684633580103e-17,7.212554403717012e-16,-10.197817330376791,-2.27064910652743e-16,4.367379178746818,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,1.088696291095659,-0.8567841038725071,11.68549206436062,-0.15043257226900003,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SYR,2.406887877072452,-11.034567608726908,0.3931750893257354,-1.230176073172918,-1.7143667789977663,7.9443972891536605,8.009335066254614,-0.26719628951624436,0.3450001219794575,-1.9482460353881936,-1.9051366174458424,-5.438172566023764,5.306671547309326,-1.3839778649219632,-2.2849943266816912,-2.498005511869079,-4.896970128385535,-0.744713306256478,0.43511330959245365,-17.96454117034234,-8.6051379448406,-3.1498567447951586,1.267241702742957,-0.7495782106691677,-1.2466726999269278,-0.6967046753560264,-2.3428901557543185,-2.935625936913595,-0.03888340617611504,-6.103555516587851,-41.72167767667587,-1.558205835048545,-0.3653575032925901,4.665748596415993,-0.2326566300005861,-1.2371303621018044,-1.4589220021070863,-0.4432012595234552,-1.357072906676465,6.612315367870423e-17,1.3877787807814457e-16,-0.27395144494529383,1.319916286243746e-15,-1.3628608631662114,0.6516563650355364,0.07199012831183127,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TJK,-12.639315020330994,-28.766051413322597,-0.2725700012727113,-5.702877056820486,-1.3423524609940318,0.4759923208363728,5.494787979884676,-0.5379206112975843,-0.16401720810319934,-1.4796351576111157,2.48427020034602,-1.8901778976338273,-0.9586907585978031,-2.306842208585648,11.916550404721923,-2.3782106418541544,-2.163988418464239,-1.762777130340516,4.901143915991116,-2.131070396535941,-14.722587866485389,-3.430154112167459,-7.605593229584497e-16,-4.771228342925529e-16,1.6597233327802179,-1.1745029928363186,-3.700652158529275,-1.7625289341956534,0.6339453838249969,-6.461151131451259,-42.25098714267619,-1.9253599524452207,7.499053977498157,-1.626147759991748,-0.27799211621142395,-0.7251406389303859,7.4308075738130155,2.423201620899609e-15,-2.7826027929220154,6.612315367870423e-17,-0.9970899806721397,-0.2995083340031388,1.319916286243746e-15,-2.4900151417932683,-0.3886393389800637,0.10286337444725101,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TZA,-5.162624766616225,-22.23886144747843,1.0740304160396292,-2.241575715978594,-13.306735310425577,0.883564179483203,12.548413157142853,-0.5647670560275406,-1.498641089323994,-2.1118054682247056,1.2986329744500487,2.3289033796014262,-2.563174170209909,-2.0947649431375517,3.7693434858319828,-2.4827252969392997,-4.41229898088859,23.45429735674611,2.7851526849159507,27.911164765887218,-9.504731583174843,-4.387717030477713,-0.9499587296593898,-4.771228342925529e-16,-1.1036604519526911,-1.0175863464911516,0.5348510388352301,3.690389143579927,-0.9311967502306582,-5.757768039045385,-22.95379270362015,-1.305481119835199,4.0292220043071065,-0.6446609794564546,-0.38911424528441396,-1.0704694430339388,-0.19460257678662915,2.423201620899609e-15,-2.7913428648348746,-0.9980101899470165,1.3877787807814457e-16,-0.6932514312528625,1.319916286243746e-15,0.9483159182719464,-0.2507471557869466,-0.6093015442777556,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
THA,9.247393049288116,-9.62737566051705,-5.146141130732214,0.23654583077985136,-0.5332330851897382,1.0775871315878538,-1.380814693498041,-0.5284274719006282,-0.8746096363788324,-0.7646378908411988,-2.4328870258377746,-7.005575654145385,-1.8274920346910557,-0.026239763854420978,-2.4941544621947003,-1.895469541462088,-3.598944313056722,3.4811905810702135,-0.613350346465847,10.892577444997327,-1.7483015070933172,-2.5259523765158525,0.34777574948067946,-0.5386320310521481,-2.1938811541263057,-1.3043580708971558,-2.6135279613083524,1.2625361643309516,1.1949430704112087,-8.319140548683194,-24.396554556794094,-1.5747539604427478,-0.5497075228806916,0.7341389955195982,0.04419022074156943,1.0324450540463794,-0.7046960214504332,-6.274137115136691,3.6667148092517614,-0.6416736385862261,-0.8424684227823017,-0.2993468936659543,1.319916286243746e-15,-2.477800777885353,-0.3555915869777896,0.37027785505130156,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TMP,-16.24065297689497,-12.979914846475317,4.867477485456644,-4.676556587235413,-7.3382008610784695,-1.722847663164156,0.19129376956727187,-0.5571274134862723,-6.432192857308941,2.0755201512374932e-17,-0.49998591496231454,-8.845628342191358,-0.4676125445382218,-1.7700097312592087,4.263018408644351,-2.800045398767606e-16,-1.2873656001226443,-7.744084931036672,2.832805076761322,-22.3120153736609,-20.013890416022495,-5.245129391849468,-1.048160869380685,-0.29186010598850404,0.6096389019489831,-1.4420516315558278,1.230910993425773e-15,-1.821992227173162,-1.057923003046201,-5.914572725604565,1.5387645860595205,-8.490785121227975e-17,1.0583286052353085,-0.5189318001362415,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-1.8948172404200243,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TGO,-17.94997080137968,-30.33048784667988,1.57100554488761,-2.013498939831088,-7.767179102058204,3.1743171323499015,6.502361636428562,-0.5397064269294263,-5.230048838617687,-0.31338102514680116,4.946253314136079,-4.378900402347026,-1.6232789368601979,-1.2917561920320413,5.100679349064318,-2.371289702477665,-3.924055462664213,-34.76766985506546,1.8833670288453235,18.592093098328338,-16.665725183430705,-4.078838472012169,0.8839324189068856,-4.771228342925529e-16,-0.28070692897245897,-1.2569641985061102,-3.2850564819835215,-0.4408964077590733,0.2746599725182385,-6.186785231247914,-43.27801337997747,-0.23817038515607805,-0.8577602175202843,-1.552058533701382,-0.14821711089968645,-1.6341684633580103e-17,7.212554403717012e-16,-2.885874804638741,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-1.1135003583978123,1.319916286243746e-15,-0.4051733239115766,-3.6450083650394345,-0.7122227497724515,0.4269443645150703,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TON,5.83514049582744,-26.29594625301083,-1.3715735593001743,-1.822624617470388,-6.315913317758882,-3.3802828849750535,-2.763731766347184,-0.3247802930100493,-6.714695716230142,-0.5880354318066129,-5.118233838557174,2.7591867647997894,1.5101465697621755e-16,-0.09903983252656517,-13.375489642118735,-2.3044710775186505,-0.7450342997173917,-16.931912308992338,3.595057057142511e-16,-1.8148097844939917,-5.407544811112587,-2.8811427327874926,0.507794676842818,-0.3502176338087465,-0.5114743337525857,-1.1141677853146374,-0.2621542848416711,-0.06765388845548564,-0.4403155414485654,-2.9029189933978934,-28.833546322238462,-0.23828631476892106,-1.2859364907617574,-0.8414345183830185,0.21053754771734423,0.10822733378745159,1.2419091745551856,2.423201620899609e-15,-0.2493047589650032,6.612315367870423e-17,1.3877787807814457e-16,-0.7186542861782741,1.319916286243746e-15,-1.6308754814343287,-0.6702708853906476,-0.6943548576642452,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TTO,-2.0493818262755177,17.05629828487884,-6.811264550758621,-5.975165293984185,3.4897500011727773,-2.239633159417167,-0.30070224674867635,-0.4801908203104103,-3.6121450262568042,-1.1651105977309824,3.866478469095635,-0.9538806620890584,-2.371162338286397,-0.20267963440201747,1.570857211384236,-1.9849219878904327,-3.339300148045747,1.515021796981877,-0.9555283946432873,6.495790562762417,-8.265878834928547,-0.6572401723791392,-1.0259988825362605,1.937054767076016,-1.8171319929975276,-0.9995061142644253,-3.111234642378994,1.215610216225566,0.6571928774260727,-4.0372603136558025,-4.6535171261143935,-0.8782823621547604,1.7561583843052913,0.35991712695915723,-0.6308491143299318,-0.7180694801664969,-1.1789384353867463,1.0760739562660544,-1.5945816850418109,-1.7084214100369584,-0.9990216399967256,-7.585178195409308e-17,1.319916286243746e-15,-1.7620930220292297,0.7415976532045495,2.3177742424411942,-1.4161236207739067,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TUN,18.996272522560442,-19.59907439449823,-6.084876165703643,-1.7859693819420366,-4.688165575385376,-3.4007386250837177,19.348069493288232,-0.33104157342008034,-3.2978551761676558,-2.142407836701806,-2.777441080723511,-1.2151728952474419,-1.518682368894932,0.9706221196197022,-11.276346884884422,-2.308700192207953,-5.116803477692982,3.119701315623199,-2.3514814371871435,-20.133307114583307,-13.187553373437913,-2.6819776335796455,-0.5266220810380954,-0.47213622400018673,-1.867808259872081e-16,-1.4941509371846204,-2.7484984380179616,-2.79348472938998,0.08938879557461431,-6.706541006142973,-25.967800369225753,-1.9019381046813015,0.7907184344593876,-1.0227274480404274,-0.22051027098499387,-1.6341684633580103e-17,7.212554403717012e-16,-4.294716341950368,-2.27064910652743e-16,-1.3810913628043635,-0.3132270723168904,-0.2835962621080929,0.27137375585441936,-2.1891328387169096,-0.4790259836827907,0.05210520886228698,0.8899738573603746,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
TUR,4.176001839965378,-8.251684155150523,-4.364014714811942,2.0047964331299406,0.019542849339284962,-0.2875883497986419,-11.489783400244463,-0.23405914116108614,0.7558521479285342,-1.418909362921039,-1.7266472613567256,-1.6348289901767394,0.26267348291685544,5.182048978564246,0.21357213843654047,-1.884201308160571,-5.0897291003500005,3.469702835903709,-2.3514814371871435,-23.821423841444197,-7.183697097851958,-0.6871780311492156,-0.7165385231517744,-0.5324878728825388,1.8920974478760544,-1.1947194731172066,-2.066073724866297,-2.2422344829294416,-0.6979754990821873,-6.757166710546117,39.58561054844021,-1.4136245208501732,-3.254621712065931,0.35747383094317053,-0.6646689855264842,-0.5977339674880437,1.926347741908075,2.423201620899609e-15,-0.2555822639927546,1.7696864684428186,-0.44718875662595664,0.4241043927621359,-6.8072955031540054,-1.4912429526503164,-0.31165250482146073,-1.2672045096807714,1.1787261474211769e-15,2.133052422023832,0.9630572455357134,0.8306361477407079,-2.3382948861517825
TKM,-3.9731947972930604,0.0872027286569329,-4.188640555496154,1.204347173733185,20.344483507348446,7.435101496736075,5.089145013367643,-0.43313059237796514,3.5442862939389523,-1.6695561710557756,3.023218048309958,-7.840709689098386,-0.4388551432281057,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-0.7269831371390155,-4.240157544306773,-1.9754974722087106,-4.269171604252653,-10.298281922230942,-3.232525302159231,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,-1.20005451335081,-0.6272831748596993,-1.908588653343984,0.6464502189550799,-3.9880113894339955,-48.48448424327684,-1.278688522857461,0.06281876994888308,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-0.2995083340031388,1.319916286243746e-15,-1.9550954588727145,1.9259055865458874,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
