Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
LTU,1.3548670663479196,0.5471814591524654,-5.73060735320135,-3.864277798161007,-7.812143924170657,-9.741055328242316,-1.2936010488202891,-5.391919842115255,-3.0844756973330707,5.757666511239301,-6.514282952482056,4.519095094395503,-1.1046906464007196,-5.5568420723315874,0.7372050724947631,-0.10225716724633727,-3.370016055133624,-0.4414465214323509,0.7309832972074175,-0.5385394751453536,1.0388238956861713,-0.3016937344429488,0.5361747167310682,-0.9175760379832711,-2.38417713767208,-1.7950706005911985,-4.031493918425194,-1.5367835399368155,1.2120059732231254,-0.2270046528915817,1.3207266919901357
BRN,6.2033806042920006,1.2954304697102057,15.86701207300952,-0.5485087869251446,-8.291447467562358,1.5106486259728724,-4.8062094353958615,20.253403601162862,-3.6321429853412215,0.44840196062300064,-3.1134491674908933,-4.802488819802407,-1.6680666107418023,-0.5004665156638008,-0.7923546575303237,-7.599431899493302,7.393385471044719,0.5930553250012411,-0.08343902860255653,1.1344988921222772,0.5161224451814346,-0.73820982158738,-2.129352990117435,1.3579019943901884,-0.5680271674858315,1.5936777045916508,-0.05299736115480874,-1.5430798765152465,1.7595136606612556,1.129029512456434,-0.7481771712193732
CAF,-1.406978163330643,-0.9042833981997085,-48.365010111377366,-2.619894445895193,-46.44521986420814,-7.134957265107596,-8.372446110640983,-24.67918716352664,3.307163663618396,-1.604796403650313,2.5449298299490968,-0.5387945350504899,-5.256110806971335,2.3681385088188174,3.982430545397807,-5.215799116693993,-8.109894323296016,-1.0797479220669537,0.30850153533661306,1.1787452747748084,2.042325877207029,-1.3519054650788702,-0.051951475356485144,0.17635789726849832,-1.0689901376529476,-2.013646276253245,-2.199427416344875,-1.1280989163590096,-1.3615273336214893,-0.27837660573830364,-0.6051213916495236
NOC,0.21563810707944064,0.21891877484326633,26.843386279004562,1.4044184268473106,-23.061781130560433,3.067174682822871,9.921535223056942,5.976629276715536,-0.40556538173266343,-3.099996569515072,-4.774720961641782,2.5660633157056703,-2.6325624066061026,0.6926475689383865,0.7278461806558705,2.7619488333054325,7.347227019155626,0.12691188680528342,0.16950457145501518,0.03363649225618426,0.833439184506472,0.17582909864399987,3.052102268868921,-0.2589255053158054,3.2955769884781194,2.1882551699808332,2.090738362059213,1.8107228336979362,4.489846513136333,-1.3924290409082922,0.5161443119418236
OMN,4.5967112843829,0.7672215705679707,-71.11742507607863,2.1746153875393857,-17.931364641079092,12.456867880212771,-4.552729895289433,16.976536055815984,5.660908976071724,-4.449034197304098,-7.37281379499829,-1.5243929480827405,-3.403687919760461,0.6690658537034785,-0.8146265526267623,-8.13177858892166,-2.7495961702755687,-3.3412582588520547,-1.9689639843372224,1.8032364317637044,0.7585963789169178,-1.2389778904847075,-2.5279394237245416,1.557594806068868,2.795501939620351,-0.24681202459637364,-1.7619218314074379,-1.2432661550095903,2.7189097163635774,1.7998342675193089,-0.39261679996100135
DJI,-2.3519445964563617,-0.033021407798139925,-20.05663798322138,-2.8370811048802036,-52.88816418960881,-21.3613877148493,-1.7990193162168522,-11.915258433730878,-4.452069707008148,0.33922059092962,-4.383545687568633,3.3571873760968653,-1.6692023979507171,-4.225455831534399,1.420295276907011,-4.327017657534458,3.5411272787550754,1.2816074848426342,-1.0498721388979042,1.7121911861595596,0.5085063656785974,-1.289491924388432,0.8198303572180575,1.0966271363251965,-1.4879989791547648,1.3660854921940069,-0.10371580802426585,-1.5776520947661372,-0.5217463169382024,0.5403832496879766,-0.25214190179275603
SOM,1.0121649273669493,0.9224983660394183,-30.32277003377109,-6.579605052321716,-37.28167811635923,-5.905105037712311,4.081028173772645,-28.27408852636374,-5.013177273763974,5.4897935242922,0.14741850458313582,-1.8005779009265348,-5.157727864760639,4.549842303989339,1.213349867988278,-3.1550848909600604,-11.749672596087319,-1.6675790069997676,-0.21025607072281494,1.8917826512078926,-0.5178866204932766,-1.3505322113172893,-2.738356128148669,0.505972175683929,-1.3823011478035454,-2.8105173516698163,-2.870851973839953,0.692995535027239,-1.293589692463253,-0.9470110569811028,-0.6778291627441538
SST,-0.014421942060323767,0.8074110177977518,-5.791074555673452,0.005543474229285417,3.9979167061217034,-0.006913400508042122,-8.00039729508075,-2.124572627907655,1.209339527668784,-4.069654170525188,-4.202356387847378,-2.5246906325680314,0.7741900496053378,-3.1223190201162443,0.9850423137701503,-4.324327690189284,-1.7708741153198844,-1.179137433293104,-2.5066439527906486,0.9958684870287327,-0.1846593094462532,-1.1474683355817623,-1.3000731123391829,-1.145609727473581,1.108822037592359,-1.3006310986957161,-0.9717959274915415,-1.3011832743432716,-1.1898156137959162,0.055628626894098566,-0.3798933332292807
SAU,1.687558469589528,0.21426966416916954,0.48004663640923684,-0.4490597290454954,-10.681180111887418,-5.003371428935597,10.006981371623835,11.822037787925193,4.41488967279026,2.926426374366877,-0.7729013675782714,-2.8915230459340533,-5.997353993146724,-3.577026816286211,-0.7754469438149251,-4.999743221256041,-3.6807834789522342,6.253053582684562,0.432386878293077,3.8291902973252303,0.5358200258002278,-0.21755397336148707,-1.5923381348968053,-5.377027939600598,-2.4803916228872263,0.871833287232282,-0.7783213299645684,1.2572883705375588,-2.2009979033983718,-0.2718118369964652,-0.003866787101064099
ITA,-3.353023899375229,-0.6186436394187785,21.75893148508353,0.3812728473180492,19.532320481972803,-7.327188576133718,-6.257043777276933,7.222843487320526,-3.4125859692387,-0.18501039333616054,1.473505033619949,6.795659939841563,-5.902558578635086,-5.051551633884863,6.524152228742135,6.739660723696659,6.943830451037803,4.633186272262806,-0.7676477022046673,0.730860523256056,1.0072695952732793,1.1031504185504315,-0.07007571620272113,1.7049445834308972,-4.742483146525789,1.324972776100889,-0.6444964162648905,0.14302159055733554,2.911876547335271,-0.2855992100165765,0.4060931873344339
ZMB,-2.1691279884989063,-0.18646164958694983,-1.7688614224016612,-5.536250341730197,-34.29968696361708,6.081708978701706,-11.619799216985118,-16.180028160913952,5.2373539316526125,-3.030445980167257,-3.6793703455632834,-0.7185654528855733,-4.613558926472049,-0.7485594703772516,-0.8189627085511837,-5.373303001092536,-5.451454024392163,-1.1603097346487727,-0.7805995205716761,-1.8957895064829364,0.34610418298501766,-1.3148844876683368,-1.8475788930782977,0.7923171834412142,-0.6263509504813027,-0.684262083619838,-1.3051813463614168,-1.2417771085445946,-2.0349952144074894,-0.2742408967474488,-0.5845122263705177
ARM,-4.235041926149874,2.0390722466397007,12.535749325317148,4.87463981319105,-28.699063619768648,3.5809683744582084,-4.157464692126249,2.481434119274014,-2.6689634991331777,-7.67217933383006,5.826542527259365,0.1108458027989423,1.2144649537667247,4.625721962969428,-0.012783558234096853,-5.363063665871281,-3.3006503169852097,-0.625727677392647,1.0319142915789727,-0.40635938403399413,-0.64947338307858,-0.4469812244831123,1.098119851761198,-1.4893785483777837,0.71321012759635,0.08888561135046524,6.116122815823468,0.4735590715167299,1.0172193305142767,-0.4182285699870553,1.004670159837539
MWI,5.989444880307236,-0.3635529975130028,-52.26246096414908,-3.765710366884359,-30.5166915178919,17.323526007615037,-14.128454218639199,-16.651008372193406,5.539976827820146,2.1972390326169977,5.140246662145506,5.678908260003794,-6.769320085634611,5.848842689877368,-0.8041766245967982,-4.1133868701082585,-3.5485474801285646,-1.1831688664749018,0.5679854115981381,-1.7292898257245504,0.8549621318240674,-1.340687262037811,-1.8839883171410965,-0.3306492860732131,0.06413233665682294,1.882004707884196,-0.7217737950293599,-0.29332345628438583,-2.041560300424001,-0.2753044518933799,-0.6724383062629649
BHS,2.1778999008394537,5.837678145022793,10.417974436487524,-2.6456671053594363,-21.672592320657287,0.45128642416597065,-8.127091964905233,-1.1013457074059925,-3.3366023541622805,5.7284171668463735,3.224812150065763,9.289794408263035,-0.9108783846631188,-4.928770647034276,-0.806378632070949,-7.589848128335656,3.20719073904998,-1.9808336974176641,1.3003505870939613,-0.12745588936254854,1.201741057404262,-0.11651021688698593,0.49475681606475996,1.259768248116348,-0.5580559152230757,-1.6614758572217863,-3.701685857356373,-1.1068518938033916,1.7192702768312762,-0.28468316805622784,1.5839327047986156
CEB,1.492765099013493,2.2962845208112075,9.283488524104673,0.7405292480646088,-2.5119518043447258,-14.11365267620155,6.403397091724198,-4.437094338989342,-2.2550951157238006,-5.105249140821352,0.36994408457885986,0.48075673370631217,-3.255371980502451,-4.4354804055155315,-0.6299025815328853,3.3649616116969026,-1.9815623227127155,-0.5354192154869611,-0.7277476510381456,-3.7092984679312027,-1.675542254334609,-0.46351364939806183,-0.6648145973404015,0.5809571000808187,1.2309477003740523,1.4126635568481563,1.160224428945404,-0.051607755035187775,-1.6481899528501125,-0.3968212168110535,-0.5520540181993312
LMY,-1.1561845362735168,-0.7162593734430631,46.23475812075161,9.636663909180092,1059.0545157425431,9.517275071283795,9.310458561880912,9.322827302663471,18.633331482781035,0.08367626072124544,-1.2532844689518372,1.4789640768217882,127.60570676826096,21.70170720350219,0.9372951129932111,27.66375425460197,41.575416424549786,0.5800642145049795,4.334800165579996,0.6399150877523594,-0.35075959848949206,-0.34598666356594865,2.6858629527080966,-0.5452079049582785,-2.539375210391119,0.37234481206796166,35.328789495593696,0.9548870651995448,4.761727647458095,0.6571854003632284,-0.5878226718929167
GAB,-0.15360653154408732,0.5690300443014308,15.31252078477462,1.3158070554047625,-52.36989496976188,3.0638861041889482,10.81146015207135,24.89435421879855,4.650120464924564,-1.8042445314068625,-6.509548513390451,-2.823275403844389,-9.008752567079284,4.107292073035474,3.982430545397807,-3.053381340349276,-0.13204950370008256,-1.0388014525654248,-0.9213408553288094,2.3303214518967224,3.106570821310799,-1.2523731403900245,-1.8753484379361454,0.9198303770423273,-2.9124193977946633,2.46645985850749,-0.6074512118718112,1.2732330084993393,2.2703270075031767,-0.2766583013207709,-0.30991736152287763
DMA,-0.5866928807032963,0.8594870468099255,-8.319869104095357,-2.9860329944763553,-55.50914564799053,-0.24676434519930845,-4.646377455962241,-8.940363093558856,-2.4798868053940577,6.446026761200028,5.103151269028758,-1.1700429703836646,2.96928170573867,1.0152309191357656,-0.7849587340198652,-2.041342346254151,-5.330488747671757,-1.1787883926394747,-1.0761064343778275,0.9382750149381464,-1.0675836066142343,-1.0394683922352055,-0.9319540244750684,0.0076440481923431,1.2595538483031063,-1.4953821171449313,-1.3246344422343423,1.5038246599433163,2.6834886259516253,-0.2829030498345555,0.4275321942075361
FSM,-0.9465723264493319,1.5695416933218633,1.4792046573959823,-2.1995581678294847,13.759528043149567,4.058784933349441,10.387705634752155,-5.753899508282328,3.1583045543004054,5.212303171628919,-4.076900841259376,-6.360961682826848,0.24055722704554516,-5.5039004959824975,-0.8063786320661184,-9.294612328015791,-1.5475956075963837,2.022091934281467,2.3164320627006845,0.4966608728167965,0.4619559398549853,-1.2649733417790792,2.208817206664808,-0.975700267114273,-5.869607681076321,0.19114191381561407,1.5838651462215825,1.1043542300559936,1.120888645741048,1.3981884978375636,0.31556445987310594
HPC,0.4602562042240327,-0.5995328128670072,-42.25975968544734,-2.9849879889186455,19.49143523318463,4.222796308830829,-7.161110070472993,-0.9287782706651359,5.122402668161988,-6.58596482194394,-3.6657264615940015,-0.29908001607249524,31.881946150383506,-4.654301849107343,0.13207317318126383,0.9209679156680642,0.45320187384157007,0.32481861319078364,-0.6524792243052208,-1.7344783128720749,-0.10239553908970771,-1.3185126988731037,-0.8534240756040572,0.5564711123801056,-3.572384502697378,-0.8869690272207835,1.5855434887220132,0.3149627554393818,-0.04352984858318139,0.8584772585324447,-2.3481545927627505
GTM,-1.4935194714023572,-0.8666627804561265,-21.464978989664356,-4.632929102438417,-50.85231619276068,9.05249272725414,-25.327970349388202,-26.19237445458966,1.491958216996653,3.1583168716440317,-1.4947197865347692,-0.32936006508778554,-4.6801854877526825,-1.5039861006033226,-0.806378632070949,-3.3242283663565035,-8.205077843179874,-1.017535084788368,-0.70410240193886,-0.5865591305943609,0.033230781019155414,-1.249782879167184,4.369493433231675e-05,1.0882488542497633,2.679130820736991,-1.3573843365224314,-2.3078322115841603,-0.5790902679713101,0.6212051064869804,0.20175981012196179,-0.358540013618606
LCA,1.5793742380706672,1.890257255898084,3.8987624984412608,-6.2846066801387055,-64.73069532190614,-5.835068874459499,3.0462087650741645,0.5601332460329909,3.044772360657656,7.455724717195089,-0.07796006091536178,-0.4570997331292734,2.441539500097724,7.5220139763126,-0.7849587340198652,4.639077343428543,1.3502703002001466,-0.9419032804057649,-0.6233619772787204,-1.1126002499360796,-1.2299800815286943,-1.0461284957614438,-1.7854946326876902,1.757610185927278,0.45753388598472133,0.5282407531227031,1.035981689188216,0.32359685096973745,-2.325666602936128,-0.2838917216604321,0.23725339157412928
MKD,0.2628919913135429,-0.15346574848554106,0.6739015954506166,-1.5800043845563472,-11.247062762962454,-4.654290295021098,9.650697875786939,-2.4370264406637663,-6.589999552065203,3.4010019695574365,-1.9915164620492867,-0.28854795552722085,4.0247626743037435,-8.309627795827094,1.0082979829695826,0.08113034242108219,-3.999198338695038,-1.2502505964553166,0.0868125747443379,-1.048005328100483,0.5981563141058576,-0.516850805805834,-1.017464275842317,-0.2228694242492162,2.0164645583050516,1.3720312331975038,1.586724524169158,0.2688854241439098,-0.9266675027914324,1.8942579878997456,-0.06370233045940708
SUR,4.275653438584563,0.9891198859989612,7.710382341707662,-3.4238642184090877,-8.92699561723839,-15.037801668975272,-0.3500688833312689,-6.8427423822912745,-5.35583930472055,0.5584020483578069,-4.245094927558778,-0.9478463205683125,4.280741241963423,1.6355967734825152,-0.8189544105872157,-2.596020398805341,-9.279207794969246,-1.870094002754548,-0.3048310202628598,-2.392051232490368,-1.1209408799818223,-0.9192806834476075,1.3855159433281798,1.1435873955931726,-4.973131572592998,-0.8089515628643438,2.478027303574736,0.49140798612537656,0.39456308939144746,0.5965525310752131,0.036049760751136195
RWA,1.501194580037542,-0.8191628054182876,-20.717314735826065,-3.672563445978453,-49.97992777399524,-1.4117591342715734,-10.642053187826976,-8.512859691193842,2.8482069593560193,5.3004047539120105,-5.3403911496092915,2.1132398363871268,-6.478370548717354,-3.9740681409438814,0.39179922827779806,0.18421837667729518,-1.9951036317761295,-0.9209373103522618,-1.5857146836730633,-1.8263836524954082,-0.7669044764665786,-1.3542088901338714,-4.411851565255817,-0.8813379931230066,-2.2062991148025124,0.07889783775846776,-2.0628688110078666,-0.2729236500759266,-0.0052516598718688745,-0.519294634898298,-0.6425075211457993
AUS,-0.2359546328569868,-0.9132230341842421,31.839491052975074,5.18738829241104,4.423971972742505,20.867364055547853,-12.409024968719693,6.701182643696915,-2.334145172824872,1.453527612480422,2.274936145835027,-3.8397168115333344,4.445426639226771,9.152087736655526,-0.8053149914338922,9.361940395568038,-7.452927382151438,1.00781143177551,-0.934065086067039,0.6499618278435713,-0.6298078334041222,1.5776645520372137,-0.2604125998329401,0.4019885600370139,-0.27127849506279045,-1.2434991635206685,0.956623830034476,1.3646729659675516,-1.157352974955131,-0.2856420264595085,3.939979782781996
GIN,-8.836235726355298,0.40240664134142506,-33.6073818460198,-2.0798928126519654,-44.794992833326184,-4.816121574457067,3.7962133795173485,15.06260523909779,3.336927738096482,2.9815122419085482,2.2102445643661435,0.6642800533713256,-4.521816199563684,-0.07042454248215645,-0.5279820654904082,-2.4202279083408786,8.466196124992983,-0.7646159089411011,-0.6001616452334366,-1.7125383671665024,0.8353785433739732,-1.3393689055543332,-0.04387702427062601,1.7177947966899145,2.8727523501483856,-0.9897998586685519,-0.5483339630938484,2.3133585960495493,2.105080164132729,0.428490942217134,0.3731722241398268
ECU,-0.8938079311541807,-0.9436146418938594,22.37269654797533,-0.6008750078595371,-48.97874610525935,-0.029189948061985493,-20.857655588870298,-13.543620394373898,0.26479020036060175,-1.7829407250984275,-2.0591811744292587,-4.177451255693455,-5.840488668034821,2.6467143447306083,-1.891809898492474,-5.95878624076776,-6.1143939320433525,-0.9715863239649727,-0.8229618468527391,-1.0196514829777419,1.2147956303729313,-1.1152107334503003,0.9371183386352441,0.6731595686202966,2.467141432606938,0.29102402660743376,-1.098532231607706,-1.1152531381229964,-1.4631472845952573,-0.2770667875687568,-0.388577859268069
IRL,0.8157463333066468,0.7343960187377391,21.838261952073427,2.792744169604807,-17.796968873281806,-1.8431870174155245,-8.193723841776135,-6.342649515193375,-2.9830583392716026,-4.805535827020898,-0.7130680065500176,-3.1823882263260006,5.1693879365268804,-6.250127515382039,-0.8071535727665664,5.156885080729104,2.105607768879473,0.559738164808032,1.5770471491136786,2.3883100583827903,0.2644093282124911,0.0032483530012374917,-1.7875808723888387,0.5294241361572525,-5.729203715271223,-1.6837878918472187,0.7635919408567787,1.8882333683348196,-1.7902953561905415,-0.2857259809129706,-0.03365062590385346
ZAR,-0.9385634627801746,-0.8376466789846633,-16.66753836885267,-1.458248478490129,-34.58113235789981,5.292799781301102,-9.392275311285411,-7.7572957098944055,2.0858235885270933,-3.080207241165735,-4.252763729101427,-2.451117435079643,-1.6792289585290918,-4.900694866504632,-0.8189785718748623,-4.086547490676863,-7.083192761161118,-1.1348650393115993,-0.7586643301601409,0.10259717038042138,-0.7935420184567601,-1.353167552115596,-1.802409244292664,0.3007856923000024,1.1561435910599496,-0.4590566935709811,-2.404921509493964,2.7342635745820076,-2.034520762415852,-0.2873190863230385,-0.6413457791089652
HTI,2.1813308742093795,0.1573278420159981,-32.555403728169246,-5.611440713700632,-43.80752292148146,-9.25660650459039,5.306034718838086,0.3176261229522746,-0.01765870112697912,-4.908850039399444,-0.0664270803287641,-0.5497004540679848,-7.677406263588506,-0.9679682519044182,-0.7559788728338083,0.5536709750876381,-1.3387357299011808,-1.1836980893234792,0.1124239371751018,-1.2265049109551256,0.5952691096582631,-1.3272085767752977,-1.5531403400052142,0.5128448647055461,4.956789909486542,-2.1178678002350626,-1.8284566686950143,-1.511715666337974,-2.0155755851972867,1.4372530285949676,0.22118255293417344
AUT,-2.1647654918223713,-0.24926628330051356,12.797998667357586,0.5318920146401264,14.573413240363484,1.998781958782713,-3.772804044209201,-1.5959970022626428,-2.7514794163912732,-2.088027936040812,-0.27592698148916767,-3.763692582677262,-7.210491865965159,5.653351277333571,-0.7220618345634164,5.252165055684058,-1.2069934692341697,0.9017110472559433,-1.03674725712655,2.6713364622511775,0.17290067742842127,1.2964514789264723,-1.4936225931246792,1.1593426466658348,-2.33891120238511,-2.1891827123211685,-1.884334594967005,-1.034164337526306,-1.7376458754741295,-0.2860276091071505,1.9898507534039822
MCO,-0.46212194415174035,0.3243959359563228,20.62225863938634,11.37020939365382,6.972745918582404,7.557624786915835,3.9860195942038463,-2.0735346355801463,3.9543603235060116,2.5194435819449597,0.9608612817476878,-5.402239145432526,5.5174612382794095,7.3040901020604565,0.4893335646661006,1.0227174489274813,-0.2069789479049689,1.7841740347263535,-0.125130881715675,-0.18079375183564844,0.695403178346819,3.5018707135168388,-1.1927743016515664,2.453696918590325,-3.6795124602596117,-2.057523938632898,0.47240524503300896,-0.7200994955255071,-2.0414681773639476,0.6226086221236927,-0.3188903020958359
OEC,-0.15438677395295486,-0.7967355008548803,50.993396030223664,19.223066370087093,-0.11036578516420614,5.232350077171614,97.45314689584892,69.41244821453517,1.8752158368341183,10.70356605779095,8.357494412510535,14.126743783025315,-3.8971862247923874,3.523430679699152,0.5245691992798056,17.95315001498556,-2.2183509700655812,-2.115003532817215,6.559209209793625,0.674181709654285,-0.522733989267277,14.58793972757774,23.05113600273019,-1.6590546111455113,9.570091232147023,-1.8923808685269667,12.327918443403027,3.4620027916747564,24.149026607688214,-0.9549718193465376,1.8568553395937863
MEX,0.44585962629793185,-0.8516012845994885,17.62295888989675,5.182963650235971,10.576744855715445,3.6979074491504074,-18.54588393556298,1.6475262109054776,-1.1427728923591172,-6.445994702225091,-1.0881258401323284,-6.125899204213321,-7.692559110189778,5.389705984510194,-0.8174653501087206,-1.331964339070246,-1.558430027940578,-0.13725853239750369,-0.057198395229710375,0.13594081737068242,1.197228451977133,-0.9474006070427975,-0.8911830544405362,2.15794846804109,-3.282836158473626,4.6611187968273455,-0.6344664159774006,-0.1403503378537,-1.2743391714420806,-0.2869378417863813,-0.06340020302854785
LKA,1.1667765069502718,-0.05208115134457008,1.707779824529894,-7.0214812317874795,-36.66067113249575,-10.397011492704694,-3.0839902190576054,-3.0707462724566845,-3.8930402848602745,1.737673731439962,-2.5593382090699732,1.3199093376370954,-4.65589179687757,8.738529032768207,-0.5225088315992601,0.3795479324760298,-5.0734367897642985,-1.0637794473336653,0.24652322471181598,-2.090844877157476,-0.6134783178411921,-1.3229950945946043,-1.78566598701059,0.17824689345950734,0.2155250838336069,-3.9399802664928236,-1.295476237923911,2.0475116223080176,-1.9990980280104564,-0.20970110722379487,-0.5684188302227202
MLT,-2.9639586025419558,0.9642494936135193,12.348190135588966,-0.6968075958397665,-21.378557701157163,-12.18008692841626,-3.0589379001704198,-9.863899132076137,-2.162947420733565,-1.458294841046662,-0.28004155038883705,-3.8212836023648817,0.6683910881804038,-4.452036032591843,-0.8090632837303111,0.6192780222040333,-2.0959973935830782,-0.24504995164094018,1.6881385261249346,-0.3161985264098214,-1.3565716349674004,0.36357601422436303,-2.5496583597310694,1.312465989998758,-0.8939577013656907,-2.4948886318689754,-0.534665105830203,-0.4686903779893312,-2.0298151357151655,-0.2839673341245955,2.3747397773358667
SAS,-0.9346194066002148,-1.17160077083561,-12.726263898872348,0.7398139105499223,98.7113322110165,-0.5437408141509137,0.2598846348538315,12.697717293159362,1.5348067841084647,-0.45283957797560315,-0.8346447923122737,2.414351946872568,9.53961666268472,8.539363417229662,2.2549507193499285,5.7011113014005135,0.15634957671099373,0.4921348563174939,0.16820424509627582,-2.230149861500352,-0.6719610271238595,-1.2634016854848786,-0.7881095712312783,2.480369138612617,-0.7112561276704741,-2.880117060209499,-1.48553117312441,-1.0139797911823902,-1.5037996561046139,-1.6305701961555785,-0.6041618118971266
POL,3.4494624306587762,-0.2302184891224122,-4.401932043733816,1.2990465899158434,6.251448696087161,15.326953874295647,13.345819712391277,-7.477573882734609,-2.343564720353413,-3.944429611740687,1.378646029319079,-7.409111588591662,0.33680839911627947,3.20244126943413,-1.089207400436111,5.814813586179171,-3.765620097069873,-1.636719906563436,-0.9422419013586159,-2.4092613498975766,0.24618031575446012,-0.846297084293127,0.8186274032619998,1.1486484942955049,1.4775773855142833,1.3078408025999284,-0.6015026033328741,1.0150546928859914,-1.9318607866652604,-0.18752372229535394,0.9347679161969848
GMB,-2.8163131596423945,0.49425008412339666,-71.78038371448804,-5.817137969079142,-42.083548652678054,-3.818653845712173,-11.731705147728045,-15.82938138765953,4.637668371639542,3.3619368868523436,1.6447945536186375,-0.06195260410932274,-5.500446840734972,8.018615426822262,-0.7857326904922365,-2.528524117854201,-3.773335593314756,-1.1915040193893534,-1.282528407347779,-0.7730745324537198,-0.4614397342928431,-1.3342461315419245,3.6057840060168678,-2.0107705074001645,2.3711501117778995,1.0303057429373372,-2.703458585646236,-0.5151075726950278,-0.713920567917089,-0.2697430134494329,-0.5872114164969774
PYF,2.9094659668227147,-0.404884859824455,17.138258512904013,-2.781607322916276,-6.4300976875134515,-16.424885034360596,11.12926775951574,-4.982666384444384,-5.207583576715049,-4.850135621393086,-1.8012245953775072,-5.360220937261594,3.6188850104574577,-6.8876713295273415,0.3894369534382071,-4.149565591569593,1.3003152813355263,0.46065577278317493,-0.3154917830527868,1.562955778770672,-0.5748194720951005,-0.5213684006606831,-1.811243786637546,-0.7831957103012381,-1.4752937226817475,1.9523688320013273,0.2858405841200339,-2.4818446978269098,-0.2440598260632285,0.3623986030553192,0.8878531234727828
CSS,0.8638428532326288,0.8638339491896386,27.46403174705819,2.2060848702801037,1.0987408874296627,2.618441543028128,1.3906443991885662,-3.761525149691946,-0.5893067800169203,-5.0328866082905765,0.008146442524054276,-0.3820149479542265,-5.911237749383785,-0.40931009446954114,2.0235464110987573,-5.12853938175093,-3.7203874868687574,-0.04130028157773463,-1.0193525268266788,-0.9018904704280681,2.0387733680558147,-0.9787711413546005,-1.2267085142443854,1.5224953146740376,1.131625098692422,0.7396056684939475,0.5647871118607467,-0.5518533418652919,-2.066257599336093,0.7895915916780973,-0.16896479295800254
IRN,-2.742529499931526,-0.8607552324577531,-21.232190754048194,3.1774283422420604,-60.106609931418184,12.763504154432095,59.28287322205668,62.53999702736499,1.4618255595806153,-1.3404608469925758,-2.4570187233813288,0.8367618920152583,-3.5508849697822926,-3.697419882224284,0.2760129783577523,-4.32119146597668,20.89961458392333,-0.49751797206694914,-0.9698978170840935,-2.488828915300618,-0.7593279233367325,-1.13919962027314,-1.543899957752067,-0.3229012987211367,-2.5931813124229253,-0.5761624965370747,-2.0455319125867635,-1.9584649594544237,-1.9666329753772307,-0.2652646506181531,-0.3960289433360286
THA,2.432708663993708,-0.43151297848397424,2.4916542004173,-1.599086998964534,-16.900168986231748,2.6686289911494563,0.7232212115954689,-3.7197794257630443,-6.237055759574632,-1.697687799583427,-1.2603507573818096,-2.3522065530472682,-4.349654756665071,-1.4659775820239909,-0.5291784941389021,-0.16411151775603944,-1.3693115806576657,-0.6326758427044801,-1.073577575194181,0.2432284854733574,-0.05293763132521605,-1.2793815765788674,-1.3958390767736772,1.1954704304073744,-2.1070654217413614,0.5133503914515275,-1.3982786351516099,-0.1696316535951559,-1.740684149140469,-0.679693827088752,-0.5776092541131265
IRQ,3.8020357681991697,-0.09924511897033053,0.6525833199803899,0.8676999569471886,0.4308056026675153,0.7078226762850202,-6.729666722867819,-7.195611070370335,2.185520543128716,4.425054796975809,-3.316266578701261,-4.174519011546348,-6.7214582022233245,6.260749884554992,-0.8150614570030883,-3.5018731569157504,-11.978214707417676,-0.8492638752775294,0.3585658152650635,-0.27858815947130255,-0.6082879817153187,-1.184164604670377,0.30591670463635035,-1.286326321264809,-1.4781613379283558,2.9803018365072154,-0.2594212626072886,1.2627895225471035,-2.0256231003806753,1.1316934318864151,-0.28752348082479584
SGP,6.1094754739586445,5.948845295413678,5.571592198882969,15.236113774863304,0.7945381161279226,4.870918120659986,13.478232058008292,14.605999280253311,-9.043054934785426,2.5246628060811394,0.32526076502713164,0.4279926034909245,-3.6752747321511605,2.4480153795743376,-0.7921447323572124,27.782476995655863,0.7161930775161193,1.1193656033605035,-1.022012520803779,4.215351037172593,-0.056114346988440825,0.7266675386456227,-1.8510743713823068,0.889475936203303,1.8640749057779495,-0.27458419850128385,5.238119004387082,1.262761565193675,-1.7471700756448512,-0.2847789144550168,3.3997601599612537
TTO,7.714767402065987,0.153456216398236,12.40301585432519,4.525605914446082,9.229116898014276,14.450576722560944,-17.324515494373028,-15.559122409284646,-3.6991983997977247,-3.2813715400638146,-0.6056252247980176,-4.050649389952917,-5.358437235278064,-3.1682343337217205,-0.7887387155970133,-0.8111058982640164,-6.670304732541677,0.24401559861062294,-0.055340002680673905,-0.34406113947993733,0.168930904684709,-0.909663150041421,-0.2694822460309616,2.3300672019071684,-1.8385466162627324,1.1158275537915907,-1.7509342458200035,-0.9179553192376347,-0.943443800143119,-0.2846224920012075,0.6579241220272225
CHI,-3.0897499198019283,0.435485122390025,5.154873937943339,0.3272962730924748,-2.2763727834922385,-10.521379600329238,14.762821176460783,-2.2647149212279976,1.3565809941299332,-2.073397210006433,-2.979886078916518,-1.6883961305084665,4.6601828301940635,4.987190276138218,-1.8386336318639875,-0.9063906971771422,-4.6735113646273065,3.237380665874242,1.154760035112549,2.4325764513152004,-1.2850656951159878,-0.7345631512268944,-1.0375591079099,2.1914570474576456,-1.4890785798346478,1.3894498724039195,2.025467335285274,-1.2054774590375528,-0.9318413563797511,-0.5764330220143863,-1.0479110256747182
