Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
VCT,2.973442710537565,1.2160563474332615,12.985730261033506,-2.054851461630562,-0.763848920694023,-9.299104704878596,-5.54491046100571,-57.791002639247914,-1.6341321010184893,1.0113573366616757,1.8002846563013226,-2.5479256487352133,-9.141165265040938,1.3749436145731377,-0.8550319864249714,-2.945744664344012,-0.6238811363882926,0.780027896116883,-0.00047685156488792846,-1.9241295732017942,3.0682605495750055,-1.003000757728506,0.48888937740769045,-1.5616285588135237,-0.7944599348400727,-1.0964619942840956,-0.12286668197431633,-0.4079630445546011,-1.7018719868913914,-0.6918178326486002,-0.11124246254690585,0.3542282318412814,-0.1811329413419949
NER,-0.7208195929367702,-0.2891760871525616,-42.115563648590594,-1.5681160768002202,-18.553037472415454,-9.085234946464753,-11.842537561715147,-34.3579464896395,6.531465290888947,5.93747611985766,0.8851547006773961,6.279530380952007,-3.8800075321178182,-3.0062648958275737,3.791666802661267,-5.158921692990038,-1.1203353521033086,-2.772714052019495,1.2915438376855035,2.600905986241883,4.786660826602027,-1.3610357047358874,-0.846671541240057,-0.0707805598474737,-1.1606938925142374,-2.671496509602739,1.2659441763423303,0.5043714721432111,-0.0885086305912934,-0.7565215217487113,-0.45449433133724615,1.4060744487866252,-0.9757434231505262
NOR,-0.9357161544341321,0.010664986760249694,21.299087287507614,-3.5810710617804116,5.685813044625203,-1.2663162465343942,19.411885746035882,1.2652837992121921,-1.2461938963851187,-1.2125364005157744,5.367624935092801,-3.6093625963613825,-2.52407822227044,0.7377564037648345,-0.7936687023762239,-4.154395658523906,3.3999621541323037,-1.1659992932609105,0.8045269175730196,-1.8473634949987066,-2.110977426928823,11.731036520317085,-0.7848351953034618,0.7115499695632899,-4.379330136570614,-2.8037565273667697,0.6459276067893882,0.40267061792101666,0.10635515518118788,-0.6257440038804712,-0.11287973313185519,-0.626971445083998,3.009710261375768
BRB,-8.027146297917055,0.3933540390115979,18.243539728927896,0.7917012971780408,19.87151424021161,7.245522752920264,2.7440854355694824,-34.77753656003768,-2.305371919978371,-1.3777366974795995,-5.2950977730978135,-4.944481651372531,-5.299730975205367,1.724280090877203,-0.862242238217271,-0.05369342844061825,0.6422604212142022,-0.6751028171663597,1.1834156314017323,-2.228342380331168,2.950530714281298,-0.02116146276765621,0.44368202652380895,0.9465194218227723,2.8513316248863165,-1.2330633468728514,-0.45010577913516275,-0.06629338466529017,-1.0825590876475157,-0.34424757770005016,0.9126220323433083,-1.4772654349629009,-0.27197288291639843
EMU,0.05354613443321521,-0.17417290724959716,40.323641251486265,4.433231934099902,-3.562588993910805,26.139621235654364,19.8568802617669,16.29872953166239,-3.2253123846441207,0.827348042059503,3.7086689202760845,2.271456253053171,-6.0326312320326,9.2233089460615,-1.3338541677865923,8.338924237027605,0.43875432659139535,1.9655552105196827,-0.9204938049463826,4.246539356421659,5.236069480081335,3.8681144678568185,3.2004083307083904,-0.7012170420102515,0.21027219508363026,2.3836262744780674,1.498581532394903,1.0091305844091736,0.23977922089062437,0.5462026535676558,-0.5482020849724705,-0.6946809086520573,0.36451701385854557
MRT,-0.15071973355117907,0.978547360649365,-34.372512548351395,-0.6467630900162058,-6.764923885859922,-7.328222045802974,-10.144382123222634,-30.939616913616884,4.464833196903327,5.521236581797402,-0.2963578171136776,-2.9558416810600785,-6.474834423102987,-6.175667156994619,-0.08102089390409824,-11.986912264498544,-1.2368031052614512,-0.08183878547056733,-1.028267856761326,-0.6657430368398107,3.612635063655933,-1.3538888588300533,-0.5704694133452783,-1.4033054537718224,-1.4545311989315295,-1.7638777420540626,-0.15631959073160379,-1.0739068596677561,-0.24163075333085698,-0.7105889148251744,-0.6694026076917551,-0.7939396686106045,-0.4869476192006044
LVA,0.9709986980985419,1.6768694368560146,1.2482972774466703,-2.540229028565962,1.4158099561533126,2.271062025293322,-3.3657190880096928,-17.24669633470786,-4.018266533301048,-5.595899359109948,-2.0550359235711735,4.051848191664868,-3.6571202401405625,5.112810105500005,-1.7282958590135686,-9.50218796872273,-0.8011950250196609,0.06468474613914399,0.7839942385830274,-2.053530973896639,-2.1320259641516817,0.0919355870867126,-1.0418334371067823,-0.5052135292678519,-3.3219946407257472,2.540915269057016,-1.5916702638507831,3.0867021314272605,-0.1485696531281988,1.7559534799414778,-1.088480268556041,1.1515308974028802,-0.6802250862807451
MAC,6.5324226501220295,2.3413389876952144,4.852887437463794,10.488597637933278,-0.7748575257976267,-0.28328461126139104,-2.8434962413793845,1.6361866388915458,-6.812239582399727,-4.099602597958439,6.275563134979621,1.6813669340271349,-0.11557082174300942,2.152471067825666,-0.7998950335761668,0.41832239516910685,-1.2063682437262928,-2.419900554172509,-2.560766045490827,-2.1041505956770816,2.409839901321429,-0.46152450155128844,2.671233835310119,0.036455916292791435,-1.8310807192813368,-0.8753250519744636,1.2570432689155184,0.40686498906814206,1.0924679967303004,2.728878732287267,0.3997518019176148,-1.4645835657862256,0.2644634012759779
SWE,-0.8110896047333518,-0.041993637139324774,22.186006478882064,-4.144655391335288,13.457771898538482,-4.587166842084306,6.664311419749129,-17.73895215758987,-2.8984077911627026,-4.0552294865995435,8.370403496054255,-2.3772076613270507,-2.2649026097107514,-0.11994605040944384,-0.7935990181588849,-1.2699346270418905,0.6936059914625706,-1.1217644428234295,1.547049120414113,-1.6968300066248259,2.719821694153905,9.310220748398564,-1.3116285205228033,-0.918980927359904,-1.0585408134618544,-1.9847146451427982,-0.07852646695284311,-0.9217928159569719,-0.1839230096463769,-0.2831043617502404,-0.11108522296725616,-1.2062759007189625,2.597927404125885
GEO,5.390698800292564,0.6569653821926229,4.951766467323508,0.7477356279668035,-4.912284951672739,-5.412173923931118,-3.237597610255247,1.6854200331480995,-0.6525150899374526,-4.059149978025099,-3.8643233778130184,-2.588865004021517,-10.07146939378013,-2.9049177870829612,-0.15682193144745882,2.9666899511149776,0.42774321705908913,5.0341414283753165,-0.07653711892798673,0.5492732709681263,6.7526492398035876,-0.7997833973524253,-2.108037926086733,-0.35271584301087694,0.5998654452013056,1.7312397553078247,3.7959371925745433,-0.552898268670988,0.9422483837419776,-2.465843772660408,1.2429310976133852,-0.3095058093292646,0.14293252114988364
TUR,1.4714428362329048,-0.7048614268725556,-19.263118823493585,0.014569216870606985,1.5813572983805373,-8.53928996940763,-10.039328192561355,-14.888940103832093,-1.9083028886640532,5.532994898135942,-1.25126236905708,3.89541093142965,-4.959954271205757,1.9539654710139118,-0.8831213319809428,-2.371287438919039,-0.8447805982171703,-0.5195412437362831,-2.6565245493608702,-1.935264910410446,-3.62798098747012,-1.0014616195231656,-1.549179211055455,1.1175880507713032,0.1372629225471242,-1.6390397949631104,1.8153256149574628,1.138090556244671,-0.835695877293163,-0.6666198723739674,0.7326336414998625,-0.6505660035854132,0.052194510309878706
JOR,0.4106545293409274,0.46302087121573304,15.29028472110066,-0.2675611086323845,2.077102208772943,-8.385911487363858,-22.289479746305833,-34.9452747711911,-0.3436320606989822,13.541356347828906,0.5396582099535967,2.1089477371170497,-8.487198140912895,-8.344703410554258,-0.879020503734256,-5.1189972245043585,-0.9211316520193022,-1.1191017894386948,-0.3098659999477311,-1.419601547902708,0.3919192040464262,-0.9911681942152438,-2.1124429438361902,0.36844166692594826,0.1739593119656599,0.7515257925458364,1.115373730472848,1.1795823029847217,2.450037093998225,1.6638602560128053,-0.4138398736168999,-0.8156974874104677,-0.3305392098870905
LTU,-4.651197890238067,0.21998795864274176,12.47954482943437,3.4362207146615766,4.376880258231419,-7.591494562505458,10.356112715889958,-12.826475639921288,-2.989054579116715,0.05369513615677568,1.5749158165198098,1.6422347738431493,-1.9608837587624628,4.524811090091562,-1.2621891905990912,8.189420395293256,1.8541795685765823,-1.3730870757113118,4.286526399398404,-1.9858194911335738,0.550705303888356,-0.2795586152963494,-0.4788548203112588,-1.1435899926250328,1.1802169192986331,4.7688713986599955,2.2722769857353273,-2.690880629592769,0.5539635631796395,-1.9366142584147314,-1.9189828788045695,-2.047578401638115,0.5197315412936064
BRN,0.7357117488854679,1.3361092279463211,-8.279639705996535,-3.7115347611975666,-13.506357530710908,-12.353363921223947,29.74167000304605,6.124763991879709,-2.728009651053466,1.887637908233179,-1.8797583842601588,-3.543233392549355,2.84444894755323,-8.771505199582553,-0.8602334879171192,-1.2418382039849238,0.01286082055494514,0.9889513794820481,1.9871659391488596,0.19442474260238995,2.36147279572348,-0.7098473984662812,-1.3563599894846325,0.12977889327309827,3.6380291288637037,-1.3706688375051979,-0.5488753214623361,-1.0184597579396601,-0.7577915277691785,1.0194611237174565,-0.3739886082374652,-1.9434967618575212,0.4740591741103051
CAF,0.7088828368949045,-0.8445687505035899,-7.3453258656103095,-4.277192332600509,7.1798342283746095,-15.678654514911567,-12.94328177929596,-43.12210515512591,1.8916978138818619,-5.314974767374376,-0.2697010974662504,1.154632302771959,-6.35640238783432,-5.653544249063192,3.791666802661267,-6.494469956441057,-1.0888733722206108,-1.407545432492968,1.4863418810549713,0.28443111814530214,-1.9155824433046356,-1.3627228148377992,-1.3919178639100913,-0.3366474725611391,4.119273200039255,-2.3068568483629086,-3.1861984814809303,-1.4503812726584469,0.6511089295042114,-0.7246888941547349,-0.10807073527643264,2.37705247760672,-0.6081080672723894
NOC,2.569654875034216,0.38680979485391204,28.22839570189683,2.1693928788215002,5.820088990236132,1.2650022018596119,12.45746653461559,-27.965784894119533,-2.172373666344645,2.9434398427137367,1.5771198600906406,-1.5237698227891512,-6.064497618920588,3.1116363683510166,0.9411447584354447,1.2777177755720337,0.955893984575863,-1.5454413971971137,-0.2947590306364337,0.8285152062928413,-4.441285609531126,0.20703636707888173,0.16661760000825873,2.290862044003604,2.187675411748509,-2.2194591226025286,2.3784182298888954,1.5566496005437385,0.029555932003972753,0.0521927526312147,-0.4030137958517289,0.8464641713592252,0.4753133095072136
OMN,3.7324555114671165,0.819920778474661,-57.22225286462563,1.5493838872212755,5.480756562026415,-9.670405844807085,12.908595050430275,-9.371054349319557,4.598077883078646,-1.2618493280777374,-6.657608061184109,-1.7464956255843203,-3.555117738636191,-9.210674634986772,-0.879532765170135,-2.9436479787679937,-0.864403378398571,-0.10524681528318802,-0.9831234187550141,0.6603330769433604,1.1089578116132788,-1.151893082589112,-0.6223761681502662,0.5305186887069206,1.1142254451672935,-1.8059111614425065,-0.21641741695188918,-1.3693970667305946,0.5985030395076497,0.4412651855321732,0.6766743029470883,-0.7411335161530083,-1.8240761480554066
DJI,-2.7081645448184304,0.25416263457896476,-54.765864155873714,0.030464858088777115,6.806617667749798,2.8754664554099834,2.9387941978653465,-47.83438013071438,-0.8592740768554222,0.07616904451376472,-3.7719415436835697,5.683761006558421,-8.179552083414727,-2.3636693479265998,0.9661442336272099,-6.985636668495318,-0.5842002574742091,-0.5148967809167757,3.6333417284266454,-0.4478075989081223,-6.095168796312465,-1.3022448242388585,-1.026436180307073,2.7389915238883833,-1.7090643566128378,0.8199375838076948,-0.6088570658718279,-1.2743058805566723,-0.22824736037591642,0.2161414356256991,0.37082606101476284,-0.6857576780182624,-0.17011955318728242
SOM,0.9837862605827723,-0.06326590888548196,-36.80815016313573,-4.510521059978308,-3.7565631517578786,-15.167525395989244,10.860366912894644,-35.35952321337341,-0.7164825905050998,3.9403530000598277,5.282993672936392,-2.9005489813739533,-4.0534326269392915,-2.6775788998302685,-1.1931350012430892,-3.4994469776313646,1.4506508983291475,-2.174032694892163,2.9928038372903885,0.7641525543362147,-0.41477801060477165,-1.3603021326783487,-3.8286221035023917,0.6047975318623213,-0.020771287732000987,-0.8204527264657525,0.8864553524387275,-0.6486746197300247,-0.2197345929680086,0.06836045483447051,-0.22479292838699574,1.1575968554791742,-0.24426623379648385
SST,2.6125932801908522,0.5697815374391653,3.429209369558873,-1.8247559555997195,-17.25490157635304,7.976611226341279,-0.4651863869587769,-11.14864490089817,0.2265112192037886,-3.2133261560704085,-4.526595044045433,-4.218943148963897,1.7056558857215776,-4.958703982732509,2.9025432308190524,-4.172070204300494,-2.1350415423974853,-0.8744456122797962,2.32499926359843,-2.49368430278774,0.5620364851105926,-1.1316011320259267,-1.1128383520624991,0.6271735272736876,-4.9918454514415584,-0.9597766914687296,2.7191702303154055,-1.202036798784508,0.5373427180671165,-0.528275206882831,0.35550837276462605,-0.023553207489115754,-0.40362057721830186
SAU,-3.3967366508236205,-0.1330205755628499,-2.5156260777880206,0.9868717670990583,3.2254336576978044,2.892335117905762,2.589897855967234,11.566719206615089,5.0779348387619665,-0.0885137482897238,-0.645565904679208,-3.3864477290290096,-0.6338770073236059,-3.67957817860856,-0.8454376119512474,-2.6861336060899323,5.15818488372512,-0.8612522444046219,2.5262611790135026,-3.003379257847736,-0.7498020791804053,-2.575562238969459,-1.644302652359255,-4.067734463301248,0.4995420357470662,-1.3344446445895217,-2.0030186102466923,0.4307885415160285,0.2955879667712055,1.1900871499056795,-0.10516686394527673,1.0236761350080685,0.1725614135571446
ITA,7.104202408946318,-0.4882770038516514,24.973983690275517,-0.10523897734976165,-6.564679078911091,-0.7673783391327701,8.27299291372661,-1.1939397214689353,-3.5331039767810513,-1.1709092007498032,1.7225003461688395,6.251769085567557,1.8530340890258477,6.089457275493676,6.558766596101912,-0.43544934604306085,7.079665989537441,-0.7922452211842552,1.1926281483369472,-1.364862427574168,-1.1873182065694097,1.2771216654673048,-0.1158017140830612,-0.0653346279994087,-2.0411053906126737,1.6952612788497623,-0.05545825567231249,0.22698242855271822,1.6181967937359394,-0.6148189101038256,-0.1127858645453767,-1.020153767229515,0.0017306086927585073
ZMB,-1.648761920399053,0.2762130723405833,-7.668425496939138,-6.041300672826873,8.32915160371817,-14.136218402740017,-25.43917677829163,-27.35670387385185,6.293641471635874,4.139781961834241,-3.5841818791809787,6.484130022151903,-3.9506988610432225,-5.313213839672442,-0.8830940940050551,-6.156616650423035,-1.201901435691632,-1.0895235493382995,-1.781297369404581,-1.7681218224567297,3.6159526506398456,-1.3236521577791105,-1.8895072163665905,0.5789166602196203,1.316179804241008,0.6642581056576251,-1.639883978676862,-1.8380308505305,0.7613770268346809,-0.581330112467805,-0.11437578192935047,1.0377785700879745,-0.5962888161963826
ARM,-3.4672577180742796,-0.3682222774972044,-5.807413227776876,1.3701772138208592,-10.470278629910585,12.501475465113387,-6.8694705847520705,17.880628236836156,-4.026379694264754,-2.2860800192823967,1.4450720925197578,4.078010473108975,-0.885259331648103,0.16133180815361006,-0.059003940844361225,-1.9528149776873547,1.9183522411330185,2.011064359267058,0.01169895980854796,-0.05553650453658493,2.2931314044884425,-0.4721508551751886,-0.04793017784139458,1.2880133278527246,-1.780836040024727,1.0876460300718616,-0.5433821772032599,1.5673020752592701,-1.143397288169211,-0.1815667463761963,2.0361418405074314,-0.05731977045849157,0.17277098182396314
MWI,2.9171605122290427,-0.18846400538725874,-34.273420985240016,-4.465337074349329,5.01637945982425,-7.992432744829616,-20.14213668279645,-24.756441658023945,10.097073084046198,0.7788701157999807,4.722305466941026,5.106588999468527,-5.511877830102172,-2.4232850618541932,-0.8652387497544406,-2.8476676511236345,-1.2334615684499066,-1.5610138073378272,-1.103476704877525,0.012870408574086278,5.630340236859315,-1.3500607575082526,-1.9122252015364511,-0.9027223071169703,0.07670738796299126,-2.2053828633276837,0.025780003032955946,1.527380567143295,1.8400587575922136,-0.5855521658221453,-0.10591050822685878,0.6866873013398047,-0.6760316036921277
BHS,-0.15662563050514977,0.9890414752099725,28.82141660971979,3.8140022529266897,16.16159186718051,-4.208930084977423,-1.7150707987534954,-26.733440771780263,-2.819594063796643,3.6738721190725885,1.325042287387609,-1.6005858306264025,0.794022123827558,-7.750348391495,-0.8727212905998196,-0.8185144911137482,-0.751767272288755,-0.3885480705635004,1.2804968890713802,-1.1698975556573947,2.8495253197076273,-0.10419849753208307,0.3547029094869597,0.11277191290680119,-0.6525179546112433,-2.0184049737780594,-0.8241441607102689,-0.30706812824370777,0.5126831367263074,-0.1348950109296095,-0.11187883181440254,-1.9191287341800771,-1.2225999881258052
CEB,-2.7556409316848645,2.7769319231167415,15.428947026484508,2.7497210575969357,-1.1856960035590545,-8.179724885317352,-2.5317051756865228,0.842111188968113,-1.184066521403765,-3.095031537981193,0.4546816735876169,1.301955337761401,-5.739125554333833,-0.4530940450269372,2.323494824123595,-7.14537299954736,-1.1393847131238108,-0.3436297193204908,1.6037435384698178,-3.0687897996108404,5.9444838614850495,-0.45714879305895584,-0.7507536293510666,-0.716359456201749,-0.3778874496300359,0.676842875519501,-4.912887139923878,-0.40690246534028496,-1.3577877622462213,-0.551128920444138,-0.07164824353576868,0.5900788794073679,2.1712457296259697
LMY,6.021285607728313,-0.7030392816176252,52.564663098448264,6.94811278771355,-12.94512808088603,12.265841836164563,16.49933202273226,999.2019313187213,17.807696688158885,-0.3104594687540189,-1.2117754185686829,-1.0449211452630034,129.30158500162204,25.528809015262866,2.0693937138054004,39.763565043860275,0.28714256717043807,10.180336495455304,1.2885378343158196,3.018764421020545,13.650987272643407,-0.25278245279082123,1.0115524435433743,0.3227413780267969,-1.8599384627672024,35.32970752974867,-0.13185224557612188,2.0829762919575865,-0.0746508282584777,3.1983535846050675,-1.560338714214239,-0.24710413482468047,-0.5975173422087837
GAB,4.274125140264638,0.8394992873768949,9.527589297521917,1.7204955928650543,3.65813322467188,-5.583072989536339,23.360893743794723,-49.32400089732932,5.8541420544725025,-2.871154871634469,-7.7452343621271496,1.7133639431039187,-3.3877250722217735,-3.7820952690098437,3.791666802661267,0.38543311786713175,-1.0446303916812032,-0.684922080719675,0.13507557497029876,-3.796519562568878,4.151859155658797,-1.2668417702073647,-1.9056872843810733,0.22407220883420437,1.7002364255123696,-2.1736838486974728,0.3919280636410986,0.3751617305770021,-0.7167889486192186,0.03997359417838692,-0.10712948017717916,1.8189712962799123,-0.32099250693537806
DMA,-3.281663559687133,0.8444425460771744,-1.0873022141883033,2.2783831961991265,-8.731303274347695,3.6977371477016887,-14.857674562418111,-49.17864886055283,-6.407925989040997,0.023614326312274336,-1.1595224545920564,-3.581665209288795,-5.723987512886991,-0.24080323981780644,-0.8550319864249714,-2.783753860540357,-1.233334989649777,-0.5869230723879276,-0.5956384651966005,-0.0496425657331353,1.8565089138765414,-0.9077388409473801,0.10754170962087405,-0.8337417632748908,0.9810471327029072,0.6046492569151974,-0.8631049818214902,-0.8245247525674907,0.4275225384490347,-0.6905990274073952,-0.11018087534205352,1.0335145812603042,0.3501618488114073
FSM,-4.330202866687743,2.041510241030204,-16.50671346317606,-2.325011065962877,5.072192018125241,3.5612759156031966,-9.624717786117031,0.22221266425810549,-0.24413917345996827,4.9700788338715345,-2.196402062963794,0.8487893152736209,-0.6678839700772954,0.7424376158949298,-0.8727212905998196,-1.0149700021539885,0.4500205981952753,-1.8983749719816911,-0.0865787681565866,-1.69436929741097,-0.9135211834022645,-1.2649816627694845,2.2769568476535413,2.3739143850938493,1.5778444148066777,-0.11752505611730046,-1.8396775190858354,0.4525773096407304,1.156822018699492,-0.5545633867923878,-1.0307872337239439,1.0524369010301031,-0.4619296623896565
HPC,-2.303451875299374,-0.5870637138354093,-47.12965313268936,-2.573820294709971,4.262985720664955,-5.809267330350116,-11.317848767500186,-8.754964399936558,4.395808205890397,-3.6355800693357274,-3.6800554688691083,-0.30115792744734526,35.48187183534793,0.6766062146378864,-1.0218267454722993,-5.703987713174627,-0.6221724742011789,-0.668030151247649,0.986818768019632,-0.8107419931887974,-1.8069246242189658,-1.327575561008326,0.9487159547973033,-1.929998889548862,-2.981385059505748,-0.5587472443011465,3.5452963391972365,-0.8830097119425627,-0.9080361376385075,0.26804595389183494,-0.6566192802925369,0.09635110071333854,0.9897540845220697
GTM,4.430596110095847,-0.8653569659395198,-15.075648655526813,-5.061122661267216,-0.09947128396034768,-23.828942147129172,-30.64800620336234,-49.0350324958278,1.7287479378335795,2.611068656004322,-0.647307708117516,-1.4627337694168614,-7.406433571022886,-3.9762411395590918,-0.871744578965288,-5.572147560915485,-0.9981113501168867,-0.7180461549056179,-1.1839354045461734,-0.02318283635621954,-6.658777155750308,-1.2527919186067773,-3.311131145174193,1.1200877430663032,1.8455820737139434,-2.1207984552457098,-1.6782270723530839,-0.7177030887402901,-0.1891410584669808,-0.8079502154105836,1.7944872159545584,-0.6923085816652079,-0.3980352854181107
LCA,0.04389103925313942,1.1800886388712537,16.760760775235994,0.7340175682495078,0.3009079363750826,3.1679410536783283,-16.466878676408392,-59.56357703907842,0.5929882781203912,2.409746146803716,0.6528756172927415,2.12207779265351,-5.417218682988812,6.476907203671118,-0.8550319864249714,5.093010303537218,-0.5709359201749549,1.170729905011892,-0.26032914588451267,-1.8263954603267898,0.8058016105557146,-0.9466408170131151,-1.3559003060029449,-2.01557107544458,2.015108029596444,3.8159394401023436,0.07058954367771225,-0.46673794411570946,-1.3525818239919285,-0.647481179081999,-0.11152281207658074,-0.6124091222533762,0.24295126062081387
MKD,-0.791373867842128,0.45696589822518835,4.707568212570329,1.297327856036293,3.55957946796945,-1.7215889561539501,-18.124151696418775,-6.716122329848557,-7.368860313747283,-0.4568273262901529,-2.2625010227134044,-3.555363900391688,6.924149954503206,-0.9483307940469858,-0.7737586547206075,-1.3532199828513947,1.0303998973980264,-0.8022376767665558,2.0547848877876818,-0.8295394915178949,-2.9366363509715736,-0.5315450164579641,1.1960977440460323,1.2285773934268531,-1.3725643029222794,-1.2144647975076708,6.876167960293129,0.14319749637693632,0.9131121250321191,-0.8898931965259345,0.4084490498008437,0.9156608643922166,-0.7579642644370742
SUR,-1.8735948191590235,0.5016596554741432,29.97411711987075,-4.150604157076487,-6.061519686895111,-1.8067230773235479,-2.711361449947605,-16.463224166853347,-2.0316873550091596,0.29745416624777143,0.38955376916971374,3.1626318529327335,-5.913880978528099,-1.1931514314634377,-0.8831067897385849,-4.51176200182022,-2.239170694841823,-1.0001174427121178,-2.2335982169837627,1.3424529158138014,-2.2778608969097083,-0.8494680480138453,-3.1353886558115573,2.1711407842109023,-0.5383182551622773,-1.3537435182103845,2.9331229521719866,0.2032780009354822,-0.1399555089461715,-0.6124113246465603,2.4309445583967046,-0.057587650296903874,-0.019796384887213483
RWA,1.4261675389274875,-0.8082152327556774,-20.635969549554442,-6.407744827453246,-6.220161788537716,-14.63795339419716,-17.6224680516144,-44.5284516085659,8.138124970176056,8.113215893496347,2.514967798662071,2.282151513194524,-3.9447561402682827,0.22080243767997226,0.170371909342848,-3.910604275226949,-0.8661436746894333,-0.8670021593592157,0.049718991885160546,0.6011287678753288,2.936198493717005,-1.3637016406091762,-1.4602519062486334,1.0888062091501194,2.883901929239054,-1.8836285364394545,-0.5143661215911106,-0.23509673884248683,0.39189667745590573,-0.7858624677679447,0.5030853398284024,-1.3004442403923728,-0.6568375851000795
AUS,-0.6649517923373434,-0.7549428224415274,19.50495040152658,4.748358487499961,15.86049858640633,-4.151955405094768,21.031831383944727,16.536994120746133,-0.905801282671185,1.4234680051061592,2.191391026916447,-4.346642374182782,7.38930541145789,9.842712545643097,-0.8690619493528995,-1.1137220058043937,2.0028758079848092,-1.0620325914721342,1.0000030468345422,-1.0985242320500852,-2.137824852659704,1.5243184478950806,-1.2137504896807056,-0.7355551194371973,-2.901934716842061,1.111089073936178,0.029520338042307498,0.42218892637929095,-0.231161744314087,0.7860462149753076,-0.11364796406488488,0.20016388413143785,5.311156723570425
GIN,-0.3286432077403323,-1.0726346982999473,-69.13373260151279,1.42808721513989,6.622315888497314,0.6905960589337062,-8.27931000469395,-40.28039705493991,-1.5161272722069974,-0.8921158614424693,7.444990310771294,-0.8599564593291942,-4.035415136542491,-2.8782857855224058,-0.630144864703265,-4.062026283591522,0.19018902958934375,-0.9743611593332246,-1.1465136446486641,1.2840711579337722,-2.0796822156550885,-1.3492525493183178,-3.862749022694682,1.1842020531816202,0.21299251932632063,0.8171251109295878,-1.5933276745644107,1.0671087539470117,-1.051485741372534,-0.8402764214972458,0.8064835848789037,0.03753954043101959,-1.1180843515265009
ECU,-6.703461093602629,-0.7457236553008534,5.484439494172294,-1.1054545164730503,-11.976093563475525,-12.16217362258903,-8.29778632588961,-40.479912614902695,0.5805376893538136,-1.8531094701115585,-2.730932325607096,0.845525483327054,-5.260752825984354,-5.761315903027347,-0.16931669831308505,-3.8114952878272357,-1.0001608603640142,-1.0732653391568046,-1.0499427290200858,-0.5026250653284531,-4.871180199728941,-1.15255862898179,-1.0190294388598438,0.46582971277267743,-3.5087174742001674,-3.580209454564129,-0.1545591684723775,-1.3127830596989936,0.5939976768210863,-0.8188496179049047,-0.10891484998579827,0.7128799408595512,-0.3678170788134871
IRL,9.844294134612275,1.165771541157212,8.641991949544286,1.7101305489906153,-0.8538987096583384,-5.433248909485728,-4.989852996359071,13.777495253869796,0.3485299268387222,-4.213234374185016,-0.8933590663731048,-7.410474443943914,3.830362768194678,5.363792044377681,-0.8716262287290776,1.0945412890822455,0.5702822079536358,-2.3110555080206887,2.7714422153288316,-1.9139720968092522,-4.6971575380397335,0.10632386314710718,-1.816560837514905,1.1726732994799687,-3.6576393619419334,-0.7054347454798682,-0.4997986148345526,-0.19914002619776958,0.5748126606006125,-0.424471201069014,-0.11280662506347534,-0.04632543969808148,0.8080696959585237
ZAR,0.35748648005216394,-0.30336896963735055,-10.537214096549224,-1.4353439581117875,-5.963065145208196,-9.840220710122441,-20.52933886175176,-32.65810231164412,6.134869792445688,0.665403880383616,-4.262383995175583,-0.5528329623999902,-2.017867576744798,-3.28890634116053,-0.8831267634594784,-5.073795929829804,-1.1801685056542595,0.5844544460356755,-1.0577277178514493,4.11959086416311,1.0875822726747986,-1.362372325190596,-1.8453628684527943,0.3483248004678414,-2.000806169336468,-2.2285899030932166,3.5020859467304177,2.8096971050795005,-0.4159015314434894,-0.6500871573131978,-0.11711440875368082,-0.8546408297545423,-0.6483972291563836
HTI,-0.9516890386915665,0.733997596746147,-32.25112253894374,-2.390898267671337,12.85571768155018,-7.114706348229029,-10.865233800509891,-45.92891319605199,0.7274667916946451,-4.756892683944927,0.2090870795548041,-4.827191080883184,-2.8591535313085905,0.2717816996502932,-0.831099399154267,-5.164280794372287,-1.2860593482143718,-0.17618318071166228,-0.49543412904121154,-0.45114268029992366,-7.630881882780124,-1.334860419906532,-0.25134631261295,0.6333705029805425,-0.9880569677016295,1.3371065900009667,1.2694593148277395,-0.9015425122964851,0.2950018460819812,-0.8656777726206069,1.4230999546673202,1.3689947374195865,-0.5787431375970734
AUT,1.766338414389492,0.0355512578312398,10.18284769639992,-0.016175588920191664,3.937412696512942,-6.801159595487865,2.004971148007991,12.103192564785513,-1.1212525767268355,-3.5428694166105164,0.374994113181907,-2.362131946199545,-0.8784526351299178,4.990953099250482,-0.7927700308792369,-2.5857176846900223,2.8944472459869033,-1.1098970498588403,3.0656121625169077,-1.7570361539708812,-1.1674355621428145,2.127115457598253,-1.5498409501534642,-1.237354884210914,-3.2135578308365234,-3.4971309714085614,-3.881235880703307,0.21519105778618097,-2.1509487253120056,-0.1523848940314309,-0.11306145827079134,-0.8559937854189728,1.7380562573530673
MCO,-5.013682757191972,0.5505775830442164,-11.156112585894839,9.858600468861379,-1.8625009705501834,-0.21330044777078505,9.442286238242184,-5.826998187617705,-6.728523381266593,5.123146657692275,-1.8820139904950546,3.3264395848322095,4.926224699677775,1.6796768593186107,-2.825626898465306,6.984741724623314,-4.251547037586233,1.0553944334162748,-0.5823940026162491,-1.0850335206689272,-6.103772153812457,3.7299119689696076,-3.793967519429606,1.269133899368077,-1.6792381508432646,1.503872192961512,3.3216232339507057,-2.2239906089212056,1.1934446856880376,3.596102810794693,0.9168553216598372,-0.047758810748994046,-0.3643548573927503
