Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
CYM,2.234862334428969,1.8130924660768766,-2.8207465637478406,0.8966451584173764,-4.248653371174791,2.84506080446388,4.6679590177883545,-0.24204455515234125,9.161562151892085,15.914223243547415,-1.8809028634383482,-3.175586014348937,1.4112962166053693,-4.038782740076593,-0.6060405143475036,0.8535401783321919,-0.8629456927141193,2.43079022261135,-0.2495806779010159,3.8716327022102566,2.0566978593717677,1.0449839546125903,0.014511414128112854,1.1419877670530802,0.5203992037156803,-1.248082764595678,-0.9599870012106593,-0.6054357193260692
BWA,3.7817382698038804,-2.7649362911648843,1.9245492236625166,1.0615266418969078,-11.029447056171227,-4.361727913276984,-4.29612282007439,-2.944698992500985,-50.62863556933624,5.490782529939671,-0.9835206482839015,6.5270872302286564,3.1488617102851992,-3.6178060863761767,0.11769680251022413,-5.751284907321687,-0.7763252224106598,-0.2399910160907442,-1.3195989695323669,0.4519139327024325,-0.1448884346476036,-0.857522725978572,-2.483175195985006,-0.9061331211607438,-1.0336524834009913,-0.8925209652381392,-0.4014932051906915,-0.8273370260950594
FJI,-2.0463600720825412,-6.585793745682523,-10.99427363528638,0.3157516559144407,19.27175082379493,5.112077995216391,-3.04060938048225,-4.223197736120504,-59.144053592410884,-4.753985705666821,-0.9624070186411063,-0.41731464775012395,-0.25587375189018524,-1.4935127908060644,3.480999927182766,-3.3226585066984375,-0.7758924265390887,-1.871703231772698,2.476350574914044,-2.2559384730985976,-0.643513879847933,1.0561747049052552,0.04068203560197936,-0.6689197812394361,-0.8160370912568776,0.15832026621774092,-0.40331984076939803,-0.5776838660559455
DEU,1.9550683904375807,25.50156328963582,3.6028929662945313,-0.3507852280452096,12.3735303154682,4.726420752406546,6.6259442462577836,1.7670704653363467,8.641358674028911,-3.154369738525814,-0.5822381925265506,0.30048746778612534,2.285706489191427,1.292672296794608,1.0361574237324476,-0.13535759595056923,-0.766349666820358,0.5931887996142198,1.3882680271573637,-0.7743901653708457,14.205603281951536,-3.6609319349339313,0.3785187370655202,1.5638479882884768,-0.11559985299671127,-8.666160773734486,1.1040668752343712,0.18375516599981154
JPN,-1.3435257924042352,140.85543998453554,144.31267821729725,-0.6457938788625259,29.110968054981992,3.2170560706425504,6.348310000647511,15.623247482056097,8.37021815971268,-3.7301157168437125,-0.7882099966951235,4.588125060044376,12.553657959733636,46.959825673293764,1.4055970078794762,-10.77107007682782,3.7861052474182975,6.1883128540646455,-0.546294582366628,-2.6865831576960977,3.0542954541768936,11.870079508974726,6.275121327844168,2.9015401476660934,0.42700087822133,-2.1250432906065373,-0.3531811417961677,-1.0736760034700612
AZE,3.189739247184017,-0.7867225132324102,-4.112613820638494,-0.38646375475533495,-0.6080969620796358,-3.74177761057291,2.9498956947497166,-2.7328369941023256,10.367703958854886,-3.8914580035696993,0.626767356708485,2.7148578139909154,4.279838471712991,-1.5321697438285573,0.5937399516494634,-1.2793345221584809,-1.8508787510256248,-1.9961621511200751,-0.9361170392640927,1.345907570714889,-1.586807412462285,0.4476075774893082,0.0018106641976711746,-0.50383188690593,0.7801672299748105,1.991454045346973,0.2820538261583568,2.160205628155799
CZE,-0.6269527816360807,1.9594372422188358,1.4578748490818594,-1.21775794134461,11.89159601636861,2.34548085087836,-0.4231718769704498,1.7331103794396832,-2.453203929131594,-5.309339277335642,-1.5034166538441793,1.6518864761804108,0.5833607919195708,-6.039122215671012,0.687771191355023,0.7647295766147071,-0.1604463561177596,-1.9126969504302935,0.14143679727717767,1.157913944045637,0.5008112777546875,-2.117562734618458,-0.29581545292366274,0.026568152072818152,-0.7723483280114836,-1.5802292369939521,-0.4765267637861443,0.18854980657860215
LAC,2.197778920193017,-5.73352929829718,-13.952078631314086,-0.6301887672465474,29.71303894824764,-0.34515852005068387,-2.165401837698047,0.15052592397116116,291.5970660977355,2.0134059867091314,-0.581574348046135,-2.6264398313769184,-0.19373308173654602,6.7835926031757054,4.907931073317009,1.966951945983303,-0.10904757737635136,2.6428777734196602,2.8875475689053145,0.01294241959047937,0.9814970738113443,-0.43155293152649415,1.6581791165241055,-0.4444302982121052,0.3230839972184903,0.4405120513507489,-0.3441880821427192,-0.33361822095248944
HRV,-2.07924026549978,0.34050954782081944,10.040219571753106,-1.868189678697963,-7.2894440777201215,5.951015363323137,0.05789851019264869,-5.155475756371049,9.428749155719133,-3.426060025411082,0.9464140477010372,4.1742734245867545,-0.4964618748696452,3.4691821944578556,1.2732189254303572,0.9826493470194498,0.8764657595161772,2.7564713498301803,4.891121600468453,1.0682403252209471,3.414257749623303,-2.06628345823456,-1.5142066404271999,-0.30577797756166486,-1.498517745202717,-0.2963294498364093,0.19733101421108043,0.3992292874250799
ALB,-2.434848421275439,-6.801954794591125,3.487450836439635,-0.342266759797928,16.642146283952503,-3.752794598350599,-1.6146794107415876,2.920228711982297,1.1143811720504173,-1.364293036761187,1.0154431586247776,-2.2710463435446506,1.6673880045309324,2.241654762006825,0.9592515284050116,-2.637789294960064,-0.40679804210772136,2.222815566726681,2.6057551974501934,0.43026167930077786,2.352567004796857,-2.325851196513234,1.0429034331174423,-0.8793179864417183,0.4827710846435096,-2.969517024966194,-0.11358598608934571,-0.8673988548120429
ZWE,-2.341214196687113,-19.09070211778822,-18.625966583605155,-0.34140791498163836,-15.421603399113307,-3.944081660028017,-4.096967458421307,-0.8748103969585612,-63.90136262789568,5.915802582739238,-2.1265213679408315,-2.4309044190826326,-5.807890396053977,-3.9850636725800768,-1.5419067151996113,-3.9125391923933854,-0.7807415493500751,-1.8506053679704113,1.4261230883140354,8.316610461975149,-0.7054830638142261,1.1164243564258491,2.9516436525420238,-0.8477370698529757,1.6546860271934514,-0.5900355395995662,-0.38092943742416957,0.18754197082190469
URY,-1.4581172550265538,-10.983402469706117,-13.05852254364645,-0.520891682895059,11.439962995975371,-1.6210369511385854,-1.5594154197560104,0.13615927069544992,-1.1042292537286178,-3.5198184560258614,-2.775480760471104,2.6084630622346023,6.284195251527851,-4.319407510464762,-2.1448122568856167,-4.672426950919864,-0.7931929632343605,-1.5964364645626763,-1.5749011837343634,5.1683089951228665,-1.7189971856855832,0.052873141670297,1.252271227303745,-0.3314057334469269,-0.8174581884780545,-0.6593059579049522,-0.40558351189946,-1.629233656233372
MAF,1.7749685015939771,5.062058181784143,0.3488047861068635,0.02249208505386632,6.791097129226996,-5.150153919572226,2.944232365789975,-2.8515552101214907,13.527085313339722,4.9527950933693,-0.4443442002225398,1.3275423954333725,4.27841075918637,-2.9959542518969666,1.14356699416376,-7.333373700547494,-1.2827326628110383,2.3285065620095518,-3.0711377788314262,-0.7185196986925784,-1.7408724228179233,1.0020678489706758,2.4921181609482206,2.1169978817392803,-1.4832926579026082,0.16924329650928882,-0.797001125138614,0.8532279762056674
BGR,0.4660668244856745,6.070087268724274,-2.3054856554122454,-0.4263655644992465,12.725984970098363,4.618418854748512,7.520832658191806,-2.5504425444263115,-10.853371278838447,-4.263890294135148,0.3878506812914131,-5.448592638361426,6.720749125714264,-1.9764840451400687,-0.20516425400752653,-1.8793839997211181,0.007265885665423966,-1.7806269199816764,-1.450763115896446,-4.330128990476408,2.2983912595239215,-0.8998461890682364,0.9753637332778786,-0.16335685289235335,-0.7901517007074684,0.11755687228810364,-0.08227377564497458,2.0866805892146356
ECA,-2.7652398203614044,-12.425583567123054,0.8122519148517086,-0.8545950387670542,12.962245915006083,2.3837465733628638,2.0966149851795297,-0.31381075956598203,54.621045165502466,-0.07286033440576922,-0.5428264387721962,0.6567437056723917,2.8743388585829255,-2.3270106168080544,-3.2212753691675236,-6.6016594906740345,1.0447328430730183,-1.2517700901881297,0.21303698964172246,0.3699992553140514,2.7573743631681644,-3.7595904415310426,-1.0876179221470164,-0.24493709033852457,0.7817335735473125,-2.8745788346147103,-0.14951977334945218,1.2549062155345099
LBN,0.11301354396949226,9.619498931537061,-8.561313276985253,-0.7734730115645126,-3.600604930157771,-1.6418530432956322,-2.7690257331089945,4.834942538980459,-57.12195118769971,-6.518146519459394,0.4312347988701222,1.8661046453953214,-6.463383785580796,5.809025750244376,1.6139914785655691,-7.557524664654285,-1.7361858370402614,-2.2700045548149026,2.0459891019554624,-4.741562359679311,10.026499842278698,4.382549109580127,-0.21484960684690224,-0.9415465526572555,-0.6333497687989124,-2.4935949538561215,-0.24315126141439028,0.0194879955512763
GBR,0.8391829594568699,11.48641745706009,-2.2409022321254013,-0.27203760221554046,15.08260861888287,4.454783873589207,4.693722090936353,4.422042139124323,-27.272908553524744,-2.5966997475289686,-0.5273419905665816,-0.12603407064871852,0.7275752744865849,4.596122770962834,-3.077769766677135,-1.1071675379499084,-0.7834891555568614,0.13220270591640537,-1.2250849653102445,-2.3835300643341073,4.751185191499409,-3.6770186875637196,-0.18713091044582408,2.115333808544344,0.16563964976820433,-3.6777150426337664,0.46163679701382454,-1.3962091339885505
LIC,-0.7542224057985248,-2.8322900176055428,-1.4566514447518655,-0.5153512750179499,-37.25315207445878,-0.29152196836840566,0.6631207544156936,-0.9339308022122392,90.25410177379041,4.1706875423429866,-0.6842944639246519,-1.8577346135811736,-0.3138867431789836,5.190040890853322,2.904024021618735,31.232264240567865,-0.03218772269534598,-1.7421655266301372,2.5584677859116085,-1.6329062092296862,-1.447351704223326,2.0164168495727663,2.352938763389181,-0.9361952951677921,-0.6353327495767448,1.947829875007957,-0.3103465863437417,-0.9245499902415437
UMC,8.430463787494988,1.210318398244418,13.991942054127515,-0.5468693814780959,5.756278337308866,-1.1510963802208478,12.06624048944434,5.297161704932062,535.2265755687612,5.3158814508497665,2.1622392785897167,-2.4218777499348283,-1.7433324156999452,27.889042027002414,-1.6278636387005787,11.379430913997957,-0.8748648682765678,1.9240521361156793,-1.9605309337850867,2.2858775608827426,-1.0687371060361872,-1.2571776395154415,-2.9674280407297795,-0.3465979343300611,1.307765199138023,-0.429653893516013,0.1788011106414653,0.45780131284912834
ARE,-0.8020794519103682,23.689649177265675,-5.659746231311055,0.1313902929299775,-22.278466216637543,-0.9000291174613473,-9.19257054550032,5.30135455464009,-1.0530716997624185,-1.1179993933104386,-0.8872861733613908,0.9789861097086988,0.12285894952309562,-5.176292530941761,-3.2117555434779197,3.4851704051823935,-0.713618654055078,-2.8832456547838916,0.24916017422759384,1.3156011363296654,-1.5899268322910487,2.6224219381445,1.3198446268998003,-0.07018477872732307,-0.8162403165904035,0.48720572204762036,-1.318007476084132,0.3006453245672247
SSF,-1.714477331123029,6.694718487460694,-3.478727024121476,-0.19017239850968864,-17.469737572395964,-2.396810100584662,3.5565084172637476,-0.542857708221671,39.92920699647837,5.23188145618644,-0.69024240410406,-4.929003162211443,-4.306759749027908,0.7033531995224489,3.0964318958432013,39.72614569646984,-1.1768269956313127,0.7345410487043523,-1.0169406649088515,-2.7344757380528018,-1.1834662861147254,1.7741399388959782,-1.8320715244752952,-0.8367368190344013,-0.2955150603508453,2.7038735079668004,0.278792898483693,1.2149548571612532
VCT,-2.2815370493005207,-18.471078381464658,-3.6325864137452775,0.47198612712555854,9.004912068588151,-1.902351944168138,-0.7400372758507509,-1.8664102713142938,-59.17227818377059,1.0628082890991395,0.7828415585083689,7.6438074520437915,1.1437283830330873,-1.3712532880862838,1.7362588008893258,1.8982845842283338,-0.7369337124239859,-1.6489654710199666,-1.37928447849942,-0.380012491814651,-0.5679464621820167,0.17431767702181022,1.2003835556887479,-0.6581605347536245,-0.12897643664849934,1.0496108944365725,-0.08073284449634582,-0.20620544510767821
NER,-1.4266428440933507,-18.923430860131223,-5.669334539582429,-0.25989789610088576,-65.03682788288373,0.43152851575324114,-1.65997798120803,-2.5858515571612077,-52.01814163942972,5.1000231870688495,-0.9551239123453725,0.7543988306231166,0.6262929923693181,-7.317838249841146,-2.5681250891211023,-4.57525369780952,3.6519781310715307,0.3440380579132661,-0.41449244302698574,1.7274114521524162,-1.0115942115451881,-2.9926954369450383,0.4840156723680459,-0.954710008207718,-0.8231992451729024,0.03695585197617382,-0.3939600881711732,1.8330421655426556
NOR,-2.5198493664930943,8.607077228004448,-6.632673706374741,-0.11990701677281661,28.6891467305719,7.722279464832307,0.31141634509434934,-2.1871190707691177,-19.547509809967305,-3.0729543200611067,-0.9684901201951276,-1.9924558816558844,-2.5426820321207746,-2.689878091765305,-0.7207564363137381,3.3563461085923354,-0.687530383647514,-1.564469362971459,-1.624329611348478,4.254662279522159,-0.6908086687839042,-0.9375129158077294,-0.3023771111653503,1.4082477662078543,-0.6180665768238682,-1.6804083055516825,-0.38165500604682895,-0.898168211100348
BRB,-1.8077218436365088,-25.391958762467404,-10.862669554136911,0.7782275454224447,12.665397822925655,-1.993552272104201,3.0508639302739757,0.6655133931965487,3.03733576013539,-3.3145191634696727,1.0734180521584218,-4.824040798980477,-2.1299415999034377,-2.559954049302503,2.683543069990286,-8.006846868027337,-0.7514194221803595,-1.4750738971768342,-0.8913690004764938,0.7840680285271957,-0.5978242138663914,0.5604666348621121,-0.8827482784782945,0.20223088712351878,-0.830151373688564,-0.9877329717961482,-0.4057285612252503,2.202828451756923
EMU,3.7835257848760477,23.266598398680276,34.875710394862985,-0.27524368634086754,48.224649177219035,4.812954857926973,7.665502758938779,5.197791483787853,-12.046899608004253,-1.1328538119622804,1.820103444165629,3.3706801516014138,6.5226468563496836,-4.688358609438657,-0.2983591255246043,-5.3217127897359795,-0.40136097897285683,7.221687950572045,1.4964712449714461,-1.48396479726249,0.2413357105649112,-2.539970206556244,-0.2974065026462524,2.7049430217325714,2.6058637641733986,-1.6363548233522693,2.9392076564074467,-0.8664504421428425
MRT,0.9350511348334658,-18.33165575952667,-16.61411049437109,0.08034023827997312,-43.986735997827786,-1.8790649945659537,-6.840023672060763,-2.427450240725953,-28.883369959214374,3.078614196595229,-0.43240877810112544,2.1321714235874896,6.161047307280303,0.1753802315716883,-2.435257252872359,-6.168661259632627,0.16567839793640193,1.6944925931296164,0.6285887226720565,3.6615586125695248,-1.0409460743367587,-0.482270918089708,0.9141359951990804,-0.9460662601184797,-0.821381125694876,0.14509351473809795,-0.3974271266367704,-0.4358383458340859
LVA,-0.45129423348145936,-0.5825470708341296,-8.111992667567527,0.001682666854067371,0.9227739379753006,3.8474833346305357,2.357142687189614,-2.0649179257209638,0.04247772357310298,-3.329663753664226,3.0365849736533517,-3.6288153426410426,-4.312561662701708,6.532818679517139,-2.34077399127095,-0.40718699639342276,-3.0095997737933553,0.35111514494830676,-4.337698944510391,-1.2541005699087413,0.8227271098636,3.118622784317518,1.7231158050800608,0.3804760313639425,0.8649526825228353,-0.09735474694265459,-0.6625825765562021,-0.13281722719291633
MAC,-1.4246209968888857,1.8070168036684928,-10.233684101338605,-0.38962552703337744,-4.886428536161519,-2.052520952568423,-2.203247845993876,15.475153275897393,-3.9460341032981874,-9.640482250750358,2.1188341853180237,-4.793117271889579,4.103718553166079,-5.194210959935025,4.280326438384752,-2.0033170278173893,-0.6851777537716265,-0.9282593819575526,0.5398199799120316,-0.7565295646934735,3.1417261106452026,-0.0076885308637415495,0.41480742593977393,2.7164398881538183,-0.12057817441318819,-1.7158961964348882,0.3201302143282486,0.09029701342713073
SWE,-1.601984905671072,11.32843742864949,-8.85200092010816,-0.20480152258570666,32.5806508883857,8.263401305622684,-0.3669227835338265,-2.658959154384505,-26.89773875962764,-3.580081290354692,-0.8874902521633442,-1.146657954435916,-3.165118483583579,6.601102217026588,0.742787033694331,6.872984968109538,-0.7037675457951134,-1.2816776925451783,0.2936964094276604,2.1136818118832483,0.754821361669036,-0.07800924650844698,0.2728109943085777,3.9830158864110117,-0.6449227046858318,-2.6971306384647624,-0.3862123994569434,1.0426080942737297
GEO,-3.446872675186163,-10.275653887374453,-2.969748756711633,-1.6559231362525892,2.5926971949560222,-5.9221885109271355,-1.1046642626915644,1.7283225492267158,21.546366456668853,-2.481353860812489,-0.7136089792014002,-3.6753269052100337,-2.9049410358944177,-1.3320619451674638,1.3172129611811447,0.6664884428625208,-1.2733513761599844,0.44929534187333453,0.24103811759612814,0.15474699288541904,0.39730995170781436,-1.4374331761686177,-0.4107411350554562,-0.4545590593487412,2.1221795291958268,0.7530110148615317,0.35010889293835706,-0.9025640923962264
TUR,-1.6184351577592309,-18.552511181974968,-6.58860872817584,-0.8545950387670542,-23.86640865365929,-1.774180594900148,2.118018974182934,-1.362366224498318,-0.5025336361748087,-1.3411571484973916,0.16029915647618598,1.990782715309034,2.682773853087384,-4.405097153803162,1.096665728882917,-2.4267762738947143,-0.7933561147524513,-1.7466414099015652,-1.3498631731863364,-1.7195859290668654,-0.7983648590421997,-1.307553785111831,1.6344366213751609,-0.7174612174769183,-0.776819210471209,1.5682628404021488,-0.5855771243757164,0.5455676798144414
JOR,1.8512019414084249,-6.497044809411698,16.30858534131189,0.23878070721641415,28.943642542173244,-0.04842006617869993,-9.172472620614423,-1.006247060175712,-32.06311702693787,3.723220582979096,-0.47040926570453284,12.458368186267732,-0.2889173989799825,-1.8118623828419285,-1.6791054311930786,-2.4637910972616166,-0.7870805746818688,-2.9032594174197697,-0.751130295631266,-1.310861964680236,-0.3227212702194539,-3.093345540308615,-0.45699946950557063,-0.7590899973411012,-0.7931535181717138,0.012311094567775793,-0.3848499421939789,-0.06145064376386459
LTU,-2.1547851023016102,-2.1075886621783932,-2.732098967164138,0.4484557277163805,0.31373687703588815,-4.005127647284952,3.1529845681208446,-9.208331262316056,-5.055806226981305,-3.2631777190301845,-1.1067417423009265,-6.854625195632617,1.479295460113561,-8.202419625637988,-1.6180528627724864,4.772664246652311,0.21424661958059998,-2.2368897972412487,-1.9376302014291928,0.49872036822865673,0.2173342341593373,-2.748995488221753,-0.027305530693447655,-0.037585738241179445,-1.4741410236550767,2.599889920639497,-0.4890807787208721,-0.24249318223801694
BRN,1.4052251788312853,7.861585480376416,1.352279279225712,0.8675756246175301,3.6303379837267897,-3.602390690512384,-7.5608382917098576,5.648766390796709,6.2093815133251375,0.7624829464898066,-0.8116564029848228,-2.503520342839126,-1.9278228681897516,-5.365156478913896,1.60138915998075,1.6619568105985758,-0.7479135661666414,1.0966132241424387,2.1966459312812914,3.8111952276414978,-0.36819928409472946,0.9269575311678446,-1.8463053961805647,-0.5277952003319448,-1.8202121108982399,1.579496010524994,-0.02073875632586206,0.7683770407394225
CAF,0.42503733209933087,-21.367696242352928,-12.7113814607525,-0.631236127279775,-22.64420401422834,-0.12764866521826335,-4.905317406548186,-5.310596292027107,-53.92394932493034,1.4029572751178812,-1.4575008147840278,-1.2200138661221969,-3.8192764872693457,-12.521880807307216,4.30771361201485,-4.961010787905576,3.6519781310715307,0.449752008683055,-0.20993161036037522,-1.1562133751013857,-0.9863436780691124,-0.2561543649105389,-0.6252457614157103,-0.9540203983538984,-0.822018443090354,-0.29191076559906853,-0.4031542285254611,-0.8818702377585155
NOC,0.24774815178913767,-1.4795412104002343,6.14721298511312,0.3059447169675477,23.51558454609095,4.889553384385666,0.8926771391945615,0.014302429524404414,-3.8730021161599555,-4.270608862122068,-0.4009475510237268,2.7132269790974477,-0.9074638730668244,-0.2359916564828135,-1.4591951516418695,-1.6327174823457384,-1.735827143690793,0.31649300154950955,1.4326844075616685,-0.5423312347161415,2.830992149037,-0.2424283438549576,0.24574602612630447,0.13581881481180413,1.0806993252839363,-3.0654750189046767,1.0122053907214947,0.3018960487841945
OMN,-1.583888470428666,22.725776650890776,-12.17672571341917,0.29176321529233495,-74.42935811556988,-4.586705746094372,-9.613580332191635,1.7152130303146418,-0.8926722978832439,7.878600650084318,-0.6672446103189246,-7.79048014882265,1.446400221838756,-4.973924255235682,0.1967369390979628,-4.837212170075496,-0.7861387930605602,1.5316004952600752,-0.9086502676283913,-1.310219170780318,-2.396335024130013,-5.9373598768108184,0.4513335047510678,-0.8755197245597917,-0.8162403165904035,2.1358594519725465,-0.3317104529882473,-0.3336210842146593
DJI,-0.3834488902419788,-11.334454913329623,-12.55321679433406,-0.981546869115315,-3.9454928382975,-6.290353060982973,-3.97797942597206,-0.36132429942412464,-55.26726532180746,7.57875719894273,-0.6961251508614877,-5.778406788171264,-4.25064443336894,7.446338419439518,0.17535761043725895,0.4972282005295477,0.7456371978267465,-4.886835175570428,1.5237765224126154,0.9608083994310413,0.5418342998971697,-0.6484952085331754,4.2420125987774515,-0.9055094876555876,-0.8299970579216032,-0.6681259565156329,0.5947940359972753,0.11135087761883956
SOM,0.037359320432985954,-20.282808317460713,10.10019037079572,0.21656139314818854,-67.51671306566341,4.069826305239039,-3.91714657254649,-7.203362066487562,-50.15706811521433,7.244282868027332,-0.8102130358717033,-0.5960933842378087,4.843875337850625,1.6381447435466283,-1.2536161859003905,-4.9220502055128925,-1.1972606951110203,1.412378083235945,-3.2145587265500675,-0.4307558630958107,0.8866860859557452,3.709228112048469,-0.6225020101596502,1.311256289199115,-0.828871435131596,-1.1508224168315233,-0.4057294514877444,0.09335698723152337
SST,-0.22095596289320743,-1.0717330577867938,-1.2243882691358476,1.2071500683634728,4.836762814469104,-2.053031771577414,-3.948923247857994,2.138522081303954,10.648319726947605,-0.576533611264946,0.45104357706178494,-3.6087451127106496,1.0912586327116718,-2.1426439985109234,0.36442468144363066,0.8762471149532234,1.8866984441376322,1.9910396172081428,-0.8996877784581094,-1.7098609310281168,0.622921734137094,7.387940104454855,1.3987924816202317,-0.7503949175128724,-0.6135820283152964,-0.5325282935380918,-0.33081223242662733,2.0401832435303566
SAU,0.8193559792742802,12.777877342602899,-10.837770556492298,0.3451939131392538,-50.41655913300558,-5.199897855436353,-7.059326793271605,-0.8580100897931752,13.9070307780724,5.901091577316336,-0.9502219153800275,-1.1988218682846856,-4.610337842726293,-6.120701680861441,0.45676065810165867,-3.756505246831835,-0.723124389458607,3.201132867457338,0.6682720524580641,-0.12767011908295145,4.840431212108991,-5.4784607479710985,3.848727199227432,-0.6998357232532688,-0.6395900435536841,-6.094406863544404,0.5867236982589603,-0.18516372370828482
ITA,0.5407501905251306,11.286168880382174,-1.3458781933243396,-0.34231232340721884,31.41509487149799,1.9987566872794684,6.072034867533847,-0.1696531341476751,5.923265430443909,-1.3154951584631198,-0.4507979236651445,1.9291700325489471,7.347493261186171,1.5354976448123563,0.9581817210094188,0.931107730345681,6.098112014264327,0.4379656321198865,1.873552824257641,-1.0339680483544949,6.256356190015287,-4.13436665902573,0.911269668944064,1.2078050687263058,-0.468549001189711,0.06628603666925659,-0.31352582094428405,-1.1923369399247066
ZMB,-2.16292181571104,-12.54341228263766,-15.579637270122763,0.08458320183318471,-13.479412453726633,-3.003459491097292,-5.49670105251651,-5.361236909200887,-37.2233168135013,5.735982489136109,-0.23099253329861236,-1.6276710823237948,-0.9892017133692247,-4.076715791342406,0.36646433990452854,-6.127147233500382,-0.7933401855610052,-1.874188462401331,-3.696864952547529,-3.1635088367035284,-1.09011821409787,-0.41373860733614687,-1.2797196064565615,-0.9161056108559431,-0.7985199986269926,-0.1250083566015607,-0.37588795601962005,-0.3981734039736848
ARM,2.142996409798631,-8.435896471721223,5.532974948950677,0.6692315507471761,3.7819026015216934,-1.3548267518807582,3.794530934291688,-4.720891105124486,-29.656383776262327,-2.655106463655727,-0.2945087188438398,1.279114870443301,-3.502956475091743,0.1558022453468908,-1.655350393571696,0.5571975072772667,1.656200853534401,-1.5979657306488952,-1.080182823428157,0.8168056683233752,-0.8416943684291605,-2.133641529761099,-0.6173750194050912,-0.1407272689402923,-1.8949976020787809,-1.3294801402319587,-0.3366567846384458,-0.766347049712039
MWI,-0.38776541749309706,-25.257534469359992,-13.915967200330472,0.02343206239262824,-37.990445944125604,-6.079890045585934,-3.328706106191736,-3.3364474413220617,-45.78854801573199,9.213056951878134,-1.0748382393184772,-4.481741045758241,7.95995337363518,-5.30042851052573,1.9456200092153173,-7.109679639087078,-0.7762861181015914,-1.8828810504703057,2.0664098773093205,1.6148882946598475,-1.075040564737036,-2.85920002620434,-0.6660409226962176,-0.9443510131197932,-0.825763352979512,0.9433508551220096,-0.40589407114009646,-1.3626721795625694
BHS,0.5842585566696037,8.429070012799848,1.0035781414970906,9.92525992968522,-3.5397279938515496,2.4172754706590243,-7.901175537680761,-4.588125320306956,-4.214531027437265,-3.815599190853331,-0.13909936961752623,-10.762610263842898,9.354615647192558,-3.0974863274179922,-3.2154755260340657,-4.541077938483323,-0.772459337838403,-1.8785575986973,0.44549045496509654,1.4942127337479216,-0.11849985440854915,-1.0999435370548036,0.9575174749483608,0.24608879482455892,-0.8051282636860193,0.8353857317267301,-0.3987530064757634,-0.0274760350679186
CEB,-0.6152168708781387,2.3841135474772033,22.156223574284834,-1.9934169943797513,22.96576738457604,0.4713177065621335,2.5748522767204958,8.48235975506037,-20.087202818980508,-3.077284900593984,-0.3368736500175826,0.9996640265727332,1.7822470668663273,-5.495644397521132,-4.9407215060752065,1.7273372004331617,2.0573942903856177,-1.3429459666064596,4.530078952141074,-0.8220096116081022,1.411448967952606,-1.6535034715390742,1.504792872845265,-0.14436228550840732,-0.622461826627332,1.3919698300963785,-0.1648353109646099,-1.6180403286885972
LMY,33.94727053049243,-0.4383566588366017,7.784675963873562,-0.5169774623353927,43.29483461057332,-1.5207815411951606,26.337855373341725,5.95668371266471,1076.9267725767438,17.02983735402349,4.427806384435952,-0.21556062405847443,-0.261768114596315,40.4563378519446,16.506493559049208,121.20730737944038,-0.8287375099660597,-1.1989729343932258,0.7687528221837789,0.9036433852351646,-1.3375333481892022,-3.4452233635931364,-0.2348172310024718,-0.11879340902152669,2.5852546344967946,0.24062823461469357,0.670516071243756,0.45106907228065296
GAB,-1.6746572475324808,8.052089799522179,-21.87543187326808,0.34473472431703567,22.813868170723048,-5.990950116215392,-5.534210674990992,0.6139975950030998,-53.2120080780287,2.349920338112954,1.1755744464374516,-1.26610480317264,-5.210616789134676,-8.420870069409862,0.14489714452629887,-3.6575043025723284,3.6519781310715307,-3.41638331734966,0.9033287935232877,-4.371946414696767,-1.1326392357527875,-1.997082567515881,-0.37166607446177846,-0.6822184451273718,-0.8206087075745387,-0.16197463550369431,-0.36864644884056696,-0.8092663011781466
DMA,-2.2309524691429066,-17.052030048841708,-4.551492029097773,0.22245671705673892,13.062551726850522,0.6931671046142814,-1.247365910794172,1.163700734693467,-17.596130310111846,-7.039907842187473,-1.0950435393969373,0.11888049115688526,0.5200216538501534,-15.254095148398601,-1.9840356258996736,-4.1486426862673635,-0.7369337124239859,-2.2612637734917445,0.8573650940225995,-3.684519971026694,-1.2796552709939695,-1.4104379241263532,-0.2827309039869444,-0.9176025011012564,0.1065756517798773,-0.8874486381206554,-0.2833320914575491,-0.3986202203251961
FSM,-1.2068218697228859,-13.995956785662663,6.586855441693634,-1.7481313279452015,8.471958225661258,0.6564968452929076,-5.402227685200688,-4.9732613742663565,-28.926362601111343,3.571761861927226,0.023318962155257306,-8.111084472067404,-1.7178480480636327,0.3313730355132154,1.9906803012129726,-5.285587591942635,0.64935090413838,3.015956684152257,-0.010836910794133153,2.653507637701306,0.7249444171028057,1.6051511384971833,1.043752944845584,0.2577821835450138,1.1804165309968644,0.38106455759364444,-0.20918944706182535,-0.17015921518071933
HPC,-1.048713956045082,-7.662896725856252,-7.436481392589148,-0.3612676220959976,-36.30107741830724,-4.66124123400358,1.9503414544927,-6.0276641157460125,31.594081118516325,5.959073488588516,-0.7001548732968144,-2.982867754246524,-3.7082819248467884,0.6287215714789907,7.4244724407362686,30.848575925004262,0.17144925728745603,1.0185238583618743,0.5183167791063821,-2.438396084077491,-0.49821752116718804,1.547469569787506,1.4993403190879069,-0.930814811496583,-0.481484601466347,-0.7123487128275463,-0.08702978163324943,0.7562510589984843
